18931	38185	0.219696	0.0739183	2.97215	1	0.219696	1.00000	0
18931	39723	0.0409457	0.0264415	1.54854	1	0.0409457	1.00000	0
18931	10145	0.146123	0.0295577	4.94365	1	0.146123	1.00000	0
18931	10956	0.978752	0.500000	1.95750	1	0.978752	1.00000	0
18931	54836	0.0361664	0.0216674	1.66917	1	0.0361664	1.00000	0
18931	102071	0.0507577	0.0137966	3.67899	1	0.0507577	1.00000	0
18931	54834	0.170534	0.0435362	3.91706	1	0.170534	1.00000	0
18931	102893	0.0539443	0.0137966	3.90996	1	0.0539443	1.00000	0
18931	149130	0.0572921	0.0137966	4.15261	1	0.0572921	1.00000	0
620	12835	1.40159	0.347714	4.03086	1	1.40159	1.00000	1
620	38167	7.62988	2.81121	13.5705	5	6.19231	4.05612	1
620	38346	3.94998	1.81993	23.8744	11	3.54065	9.89027	0
620	103549	0.568623	0.305009	3.72856	2	0.566519	1.99260	0
620	130004	3.46418	1.75324	7.90346	4	3.42353	3.94960	0
620	38275	0.849372	0.595231	5.70785	4	0.683298	3.20741	0
49918	39750	0.392374	0.125000	3.13899	1	0.392374	1.00000	0
49918	56332	153.677	24.3696	308.999	49	140.085	44.8048	1
49918	10610	0.790670	0.233688	6.76689	2	0.129964	0.328744	0
49918	49938	1.96115	0.418621	14.0544	3	1.35865	2.14765	0
49918	10616	1.38353	0.293621	9.42395	2	1.38353	2.00000	1
49918	6903	0.444753	0.125000	3.55803	1	0.444753	1.00000	1
49918	54444	1.56599	0.467375	13.4024	4	0.218673	0.558557	0
49918	1135	0.923977	0.301777	6.12358	2	0.136430	0.295310	0
49918	6794	1.47801	0.336490	8.78487	2	0.193034	0.261207	1
49918	7070	0.115845	0.0548977	2.11020	1	0.115845	1.00000	1
49918	11930	0.118823	0.0548977	2.16444	1	0.118823	1.00000	0
2	1174	0.448407	0.0913267	4.90993	1	0.448407	1.00000	1
2	1146	0.429690	0.0913267	4.70497	1	0.429690	1.00000	1
19096	588	2.72890	2.53845	11.8253	11	0.721955	3.11494	0
19096	3756	3.83827	3.00895	12.7562	10	0.853835	2.51555	0
19096	2810	2.69376	1.71450	9.42697	6	0.427554	1.17320	0
19096	19404	0.310927	0.166667	1.86556	1	0.310927	1.00000	0
19096	401	1.58573	0.838328	11.3492	6	0.431941	1.72747	1
19096	350	0.539228	0.354695	4.56077	3	0.0642512	0.411012	0
19096	521	1.46457	0.677824	6.48210	3	0.376900	0.786157	0
19096	267	0.0152239	0.0111569	1.36454	1	0.0152239	1.00000	0
19096	4794	2.97671	2.86795	13.4930	13	0.511781	2.02705	0
19096	4879	0.0781135	0.0350788	4.45360	2	0.0138610	0.354894	0
19096	4678	6.29551	3.36617	16.8321	9	1.62988	2.22558	0
19096	18352	0.127932	0.0318969	4.01079	1	0.127932	1.00000	0
19096	11096	0.0327889	0.0186758	1.75569	1	0.0327889	1.00000	0
19096	490	4.31184	2.75598	12.5163	8	1.14788	2.09562	0
19096	211	1.14065	1.00617	5.66827	5	0.198815	0.842286	0
19096	460	0.0185107	0.00758718	2.43973	1	0.0185107	1.00000	0
19096	515	0.585024	0.458730	3.82594	3	0.243977	1.21147	0
19096	11097	0.787179	0.525914	2.99356	2	0.0783115	0.198967	0
19096	138	0.0157420	0.0111569	1.41098	1	0.0157420	1.00000	0
19096	5576	0.0422385	0.00911442	9.26851	2	0.0241201	1.14209	0
19096	3817	0.230215	0.157143	2.93001	2	0.0390301	0.339076	0
19096	8703	4.37327	1.39263	15.7014	5	4.36801	4.99436	1
19096	6248	0.411607	0.354993	2.31896	2	0.00457637	0.0222366	0
19096	335	0.302721	0.237138	3.82969	3	0.102290	1.03208	0
19096	384	0.0653210	0.0315817	2.06832	1	0.0653210	1.00000	0
19096	19537	8.48764	1.88017	27.0858	6	1.41168	1.25865	0
19096	43981	0.997522	0.804869	4.95744	4	0.114256	0.451230	0
19096	6296	1.44001	0.860380	5.02107	3	0.514997	0.908082	0
19096	3716	0.0914900	0.0357009	5.12535	2	0.0426484	0.932308	0
19096	39700	0.0278757	0.00729529	3.82106	1	0.0278757	1.00000	0
19096	5607	0.0292605	0.0104903	2.78928	1	0.0292605	1.00000	0
19096	2754	0.226444	0.134875	5.03675	3	0.0930443	1.04367	0
19096	6299	0.0711703	0.0157141	9.05817	2	0.0350495	0.984947	0
19096	70730	1.61910	0.852009	5.70098	3	0.169182	0.396136	0
19096	434	2.09185	1.52488	4.11544	3	0.244240	0.359886	0
19096	8743	0.0156768	0.00869669	1.80262	1	0.0156768	1.00000	0
19096	1405	1.86984	1.13616	6.58304	4	0.567000	1.11260	0
19096	10636	0.570949	0.261157	4.37246	2	0.0537048	0.188125	0
19096	4676	0.301831	0.170550	5.30924	3	0.0718338	0.647742	0
19096	14799	0.828904	0.554191	7.47851	5	0.201694	1.34396	0
19096	11210	4.46258	1.00456	13.3270	3	1.67824	1.19236	0
19096	5395	2.51646	1.52739	4.94268	3	0.566115	0.876089	0
19096	2277	0.0775032	0.0188429	8.22626	2	0.0132117	0.340932	0
19096	172	0.146183	0.0366857	7.96946	2	0.146183	2.00000	0
19096	29073	1.09084	0.275389	11.8833	3	0.365700	1.21635	0
19096	6763	1.46052	0.849206	6.87945	4	0.170928	0.484626	0
19096	4609	0.526678	0.329390	4.79684	3	0.123924	0.672090	0
19096	5819	0.0322968	0.00615867	5.24412	1	0.0322968	1.00000	0
19096	4195	1.09555	0.254557	8.60752	2	0.481800	0.879555	0
695	728	2.08672	0.529134	3.94365	1	2.08672	1.00000	0
695	10812	0.0183229	0.00400840	4.57112	1	0.0183229	1.00000	0
695	3018	0.482439	0.142857	3.37707	1	0.482439	1.00000	0
695	15546	0.0328619	0.00668019	4.91931	1	0.0328619	1.00000	0
19278	19957	0.843894	0.172437	4.89392	1	0.843894	1.00000	0
19278	54756	0.718832	0.172437	4.16866	1	0.718832	1.00000	0
22	3236	0.0338423	0.00683249	4.95315	1	0.0338423	1.00000	0
22	2810	0.146516	0.0540904	5.41744	2	0.00338973	0.0462712	0
22	3158	0.0619842	0.0110825	5.59299	1	0.0619842	1.00000	0
22	19378	0.0146711	0.00508790	2.88352	1	0.0146711	1.00000	0
22	211	0.120168	0.0490025	2.45228	1	0.120168	1.00000	0
22	11097	0.128878	0.0490025	2.63003	1	0.128878	1.00000	0
22	3914	0.0361428	0.00911442	7.93092	2	0.0157656	0.872402	0
22	5845	0.0124039	0.00508790	2.43791	1	0.0124039	1.00000	0
22	4559	0.334565	0.0737594	9.07180	2	0.334565	2.00000	0
22	859	0.0135342	0.00508790	2.66007	1	0.0135342	1.00000	0
22	6424	0.117196	0.0293594	3.99176	1	0.117196	1.00000	0
22	22142	0.0225723	0.00455721	4.95310	1	0.0225723	1.00000	0
22	6153	0.0126049	0.00508790	2.47743	1	0.0126049	1.00000	0
22	12822	0.0387083	0.00729529	5.30593	1	0.0387083	1.00000	0
22	6152	0.0127089	0.00508790	2.49786	1	0.0127089	1.00000	0
22	5734	0.109375	0.0490025	2.23203	1	0.109375	1.00000	0
22	5219	0.0100511	0.00508790	1.97548	1	0.0100511	1.00000	0
22	39653	0.155723	0.0490025	3.17785	1	0.155723	1.00000	0
22	3675	0.0216515	0.00455721	4.75105	1	0.0216515	1.00000	0
22	29073	0.766265	0.174110	4.40104	1	0.766265	1.00000	0
22	163	0.0214431	0.00455721	4.70531	1	0.0214431	1.00000	0
22	4922	0.473847	0.209987	2.25656	1	0.473847	1.00000	1
53	5604	1.05471	0.200000	5.27353	1	1.05471	1.00000	1
53	2798	0.227043	0.0666667	3.40565	1	0.227043	1.00000	0
53	3328	0.0348776	0.00987944	3.53032	1	0.0348776	1.00000	0
53	10467	0.164769	0.0638867	2.57908	1	0.164769	1.00000	0
53	486	0.132123	0.0377322	3.50160	1	0.132123	1.00000	0
53	457	0.634899	0.142857	4.44429	1	0.634899	1.00000	0
53	4738	0.783643	0.318898	2.45735	1	0.783643	1.00000	0
53	4864	0.221792	0.0666667	3.32688	1	0.221792	1.00000	0
53	633	0.114889	0.0377322	3.04485	1	0.114889	1.00000	0
53	116	0.127579	0.0377322	3.38117	1	0.127579	1.00000	0
53	4781	0.150256	0.0342413	4.38817	1	0.150256	1.00000	0
53	313	0.164139	0.0456032	3.59930	1	0.164139	1.00000	0
53	197	0.109921	0.0377322	2.91318	1	0.109921	1.00000	0
53	372	0.134127	0.0342413	3.91713	1	0.134127	1.00000	0
53	5529	0.192331	0.0669297	2.87363	1	0.192331	1.00000	0
53	6323	1.72693	0.483356	3.57279	1	1.72693	1.00000	0
53	577	0.0156174	0.00400840	3.89618	1	0.0156174	1.00000	0
53	48894	0.571787	0.158085	3.61696	1	0.571787	1.00000	0
53	6179	1.25264	0.544659	2.29986	1	1.25264	1.00000	1
53	4473	2.84780	0.656483	13.0139	3	2.84776	2.99994	0
53	5737	0.0176868	0.00400840	4.41245	1	0.0176868	1.00000	0
53	2755	0.130765	0.0342413	3.81894	1	0.130765	1.00000	0
53	52	0.469140	0.142857	3.28398	1	0.469140	1.00000	0
1174	2798	0.0648469	0.0137123	4.72912	1	0.0648469	1.00000	1
1174	1146	0.439841	0.0913267	4.81613	1	0.439841	1.00000	0
1174	4794	0.0172209	0.00455721	3.77882	1	0.0172209	1.00000	0
1174	3631	0.295477	0.0472397	6.25484	1	0.295477	1.00000	0
1174	3165	0.729048	0.166667	4.37429	1	0.729048	1.00000	0
1174	4738	0.0602990	0.0152935	3.94279	1	0.0602990	1.00000	0
1174	6278	0.0134860	0.00400840	3.36444	1	0.0134860	1.00000	0
1174	19755	0.0161814	0.00400840	4.03688	1	0.0161814	1.00000	0
1174	125152	0.0618633	0.0117884	5.24783	1	0.0618633	1.00000	0
1174	5739	0.111367	0.0356322	3.12545	1	0.111367	1.00000	0
1174	38428	0.0248493	0.00496700	5.00287	1	0.0248493	1.00000	0
1174	865	0.417458	0.0913267	4.57105	1	0.417458	1.00000	0
1174	535	0.270601	0.0852011	6.35206	2	0.269987	1.99546	0
1174	5607	0.326353	0.129614	2.51788	1	0.326353	1.00000	0
1174	829	0.0239417	0.00496700	4.82015	1	0.0239417	1.00000	0
1174	126312	0.0566689	0.0117884	4.80719	1	0.0566689	1.00000	0
1174	5983	0.0407454	0.00859736	4.73930	1	0.0407454	1.00000	0
1174	14522	0.129890	0.0454558	2.85751	1	0.129890	1.00000	0
1174	2612	0.0189065	0.00476852	3.96486	1	0.0189065	1.00000	0
1174	48894	0.0147416	0.00400840	3.67769	1	0.0147416	1.00000	0
1174	19661	0.0543658	0.0144949	3.75068	1	0.0543658	1.00000	0
1174	3138	0.0652660	0.0186034	3.50829	1	0.0652660	1.00000	0
1174	654	0.0218400	0.00476852	4.58004	1	0.0218400	1.00000	1
1174	4698	0.0165586	0.00400840	4.13098	1	0.0165586	1.00000	0
1174	127119	0.0139710	0.00400840	3.48543	1	0.0139710	1.00000	0
1174	29242	0.0123199	0.00400840	3.07353	1	0.0123199	1.00000	0
1174	4057	0.0210928	0.00476852	4.42333	1	0.0210928	1.00000	0
1174	6288	0.0163989	0.00400840	4.09113	1	0.0163989	1.00000	0
1174	3675	0.164981	0.0310829	5.30777	1	0.164981	1.00000	1
1174	3661	0.0200733	0.00476852	4.20954	1	0.0200733	1.00000	0
576	3756	0.0641615	0.0195074	3.28909	1	0.0641615	1.00000	0
576	2810	0.0167729	0.00508790	3.29661	1	0.0167729	1.00000	0
576	534	0.193477	0.147122	1.31508	1	0.193477	1.00000	0
576	531	0.105524	0.0268270	7.86696	2	0.0239343	0.453629	0
576	4390	0.0219267	0.00508790	4.30958	1	0.0219267	1.00000	0
576	406	0.232123	0.0556872	4.16833	1	0.232123	1.00000	0
576	4517	0.0509303	0.0133339	3.81961	1	0.0509303	1.00000	0
576	3703	0.0180653	0.00508790	3.55064	1	0.0180653	1.00000	0
576	533	0.0744225	0.0161485	4.60863	1	0.0744225	1.00000	0
576	503	0.0843519	0.0244509	3.44984	1	0.0843519	1.00000	0
576	313	0.0243906	0.00631056	3.86504	1	0.0243906	1.00000	0
576	5845	0.0451228	0.0124331	3.62924	1	0.0451228	1.00000	0
576	4896	0.0707431	0.0137123	5.15911	1	0.0707431	1.00000	0
576	112	0.0171086	0.00508790	3.36261	1	0.0171086	1.00000	0
576	125	0.0499324	0.0133339	3.74477	1	0.0499324	1.00000	0
576	4598	0.0779008	0.0217391	3.58344	1	0.0779008	1.00000	0
576	3305	0.0951639	0.0217391	4.37754	1	0.0951639	1.00000	0
576	592	0.0245849	0.00455721	5.39472	1	0.0245849	1.00000	0
576	6299	0.0886364	0.0217391	4.07728	1	0.0886364	1.00000	0
576	71	0.205414	0.0527803	3.89187	1	0.205414	1.00000	1
576	204	0.0833701	0.0217391	3.83503	1	0.0833701	1.00000	0
576	2277	0.0179315	0.00508790	3.52434	1	0.0179315	1.00000	0
578	4730	9.70902	1.93961	60.0678	12	6.97401	8.65218	1
578	4738	6.63283	1.51590	39.3795	9	4.97358	6.74928	1
578	3228	3.43130	1.03232	19.9433	6	0.546164	0.962279	0
578	2685	2.78213	0.833770	16.6840	5	0.362824	0.661438	0
578	3207	0.0496527	0.0178441	2.78258	1	0.0496527	1.00000	0
578	237	1.47756	0.355269	8.31800	2	0.333730	0.451730	0
578	129091	0.0601417	0.0116131	5.17879	1	0.0601417	1.00000	0
578	3401	1.52637	0.467566	9.79348	3	0.122984	0.258461	0
578	4103	0.141510	0.0469560	3.01368	1	0.141510	1.00000	0
578	497	2.30957	0.632709	14.6012	4	0.572691	1.00031	1
578	71244	0.462571	0.212285	2.17901	1	0.462571	1.00000	0
578	991	0.0383315	0.0175432	2.18497	1	0.0383315	1.00000	0
578	4850	0.367822	0.238883	1.53975	1	0.367822	1.00000	1
578	125327	0.761424	0.377357	2.01778	1	0.761424	1.00000	0
578	104357	0.106834	0.0568592	1.87893	1	0.106834	1.00000	0
578	2242	0.0530008	0.0469560	1.12874	1	0.0530008	1.00000	0
578	4595	0.329452	0.139317	2.36477	1	0.329452	1.00000	0
578	2065	0.0389534	0.0175432	2.22042	1	0.0389534	1.00000	0
578	4714	3.47783	0.920146	22.6779	6	2.02549	3.54113	1
578	6598	0.623154	0.166667	3.73893	1	0.623154	1.00000	0
578	19625	0.0494427	0.0116131	4.25750	1	0.0494427	1.00000	0
11067	10812	0.114617	0.0252290	4.54307	1	0.114617	1.00000	0
11067	4141	0.123370	0.0544091	2.26745	1	0.123370	1.00000	0
11067	2941	0.0572853	0.0137311	4.17193	1	0.0572853	1.00000	0
11067	10833	0.0984294	0.0263158	3.74032	1	0.0984294	1.00000	0
11067	3354	0.0149419	0.00476852	3.13344	1	0.0149419	1.00000	0
756	1384	3.04792	0.955620	3.18946	1	3.04792	1.00000	1
756	12893	0.639961	0.287471	2.22617	1	0.639961	1.00000	0
756	1554	1.19976	0.833333	2.87941	2	1.19933	1.99929	1
472	3328	0.0317872	0.0113308	2.80539	1	0.0317872	1.00000	0
472	10467	395.127	62.7041	1216.18	193	380.706	185.920	1
472	29557	0.144917	0.0638867	2.26834	1	0.144917	1.00000	0
472	4864	0.0972440	0.0377322	2.57721	1	0.0972440	1.00000	0
472	4815	0.0182437	0.00400840	4.55137	1	0.0182437	1.00000	0
472	1120	0.173551	0.0697649	2.48765	1	0.173551	1.00000	0
472	633	0.0859707	0.0377322	2.27844	1	0.0859707	1.00000	0
472	460	0.0171085	0.00400840	4.26816	1	0.0171085	1.00000	0
472	6278	0.0664096	0.0377322	1.76002	1	0.0664096	1.00000	0
472	18190	0.0863288	0.0377322	2.28793	1	0.0863288	1.00000	0
472	135	0.0914684	0.0205972	4.44082	1	0.0914684	1.00000	0
472	81384	0.0889434	0.0377322	2.35723	1	0.0889434	1.00000	0
472	119	0.0683325	0.0377322	1.81099	1	0.0683325	1.00000	0
472	18426	0.408274	0.118242	3.45286	1	0.408274	1.00000	0
472	10468	54.4569	12.0430	162.787	36	48.2997	32.0259	1
472	5496	0.190899	0.0645489	2.95743	1	0.190899	1.00000	0
472	5831	0.203752	0.0769231	2.64878	1	0.203752	1.00000	0
472	6183	1.71301	0.824127	4.15714	2	1.69827	1.98280	0
472	10459	4.61269	1.62675	22.6842	8	4.15709	7.30519	1
472	8184	0.0249147	0.0119745	2.08066	1	0.0249147	1.00000	0
472	4425	0.448111	0.174589	5.13332	2	0.448108	1.99999	0
472	22010	0.380141	0.114381	3.32347	1	0.380141	1.00000	0
472	3833	0.0835898	0.0377322	2.21534	1	0.0835898	1.00000	0
472	4901	3.09933	1.30375	7.13172	3	2.00766	2.03437	1
443	41	0.0245988	0.00484028	5.08211	1	0.0245988	1.00000	0
443	6461	0.0242888	0.00484028	5.01805	1	0.0242888	1.00000	0
1695	3439	0.0245056	0.00476852	5.13904	1	0.0245056	1.00000	0
1695	3396	0.0229637	0.00476852	4.81569	1	0.0229637	1.00000	0
19177	19955	0.598747	0.318490	3.75991	2	0.598713	1.99988	0
19177	49938	1.59853	0.386636	4.13445	1	1.59853	1.00000	0
19177	39076	2.16405	0.729500	2.96648	1	2.16405	1.00000	0
19177	121146	0.207702	0.0632121	3.28580	1	0.207702	1.00000	0
19177	132963	0.218117	0.126424	3.45056	2	0.218057	1.99945	0
19177	54756	0.237071	0.126424	3.75041	2	0.219528	1.85200	0
18916	16817	5.82196	1.36971	12.7515	3	5.71995	2.94705	1
588	1108	0.0116774	0.00508790	2.29513	1	0.0116774	1.00000	0
588	3756	1.32289	1.08872	7.29053	6	0.289571	1.45740	0
588	337	4.42623	2.98182	19.2973	13	1.07813	3.20083	0
588	2810	2.26812	1.61837	11.2119	8	1.05985	2.68389	0
588	19404	0.405432	0.220573	5.51426	3	0.287741	2.04948	0
588	401	2.14596	0.762370	25.3337	9	1.03385	5.00990	1
588	350	1.28452	0.352196	14.5887	4	1.18344	3.76452	0
588	4989	0.728417	0.490381	7.42705	5	0.195353	1.41066	0
588	267	0.795841	0.429441	9.26602	5	0.674595	3.98246	0
588	6156	0.00868168	0.00508790	1.70634	1	0.00868168	1.00000	0
588	573	0.0716118	0.0453869	1.57781	1	0.0716118	1.00000	0
588	18898	0.0303240	0.0191662	1.58216	1	0.0303240	1.00000	0
588	4794	1.57694	1.65201	5.72733	6	0.454877	1.52096	0
588	4879	0.0925597	0.0316196	8.78186	3	0.0165831	0.548530	0
588	3155	0.573509	0.116798	4.91025	1	0.573509	1.00000	0
588	4678	1.63919	1.15727	11.3315	8	0.460447	2.01419	0
588	4804	2.61632	1.43092	9.14208	5	0.492303	0.921912	0
588	19378	0.0301477	0.0152637	5.92537	3	0.00768530	0.764765	0
588	3574	4.16877	5.22177	8.78177	11	4.08813	10.8220	0
588	11096	0.0151564	0.00899760	1.68450	1	0.0151564	1.00000	0
588	490	1.40995	0.880957	8.00236	5	0.371576	1.38689	0
588	4141	0.0808524	0.0373516	4.32926	2	0.00569438	0.140859	0
588	211	1.27350	0.970895	11.8051	9	0.198105	1.59926	1
588	460	0.0119512	0.00508790	2.34893	1	0.0119512	1.00000	0
588	4690	0.0463253	0.0208320	2.22376	1	0.0463253	1.00000	0
588	15505	0.491738	0.250000	1.96695	1	0.491738	1.00000	0
588	515	0.100753	0.0807206	3.74451	3	0.0825682	2.17534	0
588	10762	0.0137617	0.00508790	2.70479	1	0.0137617	1.00000	0
588	116	0.614842	0.387499	4.76008	3	0.144358	0.747346	0
588	2241	0.0289296	0.0228917	2.52753	2	0.0136003	0.940235	0
588	18190	0.0121056	0.00508790	2.37929	1	0.0121056	1.00000	0
588	510	1.70201	0.868423	7.83954	4	0.380045	0.766136	0
588	4517	0.173192	0.0901044	3.84425	2	0.00815888	0.0942178	0
588	4627	1.92696	1.08434	7.10831	4	0.673325	1.19604	0
588	5739	0.0192690	0.0155105	1.24233	1	0.0192690	1.00000	0
588	15067	0.132341	0.0524034	2.52542	1	0.132341	1.00000	0
588	3703	0.818314	0.495429	6.60691	4	0.0543934	0.357378	0
588	5237	0.0204175	0.0101758	4.01295	2	0.00350611	0.343442	0
588	4936	0.425959	0.353734	4.81671	4	0.0800698	0.792870	0
588	3682	0.0127821	0.00880946	1.45095	1	0.0127821	1.00000	0
588	3817	0.180502	0.127350	5.66947	4	0.0468128	1.00518	0
588	436	0.447665	0.273333	8.18900	5	0.0774265	0.882447	0
588	533	0.110501	0.0595876	3.70885	2	0.110501	2.00000	0
588	3018	0.898200	0.713555	6.29384	5	0.150204	0.665463	0
588	141	0.162977	0.106518	4.59013	3	0.0241122	0.372995	0
588	6248	0.552032	0.501472	4.40329	4	0.431272	2.79871	0
588	15249	0.00870501	0.00508790	1.71092	1	0.00870501	1.00000	0
588	313	0.0168609	0.00899760	1.87394	1	0.0168609	1.00000	0
588	266	0.0138865	0.00869669	1.59676	1	0.0138865	1.00000	0
588	335	1.73994	1.42549	3.66178	3	1.69215	2.93656	0
588	135	1.35144	0.361800	22.4120	6	0.306574	1.38363	0
588	148	0.438779	0.371134	4.72906	4	0.414524	3.40612	0
588	3769	0.105018	0.0781431	2.68783	2	0.0375914	0.715907	0
588	312	0.833523	0.535090	4.67318	3	0.250152	0.655833	0
588	5504	0.168997	0.0996955	3.39026	2	0.0555004	0.656822	0
588	131	0.252748	0.196668	2.57030	2	0.00969500	0.0767167	0
588	248	0.0345814	0.0195896	3.53059	2	0.00751207	0.434457	0
588	5845	0.189648	0.123786	4.59618	3	0.0177641	0.349841	0
588	8626	1.09492	0.505088	4.33557	2	0.107241	0.195888	0
588	242	0.171145	0.0751272	2.27807	1	0.171145	1.00000	0
588	6594	0.0177888	0.00671451	2.64931	1	0.0177888	1.00000	0
588	4078	0.0145450	0.0101758	2.85874	2	0.00249768	0.343442	0
588	6296	0.942226	0.614770	4.59794	3	0.229825	0.879003	0
588	197	0.702236	0.444939	7.89137	5	0.162747	0.895977	0
588	859	0.00891235	0.00508790	1.75167	1	0.00891235	1.00000	0
588	5970	3.51370	1.67338	8.39904	4	0.946699	1.00594	0
588	4904	0.0119357	0.0101758	2.34589	2	0.00184809	0.309676	0
588	4617	2.05032	1.26959	8.07472	5	0.707117	1.45998	0
588	5277	0.930822	0.533231	8.72813	5	0.178652	1.09589	0
588	535	0.00742098	0.00508790	1.45855	1	0.00742098	1.00000	0
588	428	0.00667449	0.00508790	1.31183	1	0.00667449	1.00000	0
588	525	1.49375	1.02468	7.28887	5	0.554810	1.59091	0
588	577	0.0157158	0.00671451	2.34058	1	0.0157158	1.00000	0
588	3697	0.205158	0.109017	5.64564	3	0.0301058	0.372981	0
588	4210	0.622722	0.358145	6.95497	4	0.191689	1.12485	0
588	4151	0.689081	0.535090	3.86336	3	0.206803	0.655833	0
588	107	0.130823	0.0704233	7.43067	4	0.0354610	1.14028	0
588	2105	0.0101262	0.00508790	1.99024	1	0.0101262	1.00000	0
588	539	0.00768329	0.00508790	1.51011	1	0.00768329	1.00000	0
588	3716	0.0208946	0.0101758	4.10672	2	0.00358804	0.343442	0
588	3771	0.744109	0.434764	5.13458	3	0.0741572	0.369388	0
588	2754	0.174570	0.126758	5.50876	4	0.0307190	0.774847	0
588	4743	0.314711	0.225920	4.17906	3	0.0863970	0.996305	0
588	4103	0.109214	0.0816044	4.01500	3	0.0329962	1.12732	0
588	204	0.0488603	0.0287252	3.40191	2	0.00830480	0.339941	0
588	434	0.439273	0.340048	2.58360	2	0.153624	0.699446	0
588	5200	0.00922358	0.00508790	1.81284	1	0.00922358	1.00000	0
588	5219	0.907335	0.850293	7.46959	7	0.588178	4.53380	0
588	8743	0.838990	0.505088	3.32215	2	0.392032	0.934533	0
588	224	0.0455902	0.0310078	4.41084	3	0.0166301	0.997961	0
588	3824	0.525383	0.366442	2.86748	2	0.525383	2.00000	0
588	10636	0.00974639	0.00508790	1.91560	1	0.00974639	1.00000	0
588	9867	0.0639917	0.0350896	3.64734	2	0.00246516	0.0770462	0
588	3376	0.0105303	0.00508790	2.06967	1	0.0105303	1.00000	0
588	1999	0.0737158	0.0494192	5.96657	4	0.0298933	1.61873	0
588	4702	0.692280	0.430682	6.42962	4	0.145988	1.03647	0
588	14799	0.186323	0.132438	7.03436	5	0.0428862	1.18660	0
588	127119	0.0591453	0.0275465	4.29422	2	0.00864773	0.292423	0
588	471	0.170636	0.136764	4.99066	4	0.0500311	1.10708	0
588	3559	0.0372710	0.0259199	2.87586	2	0.0132118	0.708960	0
588	11298	0.0999797	0.0422553	4.73217	2	0.0999797	2.00000	0
588	4057	0.00768248	0.00508790	1.50995	1	0.00768248	1.00000	0
588	6288	0.0300863	0.0157121	3.82970	2	0.0165859	1.10256	0
588	439	0.563529	0.362168	3.11198	2	0.126145	0.447697	0
588	4117	0.507679	0.178101	8.55154	3	0.316808	2.17309	0
588	2899	0.537947	0.575680	7.47564	8	0.140098	2.24207	0
588	233	2.40030	1.80709	3.98481	3	2.27405	2.87055	0
588	3727	0.0486833	0.0300017	1.62269	1	0.0486833	1.00000	0
588	172	0.143411	0.106518	4.03907	3	0.0186100	0.411763	0
588	3675	0.130699	0.101430	2.57713	2	0.0239953	0.367183	0
588	6763	0.0833539	0.0520906	4.80052	3	0.0116104	0.441403	0
588	203	0.180220	0.119501	3.01622	2	0.0824740	0.915259	0
588	4756	0.0205610	0.0155105	1.32562	1	0.0205610	1.00000	0
