53	6323	3.57279	1.00000	3.57279	1	3.57279	1.00000	0
53	5529	0.399847	0.139143	2.87363	1	0.399847	1.00000	0
53	4473	7.15031	1.64831	13.0139	3	7.12131	2.99014	0
53	5604	2.63677	0.500000	5.27353	1	2.63677	1.00000	1
53	457	2.22215	0.500000	4.44429	1	2.22215	1.00000	0
53	313	0.599882	0.166667	3.59930	1	0.599882	1.00000	0
53	2798	1.70283	0.500000	3.40565	1	1.70283	1.00000	0
53	197	0.347182	0.119176	2.91318	1	0.347182	1.00000	0
53	116	0.402956	0.119176	3.38117	1	0.402956	1.00000	0
53	4864	1.66344	0.500000	3.32688	1	1.66344	1.00000	0
53	5343	2.83225	1.00000	2.83225	1	2.83225	1.00000	0
53	372	0.740099	0.188939	3.91713	1	0.740099	1.00000	0
53	4781	0.829097	0.188939	4.38817	1	0.829097	1.00000	0
53	6179	2.29986	1.00000	2.29986	1	2.29986	1.00000	1
53	3328	0.191055	0.0541185	3.53032	1	0.191055	1.00000	0
53	4738	0.950100	0.386636	2.45735	1	0.950100	1.00000	0
18830	44791	0.706608	0.250001	2.82642	1	0.706608	1.00000	0
1174	654	0.0557826	0.0121795	4.58004	1	0.0557826	1.00000	1
1174	5739	0.824810	0.263901	3.12545	1	0.824810	1.00000	0
1174	3165	2.18714	0.500000	4.37429	1	2.18714	1.00000	0
1174	3138	0.371610	0.105923	3.50829	1	0.371610	1.00000	0
1174	35831	0.0547016	0.0121795	4.49128	1	0.0547016	1.00000	0
1174	125152	0.240606	0.0458486	5.24783	1	0.240606	1.00000	0
1174	126312	0.220403	0.0458486	4.80719	1	0.220403	1.00000	0
1174	865	1.52369	0.333334	4.57105	1	1.52369	1.00000	0
1174	19661	0.288514	0.0769230	3.75068	1	0.288514	1.00000	0
1174	2798	0.155567	0.0328955	4.72912	1	0.155567	1.00000	1
1174	4057	0.0538740	0.0121795	4.42333	1	0.0538740	1.00000	0
1174	19183	0.117719	0.0253137	4.65039	1	0.117719	1.00000	0
1174	29242	0.0320431	0.0104255	3.07353	1	0.0320431	1.00000	0
1174	3675	0.238140	0.0448662	5.30777	1	0.238140	1.00000	1
1174	1146	1.60538	0.333334	4.81613	1	1.60538	1.00000	0
1174	4738	0.149037	0.0377999	3.94279	1	0.149037	1.00000	0
1174	829	0.0593731	0.0123177	4.82015	1	0.0593731	1.00000	0
1174	535	1.08062	0.340243	6.35206	2	1.04886	1.95237	0
1174	2612	0.0482900	0.0121795	3.96486	1	0.0482900	1.00000	0
1174	128096	4.10578	1.00000	4.10578	1	4.10578	1.00000	0
1174	2893	0.0432085	0.0121795	3.54764	1	0.0432085	1.00000	0
1174	48894	0.0383418	0.0104255	3.67769	1	0.0383418	1.00000	0
1174	4698	0.0430676	0.0104255	4.13098	1	0.0430676	1.00000	0
1174	6278	0.0350760	0.0104255	3.36444	1	0.0350760	1.00000	0
1174	1522	4.18018	1.00000	4.18018	1	4.18018	1.00000	0
1174	6288	0.0426521	0.0104255	4.09113	1	0.0426521	1.00000	0
1174	127119	0.0363374	0.0104255	3.48543	1	0.0363374	1.00000	0
1174	38428	0.0616237	0.0123177	5.00287	1	0.0616237	1.00000	0
1174	14522	0.341069	0.119359	2.85751	1	0.341069	1.00000	0
1174	4699	0.327488	0.0638212	5.13134	1	0.327488	1.00000	0
1174	4794	0.0439164	0.0116217	3.77882	1	0.0439164	1.00000	0
1174	243	0.0353063	0.0104255	3.38654	1	0.0353063	1.00000	0
1174	5983	0.112675	0.0237745	4.73930	1	0.112675	1.00000	0
1174	118154	0.134002	0.0377999	3.54505	1	0.134002	1.00000	0
1174	3631	3.30965	0.529134	6.25484	1	3.30965	1.00000	0
1174	3661	0.0512701	0.0121795	4.20954	1	0.0512701	1.00000	0
1174	53180	0.0406971	0.0104255	3.90361	1	0.0406971	1.00000	0
1174	5607	2.51788	1.00000	2.51788	1	2.51788	1.00000	0
1174	19755	0.0420865	0.0104255	4.03688	1	0.0420865	1.00000	0
576	533	0.331738	0.0719819	4.60863	1	0.331738	1.00000	0
576	354	0.886718	0.223606	3.96554	1	0.886718	1.00000	0
576	4517	0.301227	0.0788632	3.81961	1	0.301227	1.00000	0
576	534	0.414848	0.315455	1.31508	1	0.414848	1.00000	0
576	96	0.775135	0.223606	3.46652	1	0.775135	1.00000	0
576	531	0.950286	0.241589	7.86696	2	0.176889	1.12069	0
576	4598	0.801278	0.223606	3.58344	1	0.801278	1.00000	0
576	4390	0.0774999	0.0179832	4.30958	1	0.0774999	1.00000	0
576	4896	0.169711	0.0328955	5.15911	1	0.169711	1.00000	0
576	71	3.89187	1.00000	3.89187	1	3.89187	1.00000	1
576	3756	0.548181	0.166667	3.28909	1	0.548181	1.00000	0
576	3305	0.978844	0.223606	4.37754	1	0.978844	1.00000	0
576	2810	0.0592835	0.0179832	3.29661	1	0.0592835	1.00000	0
576	204	0.857535	0.223606	3.83503	1	0.857535	1.00000	0
576	125	0.295325	0.0788632	3.74477	1	0.295325	1.00000	0
576	5845	0.231623	0.0638212	3.62924	1	0.231623	1.00000	0
576	2277	0.0633788	0.0179832	3.52434	1	0.0633788	1.00000	0
576	313	0.0884050	0.0228730	3.86504	1	0.0884050	1.00000	0
576	363	0.0619750	0.0179832	3.44628	1	0.0619750	1.00000	0
576	24598	0.800752	0.223606	3.58109	1	0.800752	1.00000	0
576	3703	0.0638517	0.0179832	3.55064	1	0.0638517	1.00000	0
576	27422	0.796218	0.223606	3.56081	1	0.796218	1.00000	0
576	592	0.0626959	0.0116217	5.39472	1	0.0626959	1.00000	0
576	503	0.252672	0.0732417	3.44984	1	0.252672	1.00000	0
576	6299	0.911703	0.223606	4.07728	1	0.911703	1.00000	0
576	4211	0.229905	0.0638212	3.60233	1	0.229905	1.00000	0
576	75709	0.961093	0.223606	4.29815	1	0.961093	1.00000	0
576	32332	0.0789425	0.0228730	3.45135	1	0.0789425	1.00000	0
576	4226	0.0821775	0.0228730	3.59278	1	0.0821775	1.00000	0
576	406	0.875295	0.209987	4.16833	1	0.875295	1.00000	0
576	112	0.0604703	0.0179832	3.36261	1	0.0604703	1.00000	0
11067	4141	1.13373	0.500000	2.26745	1	1.13373	1.00000	0
11067	10812	0.908612	0.200000	4.54307	1	0.908612	1.00000	0
11067	4140	0.536725	0.125000	4.29379	1	0.536725	1.00000	0
11067	10833	1.24678	0.333334	3.74032	1	1.24678	1.00000	0
11067	3715	0.0444408	0.0121795	3.64882	1	0.0444408	1.00000	0
11067	3354	0.0381638	0.0121795	3.13344	1	0.0381638	1.00000	0
11067	4664	0.0389462	0.0121795	3.19768	1	0.0389462	1.00000	0
11067	2941	0.156561	0.0375272	4.17193	1	0.156561	1.00000	0
578	5027	7.53129	2.00000	11.2969	3	2.54806	1.22681	0
578	125327	2.01778	1.00000	2.01778	1	2.01778	1.00000	0
578	104357	0.626311	0.333334	1.87893	1	0.626311	1.00000	0
578	237	5.04310	1.21257	8.31800	2	2.82451	1.12015	0
578	38994	1.53325	0.529134	2.89766	1	1.53325	1.00000	0
578	34512	3.37942	1.02913	6.56750	2	1.84307	1.11579	1
578	4850	1.53975	1.00000	1.53975	1	1.53975	1.00000	1
578	4595	2.36477	1.00000	2.36477	1	2.36477	1.00000	0
578	12746	1.94193	0.663573	2.92647	1	1.94193	1.00000	0
578	3228	10.3590	3.11654	19.9433	6	2.09726	1.19977	0
578	991	0.204226	0.0934686	2.18497	1	0.204226	1.00000	0
578	120023	0.157773	0.0319495	4.93822	1	0.157773	1.00000	0
578	28775	6.98072	2.00000	10.4711	3	3.77189	1.16132	0
578	6598	3.73893	1.00000	3.73893	1	3.73893	1.00000	0
578	4103	0.614518	0.203909	3.01368	1	0.614518	1.00000	0
578	4730	39.1279	7.81675	60.0678	12	9.74811	3.42434	1
578	19625	0.136025	0.0319495	4.25750	1	0.136025	1.00000	0
578	47783	11.9580	4.08740	20.4791	7	1.95505	1.26421	0
578	497	8.18288	2.24171	14.6012	4	2.44290	1.26143	1
578	71244	2.17901	1.00000	2.17901	1	2.17901	1.00000	0
578	2737	0.123562	0.0319495	3.86742	1	0.123562	1.00000	0
578	2685	8.63364	2.58740	16.6840	5	1.89980	1.13480	0
578	12666	8.33684	2.50000	13.3390	4	2.01669	1.20231	0
578	2065	0.207540	0.0934686	2.22042	1	0.207540	1.00000	0
578	129091	0.165459	0.0319495	5.17879	1	0.165459	1.00000	0
578	3207	0.695649	0.250001	2.78258	1	0.695649	1.00000	0
578	4714	14.1424	3.74171	22.6779	6	6.15954	2.17809	1
578	36350	43.6639	9.05822	48.2036	10	31.3367	7.12147	1
578	3401	8.16123	2.50000	9.79348	3	3.38545	1.06683	0
578	2242	0.230160	0.203909	1.12874	1	0.230160	1.00000	0
578	9633	5.23932	2.05827	7.63650	3	1.45276	1.04893	1
578	4738	27.7756	6.34799	39.3795	9	9.93873	3.19130	1
472	5570	0.122615	0.0557538	2.19923	1	0.122615	1.00000	0
472	18190	0.272668	0.119176	2.28793	1	0.272668	1.00000	0
472	85756	0.111322	0.0443257	2.51145	1	0.111322	1.00000	0
472	4425	3.20833	1.25000	5.13332	2	3.20242	1.99770	0
472	4815	0.0474504	0.0104255	4.55137	1	0.0474504	1.00000	0
472	22010	1.10783	0.333334	3.32347	1	1.10783	1.00000	0
472	201	0.0842563	0.0557538	1.51122	1	0.0842563	1.00000	0
472	10468	157.616	34.8563	162.787	36	36.7008	8.26144	1
472	5831	2.64878	1.00000	2.64878	1	2.64878	1.00000	0
472	4828	0.0917520	0.0492592	1.86264	1	0.0917520	1.00000	0
472	6278	0.209753	0.119176	1.76002	1	0.209753	1.00000	0
472	29557	0.400083	0.176377	2.26834	1	0.400083	1.00000	0
472	10467	1088.37	172.718	1216.18	193	152.906	26.5840	1
472	135	1.11021	0.250001	4.44082	1	1.11021	1.00000	0
472	633	0.271537	0.119176	2.27844	1	0.271537	1.00000	0
472	8184	0.0922266	0.0443257	2.08066	1	0.0922266	1.00000	0
472	10459	18.3076	6.45651	22.6842	8	11.6464	5.04658	1
472	460	0.0444977	0.0104255	4.26816	1	0.0444977	1.00000	0
472	8588	0.771236	0.288676	2.67163	1	0.771236	1.00000	0
472	1120	0.718125	0.288676	2.48765	1	0.718125	1.00000	0
472	18426	0.690570	0.200000	3.45286	1	0.690570	1.00000	0
472	81384	0.280926	0.119176	2.35723	1	0.280926	1.00000	0
472	119	0.215827	0.119176	1.81099	1	0.215827	1.00000	0
472	10463	50.4127	23.0000	50.4127	23	20.7402	9.46237	1
472	70664	0.627719	0.529134	1.18631	1	0.627719	1.00000	0
472	4901	7.13172	3.00000	7.13172	3	4.75524	2.00032	1
472	4864	0.307143	0.119176	2.57721	1	0.307143	1.00000	0
472	33089	1.03498	0.250001	4.13991	1	1.03498	1.00000	0
472	56488	0.0444358	0.0104255	4.26222	1	0.0444358	1.00000	0
472	6183	3.33878	1.60629	4.15714	2	3.22190	1.90725	0
472	5496	2.95743	1.00000	2.95743	1	2.95743	1.00000	0
472	3833	0.264017	0.119176	2.21534	1	0.264017	1.00000	0
472	3328	0.138191	0.0492592	2.80539	1	0.138191	1.00000	0
756	1554	2.87941	2.00000	2.87941	2	2.85220	1.98110	1
756	40300	0.347580	0.292616	2.37567	2	0.341036	1.96234	1
756	12893	0.325707	0.146308	2.22617	1	0.325707	1.00000	0
756	41075	0.312871	0.146308	2.13844	1	0.312871	1.00000	0
756	8684	1.61423	0.569877	2.83260	1	1.61423	1.00000	1
756	1384	3.18946	1.00000	3.18946	1	3.18946	1.00000	1
756	88758	0.406179	0.146308	2.77619	1	0.406179	1.00000	0
1695	3396	0.0586528	0.0121795	4.81569	1	0.0586528	1.00000	0
1695	3119	0.0570896	0.0121795	4.68735	1	0.0570896	1.00000	0
1695	102223	0.0590836	0.0121795	4.85106	1	0.0590836	1.00000	0
1695	3439	0.0625910	0.0121795	5.13904	1	0.0625910	1.00000	0
443	6461	0.0613145	0.0122188	5.01805	1	0.0613145	1.00000	0
443	41	0.0620973	0.0122188	5.08211	1	0.0620973	1.00000	0
443	7136	0.0615615	0.0122188	5.03826	1	0.0615615	1.00000	0
18916	14788	2.62135	1.00000	2.62135	1	2.62135	1.00000	0
18916	16817	12.7515	3.00000	12.7515	3	11.4093	2.68423	1
19177	121146	0.472243	0.143723	3.28580	1	0.472243	1.00000	0
19177	132963	0.495923	0.287445	3.45056	2	0.491813	1.98342	0
19177	54756	0.539019	0.287445	3.75041	2	0.465705	1.72797	0
19177	39076	2.96648	1.00000	2.96648	1	2.96648	1.00000	0
19177	49938	4.13445	1.00000	4.13445	1	4.13445	1.00000	0
19177	19955	0.469990	0.250000	3.75991	2	0.468203	1.99240	0
680	12252	2.35073	1.00000	2.35073	1	2.35073	1.00000	0
680	39371	93.7883	18.5000	96.3231	19	47.5613	9.47257	1
680	205	6.62384	3.00000	6.62384	3	5.93890	2.68978	1
680	109691	0.359711	0.210224	1.71108	1	0.359711	1.00000	0
680	49804	2.52503	1.00000	2.52503	1	2.52503	1.00000	0
680	38657	0.605264	0.353554	1.71194	1	0.605264	1.00000	0
680	2056	1.68527	0.607284	2.77509	1	1.68527	1.00000	0
680	12205	45.4196	8.00000	45.4196	8	28.0445	4.93963	1
680	12246	0.359502	0.210224	1.71009	1	0.359502	1.00000	0
680	38349	2.61702	1.17616	4.45009	2	1.42448	1.11599	0
680	21025	5.74701	2.00000	5.74701	2	4.97622	1.73176	0
680	4738	0.0478395	0.0104255	4.58870	1	0.0478395	1.00000	0
588	1108	0.0412736	0.0179832	2.29513	1	0.0412736	1.00000	0
588	3756	6.20871	5.10967	7.29053	6	1.46624	1.28887	0
588	2810	7.44865	5.31483	11.2119	8	1.73791	1.55107	0
588	337	18.5551	12.5000	19.2973	13	2.04746	1.39120	0
588	19404	3.70923	2.01798	5.51426	3	1.91750	2.00079	0
588	11298	0.544201	0.230001	4.73217	2	0.544185	1.99996	0
588	401	9.00396	3.19873	25.3337	9	4.01540	3.35608	1
588	363	3.45239	2.18465	6.32117	4	0.216322	1.19928	0
588	159115	0.122967	0.0430648	2.85539	1	0.122967	1.00000	0
