22	4559	0.170963	0.0473856	7.21581	2	0
22	859	0.00755306	0.00374929	2.01453	1	0
22	6424	0.0245507	0.0202302	1.21357	1	0
22	22142	0.00713300	0.00330483	2.15836	1	0
22	6153	0.00468717	0.00374929	1.25015	1	0
22	12822	0.0179346	0.00446396	4.01764	1	0
22	6152	0.00446844	0.00374929	1.19181	1	0
22	5734	0.0340095	0.0309423	1.09912	1	0
22	5219	0.00405288	0.00374929	1.08097	1	0
22	39653	0.0679868	0.0309423	2.19721	1	0
22	3675	0.00705066	0.00330483	2.13344	1	0
22	29073	0.125051	0.150500	0.830900	1	0
22	163	0.00591218	0.00330483	1.78895	1	0
22	4922	0.205108	0.174144	1.17781	1	1
22	58845	0.0156207	0.00446396	3.49929	1	0
22	605	0.0366880	0.0309423	1.18569	1	0
22	5729	0.104452	0.0928270	3.37570	3	0
22	5146	0.0356317	0.0309423	1.15155	1	0
22	5738	0.0349091	0.0309423	1.12820	1	0
22	7429	0.0109702	0.00498985	2.19851	1	0
53	5604	0.201128	0.111112	1.81015	1	1
53	2798	0.105786	0.0588237	1.79835	1	0
53	3328	0.0153522	0.00800195	1.91855	1	0
53	10467	0.0341171	0.0458395	0.744275	1	0
53	486	0.0638492	0.0279841	2.28163	1	0
53	457	0.109562	0.0999995	1.09562	1	0
53	4738	0.271801	0.221627	1.22639	1	0
53	4864	0.120477	0.0588237	2.04810	1	0
53	633	0.0510643	0.0279841	1.82476	1	0
53	116	0.0619205	0.0279841	2.21271	1	0
53	4781	0.0553864	0.0268497	2.06283	1	0
53	313	0.0407824	0.0319172	1.27776	1	0
53	197	0.0282570	0.0279841	1.00975	1	0
53	372	0.0557106	0.0268497	2.07490	1	0
53	5529	0.0385290	0.0518324	0.743338	1	0
53	6323	0.286174	0.217047	1.31848	1	0
53	577	0.00558796	0.00257517	2.16994	1	0
53	48894	0.197932	0.158085	1.25206	1	0
53	6179	0.552188	0.544659	1.01382	1	1
53	4473	0.979528	0.566400	5.18818	3	0
53	5737	0.00729926	0.00257517	2.83448	1	0
53	2755	0.0358518	0.0268497	1.33528	1	0
53	52	0.322410	0.142857	2.25687	1	0
53	5526	0.333402	0.333334	1.00020	1	0
53	5343	0.0646426	0.0810524	0.797541	1	0
53	13048	0.0404149	0.0279841	1.44421	1	0
53	5548	0.0598351	0.0268497	2.22852	1	0
18830	44791	0.0555049	0.0251364	2.20815	1	0
1174	2798	0.0210566	0.00920756	2.28688	1	1
1174	1146	0.209905	0.0601220	3.49132	1	0
1174	4794	0.00639735	0.00330483	1.93576	1	0
1174	3631	0.176093	0.0348288	5.05595	1	0
1174	3165	0.381990	0.142857	2.67393	1	0
1174	4738	0.0236908	0.0112566	2.10461	1	0
1174	6278	0.00542228	0.00257517	2.10560	1	0
1174	19755	0.00836867	0.00257517	3.24976	1	0
1174	125152	0.0278892	0.00848920	3.28526	1	0
1174	5739	0.0370416	0.0313002	1.18343	1	0
1174	38428	0.0103430	0.00327447	3.15869	1	0
1174	865	0.145552	0.0601220	2.42095	1	0
1174	535	0.0871294	0.0709352	2.45659	2	0
1174	5607	0.148054	0.129615	1.14226	1	0
1174	829	0.0130325	0.00327447	3.98003	1	0
1174	126312	0.0274070	0.00848920	3.22845	1	0
1174	5983	0.0199403	0.00572565	3.48262	1	0
1174	14522	0.0420197	0.0326621	1.28650	1	0
1174	2612	0.0100594	0.00342186	2.93975	1	0
1174	48894	0.00663472	0.00257517	2.57642	1	0
1174	19661	0.0318538	0.0114167	2.79011	1	0
1174	3138	0.0213850	0.0155747	1.37307	1	0
1174	654	0.0129751	0.00342186	3.79182	1	1
1174	4698	0.00826358	0.00257517	3.20895	1	0
1174	127119	0.00623951	0.00257517	2.42295	1	0
1174	29242	0.00588326	0.00257517	2.28461	1	0
1174	4057	0.0126665	0.00342186	3.70164	1	0
1174	6288	0.00843353	0.00257517	3.27494	1	0
1174	3675	0.104424	0.0213309	4.89546	1	1
1174	3661	0.0101924	0.00342186	2.97860	1	0
1174	1522	0.237204	0.0855795	2.77174	1	0
1174	118154	0.0239755	0.0112566	2.12990	1	0
1174	19183	0.0189329	0.00658092	2.87694	1	0
1174	2893	0.00956271	0.00342186	2.79459	1	0
1174	4699	0.0408993	0.0116033	3.52482	1	0
1174	128096	1.42693	0.419974	3.39767	1	0
1174	53180	0.00856117	0.00257517	3.32451	1	0
1174	35831	0.0104896	0.00342186	3.06546	1	0
1174	243	0.00695017	0.00257517	2.69892	1	0
576	3756	0.0446898	0.0178493	2.50373	1	0
576	2810	0.0101441	0.00374929	2.70560	1	0
576	534	0.0957340	0.133163	0.718922	1	0
576	531	0.0609479	0.0188697	6.45987	2	0
576	4390	0.0137868	0.00374929	3.67718	1	0
576	406	0.0558091	0.0462215	1.20743	1	0
576	4517	0.0303523	0.00938671	3.23354	1	0
576	3703	0.00860376	0.00374929	2.29477	1	0
576	533	0.0350713	0.0122879	2.85413	1	0
576	503	0.0456603	0.0164109	2.78232	1	0
576	313	0.0133974	0.00450512	2.97381	1	0
576	5845	0.0297054	0.0103566	2.86825	1	0
576	4896	0.0387416	0.00920756	4.20758	1	0
576	112	0.00824574	0.00374929	2.19928	1	0
576	125	0.0288033	0.00938671	3.06851	1	0
576	4598	0.0433991	0.0151204	2.87024	1	0
576	3305	0.0547090	0.0151204	3.61822	1	0
576	592	0.0135321	0.00330483	4.09465	1	0
576	6299	0.0508421	0.0151204	3.36248	1	0
576	71	0.0561437	0.0457460	1.22729	1	1
576	204	0.0471741	0.0151204	3.11989	1	0
576	2277	0.0107282	0.00374929	2.86141	1	0
576	24598	0.0451344	0.0151204	2.98500	1	0
576	363	0.0107356	0.00374929	2.86337	1	0
576	4226	0.0130707	0.00450512	2.90130	1	0
576	75709	0.0533155	0.0151204	3.52607	1	0
576	4211	0.0289951	0.0103566	2.79967	1	0
576	354	0.0478078	0.0151204	3.16180	1	0
576	27422	0.0430765	0.0151204	2.84890	1	0
576	32332	0.0123638	0.00450512	2.74439	1	0
576	96	0.0410591	0.0151204	2.71548	1	0
578	4730	6.30871	1.58266	47.8338	12	1
578	4738	4.94421	1.28793	34.5499	9	1
578	3228	1.30789	0.521869	15.0369	6	0
578	2685	1.09604	0.428298	12.7953	5	0
578	3207	0.0225685	0.0153016	1.47492	1	0
578	237	1.35813	0.355268	7.64565	2	0
578	129091	0.0378047	0.00842240	4.48859	1	0
578	3401	1.15096	0.407634	8.47057	3	0
578	4103	0.0655507	0.0332394	1.97208	1	0
578	497	1.99649	0.618607	12.9096	4	1
578	71244	0.0765986	0.212284	0.360831	1	0
578	991	0.00602688	0.0140429	0.429177	1	0
578	4850	0.0827341	0.198602	0.416581	1	1
578	125327	0.0992580	0.377357	0.263035	1	0
578	104357	0.0202927	0.0478875	0.423757	1	0
578	2242	0.00903055	0.0332394	0.271682	1	0
578	4595	0.0736784	0.139317	0.528852	1	0
578	2065	0.00615680	0.0140429	0.438428	1	0
578	4714	2.89180	0.872019	19.8973	6	1
578	6598	0.377376	0.125000	3.01900	1	0
578	19625	0.0242449	0.00842240	2.87862	1	0
578	34512	0.375017	0.167363	4.48147	2	1
578	9633	0.576139	0.312143	5.53726	3	1
578	12746	0.368524	0.206993	1.78037	1	0
578	120023	0.0196722	0.00842240	2.33570	1	0
578	5027	0.998634	0.340901	8.78818	3	0
578	36350	11.9305	2.49351	47.8461	10	1
578	2737	0.0216296	0.00842240	2.56810	1	0
578	47783	1.72063	0.695407	17.3200	7	0
578	12666	0.868966	0.414693	8.38178	4	0
578	38994	0.185769	0.0935714	1.98532	1	0
578	28775	1.11704	0.352602	9.50395	3	0
11067	10812	0.0474439	0.0207033	2.29161	1	0
11067	4141	0.0356759	0.0446117	0.799698	1	0
11067	2941	0.00895075	0.00957653	0.934655	1	0
11067	10833	0.0363588	0.0229174	1.58652	1	0
11067	3354	0.00668966	0.00342186	1.95498	1	0
11067	4664	0.00682651	0.00342186	1.99497	1	0
11067	4140	0.0161979	0.0159672	1.01445	1	0
11067	3715	0.00920938	0.00342186	2.69133	1	0
756	1384	1.41610	0.955620	1.48186	1	1
756	12893	0.0544344	0.142576	0.381792	1	0
756	1554	0.530140	0.833334	1.27234	2	1
756	40300	0.168188	0.285152	1.17964	2	1
756	41075	0.189499	0.142576	1.32911	1	0
756	8684	0.0419456	0.0410424	1.02201	1	1
756	88758	0.219640	0.142576	1.54051	1	0
472	3328	0.0110161	0.00776818	1.41810	1	0
472	10467	269.507	56.8925	914.267	193	1
472	29557	0.0564333	0.0458395	1.23111	1	0
472	4864	0.0433596	0.0279841	1.54944	1	0
472	4815	0.00386735	0.00257517	1.50178	1	0
472	1120	0.0188346	0.0568642	0.331220	1	0
472	633	0.0372007	0.0279841	1.32935	1	0
472	460	0.00607138	0.00257517	2.35766	1	0
472	6278	0.0100412	0.0279841	0.358820	1	0
472	18190	0.0344167	0.0279841	1.22987	1	0
472	135	0.0301808	0.0158645	1.90241	1	0
472	81384	0.0384657	0.0279841	1.37456	1	0
472	119	0.0211937	0.0279841	0.757347	1	0
472	18426	0.139157	0.0830004	1.67658	1	0
472	10468	17.0895	10.5484	58.3235	36	1
472	5496	0.0147157	0.0456556	0.322319	1	0
472	5831	0.0903041	0.0666667	1.35456	1	0
472	6183	0.254302	0.695462	0.731320	2	0
472	10459	0.853270	1.48591	4.59394	8	1
472	8184	0.00305785	0.00813565	0.375858	1	0
472	4425	0.0631026	0.128508	0.982083	2	0
472	22010	0.0500982	0.103456	0.484247	1	0
472	3833	0.0345510	0.0279841	1.23467	1	0
472	4901	0.367743	1.21505	0.907973	3	1
472	10463	3.19925	6.61687	11.1205	23	1
472	33089	0.0262814	0.0158645	1.65661	1	0
472	85756	0.00404418	0.00813565	0.497094	1	0
472	201	0.00218935	0.00982259	0.222890	1	0
472	70664	0.0110590	0.0412745	0.267938	1	0
472	56488	0.00390101	0.00257517	1.51485	1	0
472	5570	0.00633143	0.00982259	0.644578	1	0
472	4828	0.00327545	0.00776818	0.421649	1	0
472	8588	0.0362162	0.0374447	0.967192	1	0
443	41	0.0148040	0.00337193	4.39037	1	0
443	6461	0.0166468	0.00337193	4.93686	1	0
443	7136	0.0164260	0.00337193	4.87139	1	0
1695	3439	0.00632607	0.00342186	1.84872	1	0
1695	3396	0.00666808	0.00342186	1.94867	1	0
1695	3119	0.00364845	0.00342186	1.06622	1	0
1695	102223	0.00705459	0.00342186	2.06162	1	0
19177	19955	0.276371	0.259844	2.12721	2	0
19177	49938	0.695913	0.228760	3.04210	1	0
19177	39076	1.25127	0.729500	1.71524	1	0
19177	121146	0.0844912	0.0503383	1.67847	1	0
19177	132963	0.0590670	0.100677	1.17340	2	0
19177	54756	0.0600533	0.100677	1.19300	2	0
18916	16817	1.94974	1.36971	4.27039	3	1
18916	14788	0.0857830	0.142857	0.600481	1	0
588	1108	0.00623955	0.00374929	1.66420	1	0
588	3756	0.585135	1.07715	3.25935	6	0
588	337	1.89029	2.85774	8.59902	13	0
588	2810	1.21367	1.60255	6.05871	8	0
588	19404	0.0873519	0.186106	1.40810	3	0
588	401	0.644969	0.689116	8.42343	9	1
588	350	0.294989	0.302131	3.90544	4	0
588	4989	0.418344	0.466841	4.48058	5	0
588	267	0.116928	0.376206	1.55405	5	0
588	6156	0.00184846	0.00374929	0.493016	1	0
588	573	0.0274669	0.0380414	0.722026	1	0
588	18898	0.00544183	0.0139735	0.389438	1	0
588	4794	0.507948	1.63118	1.86839	6	0
588	4879	0.0340194	0.0233001	4.38017	3	0
588	3155	0.137054	0.0750223	1.82684	1	0
588	4678	0.827904	1.05048	6.30496	8	0
588	4804	1.36025	1.40296	4.84779	5	0
588	19378	0.0152061	0.0112479	4.05573	3	0
588	3574	0.795944	3.29190	2.65967	11	0
588	11096	0.00302664	0.00663830	0.455936	1	0
588	490	0.455837	0.871968	2.61384	5	0
588	4141	0.0451122	0.0320678	2.81355	2	0
588	211	0.380504	0.913416	3.74915	9	1
588	460	0.00632971	0.00374929	1.68824	1	0
588	4690	0.0252548	0.0158812	1.59023	1	0
588	15505	0.326820	0.250001	1.30727	1	0
588	515	0.0191923	0.0649586	0.886365	3	0
588	10762	0.00658829	0.00374929	1.75721	1	0
588	116	0.175661	0.326992	1.61161	3	0
588	2241	0.00582362	0.0190750	0.610601	2	0
588	18190	0.00659047	0.00374929	1.75779	1	0
588	510	0.925113	0.777956	4.75664	4	0
588	4517	0.0719355	0.0560337	2.56758	2	0
588	4627	1.06321	1.07608	3.95216	4	0
588	5739	0.00229540	0.0114679	0.200158	1	0
588	15067	0.0197729	0.0378680	0.522153	1	0
588	3703	0.136663	0.395114	1.38353	4	0
588	5237	0.0102809	0.00749857	2.74211	2	0
588	4936	0.187741	0.316363	2.37374	4	0
588	3682	0.00196089	0.00705534	0.277930	1	0
588	3817	0.0279663	0.106336	1.05200	4	0
588	436	0.155361	0.236922	3.27874	5	0
588	533	0.0411259	0.0506547	1.62378	2	0
588	3018	0.237137	0.701949	1.68913	5	0
588	141	0.0317013	0.0679545	1.39952	3	0
588	6248	0.142171	0.492893	1.15377	4	0
588	15249	0.00209906	0.00374929	0.559855	1	0
588	313	0.00673917	0.00663830	1.01520	1	0
588	266	0.00302511	0.00671582	0.450446	1	0
588	335	0.268424	1.12544	0.715515	3	0
588	135	0.268823	0.294732	5.47257	6	0
588	148	0.0780660	0.351858	0.887471	4	0
588	3769	0.0179984	0.0677999	0.530928	2	0
588	312	0.235433	0.527955	1.33780	3	0
588	5504	0.0980000	0.0890029	2.20217	2	0
588	131	0.0386942	0.135317	0.571905	2	0
588	248	0.0171337	0.0147853	2.31766	2	0
588	5845	0.108811	0.120633	2.70600	3	0
588	8626	0.496888	0.337083	2.94816	2	0
588	242	0.0312301	0.0655102	0.476721	1	0
588	6594	0.0102117	0.00529994	1.92675	1	0
588	4078	0.00273466	0.00749857	0.729382	2	0
588	6296	0.547041	0.585114	2.80480	3	0
588	197	0.356559	0.405038	4.40155	5	0
588	859	0.00438182	0.00374929	1.16871	1	0
588	5970	1.93717	1.58864	4.87758	4	0
588	4904	0.00129340	0.00749857	0.344972	2	0
588	4617	1.32403	1.26479	5.23420	5	0
588	5277	0.307466	0.499050	3.08051	5	0
588	535	0.00100556	0.00374929	0.268200	1	0
588	428	0.00223733	0.00374929	0.596734	1	0
588	525	0.850177	1.01853	4.17353	5	0
588	577	0.00823358	0.00529994	1.55352	1	0
588	3697	0.0947432	0.0699772	4.06174	3	0
588	4210	0.280436	0.319506	3.51087	4	0
588	4151	0.168527	0.527955	0.957621	3	0
588	107	0.0701833	0.0548719	5.11616	4	0
588	2105	0.00433455	0.00374929	1.15610	1	0
588	539	0.000906117	0.00374929	0.241677	1	0
588	3716	0.0115467	0.00749857	3.07972	2	0
588	3771	0.352845	0.314206	3.36892	3	0
588	2754	0.0697450	0.0926518	3.01106	4	0
588	4743	0.178256	0.219630	2.43486	3	0
588	4103	0.0175992	0.0474984	1.11156	3	0
588	204	0.0261889	0.0227653	2.30077	2	0
588	434	0.0596720	0.255301	0.467464	2	0
588	5200	0.00180344	0.00374929	0.481010	1	0
588	5219	0.187998	0.799482	1.64605	7	0
588	8743	0.485833	0.503749	1.92887	2	0
588	224	0.0204278	0.0233798	2.62122	3	0
588	3824	0.0782198	0.239288	0.653771	2	0
588	10636	0.00457319	0.00374929	1.21975	1	0
588	9867	0.0346624	0.0279547	2.47990	2	0
588	3376	0.00463372	0.00374929	1.23589	1	0
588	1999	0.0324360	0.0373048	3.47795	4	0
588	4702	0.315619	0.309631	4.07735	4	0
588	14799	0.0804004	0.0875850	4.58985	5	0
588	127119	0.0218285	0.0211811	2.06113	2	0
588	471	0.0282196	0.0911224	1.23875	4	0
588	3559	0.0151079	0.0196305	1.53922	2	0
588	11298	0.0126174	0.0348836	0.723398	2	0
588	4057	0.00166244	0.00374929	0.443401	1	0
588	6288	0.0130249	0.0119382	2.18205	2	0
588	439	0.292830	0.353761	1.65552	2	0
588	4117	0.0788976	0.168444	1.40517	3	0
588	2899	0.127386	0.504734	2.01906	8	0
588	233	0.535144	1.17210	1.36971	3	0
588	3727	0.0252891	0.0242054	1.04477	1	0
588	172	0.0274060	0.0679545	1.20990	3	0
588	3675	0.0342857	0.0642052	1.06800	2	0
588	6763	0.0393532	0.0410134	2.87856	3	0
588	203	0.0358570	0.0982910	0.729609	2	0
588	4756	0.00306046	0.0114679	0.266871	1	0
588	18217	0.0234812	0.0271733	0.864127	1	0
588	2378	0.00599603	0.00374929	1.59925	1	0
588	4609	0.0318916	0.0332546	2.87703	3	0
588	5819	0.00651430	0.00529994	1.22913	1	0
588	163	0.0127271	0.0234867	0.541884	1	0
588	4195	0.00963013	0.00904922	2.12839	2	0
588	3745	0.00148548	0.00374929	0.396205	1	0
588	33641	0.405798	0.333334	1.21739	1	0
588	547	0.0102100	0.0380414	0.268393	1	0
588	8091	0.203179	0.214785	2.83790	3	0
588	2489	0.0623546	0.0772852	2.42043	3	0
588	15257	0.0430993	0.0351718	1.22539	1	0
588	4533	0.0422618	0.0438359	2.89228	3	0
588	19061	0.00569076	0.00904922	1.25774	2	0
588	363	0.245529	0.267954	3.66523	4	0
588	159115	0.0193576	0.0114679	1.68798	1	0
588	5617	0.00497824	0.00374929	1.32778	1	0
588	7319	0.229167	0.224205	2.04427	2	0
588	4636	0.00634970	0.00529994	1.19807	1	0
588	6087	0.0418017	0.0279547	2.99068	2	0
588	11250	0.210795	0.271691	0.775865	1	1
588	11243	0.0689971	0.133396	2.06894	4	0
588	347	0.00444070	0.00374929	1.18441	1	0
588	3679	0.00930022	0.00749857	2.48053	2	0
588	4211	0.00445083	0.00529994	0.839790	1	0
588	6581	0.0985235	0.125897	2.34772	3	0
588	1777	0.00847370	0.00749857	2.26008	2	0
588	8154	0.298063	1.41595	1.05252	5	0
588	5732	0.0157578	0.0464834	0.338999	1	0
588	58409	0.508989	0.542753	4.68896	5	0
588	4705	0.00444707	0.00374929	1.18611	1	0
588	10310	0.0400187	0.104757	1.52806	4	0
588	18383	0.221163	0.286724	3.85672	5	0
588	67714	0.0402475	0.0400866	2.00803	2	0
588	41519	0.00434901	0.00374929	1.15996	1	0
588	27422	0.00330686	0.00374929	0.881997	1	0
588	1432	0.00325763	0.0158812	0.205125	1	0
588	290	0.00333575	0.00374929	0.889702	1	0
588	16754	0.00499366	0.00374929	1.33190	1	0
588	3936	0.0108727	0.00904922	2.40300	2	0
588	96	0.0331803	0.0438359	2.27076	3	0
588	8588	0.0673591	0.0827398	4.07054	5	0
588	5837	0.509150	0.585386	4.34884	5	0
588	5738	0.0354157	0.139066	0.764004	3	0
588	5244	0.00193971	0.00529994	0.365987	1	0
588	3736	0.00931484	0.0279547	0.666424	2	0
588	1941	0.0209093	0.0400866	1.04321	2	0
588	4428	0.198904	0.141000	4.23201	3	0
680	205	0.451655	1.06774	1.26901	3	1
680	49804	0.0579704	0.161754	0.358386	1	0
680	4738	0.00951964	0.00257517	3.69670	1	0
680	2056	0.0402185	0.0619455	0.649256	1	0
680	38657	0.0199196	0.0655829	0.303731	1	0
680	39371	6.06444	4.96970	23.1854	19	1
680	38349	0.0680998	0.189521	0.718651	2	0
680	12246	0.0170737	0.0397208	0.429842	1	0
680	21025	0.367463	0.486636	1.51022	2	0
680	12252	0.0342647	0.0963883	0.355486	1	0
680	12205	2.53861	1.82248	11.1435	8	1
680	109691	0.0196852	0.0397208	0.495588	1	0
