0.00000	1	0
0.723676	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.845351	12	1
0.828374	9	1
0.538884	6	0
0.471413	5	0
0.00000	1	0
0.721976	2	0
0.00000	1	0
0.342070	3	0
0.00000	1	0
0.664326	4	1
0.00000	1	0
0.00000	1	0
0.00000	1	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.743238	6	1
0.00000	1	0
0.00000	1	0
0.707887	2	1
0.274713	3	1
0.00000	1	0
0.00000	1	0
0.768022	3	0
0.985244	10	1
0.00000	1	0
0.632442	7	0
0.626916	4	0
0.00000	1	0
0.646153	3	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	1
0.00000	1	0
1.00000	2	1
1.00000	2	1
0.00000	1	0
0.00000	1	1
0.00000	1	0
0.00000	1	0
0.992141	193	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.974590	36	1
0.00000	1	0
0.00000	1	0
1.00000	2	0
0.966683	8	1
0.00000	1	0
1.00000	2	0
0.00000	1	0
0.00000	1	0
0.721002	3	1
0.986770	23	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
1.00000	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
1.00000	2	0
0.999998	2	0
1.00000	3	1
0.00000	1	0
0.00000	1	0
0.677313	6	0
0.671049	13	0
0.747200	8	0
0.743001	3	0
0.793973	9	1
0.999084	4	0
0.711094	5	0
0.945786	5	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.661825	6	0
0.604603	3	0
0.00000	1	0
0.690549	8	0
0.592705	5	0
0.745019	3	0
0.999974	11	0
0.00000	1	0
0.729569	5	0
0.305916	2	0
0.552156	9	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.872869	3	0
0.00000	1	0
0.739315	3	0
0.958227	2	0
0.00000	1	0
0.605675	4	0
0.214373	2	0
0.759207	4	0
0.00000	1	0
0.00000	1	0
0.341018	4	0
0.610163	2	0
0.607265	4	0
0.00000	1	0
0.679314	4	0
0.574125	5	0
1.00000	2	0
0.466363	5	0
0.458077	3	0
0.951517	4	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
1.00000	3	0
0.655985	6	0
0.949887	4	0
0.890898	2	0
0.620417	3	0
0.863379	2	0
0.177632	2	0
0.706116	2	0
0.443132	3	0
0.402734	2	0
0.00000	1	0
0.00000	1	0
0.610163	2	0
0.787284	3	0
0.577031	5	0
0.00000	1	0
0.691244	4	0
0.568779	2	0
0.752110	5	0
0.589686	5	0
0.00000	1	0
0.00000	1	0
0.798332	5	0
0.00000	1	0
0.458000	3	0
0.766032	4	0
0.620417	3	0
0.774325	4	0
0.00000	1	0
0.00000	1	0
0.610163	2	0
0.437571	3	0
0.600613	4	0
0.830069	3	0
0.693481	3	0
0.606026	2	0
0.883723	2	0
0.00000	1	0
0.876456	7	0
0.957091	2	0
0.834140	3	0
1.00000	2	0
0.00000	1	0
0.178336	2	0
0.00000	1	0
0.873594	4	0
0.655958	4	0
0.643925	5	0
0.546318	2	0
0.763772	4	0
0.887915	2	0
1.00000	2	0
0.00000	1	0
0.981808	2	0
0.718335	2	0
0.871122	3	0
0.678151	8	0
0.999988	3	0
0.00000	1	0
0.477944	3	0
0.637308	2	0
0.508700	3	0
0.953067	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.760898	3	0
0.00000	1	0
0.00000	1	0
0.903688	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.624737	3	0
0.813382	3	0
0.00000	1	0
0.833192	3	0
0.958468	2	0
0.630317	4	0
0.00000	1	0
0.00000	1	0
0.594117	2	0
0.00000	1	0
0.178336	2	0
0.00000	1	1
0.737521	4	0
0.00000	1	0
0.610163	2	0
0.00000	1	0
0.733931	3	0
0.869910	2	0
0.738610	5	0
0.00000	1	0
0.721869	5	0
0.00000	1	0
0.651101	4	0
0.831239	5	0
0.863587	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.903688	2	0
0.833192	3	0
0.588508	5	0
0.798814	5	0
0.489271	3	0
0.00000	1	0
0.679685	2	0
0.863587	2	0
0.722047	3	0
0.999997	3	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.977472	19	1
0.708555	2	0
0.00000	1	0
0.999998	2	0
0.00000	1	0
0.957127	8	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.999939	7	1
0.999620	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.992175	20	1
0.00000	1	0
0.00000	1	0
1.00000	2	1
0.00000	1	0
0.00000	1	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.798232	2	0
0.00000	1	0
0.00000	1	1
0.463730	3	0
0.00000	1	0
0.747046	2	0
1.00000	2	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.899320	2	0
0.747046	2	0
0.891998	3	1
0.00000	1	0
0.00000	1	0
0.766869	3	0
0.00000	1	0
0.00000	1	0
0.740753	3	1
0.00000	1	0
0.635604	2	0
0.976668	2	0
0.402824	2	0
0.00000	1	0
0.749673	4	0
0.698416	4	0
0.00000	1	0
0.808174	3	0
0.00000	1	0
0.963543	2	0
0.00000	1	0
0.00000	1	0
0.892647	2	0
0.125566	2	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.556114	2	0
0.00000	1	0
0.891581	2	0
0.00000	1	0
0.647644	2	0
0.720410	8	0
0.0609348	2	0
0.843594	2	1
0.00000	1	0
0.630563	6	0
0.663168	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	1
0.635604	2	0
0.00000	1	0
0.00000	1	0
0.665990	3	0
0.391368	4	0
1.00000	3	1
0.978058	2	0
0.834583	4	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.711052	3	0
0.321248	2	0
0.635604	2	0
0.746900	2	0
0.766222	4	0
0.936583	2	0
0.727429	3	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.983804	2	0
0.620175	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.689895	3	1
0.00000	1	1
0.00000	1	0
0.00000	1	0
0.413221	3	0
0.999999	2	1
0.779297	4	0
0.00000	1	0
0.768231	2	0
0.00000	1	0
0.00000	1	0
0.788902	3	0
0.936583	2	0
0.638652	3	0
0.601983	2	0
0.00000	1	0
0.950504	3	0
0.854964	2	0
0.562707	3	0
0.683719	3	0
0.892962	2	1
0.00000	1	0
0.523613	3	0
0.00000	1	0
0.827651	3	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.601983	2	0
0.593962	2	0
0.00000	1	0
0.00000	1	0
0.548016	2	0
0.642900	3	0
0.409266	2	0
0.00000	1	0
0.737001	3	0
0.899392	2	0
0.665990	3	0
0.00000	1	0
0.00000	1	0
0.895939	2	1
0.607659	2	0
0.635604	2	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.850243	3	0
0.0769584	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.310942	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.839131	2	0
0.00000	1	0
0.00000	1	1
0.315228	2	0
0.00000	1	0
0.684508	3	0
0.884948	2	0
0.00000	1	0
0.00000	1	0
0.451449	3	0
0.00000	1	0
0.00000	1	0
0.438288	3	0
0.669026	3	0
0.00000	1	0
0.947911	2	0
0.00000	1	1
0.00000	1	0
0.00000	1	0
0.492472	4	0
0.420735	2	0
0.727842	5	0
0.00000	1	0
0.884948	2	0
0.00000	1	0
0.657808	2	0
0.00000	1	0
0.00000	1	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.999282	6	1
0.00000	1	1
0.999738	3	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.994240	5	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
1.00000	2	0
0.0778661	2	0
0.639109	7	0
0.650140	4	0
0.383879	3	0
0.860807	4	0
0.919913	2	0
0.935276	2	0
0.965980	10	1
0.974076	2	0
0.579895	4	0
0.00000	1	1
0.863194	2	0
0.648570	4	0
0.845292	2	0
0.801037	7	0
0.977459	2	0
0.718807	4	0
0.527311	5	0
0.00000	1	0
0.440293	3	0
0.925990	2	0
0.00000	1	0
0.00000	1	0
0.675019	3	0
0.764672	4	0
0.00000	1	0
0.853530	2	0
0.178098	2	0
0.800411	4	1
0.00000	1	0
0.853639	2	0
0.612344	4	0
0.694645	3	0
0.787559	5	0
0.00000	1	0
0.770170	3	0
0.809338	6	0
0.00000	1	0
0.845394	2	0
0.529363	2	0
0.831147	4	0
0.939069	2	0
0.387388	2	0
0.00000	1	0
0.690109	4	0
0.600172	3	0
0.00000	1	0
0.584601	4	0
0.115345	2	0
0.608454	3	0
0.698744	3	0
0.645747	3	0
0.845292	2	0
0.685832	3	0
0.00000	1	0
0.856938	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.792213	3	0
0.646834	6	0
0.554653	4	0
0.00000	1	0
0.787288	3	0
0.829137	3	0
0.689137	2	0
0.00000	1	0
0.646310	3	0
0.00000	1	0
0.00000	1	0
0.639792	3	0
0.972538	2	0
0.00000	1	0
0.00000	1	0
0.638793	3	0
0.00000	1	0
0.722490	3	0
0.790070	3	0
0.594060	3	0
0.830611	2	0
0.791567	2	0
0.795959	3	0
0.736379	4	0
0.00000	1	0
0.00000	1	1
0.0742021	3	0
0.845394	2	0
0.658935	2	0
0.980856	2	0
0.00000	1	0
0.646399	4	0
0.00000	1	0
0.809408	4	0
0.00000	1	0
0.00000	1	0
0.787288	3	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.540131	4	0
0.766960	7	0
0.603202	3	0
0.00000	1	0
0.954756	3	0
0.845292	2	0
0.594436	2	0
0.00000	1	0
0.648561	3	0
0.683876	3	0
0.00000	1	0
0.597243	2	0
0.559862	6	0
0.00000	1	0
0.686948	4	0
0.635259	8	0
0.00000	1	0
0.607507	4	1
0.674807	5	0
0.00000	1	0
0.724671	7	0
0.597989	5	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.587497	3	0
0.669647	2	0
0.958256	2	0
0.419192	4	0
0.00000	1	0
0.588836	5	0
0.705353	5	0
0.00000	1	0
0.00000	1	1
0.250757	2	0
0.696739	3	0
0.625362	2	0
0.00000	1	0
0.502780	4	0
0.00000	1	1
0.968546	13	1
0.00000	1	0
0.00000	1	0
0.00000	1	1
0.999032	2	1
0.697900	6	0
0.822822	2	0
0.0883719	2	0
0.00000	1	0
0.00000	1	0
0.239759	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.825298	2	0
0.00000	1	0
0.118555	2	0
1.00000	2	1
0.988109	8	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.689930	5	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.779431	5	0
0.609271	3	0
0.593285	5	0
0.00000	1	0
0.707707	2	0
0.00000	1	0
0.601732	3	0
0.628414	5	0
0.00000	1	0
0.548609	4	0
0.00000	1	0
0.657134	5	0
0.00000	1	0
1.00000	2	0
0.668298	3	0
0.726899	4	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.560302	2	0
0.00000	1	0
0.827640	2	0
0.681902	3	0
0.829771	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.0559218	2	0
0.821465	4	0
0.830090	2	0
0.387313	3	0
0.830090	2	0
0.00000	1	0
0.00000	1	0
0.787715	4	0
0.830090	2	0
0.00000	1	0
0.611657	3	0
0.999766	6	0
0.665970	3	0
0.538928	2	0
0.00000	1	0
0.900142	3	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.456147	4	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.999654	2	0
0.668328	3	0
0.855633	2	0
0.00000	1	0
1.00000	3	0
0.830090	2	0
0.660566	3	0
0.663543	3	0
0.617461	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.581988	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.807304	4	0
0.00000	1	0
0.368979	2	0
0.00000	1	0
0.00000	1	0
0.452102	2	0
0.668518	3	0
0.984205	2	0
0.668518	3	0
0.631405	2	0
0.00000	1	0
0.980315	2	0
0.821343	3	0
0.00000	1	0
0.663800	3	0
0.943622	3	0
0.830090	2	0
0.581901	2	0
0.828129	3	0
0.00000	1	0
0.762112	7	0
0.00000	1	0
0.434296	3	0
0.658549	4	0
0.985211	2	0
0.00000	1	0
0.580753	2	0
0.697418	3	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.631490	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.830090	2	0
0.00000	1	0
0.00000	1	0
0.820544	3	0
0.928766	2	0
0.830289	2	0
0.620986	3	0
0.00000	1	0
0.00000	1	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
1.00000	3	0
0.146030	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.668227	3	0
0.829771	2	0
0.831014	2	0
0.00000	1	0
0.538928	2	0
0.667162	3	0
0.00000	1	0
0.618059	2	0
0.854252	3	0
0.569318	2	0
0.555836	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.595636	3	0
0.930946	3	0
0.631490	2	0
0.830289	2	0
0.928632	2	0
0.662641	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.934027	22	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	1
0.00000	1	0
0.961137	12	1
0.00000	1	0
0.609255	2	0
0.00000	1	1
0.00000	1	1
0.00000	1	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.904832	5	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	1
0.00000	1	0
0.00000	1	0
0.607369	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.920878	9	1
0.00000	1	0
0.999999	4	0
0.00000	1	0
1.00000	2	1
0.952728	2	0
0.00000	1	0
0.00000	1	0
1.00000	2	0
0.00000	1	0
0.995273	5	0
0.989135	2	0
0.952728	2	0
0.00000	1	0
0.952736	2	0
0.00000	1	0
0.00000	1	0
1.00000	2	1
0.984249	3	0
0.00000	1	0
1.00000	2	0
0.952718	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.721828	3	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
1.00000	2	1
0.952728	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.952736	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.952746	2	0
0.00000	1	0
0.323609	2	0
0.988655	44	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.323350	2	0
0.670170	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.826524	3	0
0.952736	2	0
0.952746	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
1.00000	2	0
0.00000	1	0
0.00000	1	0
0.952771	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.952728	2	0
0.00000	1	0
0.00000	1	0
0.394584	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.952728	2	0
0.856733	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	1
0.00000	1	1
1.00000	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.970479	5	1
0.759772	5	0
0.706776	3	0
0.865244	7	1
0.00000	1	1
0.897887	3	0
0.0429286	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.676529	8	0
0.915975	2	0
0.673248	2	0
0.795045	2	0
0.00000	1	1
0.00000	1	0
0.618055	4	0
0.632770	4	0
0.988554	3	0
0.830418	7	0
0.620943	2	0
0.725232	5	1
0.00000	1	0
0.998933	3	0
0.806274	7	0
0.0816791	2	0
0.919746	7	0
0.953071	4	0
0.914008	5	0
0.966205	3	1
0.00000	1	0
0.617043	5	0
0.00000	1	0
0.851115	3	0
0.962963	3	0
0.871410	3	0
0.430446	3	0
0.635782	4	0
0.795361	5	0
0.676450	8	0
0.826473	4	1
0.797051	5	0
0.929266	4	0
0.908799	4	0
0.00000	1	0
0.825999	4	0
0.900815	3	0
0.923661	7	1
0.651727	7	0
0.00000	1	0
0.704010	7	0
0.760777	2	0
0.00000	1	0
0.737804	7	0
0.00000	1	1
0.776245	4	0
0.666188	3	0
0.700713	3	0
0.00000	1	0
0.00000	1	0
0.439477	3	0
0.287562	2	0
0.00000	1	0
0.608231	6	0
0.663703	4	0
0.00000	1	0
0.00000	1	0
0.748591	6	0
0.349556	3	0
0.965792	2	0
0.369935	2	0
0.00000	1	0
0.00000	1	0
0.996587	4	1
0.678681	5	0
1.00000	2	0
0.216126	2	0
0.762910	2	0
0.945585	2	0
0.711561	4	0
0.00000	1	0
0.702676	5	0
0.784891	5	0
0.711904	3	0
0.607905	3	0
0.00000	1	0
0.734228	2	0
0.762910	2	0
0.00000	1	0
0.849365	3	0
0.709237	4	0
0.00000	1	0
0.717159	4	0
0.644095	2	0
1.00000	2	0
1.00000	2	1
0.00000	1	0
0.00000	1	0
0.112063	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
1.00000	3	0
0.00000	1	0
0.00000	1	0
0.712019	2	0
0.685203	7	0
0.00000	1	0
0.734334	3	0
0.651344	3	0
0.00000	1	0
0.647565	7	0
0.00000	1	0
0.839329	5	0
0.905251	2	0
1.00000	2	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.658692	3	0
0.962818	2	1
0.620998	9	0
0.00000	1	0
0.652294	4	0
0.695546	6	0
0.718331	5	0
0.00000	1	0
1.00000	2	0
0.710228	5	0
0.00000	1	1
0.916853	3	0
0.00000	1	0
0.00000	1	0
0.762910	2	0
0.970457	2	0
0.00000	1	0
1.00000	2	0
0.00000	1	0
1.00000	2	0
0.00000	1	0
0.867792	2	0
0.601347	3	0
0.563304	2	0
0.618049	4	0
0.612003	5	0
1.00000	2	0
0.765862	3	0
0.445416	2	0
0.423654	4	0
0.292001	2	0
0.624298	2	0
0.00000	1	0
0.00000	1	0
0.840879	3	0
0.00000	1	0
0.999997	2	1
0.715682	5	0
0.326484	2	0
0.646292	4	0
0.00000	1	0
0.758177	3	0
0.00000	1	0
0.00000	1	0
0.647998	4	1
0.678452	4	0
0.00000	1	0
0.526212	3	0
0.712599	5	0
0.696033	9	0
0.00000	1	0
0.00000	1	0
0.508276	3	0
0.00000	1	0
0.911000	2	0
0.00000	1	0
0.657349	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.680709	7	0
0.00000	1	0
0.772528	4	0
0.00000	1	0
0.945220	2	0
0.876770	2	0
0.892207	3	0
0.624615	2	0
0.677108	4	0
0.667189	5	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.969228	11	1
0.895019	12	1
1.00000	2	1
1.00000	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	1
0.00000	1	0
0.974934	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.956874	2	0
0.900887	4	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.886610	10	1
0.992343	135	1
0.00000	1	0
1.00000	5	1
0.986108	23	1
0.00000	1	0
1.00000	2	0
0.00000	1	0
0.768125	3	0
0.00000	1	0
