472	1120	0.0383266	0.115713	0.331220	1	0
472	633	0.0779766	0.0586575	1.32935	1	0
472	460	0.0249426	0.0105794	2.35766	1	0
472	6278	0.0210475	0.0586575	0.358820	1	0
472	18190	0.0721410	0.0586575	1.22987	1	0
472	135	0.0625776	0.0328938	1.90241	1	0
472	81384	0.0806281	0.0586575	1.37456	1	0
472	119	0.0444241	0.0586575	0.757347	1	0
472	18426	0.396335	0.236395	1.67658	1	0
1695	3439	0.0187927	0.0101653	1.84872	1	0
1695	3396	0.0198087	0.0101653	1.94867	1	0
19177	19955	0.842099	0.791742	2.12721	2	0
19177	49938	1.17619	0.386636	3.04210	1	0
588	1108	0.0179699	0.0107979	1.66420	1	0
588	3756	0.286695	0.530234	1.08377	2	0
588	337	0.350908	0.537698	1.96535	3	0
588	2810	0.0478884	0.0632414	1.51405	2	0
588	19404	0.00506818	0.0107979	0.469365	1	0
588	401	0.235327	0.372621	3.36980	5	1
588	350	0.216691	0.437523	1.56880	3	0
588	4989	0.109899	0.122995	1.78504	2	0
588	267	0.100905	0.366304	0.855299	3	0
588	6156	0.00532355	0.0107979	0.493016	1	0
588	573	0.0531257	0.0735787	0.722026	1	0
588	18898	0.0182814	0.0469431	0.389438	1	0
588	4794	0.0212453	0.0691706	0.307144	1	0
588	4879	0.0304004	0.0215959	2.81539	2	0
588	3155	0.593331	0.324786	1.82684	1	0
588	4678	0.0901628	0.114869	0.784916	1	0
588	4804	0.0104607	0.0107979	0.968771	1	0
588	19378	0.0291957	0.0215959	2.70382	2	0
588	3574	0.117838	0.488934	0.241010	1	0
588	11096	0.00887388	0.0194630	0.455936	1	0
588	490	0.0720013	0.137937	1.03720	2	0
588	4141	0.0850656	0.0604685	2.81355	2	0
588	211	0.0462257	0.112936	0.824940	2	1
588	460	0.0182296	0.0107979	1.68824	1	0
588	4690	0.0608899	0.0382899	1.59023	1	0
588	15505	0.0659424	0.0506103	1.30294	1	0
588	515	0.0206136	0.0735787	0.280158	1	0
588	10762	0.0189743	0.0107979	1.75721	1	0
588	116	0.179068	0.333334	0.537203	1	0
588	2241	0.00329662	0.0107979	0.305301	1	0
588	18190	0.0189806	0.0107979	1.75779	1	0
588	510	0.0740235	0.0623574	2.37508	2	0
588	4517	0.0388095	0.0302342	1.28363	1	0
588	4627	0.0921867	0.0938822	1.96919	2	0
588	5739	0.00692810	0.0346132	0.200158	1	0
588	15067	0.0480965	0.0921120	0.522153	1	0
588	3703	0.00373483	0.0107979	0.345883	1	0
588	5237	0.0296091	0.0215959	2.74211	2	0
588	4936	0.0211187	0.0355872	0.593436	1	0
588	3682	0.00479785	0.0172628	0.277930	1	0
588	3817	0.00281584	0.0107979	0.260775	1	0
588	436	0.119370	0.183510	1.29276	2	0
588	533	0.0711224	0.0876013	0.811888	1	0
588	3018	0.00729566	0.0215959	0.675653	2	0
588	141	0.0290417	0.0623574	0.932075	2	0
588	6248	0.00311458	0.0107979	0.288442	1	0
588	15249	0.00604528	0.0107979	0.559855	1	0
588	313	0.0197588	0.0194630	1.01520	1	0
588	266	0.00743121	0.0164974	0.450446	1	0
588	335	0.217907	0.970149	0.442488	2	0
588	135	0.222534	0.251559	1.69015	2	0
588	148	0.0326429	0.155911	0.633516	3	0
588	3769	0.00341650	0.0129369	0.264089	1	0
588	312	0.0277290	0.0623574	0.890350	2	0
588	5504	0.0421605	0.0382899	1.10109	1	0
588	131	0.0147436	0.0515594	0.285953	1	0
588	248	0.0125130	0.0107979	1.15883	1	0
588	5845	0.0226120	0.0250949	1.80235	2	0
588	8626	0.0159170	0.0107979	1.47408	1	0
588	242	0.0557620	0.116970	0.476721	1	0
588	6594	0.0249262	0.0129369	1.92675	1	0
588	4078	0.00787582	0.0215959	0.729382	2	0
588	6296	0.199227	0.213822	1.86650	2	0
588	197	0.0401678	0.0457534	1.75749	2	0
680	205	0.474567	1.12328	0.843954	2	1
680	49804	0.115767	0.323024	0.358386	1	0
680	4738	0.0391088	0.0105794	3.69670	1	0
1198	18898	0.0948859	0.166667	0.569316	1	0
1198	323	0.0285012	0.0320445	0.889427	1	0
1198	3870	0.166783	0.200000	0.833918	1	0
1198	11206	0.0861897	0.166667	0.517139	1	0
3222	226	0.209441	0.0992980	2.10921	1	0
3222	4627	0.112376	0.0992980	1.13170	1	0
3222	11070	0.152191	0.0992980	1.53267	1	0
3222	124112	0.142963	0.0992980	1.43974	1	0
819	842	0.431139	0.333334	1.29341	1	0
819	3328	2.63537	1.94529	8.62364	6	1
819	267	0.0762368	0.138715	1.11123	2	0
819	956	0.0466822	0.0507482	0.919880	1	0
819	10837	0.0485638	0.0879673	0.552066	1	0
819	10812	0.363064	0.370730	0.979322	1	0
819	2319	0.0286379	0.0507482	0.564315	1	0
819	323	0.0504048	0.0879673	0.572995	1	0
819	5236	0.0759207	0.0879673	0.863056	1	0
819	266	0.0229559	0.0346132	0.663212	1	0
819	14447	0.127384	0.0705503	1.80557	1	0
819	131	0.0477195	0.0879673	0.542468	1	0
819	3499	0.103025	0.0507482	2.03012	1	0
819	242	0.0369123	0.0512326	0.720486	1	0
819	180	0.0438733	0.0507482	0.864529	1	0
819	4078	0.0971482	0.118511	0.819741	1	0
819	3383	0.0141704	0.0114467	1.23794	1	0
491	551	5.33009	5.17429	17.4249	19	1
491	2810	0.0813571	0.0992980	0.819322	1	0
491	350	0.193281	0.0735787	2.62687	1	0
491	3340	0.654045	0.499359	3.61345	2	1
491	267	0.190634	0.0735787	2.59089	1	0
491	138	0.199473	0.0735787	2.71102	1	1
491	1759	0.0532293	0.0245312	2.16986	1	0
1108	3756	0.0479181	0.0239696	1.99912	1	0
1108	2810	0.0239042	0.0107979	2.21378	1	0
1108	1827	0.125187	0.278864	0.448918	1	1
1108	4989	0.296368	0.122244	7.82282	3	0
1108	267	0.0415743	0.0239696	1.73446	1	0
1108	6156	0.0640878	0.0328262	3.90352	2	0
1108	205	0.290677	0.584022	0.497717	1	1
1108	573	0.0237818	0.0107979	2.20244	1	0
1108	4879	0.0309335	0.0107979	2.86476	1	0
1108	4368	0.0860403	0.0220282	3.90591	1	0
1108	4283	0.135223	0.188224	0.718413	1	1
1108	4678	0.0993712	0.0439739	2.25978	1	0
1108	124	0.0661906	0.0220282	3.00481	1	0
1108	19378	0.0303311	0.0107979	2.80897	1	0
1108	1388	0.0385927	0.0114467	3.37150	1	0
1108	3574	0.0185835	0.0107979	1.72103	1	0
1108	490	0.0473935	0.0239696	1.97723	1	0
1108	1773	0.0221673	0.0107979	2.05292	1	0
1108	3400	0.150785	0.0444265	3.39403	1	1
1108	138	0.0406518	0.0220282	1.84544	1	0
1108	98	0.0434393	0.0220282	1.97198	1	0
1108	4319	0.0384595	0.0114467	3.35986	1	0
1108	2241	0.0389967	0.0220282	1.77030	1	0
1108	510	0.0870353	0.0328262	5.29969	2	0
1108	2255	0.0884419	0.0302609	5.84529	2	1
1108	5717	0.0467673	0.0259535	1.80197	1	0
1108	5576	0.0276218	0.0107979	2.55806	1	0
1108	494	0.0561889	0.0239696	2.34418	1	0
1108	3703	0.0194681	0.0107979	1.80295	1	0
1108	5237	0.0305378	0.0107979	2.82812	1	0
1108	3123	0.793328	0.250001	3.17330	1	1
1108	1192	0.0362690	0.0118168	3.06927	1	0
1108	3817	0.0370983	0.0215959	3.43568	2	0
1108	4165	0.0424093	0.0215959	3.92754	2	0
1108	3018	0.0193811	0.0107979	1.79489	1	0
1108	141	0.0207706	0.0107979	1.92357	1	0
1108	335	0.0776103	0.0459978	3.37439	2	0
1108	135	0.115667	0.0516833	6.71467	3	0
1108	384	0.0309663	0.0107979	2.86780	1	0
1108	18953	1.39720	0.484431	8.64641	3	0
1108	312	0.0205485	0.0107979	1.90300	1	0
1108	4467	0.0982629	0.0374002	5.52510	2	0
1108	5504	0.0567410	0.0220282	2.57583	1	0
1108	248	0.0282463	0.0107979	2.61589	1	0
1108	19537	0.0685444	0.0259535	2.64105	1	0
1108	865	1.37622	0.386636	3.55946	1	1
1108	5845	0.0618434	0.0259535	2.38286	1	0
1108	8626	0.0316503	0.0107979	2.93115	1	0
1108	10107	0.0315335	0.0107979	2.92032	1	0
1108	43981	0.127629	0.0609007	2.09569	1	0
1108	4078	0.0196712	0.0107979	1.82176	1	0
1108	112	0.0898859	0.0526315	1.70783	1	0
1108	3888	0.0526755	0.0220282	2.39127	1	0
1108	3383	0.0367678	0.0194630	1.88911	1	0
1108	6296	0.148665	0.0479727	12.0128	4	0
1108	197	0.0252388	0.0107979	2.33737	1	0
19194	109236	0.0249681	0.0526084	0.474604	1	0
19194	111026	0.420037	0.663573	0.632992	1	0
551	2810	0.278917	0.312641	0.892131	1	0
551	3340	1.93197	1.62685	6.44864	5	1
551	3476	0.151036	0.105112	1.43690	1	0
3236	6756	0.111757	0.0244391	4.57288	1	0
3236	3106	0.0351894	0.0144047	2.44291	1	0
3236	3870	0.0770196	0.0197997	3.88995	1	0
3236	741	0.180873	0.0971528	1.86174	1	0
3384	5994	1.37777	0.551559	2.49796	1	0
19456	5479	0.671662	0.786546	1.71434	2	0
19456	102810	1.06087	1.48421	1.42964	2	0
3756	337	0.387339	0.391638	1.97435	2	0
3756	2810	0.0118013	0.0107979	1.09292	1	0
3756	19404	0.0198481	0.0247060	0.803373	1	0
3756	401	0.00992373	0.0107979	0.919039	1	0
3756	350	0.0734864	0.113579	1.29327	2	0
3756	521	0.0258728	0.0114467	2.26028	1	0
3756	4989	1.67924	2.16723	5.45255	7	1
3756	267	0.0163038	0.0114467	1.42432	1	0
3756	4794	0.323457	0.500000	0.646915	1	0
3756	4879	0.0248971	0.0142969	1.74143	1	1
3756	4804	0.0186606	0.0142969	1.30522	1	0
3756	4318	0.0991837	0.0561550	5.13422	3	0
3756	19378	0.0279771	0.0114467	2.44411	1	0
3756	1388	0.131252	0.0744529	6.13459	3	0
3756	11096	0.00855352	0.0107979	0.792144	1	0
3756	490	0.0420473	0.0492001	1.70931	2	0
3756	211	0.0179502	0.0239696	0.748875	1	0
3756	460	0.0289510	0.0142969	2.02498	1	0
3756	515	0.0247761	0.0399998	0.619405	1	0
3756	116	0.00943728	0.0107979	0.873989	1	0
3756	138	0.0538633	0.0735787	0.732050	1	0
3756	98	0.0109795	0.0129369	0.848698	1	0
3756	4319	0.0436358	0.0285939	3.05211	2	0
3756	510	0.0247077	0.0114467	2.15849	1	0
3756	4517	0.0315276	0.0194630	1.61987	1	0
3756	4627	0.0188994	0.0142969	1.32192	1	0
3756	5576	0.0360103	0.0250949	2.87048	2	0
3756	494	0.129193	0.105499	3.67372	3	1
3756	5237	0.0243876	0.0142969	1.70579	1	0
3756	3817	0.00855899	0.0142969	0.598659	1	0
3756	436	0.0500394	0.0484109	1.03364	1	0
3756	4165	0.00910174	0.0107979	0.842914	1	0
3756	141	0.0713130	0.0891751	2.39543	3	0
3756	15249	0.149011	0.166667	0.894069	1	0
3756	313	0.0801480	0.0594628	2.69755	2	0
3756	135	0.105877	0.0949920	3.34370	3	0
3756	148	0.0192876	0.0349555	0.551777	1	0
3756	5504	0.0254775	0.0114467	2.22574	1	0
3756	131	0.0371853	0.0600030	0.619723	1	0
3756	5845	0.0133701	0.0107979	1.23821	1	0
3756	10107	0.0194305	0.0107979	1.79947	1	0
3756	43981	0.0506468	0.0521808	0.970602	1	0
3756	3888	0.0231093	0.0114467	2.01885	1	0
3756	3383	0.0109294	0.0142969	0.764456	1	0
3756	6296	0.0624200	0.0492524	2.53545	2	0
3756	197	0.0173778	0.0142969	1.21549	1	0
337	401	0.338055	0.329729	3.07927	3	0
337	350	0.0167441	0.0220282	0.760120	1	0
337	4989	0.193180	0.143498	2.68773	2	0
337	4794	0.252217	0.333334	0.756650	1	0
337	4879	0.0745947	0.0399998	1.86487	1	0
337	486	0.237880	0.239999	1.98290	2	1
337	1388	0.253361	0.155151	3.26454	2	0
337	11096	0.0390244	0.0434980	0.897155	1	0
337	490	0.202967	0.210098	3.86827	4	0
337	211	0.429248	0.500000	0.858495	1	0
337	5236	1.27041	0.289483	4.38855	1	0
337	138	0.0183963	0.0220282	0.835125	1	0
337	18190	0.0238108	0.0107979	2.20512	1	0
337	436	0.0259843	0.0239696	1.08406	1	0
337	4165	0.181673	0.190636	1.90344	2	0
337	335	0.0148774	0.0220282	0.675379	1	0
337	135	0.146100	0.119110	2.45338	2	0
337	4467	0.0553398	0.0399998	1.38350	1	0
337	43981	0.568268	0.519463	2.17957	2	0
337	3383	0.0405860	0.0462955	0.876672	1	0
337	197	0.0885003	0.0666667	1.32750	1	0
19074	108117	2.69893	4.06307	5.31417	8	1
2810	19404	0.254559	0.250001	1.01823	1	0
2810	4989	0.260008	0.178025	2.95305	2	0
2810	267	0.00902608	0.0107979	0.835907	1	0
2810	6156	0.0112579	0.0107979	1.04260	1	0
2810	18898	0.0570195	0.0251258	2.26936	1	0
2810	4794	0.0185833	0.0215959	1.72100	2	0
2810	4879	0.0211345	0.0107979	1.95727	1	0
2810	4678	0.0814470	0.0609007	1.33737	1	0
2810	486	0.123773	0.0568051	2.17891	1	0
2810	4804	0.304258	0.200000	1.52129	1	0
2810	4717	0.358612	0.206377	1.73766	1	0
2810	4318	0.0188074	0.0107979	1.74175	1	0
2810	19378	0.0205322	0.0107979	1.90149	1	0
2810	3229	0.0259953	0.0107979	2.40743	1	0
2810	531	0.115393	0.0634295	3.63781	2	0
2810	11096	0.0108575	0.0107979	1.00552	1	0
2810	490	0.0115856	0.0107979	1.07294	1	0
2810	460	0.0320230	0.0142969	2.23985	1	0
2810	4690	0.185691	0.197268	0.941312	1	0
2810	515	0.0182901	0.0215959	1.69385	2	0
2810	6116	0.183717	0.238404	2.36624	3	0
2810	510	0.0187649	0.0107979	1.73782	1	0
2810	2255	0.0217596	0.0107979	2.01516	1	0
2810	12321	0.0499859	0.0251258	1.98942	1	0
2810	5576	0.0178229	0.0107979	1.65058	1	0
2810	3299	0.0184913	0.0101653	1.81907	1	0
2810	3703	0.00966916	0.0107979	0.895463	1	0
2810	533	0.217872	0.197268	1.10445	1	0
2810	4165	0.0114057	0.0107979	1.05629	1	0
2810	3018	0.00958216	0.0107979	0.887406	1	0
2810	6248	0.00904891	0.0107979	0.838022	1	0
2810	15249	0.0278767	0.0252305	1.10488	1	0
2810	313	0.0168964	0.0107979	1.56478	1	0
2810	14869	0.446192	0.256033	1.74272	1	0
2810	335	0.00853456	0.0107979	0.790388	1	0
2810	248	0.0184473	0.0107979	1.70841	1	0
2810	10107	0.0434690	0.0215959	4.02568	2	0
2810	43981	0.131185	0.110797	2.37116	2	0
2810	4078	0.0197445	0.0215959	1.82854	2	0
2810	112	0.00863808	0.0107979	0.799975	1	0
2810	3888	0.248465	0.230354	1.07862	1	0
2810	6296	0.0160297	0.0107979	1.48451	1	0
39579	939	0.0325483	0.0227757	1.42908	1	0
39579	10147	0.0628270	0.142966	0.439455	1	0
6207	130	17.2334	6.30750	43.3365	17	1
241	19379	0.257415	0.0864525	2.97753	1	0
39729	111011	0.384812	1.49356	0.515393	2	0
39729	41970	0.278289	0.738755	0.376700	1	1
103757	103755	0.167540	0.333334	0.502619	1	1
728	8606	0.358615	0.333334	1.07584	1	0
728	3888	0.777599	0.339939	2.28747	1	0
3486	16936	0.176969	0.0514575	3.43914	1	0
3486	3003	0.185715	0.0601942	3.08527	1	0
3486	19481	0.666880	0.250001	2.66751	1	1
753	135	0.367028	0.148283	4.94776	2	0
753	2237	0.0480626	0.0432897	1.11025	1	0
6425	3396	0.0297921	0.0101653	2.93078	1	0
5604	457	0.104498	0.174409	0.599154	1	0
5604	119	0.0871894	0.106143	0.821435	1	0
19404	350	3.10835	2.20703	9.31816	7	1
19404	1766	0.0719566	0.0434980	1.65425	1	0
19404	267	0.416308	0.728497	2.26880	4	0
19404	4794	0.0440738	0.0769230	0.572960	1	0
19404	6155	2.24254	1.01708	4.29683	2	1
19404	4678	0.0113398	0.0107979	1.05018	1	0
19404	4804	0.0132923	0.0107979	1.23100	1	0
19404	460	0.0210611	0.0107979	1.95048	1	0
19404	5236	0.150921	0.220994	0.682918	1	0
19404	10762	0.0218059	0.0107979	2.01945	1	0
19404	116	0.0953682	0.152887	1.41040	2	0
19404	2241	0.00612819	0.0107979	0.567533	1	0
19404	510	0.0156621	0.0107979	1.45048	1	0
19404	4517	0.0166925	0.0107979	1.54590	1	0
19404	4627	0.0135004	0.0107979	1.25027	1	0
19404	5237	0.0176361	0.0107979	1.63329	1	0
19404	5230	0.0247844	0.0318869	0.777259	1	0
19404	6139	0.540220	0.450113	2.33672	2	1
19404	3018	0.0715409	0.117563	1.81056	3	0
19404	6248	0.00594615	0.0107979	0.550675	1	0
19404	15249	0.00887685	0.0107979	0.822088	1	0
19404	148	0.00523607	0.0107979	0.484914	1	0
19404	5845	0.0125713	0.0107979	1.16423	1	0
19404	4078	0.00676948	0.0107979	0.626923	1	0
19404	3383	0.0299096	0.0434980	0.687608	1	0
1404	1080	3.52768	1.05658	6.94285	2	0
898	10335	0.120373	0.197922	0.608183	1	0
898	106785	0.138694	0.0653237	2.12317	1	0
401	350	0.207121	0.309489	2.03665	3	1
401	4989	0.0654606	0.0515594	1.26961	1	0
401	1766	0.0345110	0.0194630	1.77316	1	0
401	267	0.0659036	0.104255	1.92314	3	1
401	956	0.0675162	0.0624999	1.08026	1	1
401	573	0.0608351	0.0516209	2.31476	2	0
401	18898	0.186702	0.163353	2.09290	2	0
401	19585	0.340172	0.419974	0.809983	1	0
401	4368	0.0618628	0.0220282	2.80834	1	0
401	3155	0.193847	0.244019	0.794394	1	0
401	4678	0.0964721	0.0829290	2.32722	2	0
401	486	0.0200162	0.0220282	0.908659	1	0
401	4804	0.0145175	0.0107979	1.34447	1	0
401	4318	0.0223773	0.0142969	1.56518	1	0
401	323	0.0220947	0.0328948	0.671678	1	1
401	124	0.0874202	0.0454547	1.92324	1	0
401	19378	0.0382651	0.0220282	1.73709	1	0
401	1388	0.0344908	0.0220282	1.56575	1	0
401	3574	0.128790	0.206971	1.88047	3	0
401	490	0.328067	0.400199	3.48745	4	0
401	4141	0.0731342	0.0410322	3.56493	2	0
401	211	0.0461536	0.0588237	0.784609	1	1
401	3667	0.0246119	0.0328948	0.748199	1	0
401	5236	0.268823	0.316234	1.66440	2	0
401	515	0.0373948	0.0567958	1.98240	3	0
401	11097	0.0987535	0.100707	1.96602	2	0
401	116	0.255203	0.282827	2.70980	3	0
401	138	0.0713545	0.0956069	1.49374	2	0
401	98	0.446446	0.488743	2.74994	3	0
401	2241	0.0423624	0.0623574	1.36000	2	1
401	209	0.0256813	0.0335359	0.765786	1	0
401	510	0.0223676	0.0142969	1.56450	1	0
401	3842	0.0486980	0.0588237	0.827863	1	0
401	4627	0.137371	0.100893	2.72073	2	0
401	5717	0.0151931	0.0220282	0.689709	1	0
401	5576	0.132536	0.0894285	2.96406	2	0
401	494	0.142077	0.112937	2.51942	2	0
401	5237	0.106171	0.0592089	3.55026	2	0
401	3817	0.167966	0.265364	1.90496	3	0
401	436	0.133026	0.129143	3.07559	3	0
401	4165	0.0471478	0.0507482	0.929054	1	1
401	3018	0.0256272	0.0363252	1.41312	2	0
401	141	0.0268990	0.0322810	1.67099	2	0
401	6248	0.0847540	0.100358	1.53041	2	0
401	5812	0.0822406	0.0769230	1.06913	1	0
401	15249	0.118810	0.137708	0.862770	1	0
401	313	0.0573884	0.0414912	2.76719	2	0
401	335	0.0579533	0.0960049	1.79830	3	1
401	135	0.150820	0.129143	3.49269	3	0
401	384	0.450271	0.250001	1.80107	1	0
401	312	0.0376340	0.0454547	0.827946	1	0
401	4467	0.0688680	0.0529368	2.60335	2	0
401	11206	0.0193894	0.0272680	0.711065	1	0
401	5504	0.267119	0.179319	4.48242	3	0
401	483	0.0633698	0.0507482	1.24871	1	1
401	248	0.403494	0.260799	3.08222	2	0
401	19537	0.0218414	0.0142969	1.52770	1	0
401	5845	0.0137965	0.0107979	1.27770	1	0
401	180	0.0547961	0.0543403	1.00839	1	0
401	4398	0.0236693	0.0107979	2.19202	1	0
401	10107	0.0851672	0.0462955	1.83964	1	0
401	43981	0.134415	0.132939	2.02237	2	0
401	3888	0.0395522	0.0302342	1.30819	1	0
401	6296	0.0599635	0.0454547	1.31919	1	0
401	197	0.0411993	0.0328262	2.51062	2	0
842	3914	0.0473284	0.0328948	1.43878	1	0
842	335	0.0936166	0.0876013	1.06867	1	0
111565	118351	1.17357	3.86498	2.96000	10	1
111565	111568	1.47805	3.88664	4.73137	11	1
346	2890	0.0820821	0.0693284	1.18396	1	0
976	783	0.374533	0.291930	1.28295	1	0
976	2562	0.670650	0.291930	2.29729	1	0
3295	2305	0.206238	0.0934686	2.20649	1	0
3295	457	0.0348948	0.0202565	1.72265	1	0
3295	633	0.0590201	0.0237356	2.48657	1	0
3295	10508	0.192269	0.0662414	2.90256	1	0
3295	2237	0.0667767	0.0432897	1.54255	1	0
350	521	0.833290	0.686328	9.72945	8	1
350	267	6.01478	17.4054	39.9562	115	1
350	6156	0.0118672	0.0182303	0.650958	1	0
350	3273	2.65812	1.66412	7.68148	5	1
350	573	1.26419	1.56593	17.7584	22	1
350	10368	0.0298168	0.0114467	2.60483	1	0
350	10812	0.110229	0.119518	0.922281	1	0
350	3155	0.0736849	0.0735787	1.00144	1	0
350	4678	0.0197288	0.0220282	0.895614	1	0
350	2319	0.0327590	0.0778291	0.420909	1	0
350	486	0.0610451	0.0956069	1.27806	2	0
350	124	0.286581	0.175203	3.27143	2	0
350	19378	0.0189919	0.0129369	1.46804	1	0
