1338449	0.00000
703766	0.00000
140582	0.00000
1181307	0.00000
282378	0.00000
979252	0.00000
1250677	0.00000
210448	0.00000
1530230	0.00000
2361817	0.00000
210442	0.00000
3612592	0.00000
1056876	0.00000
69644	2.09489
282477	0.00000
841555	0.00000
1460748	0.00000
624723	0.00000
282482	0.00000
703826	0.00000
841540	0.00000
1460775	0.00000
1181246	0.00000
703850	0.00000
902265	0.00000
1338402	0.00000
351297	0.00000
282439	0.00000
69723	0.00000
1056807	0.00000
1040999	0.00000
841582	0.00000
490072	0.00000
420189	0.00000
3735085	0.00000
4038966	0.00000
1408964	0.00000
210623	0.00000
703894	0.00000
1041032	0.00000
69806	0.00000
69795	0.00000
902280	0.00000
282558	0.00000
1127366	0.00000
140718	0.693147
703904	0.00000
69788	1.74807
420238	0.00000
210577	0.00000
140699	0.00000
1041073	0.00000
1460965	0.00000
1181408	0.00000
703923	0.00000
69774	0.00000
69761	1.03972
5287267	0.00000
5143584	0.00000
902358	0.00000
69877	0.00000
1041107	0.00000
1056919	0.00000
420340	0.00000
902346	0.00000
282623	0.00000
210640	0.00000
69849	0.00000
210645	0.00000
1682308	0.00000
564195	0.00000
69847	0.693147
564197	0.00000
69841	0.00000
841726	0.00000
1181351	0.00000
490202	0.00000
1338544	0.00000
420315	1.38629
1056940	0.00000
5409576	0.00000
3122210	0.00000
1338558	0.00000
5355948	0.00000
1249829	0.00000
139842	0.00000
564347	0.00000
280644	0.00000
139861	0.00000
139865	0.00000
71505	0.693147
4714690	0.00000
209242	0.00000
703066	0.00000
980551	0.00000
351073	0.00000
901968	0.00000
2983315	0.00000
2082362	0.00000
209264	0.00000
71551	0.00000
703050	0.00000
1531395	0.00000
421407	0.00000
71437	0.00000
4161679	0.00000
703036	0.00000
421395	0.00000
764222	0.00000
280606	0.00000
209165	0.00000
209171	0.00000
490763	0.00000
280581	0.00000
3733901	0.00000
490752	0.00000
626466	0.00000
1127501	0.00000
351027	0.00000
1531487	0.00000
980486	0.00000
626449	0.00000
71485	0.00000
209204	0.00000
626440	0.00000
71477	0.00000
980500	0.00000
351016	0.00000
626433	0.00000
564469	0.00000
1461684	0.00000
4645713	0.00000
71621	0.00000
139995	0.00000
1249974	0.00000
1041917	0.00000
139990	0.00000
1407128	0.00000
280828	0.00000
1249934	0.00000
280826	0.00000
71653	0.00000
140015	0.00000
3610718	0.00000
2362932	0.00000
2362924	0.00000
421602	0.00000
280808	0.00000
902063	0.00000
71557	0.00000
351133	0.00000
71555	0.00000
209283	0.00000
1058794	0.00000
351125	0.00000
71561	0.00000
280712	0.00000
139934	0.00000
139924	0.00000
421519	0.00000
703139	0.00000
421512	0.00000
626603	0.00000
1407201	0.00000
1531600	0.00000
209320	0.00000
980614	0.00000
1407191	0.00000
2324321	0.00000
421563	0.00000
2362998	0.00000
5633352	0.00000
490916	0.00000
980637	0.00000
71614	0.00000
209331	0.00000
1180113	0.00000
5355708	0.00000
71258	0.00000
564584	0.00000
2082586	0.00000
421708	0.00000
280897	0.00000
626285	0.00000
5286835	0.00000
1041524	0.00000
208986	0.00000
1337918	0.00000
840042	0.00000
280932	0.00000
1531658	0.00000
71294	0.00000
626255	0.00000
2432171	0.00000
1461272	0.00000
71272	0.00000
208996	0.00000
1250052	0.00000
1531670	0.00000
1531669	0.00000
350847	0.00000
71271	0.00000
626260	0.00000
840008	0.00000
421644	0.00000
421645	0.00000
350720	0.00000
140050	0.00000
4722858	0.00000
1531759	0.00000
490497	0.00000
1058416	0.00000
208925	0.00000
421635	0.00000
140038	0.00000
140039	0.00000
1058408	0.00000
1127780	0.00000
1179757	0.00000
839981	0.00000
71220	0.00000
980748	0.00000
71210	0.00000
208936	0.00000
1461328	0.00000
421681	0.00000
140073	0.00000
350777	0.00000
1250237	0.00000
140251	0.00000
764141	0.00000
421830	0.00000
71385	0.693147
840181	0.00000
140240	0.00000
209105	0.00000
350938	0.00000
901870	0.00000
980966	0.00000
1058478	0.00000
350931	0.00000
209089	0.636514
490714	0.00000
71375	0.00000
2432041	0.00000
764110	0.00000
1250202	0.00000
901840	0.00000
564685	0.00000
764103	0.00000
3733621	0.00000
71393	0.00000
71398	0.00000
1058434	0.693147
840134	0.00000
901829	0.00000
4040549	0.00000
1531873	0.00000
901816	0.00000
1531881	0.00000
209042	0.00000
1407480	0.00000
280983	0.00000
1250266	0.00000
1179865	0.00000
490661	0.00000
626306	0.636514
490666	0.00000
209078	0.00000
1127899	0.00000
1127878	0.00000
71335	0.00000
71334	0.00000
71328	0.00000
1531864	0.00000
980873	0.00000
139375	0.00000
71036	0.00000
350567	0.00000
1127958	0.00000
70981	0.00000
209742	0.693147
281180	0.00000
1042277	0.00000
209740	0.00000
350534	0.00000
209746	0.00000
71005	0.00000
564844	0.00000
139346	0.00000
3795138	0.00000
139353	0.693147
491333	0.00000
564766	0.00000
350514	0.00000
764699	0.00000
70948	0.00000
840200	0.00000
1180494	0.00000
702472	0.693147
1042198	0.00000
625926	0.00000
209721	0.00000
1128042	0.00000
702512	0.00000
1180517	0.00000
2184143	0.00000
5686008	0.00000
564786	0.00000
564785	0.00000
209672	0.00000
980027	0.00000
209686	0.00000
1804359	0.00000
420875	0.00000
4100508	0.00000
1462112	0.00000
350472	0.00000
1042230	0.00000
1530977	0.00000
71149	0.00000
564959	0.00000
71156	1.15374
491488	0.00000
1058200	0.00000
980187	0.00000
139468	0.00000
350683	0.00000
281309	0.00000
2817595	0.00000
71118	0.00000
71115	0.00000
702703	0.00000
1180605	0.00000
71125	0.00000
209886	0.00000
71120	0.00000
2501120	0.00000
1128122	0.00000
350657	0.00000
1042431	0.00000
626154	0.00000
209837	0.00000
764830	0.00000
139434	0.00000
139433	0.00000
209838	0.00000
71077	0.00000
1462231	0.00000
564881	0.00000
71083	0.636514
980109	0.00000
702615	0.693147
71088	0.00000
491428	0.00000
1180632	0.00000
764811	0.00000
1249496	0.00000
1042321	0.00000
491426	0.693147
1462218	0.00000
626059	0.00000
702592	0.00000
139445	0.00000
209807	0.00000
1462256	0.00000
421009	0.00000
901546	0.00000
491413	0.00000
139392	0.00000
281237	0.00000
764854	0.00000
980136	0.00000
1462269	0.00000
71058	0.00000
1058292	0.00000
281224	0.00000
1462251	0.00000
901556	0.00000
421005	0.00000
139413	0.636514
71071	0.00000
71068	0.00000
281218	0.00000
281441	0.00000
4645096	0.00000
764483	0.00000
491118	0.00000
901200	0.00000
1042015	0.00000
1180191	0.00000
625730	0.00000
209508	0.00000
491133	0.00000
4229863	0.00000
1531154	0.00000
421236	0.00000
565072	0.00000
1180169	0.00000
1041989	0.00000
70752	0.00000
1249549	0.00000
70748	0.00000
421195	0.00000
70747	0.00000
209494	0.00000
209497	0.00000
70743	0.00000
70737	0.00000
764524	0.00000
350282	0.00000
1128243	0.00000
1057839	0.00000
70724	0.636514
350300	0.00000
70725	0.00000
421203	0.00000
491095	0.00000
421160	0.00000
1461836	0.693147
1531209	0.00000
70706	0.00000
70711	0.00000
1180253	0.00000
702735	0.00000
421159	0.00000
625689	0.00000
764442	0.00000
1249650	0.00000
565026	0.00000
281364	0.00000
980267	0.00000
1407862	0.00000
281374	0.00000
70658	0.00000
764621	0.00000
70897	0.00000
565188	0.00000
901329	0.00000
70907	0.00000
1057951	0.00000
702913	0.00000
491244	0.00000
5633560	0.00000
281597	0.00000
70881	0.00000
901317	0.00000
281586	0.00000
70891	0.00000
491203	0.00000
980471	0.00000
209628	0.00000
350411	0.00000
350407	0.00000
625900	0.00000
980452	0.00000
2738740	0.00000
281561	0.00000
491226	0.00000
209605	0.00000
1180383	0.00000
764555	0.00000
980372	0.00000
491191	0.00000
1461970	0.00000
70822	0.867563
2183787	0.00000
421307	0.00000
281521	0.00000
70829	0.00000
139686	0.00000
764587	0.00000
139676	0.00000
70813	0.00000
209549	0.00000
1180395	0.00000
1337595	0.00000
491153	0.00000
1337588	0.00000
139648	0.00000
421278	0.00000
5204780	0.00000
1407988	0.00000
1042872	0.00000
5634400	0.00000
1183223	0.693147
142992	0.00000
1059837	0.00000
350083	0.00000
72603	0.00000
1253115	0.00000
702123	0.00000
1183224	0.00000
5844292	0.00000
72585	0.00000
842916	0.00000
5354854	0.00000
763327	0.00000
279711	0.00000
143026	0.00000
763273	0.00000
418468	0.00000
1183194	0.00000
350123	0.00000
2021864	0.00000
212391	0.00000
5285451	0.00000
72619	0.00000
1042829	0.00000
279733	0.00000
981637	0.00000
1406175	0.00000
143017	0.00000
1458601	0.00000
350145	0.00000
905206	0.00000
1059771	0.00000
418498	0.00000
350152	0.00000
1528482	0.00000
3609696	0.00000
350157	0.00000
418521	0.00000
981740	0.00000
143046	0.00000
623600	0.00000
143051	0.00000
72640	0.00000
1458569	0.00000
763329	0.00000
623558	0.00000
623557	0.00000
763349	0.00000
418545	0.00000
143085	0.00000
1252987	0.00000
763179	0.00000
212243	0.00000
905011	0.00000
1183090	0.00000
561197	0.693147
349982	1.38629
1059682	0.00000
487700	0.00000
212231	0.00000
623366	0.693147
418339	0.00000
418337	0.00000
349989	0.00000
5203096	0.00000
623371	0.00000
279588	0.00000
904975	0.00000
842762	0.00000
701983	0.00000
1528408	0.00000
623387	0.00000
350002	0.00000
350027	0.562335
5001722	0.00000
487747	0.00000
1042803	0.00000
418375	0.00000
1042814	0.00000
1042811	0.00000
842864	0.00000
279644	0.00000
842860	0.00000
1528372	0.00000
1960974	0.00000
1252904	0.00000
142913	0.00000
72526	0.00000
350036	0.00000
763212	0.00000
981589	0.00000
279659	0.00000
279657	0.00000
3794663	0.00000
1042782	0.00000
981592	0.00000
763205	0.00000
212337	0.00000
2737554	0.00000
279677	0.00000
763228	0.00000
279673	0.00000
842827	0.00000
763218	0.00000
212323	0.00000
72559	0.00000
1458431	0.00000
1128941	0.00000
1528824	0.00000
4103694	0.00000
349841	0.00000
349842	0.00000
1042605	0.00000
3416120	0.00000
5688689	0.00000
349854	0.00000
763064	0.00000
72320	0.00000
1253361	0.00000
143253	0.00000
981951	0.00000
763046	0.00000
763048	0.00000
143256	0.00000
2117462	0.00000
487614	0.00000
279993	0.693147
72355	0.00000
5407054	0.00000
143284	0.00000
1528781	0.00000
561539	0.00000
279979	0.00000
981908	0.00000
1253343	0.00000
623354	0.00000
702450	0.00000
72398	0.00000
1253293	0.00000
212174	0.00000
72409	0.562335
143312	0.00000
561643	0.00000
3979354	0.00000
904958	0.00000
561625	0.00000
212206	0.00000
143339	0.00000
72417	0.00000
418802	0.00000
212202	0.00000
1406365	0.00000
1182862	0.00000
72442	0.00000
904912	0.00000
702407	0.00000
2325040	0.00000
72445	0.00000
981970	0.00000
1059476	0.00000
418790	0.00000
1336958	0.00000
279827	0.00000
418586	0.00000
1253222	0.00000
1336937	0.00000
143131	1.09861
72210	0.00000
4228243	0.00000
211985	0.00000
623149	0.00000
1336934	0.00000
72231	0.00000
2186470	0.00000
4103853	0.00000
3855028	0.00000
72234	0.00000
72235	0.00000
1458266	0.00000
349742	0.00000
1528655	0.00000
1182761	0.00000
72270	0.00000
212053	0.00000
72286	0.410116
72291	0.00000
349816	0.00000
843082	0.00000
904768	0.00000
418681	0.00000
349813	0.00000
702282	0.00000
1804073	0.00000
904796	0.00000
212084	0.693147
762947	0.00000
1406659	0.00000
349602	0.00000
142519	0.00000
72125	0.00000
843423	0.00000
1059278	0.00000
488382	0.00000
72106	0.00000
212898	0.00000
280254	0.00000
142506	0.00000
72103	0.00000
1459176	0.00000
142481	0.00000
72088	0.00000
1043384	0.00000
349573	0.00000
72082	0.00000
212891	0.00000
2324824	0.00000
561852	0.00000
72065	0.00000
280223	0.693147
349598	0.00000
1459086	0.00000
5355290	0.00000
142580	0.00000
212980	0.00000
904658	0.00000
623049	0.00000
72186	0.00000
1059218	0.00000
623043	0.00000
418018	0.00000
72178	0.00000
623067	0.00000
418040	0.00000
981189	0.00000
72164	0.00000
280313	0.00000
212945	0.693147
72154	0.00000
1336742	0.00000
488396	0.00000
280271	0.00000
418013	0.00000
72136	0.00000
280283	0.00000
349481	0.00000
763663	0.00000
212799	0.00000
488231	0.00000
349483	0.00000
280109	0.00000
1129045	0.00000
1059153	0.00000
212788	0.00000
142384	0.00000
561679	0.00000
1183572	0.00000
212781	0.00000
1406553	0.00000
280124	0.00000
843273	0.00000
349500	0.00000
1059136	0.00000
349502	0.00000
417848	0.00000
142369	0.00000
561702	0.00000
763687	0.00000
1527920	0.00000
1336693	0.00000
488219	0.00000
4103670	0.00000
212859	0.00000
212858	0.00000
212850	0.00000
843340	0.00000
701527	0.00000
488316	0.00000
843387	0.00000
1458977	0.00000
1252400	0.00000
142423	0.00000
843382	0.00000
4103643	0.00000
1183524	0.00000
1059119	0.00000
4103626	0.00000
763540	0.00000
71848	0.00000
1059017	0.00000
2569339	0.00000
562070	0.00000
71843	0.00000
5355078	0.00000
3794231	0.00000
1129439	0.00000
1043094	0.00000
622779	0.00000
1336563	0.00000
1336561	0.00000
212610	0.00000
904363	0.00000
763559	0.00000
71835	0.00000
701858	0.00000
1336549	0.00000
701860	0.00000
280449	0.693147
71838	0.00000
3365694	0.00000
71916	0.00000
3173955	0.00000
212713	0.00000
349434	0.00000
1336479	0.00000
904394	0.00000
1058970	0.00000
212724	0.00000
142844	0.00000
488160	0.00000
981485	0.00000
280531	0.00000
488158	0.00000
71882	0.00000
142797	0.00000
142792	0.00000
349378	0.00000
418246	0.00000
1252796	0.693147
1058998	0.00000
142808	0.00000
280525	0.00000
763416	0.00000
1042947	0.00000
71717	0.693147
1961838	0.00000
142625	0.00000
1252676	0.00000
280368	0.00000
71724	0.00000
5355222	0.00000
1252701	0.00000
843547	0.00000
142655	0.00000
142654	0.00000
142643	0.00000
71736	0.00000
1183315	0.00000
561928	0.00000
1058906	0.00000
212528	0.00000
1803618	0.00000
763454	0.00000
212494	0.00000
1129314	0.00000
843563	0.00000
1058927	0.00000
1058926	0.00000
142592	0.00000
212486	0.636514
2429643	0.00000
1183352	0.00000
763437	0.00000
1458784	0.00000
349195	0.00000
2429647	0.00000
142608	0.00000
418060	0.00000
701785	0.00000
71784	0.00000
1528070	0.00000
1406730	0.00000
71807	0.00000
212592	0.00000
1458742	0.00000
280414	0.00000
763507	0.00000
71757	0.500402
843618	0.00000
622716	0.00000
2429583	0.00000
1183286	0.00000
142678	0.00000
73680	0.00000
2430219	0.00000
904188	0.00000
701154	0.00000
211407	0.00000
562421	0.00000
982752	0.00000
1043936	0.00000
1182127	0.00000
562429	0.00000
701133	0.00000
278760	0.693147
562380	0.00000
73697	0.00000
211438	0.00000
73701	0.00000
5635352	0.00000
1251978	0.00000
2675228	0.00000
762284	0.693147
3608614	0.00000
2569033	0.00000
762275	0.00000
141968	0.00000
211348	0.00000
73625	0.00000
1405177	0.00000
278698	0.00000
142015	0.00000
1405128	0.00000
349096	0.00000
1405129	0.00000
701060	0.00000
349118	0.00000
841867	0.00000
1529558	0.00000
73647	0.00000
73640	0.00000
488894	0.00000
904049	0.00000
419400	0.00000
1129535	0.00000
141911	0.00000
762211	0.00000
1336104	0.00000
141919	0.00000
141899	0.00000
141937	0.00000
278626	0.00000
73597	0.00000
762179	0.693147
73599	0.00000
419426	0.00000
701000	0.00000
141945	0.00000
1459457	0.00000
419431	0.00000
73590	0.693147
1060625	0.00000
2326437	0.00000
349044	0.00000
1404953	0.00000
349050	0.00000
982596	0.00000
73574	0.00000
1129479	0.00000
982591	0.00000
211218	0.00000
348929	0.00000
562215	0.00000
1459555	0.00000
73489	0.00000
903994	0.00000
348949	0.00000
762163	0.00000
348947	0.00000
841745	0.00000
73535	0.00000
982558	0.00000
1043743	0.00000
211253	0.00000
762122	0.00000
73524	0.00000
903966	0.562335
211258	0.00000
348975	0.00000
1129553	0.00000
73523	0.00000
278577	0.00000
5407938	0.00000
211235	0.00000
1182029	0.00000
141869	0.00000
1043719	0.00000
279004	0.00000
142286	0.00000
279001	0.00000
211141	0.00000
1335990	0.00000
278994	0.00000
211137	0.00000
73422	0.00000
278990	0.500402
1043698	0.00000
211161	0.00000
1060542	0.00000
701408	0.00000
278981	0.00000
762082	0.00000
419826	0.00000
73447	0.00000
903873	0.00000
73455	0.00000
562629	0.00000
762057	0.693147
279019	0.00000
1060498	0.00000
4042609	0.00000
1129957	0.00000
73344	0.693147
562613	0.00000
624317	0.693147
562619	0.00000
278933	0.00000
488579	0.00000
1529829	0.00000
73362	1.56071
73372	0.00000
278914	0.00000
1405406	0.00000
278972	0.00000
142245	0.00000
278963	0.00000
4786974	0.00000
278953	0.00000
562567	0.00000
73407	0.00000
278944	0.00000
3539465	0.00000
142146	0.00000
348753	0.00000
1060397	0.00000
73291	0.00000
278868	0.00000
73280	0.00000
142159	0.693147
73287	0.00000
142161	0.00000
624232	0.00000
211025	0.00000
211033	0.00000
73300	0.00000
211032	0.00000
1060400	0.00000
419653	0.00000
2116523	0.00000
142180	0.00000
348795	0.00000
1529620	0.00000
142187	0.00000
488559	0.00000
1043548	0.00000
73338	0.693147
1181714	0.00000
1405185	0.00000
1129744	0.00000
2022476	0.00000
73229	0.00000
142084	0.00000
73227	0.562335
842023	0.00000
73220	0.00000
142092	0.00000
701220	0.00000
142099	0.00000
419593	0.693147
903743	0.00000
210968	0.00000
4102803	0.00000
2815465	0.00000
1060424	0.00000
2430199	0.00000
73258	0.00000
419640	0.00000
73254	0.00000
624144	0.00000
1405275	0.00000
1129793	0.00000
210994	0.00000
562440	0.00000
488489	0.00000
1252186	0.00000
73265	0.00000
1130129	0.00000
419042	0.00000
700619	0.00000
73202	0.00000
419041	0.00000
624064	0.00000
1335693	0.00000
489453	0.00000
1802407	0.00000
1405571	0.00000
211959	0.00000
1060227	0.00000
1060225	0.00000
419061	0.00000
141547	0.00000
1182600	0.00000
1044426	0.00000
1130120	0.00000
624100	0.00000
211931	0.00000
762858	0.00000
1802371	0.00000
73154	0.00000
562932	0.00000
419036	0.00000
1802387	0.00000
982253	0.00000
73165	0.00000
2985760	0.00000
1130192	0.00000
279211	0.00000
1529024	0.00000
418985	0.693147
348601	0.00000
73120	1.24245
1182664	0.00000
5781626	0.00000
1335764	0.00000
1405674	0.00000
73108	0.00000
489358	0.00000
73113	1.09861
141459	0.693147
562860	0.00000
73119	0.00000
1182710	0.00000
73093	0.00000
1044393	0.00000
842403	0.00000
418924	0.00000
73086	0.00000
141438	0.00000
418913	0.00000
623962	0.00000
623958	0.00000
279161	0.00000
1129984	0.00000
279104	0.00000
4647370	0.00000
73053	0.00000
762722	0.00000
348483	0.00000
3173373	0.00000
982137	0.00000
73043	1.74787
73041	0.00000
4927219	0.00000
1405503	0.00000
1060135	0.00000
73017	0.00000
1335622	0.00000
842263	0.00000
982043	0.00000
73021	0.00000
1405511	0.00000
141364	0.00000
418848	0.00000
73015	0.636514
5284041	0.00000
141347	0.00000
562719	0.00000
141348	0.00000
279088	0.00000
562709	0.00000
418871	0.00000
1405533	0.00000
348479	0.00000
1405537	0.00000
1182578	0.00000
562730	0.00000
279041	0.00000
762659	0.00000
348425	0.00000
72970	0.00000
2186184	0.00000
72971	0.00000
623930	0.00000
903460	0.00000
700474	0.00000
418836	0.00000
3732371	0.00000
5202756	0.00000
348408	0.00000
982465	0.00000
211682	0.00000
211686	0.00000
623812	0.00000
141817	0.00000
419298	0.00000
489193	0.00000
1182352	0.00000
1182355	0.00000
700921	0.00000
762620	0.00000
348373	0.00000
3172968	0.00000
211648	0.00000
1060014	0.00000
72905	0.00000
1060013	0.00000
211672	0.00000
279497	0.00000
4717377	0.00000
1405860	0.00000
1251761	0.00000
4927333	0.00000
72925	0.00000
141779	0.00000
141739	0.00000
72871	0.693147
211626	0.00000
1405918	0.00000
2325611	0.00000
842631	0.00000
1130442	0.00000
348339	0.00000
211621	0.00000
72879	0.00000
211618	0.00000
419232	0.00000
211634	0.00000
72892	0.00000
5354075	0.00000
141707	0.00000
903342	0.00000
2256719	0.00000
279446	0.00000
700852	0.00000
700843	0.00000
4717313	0.00000
211608	0.00000
141715	0.00000
72810	0.00000
141665	0.00000
1335317	0.00000
1059842	0.00000
279421	0.00000
211566	0.00000
762461	0.00000
211564	0.00000
419186	0.00000
4164598	0.00000
141639	0.500402
762480	0.00000
762485	0.00000
72778	0.00000
211530	0.959615
419157	0.636514
700793	0.00000
72769	0.00000
842606	0.00000
72795	0.00000
762474	0.00000
3296510	0.00000
489028	0.636514
211548	0.00000
489022	0.00000
5757149	0.00000
1459795	0.00000
1802619	0.00000
2116064	0.00000
348194	0.00000
211509	0.00000
419117	0.00000
762381	0.00000
842526	0.00000
72752	0.00000
842533	0.00000
1059949	0.00000
279313	0.00000
72718	0.00000
419095	0.00000
211466	0.00000
141580	1.09861
1182322	0.00000
141590	0.00000
141595	0.00000
2022992	0.00000
842556	0.00000
1059953	0.00000
700174	0.00000
145209	0.00000
975635	0.00000
424738	0.00000
66110	0.00000
66111	0.00000
347685	0.00000
66106	2.30349
347682	0.00000
424744	0.00000
769030	0.00000
145192	0.00000
1464402	0.00000
66094	1.33218
4373158	0.00000
286004	0.00000
1061453	0.00000
1044492	0.00000
769047	0.00000
1044494	0.00000
3237812	0.00000
1404270	0.00000
1184892	0.00000
205841	0.00000
1247093	0.00000
2119647	0.00000
1122657	0.00000
1044516	0.00000
700215	0.00000
769078	0.00000
424731	0.00000
285975	0.00000
66163	0.00000
205948	0.00000
700239	0.00000
145277	0.00000
629319	0.00000
145278	0.00000
1246999	0.00000
1184785	0.00000
66171	2.58714
347749	0.00000
424815	0.693147
66144	0.00000
205929	0.00000
769132	0.00000
1122613	0.00000
424774	0.00000
66134	0.00000
205914	0.00000
145245	0.693147
205910	0.693147
4234458	0.00000
66114	0.00000
424790	0.00000
205895	0.00000
1061421	0.00000
66239	0.600166
66237	0.00000
66230	0.00000
1044627	0.00000
424864	0.00000
1044616	0.00000
66220	0.00000
66221	0.636514
3800892	0.00000
700318	0.00000
66213	0.00000
66211	0.00000
629419	0.00000
66203	0.00000
1044659	0.00000
66196	0.00000
837051	0.00000
485507	0.00000
286096	0.00000
906915	0.00000
1185002	0.00000
629426	0.00000
145288	0.00000
3297835	0.00000
485614	0.00000
2917142	0.00000
347876	0.00000
837063	0.00000
4572016	0.00000
206060	0.00000
347903	0.00000
1184909	0.00000
347901	0.00000
1184944	0.693147
837111	0.00000
347844	0.00000
424908	0.00000
3237756	0.00000
66259	0.00000
1343148	0.00000
206041	0.00000
424901	0.00000
424923	0.00000
286160	0.00000
1247148	0.00000
66241	1.09861
347870	0.00000
769311	0.00000
559127	0.00000
975375	0.00000
836612	0.00000
347953	0.00000
424481	0.693147
144952	0.00000
206142	0.00000
907033	0.00000
769336	0.00000
769340	0.00000
66316	0.00000
424453	0.00000
66322	0.636514
485639	0.00000
2568133	0.00000
206111	0.00000
1044793	0.00000
285698	0.00000
424457	0.00000
1122426	0.00000
144913	0.00000
769368	0.00000
66409	0.00000
66411	1.09861
66415	0.00000
66418	0.693147
1246750	0.00000
975443	0.00000
424555	0.00000
559182	0.00000
285793	0.00000
699974	0.00000
206158	0.00000
66374	0.00000
66373	0.00000
1185057	0.00000
629625	0.00000
4510161	0.00000
206148	0.00000
3237612	0.00000
206146	0.00000
907108	0.00000
769389	0.00000
769391	0.00000
424514	0.00000
144987	0.00000
1464617	0.00000
700007	0.00000
629612	0.00000
145062	0.00000
66479	0.693147
1122505	0.00000
769429	0.00000
206249	0.00000
1122497	0.00000
348090	0.00000
3358743	0.00000
