18931	39561	0.120654	0.0637141	1.89368	1	0
18931	1400	0.727445	0.184361	3.94576	1	0
18931	175	0.162855	0.111891	1.45548	1	0
18931	39619	0.160788	0.0563784	2.85194	1	0
18931	105321	0.145438	0.0620211	2.34498	1	0
18931	113232	0.0256181	0.0138888	1.84451	1	0
18931	49920	0.0289459	0.0228835	1.26493	1	0
18931	107863	2.65603	0.926215	2.86761	1	1
18931	149121	1.14158	0.326347	9.09879	2	0
18931	38185	0.148639	0.0500106	2.97215	1	0
18931	39723	0.0224668	0.0145084	1.54854	1	0
18931	10145	0.0879254	0.0177855	4.94365	1	0
18931	10956	0.978753	0.500000	1.95750	1	0
18931	54836	0.0217325	0.0130200	1.66917	1	0
18931	102071	0.0265018	0.00720356	3.67899	1	0
18931	54834	0.137088	0.0349978	3.91706	1	0
18931	102893	0.0281656	0.00720356	3.90996	1	0
18931	149130	0.0299136	0.00720356	4.15261	1	0
18931	14788	0.120110	0.0681803	1.76166	1	0
18931	15680	0.0339592	0.0112385	3.02168	1	0
620	12835	1.06813	0.264988	4.03086	1	1
620	38167	6.23471	2.81121	13.5705	5	1
620	38346	1.39990	0.938247	19.5336	9	0
620	103549	0.364935	0.195751	3.72856	2	0
620	130004	0.306430	0.155244	1.97387	1	0
620	38275	0.430242	0.306971	4.28089	3	0
620	38172	1.07289	0.685128	10.9618	7	0
620	178449	1.29865	0.811056	21.0507	8	0
620	128434	0.364649	0.155244	2.34888	1	0
620	59724	0.220865	0.0978754	2.25659	1	0
620	101529	0.413251	0.155244	2.66195	1	0
49918	39750	0.313898	0.0999995	3.13899	1	0
49918	56332	63.5682	20.8756	277.468	44	1
49918	10610	0.722023	0.213399	6.76689	2	0
49918	49938	1.51844	0.339380	14.0544	3	0
49918	10616	1.02146	0.239380	9.42395	2	1
49918	6903	0.355801	0.0999995	3.55803	1	1
49918	54444	1.43003	0.426797	13.4024	4	0
49918	1135	0.708975	0.232680	6.12358	2	0
49918	6794	0.565918	0.132681	4.26526	1	1
49918	7070	0.0841044	0.0398561	2.11020	1	1
49918	11930	0.0862659	0.0398561	2.16444	1	0
49918	45056	0.326216	0.0999995	3.26218	1	0
2	1174	0.295194	0.0601220	4.90993	1	1
2	1146	0.282872	0.0601220	4.70497	1	1
2	10446	1.52081	0.584695	2.60104	1	0
2	1557	0.208937	0.0481868	4.33599	1	1
2	5468	0.201389	0.0481868	4.17934	1	0
19096	588	0.0336688	0.0325570	2.15006	2	0
19096	3756	0.450770	0.366898	3.81580	3	0
19096	2810	0.196396	0.125000	1.57116	1	0
19096	19404	0.233196	0.125000	1.86556	1	0
19096	401	0.0159656	0.00844053	1.89153	1	1
19096	350	0.135147	0.0940200	2.88159	2	0
19096	521	0.0182374	0.00844053	2.16070	1	0
19096	267	0.0115174	0.00844053	1.36454	1	0
19096	4794	0.0357902	0.0344826	1.03792	1	0
19096	4879	0.0455696	0.0204642	2.22680	1	0
19096	4678	0.0131951	0.00705534	1.87023	1	0
19096	18352	0.0897532	0.0223779	4.01079	1	0
19096	11096	0.0281505	0.0160339	1.75569	1	0
19096	490	0.0335150	0.0215087	1.55821	1	0
19096	211	0.0942703	0.0855795	1.10155	1	0
19096	460	0.0140821	0.00577198	2.43973	1	0
19096	515	0.0148066	0.0117438	1.26080	1	0
19096	11097	0.0301626	0.0201516	1.49678	1	0
19096	138	0.0119094	0.00844053	1.41098	1	0
19096	5576	0.0306309	0.00660966	9.26851	2	0
19096	3817	0.0158227	0.0106456	1.48632	1	0
19096	8703	3.59196	1.37750	15.7014	5	1
19096	6248	0.289871	0.250001	1.15948	1	0
19096	335	0.0107749	0.00844053	1.27656	1	0
19096	384	0.0600311	0.0290241	2.06832	1	0
19096	19537	0.0149190	0.00330483	4.51429	1	0
19096	43981	0.0357869	0.0293886	1.21771	1	0
19096	6296	0.0359988	0.0215087	1.67369	1	0
19096	3716	0.0115452	0.00450512	2.56268	1	0
19096	39700	0.0170571	0.00446396	3.82106	1	0
19096	5607	0.0238742	0.00855927	2.78928	1	0
19096	2754	0.00528900	0.00374929	1.41067	1	0
19096	6299	0.0358758	0.0117454	9.05817	2	0
19096	70730	0.0304697	0.0160339	1.90033	1	0
19096	434	0.0278140	0.0208132	1.33637	1	0
19096	8743	0.0121061	0.00671582	1.80262	1	0
19096	1405	0.0138911	0.00844053	1.64576	1	0
19096	10636	0.0119312	0.00529994	2.25120	1	0
19096	4676	0.0207835	0.0117438	1.76975	1	0
19096	14799	0.0396564	0.0265135	1.49570	1	0
19096	11210	0.0146812	0.00330483	4.44233	1	0
19096	5395	0.0293021	0.0177852	1.64756	1	0
19096	2277	0.0338618	0.0150486	8.22626	2	0
19096	172	0.0177877	0.00446396	3.98473	1	0
19096	29073	0.0130907	0.00330483	3.96108	1	0
19096	6763	0.214983	0.125000	1.71986	1	0
19096	4609	0.0423937	0.0265135	1.59895	1	0
19096	5819	0.0251884	0.00480317	5.24412	1	0
19096	4195	0.0142232	0.00330483	4.30376	1	0
19096	23215	0.0210065	0.00844053	2.48876	1	0
19096	8091	0.215427	0.125000	1.72342	1	0
19096	2489	0.0844130	0.0524970	1.60796	1	0
19096	4533	0.132902	0.0855795	1.55297	1	0
19096	19061	0.0128743	0.00330483	3.89561	1	0
19096	3933	0.0205731	0.0117438	1.75183	1	0
19096	5048	0.00766369	0.00374929	2.04404	1	0
19096	11243	0.0175303	0.0134851	1.29997	1	0
19096	32332	0.0422138	0.0293886	1.43640	1	0
19096	3751	0.0141032	0.00330483	4.26744	1	0
19096	1004	0.0397565	0.00754455	5.26957	1	0
19096	5738	0.00425248	0.00374929	1.13421	1	0
19096	4590	0.0127915	0.00330483	3.87056	1	0
19096	3736	0.170510	0.125000	1.36408	1	0
695	728	1.39429	0.353554	3.94365	1	0
695	10812	0.0117714	0.00257517	4.57112	1	0
695	3018	0.422135	0.125000	3.37707	1	0
695	15546	0.0224171	0.00455696	4.91931	1	0
19278	19957	0.843896	0.172438	4.89392	1	0
19278	54756	0.718834	0.172438	4.16866	1	0
22	3236	0.0247155	0.00498985	4.95315	1	0
22	2810	0.0924462	0.0346916	5.41744	2	0
22	3158	0.0529792	0.00947243	5.59299	1	0
22	19378	0.0108111	0.00374929	2.88352	1	0
22	211	0.0758792	0.0309423	2.45228	1	0
22	11097	0.0813793	0.0309423	2.63003	1	0
22	3914	0.0262103	0.00660966	7.93092	2	0
22	5845	0.00914044	0.00374929	2.43791	1	0
22	4559	0.0202480	0.00446396	4.53590	1	0
22	859	0.00997337	0.00374929	2.66007	1	0
22	6424	0.0807541	0.0202302	3.99176	1	0
22	22142	0.0163691	0.00330483	4.95310	1	0
22	6153	0.00928858	0.00374929	2.47743	1	0
22	12822	0.0236855	0.00446396	5.30593	1	0
22	6152	0.00936518	0.00374929	2.49786	1	0
22	5734	0.0690641	0.0309423	2.23203	1	0
22	5219	0.00740665	0.00374929	1.97548	1	0
22	39653	0.0983302	0.0309423	3.17785	1	0
22	3675	0.0157014	0.00330483	4.75105	1	0
22	29073	0.662357	0.150500	4.40104	1	0
22	163	0.0155502	0.00330483	4.70531	1	0
22	4922	0.392967	0.174144	2.25656	1	1
22	58845	0.0165826	0.00446396	3.71479	1	0
22	605	0.0794160	0.0309423	2.56658	1	0
22	5729	0.238708	0.0928270	7.71462	3	0
22	5146	0.0792268	0.0309423	2.56047	1	0
22	5738	0.0718153	0.0309423	2.32094	1	0
22	7429	0.0194051	0.00498985	3.88892	1	0
53	5604	0.585950	0.111112	5.27353	1	1
53	2798	0.200333	0.0588237	3.40565	1	0
53	3328	0.0282494	0.00800195	3.53032	1	0
53	10467	0.118224	0.0458395	2.57908	1	0
53	486	0.0979891	0.0279841	3.50160	1	0
53	457	0.444427	0.0999995	4.44429	1	0
53	4738	0.544615	0.221627	2.45735	1	0
53	4864	0.195699	0.0588237	3.32688	1	0
53	633	0.0852073	0.0279841	3.04485	1	0
53	116	0.0946189	0.0279841	3.38117	1	0
53	4781	0.117821	0.0268497	4.38817	1	0
53	313	0.114879	0.0319172	3.59930	1	0
53	197	0.0815226	0.0279841	2.91318	1	0
53	372	0.105174	0.0268497	3.91713	1	0
53	5529	0.148947	0.0518324	2.87363	1	0
53	6323	0.775464	0.217047	3.57279	1	0
53	577	0.0100333	0.00257517	3.89618	1	0
53	48894	0.571788	0.158085	3.61696	1	0
53	6179	1.25264	0.544659	2.29986	1	1
53	4473	1.33020	0.406466	3.27259	1	0
53	5737	0.0113628	0.00257517	4.41245	1	0
53	2755	0.102537	0.0268497	3.81894	1	0
53	52	0.469140	0.142857	3.28398	1	0
53	5526	1.36367	0.333334	4.09101	1	0
53	5343	0.229561	0.0810524	2.83225	1	0
53	13048	0.0774833	0.0279841	2.76884	1	0
53	5548	0.108242	0.0268497	4.03140	1	0
18830	44791	0.0710459	0.0251364	2.82642	1	0
1174	2798	0.0435437	0.00920756	4.72912	1	1
1174	1146	0.289555	0.0601220	4.81613	1	0
1174	4794	0.0124884	0.00330483	3.77882	1	0
1174	3631	0.217849	0.0348288	6.25484	1	0
1174	3165	0.624898	0.142857	4.37429	1	0
1174	4738	0.0443824	0.0112566	3.94279	1	0
1174	6278	0.00866401	0.00257517	3.36444	1	0
1174	19755	0.0103957	0.00257517	4.03688	1	0
1174	125152	0.0445499	0.00848920	5.24783	1	0
1174	5739	0.0978272	0.0313002	3.12545	1	0
1174	38428	0.0163817	0.00327447	5.00287	1	0
1174	865	0.274820	0.0601220	4.57105	1	0
1174	535	0.184910	0.0709352	6.35206	2	0
1174	5607	0.326353	0.129615	2.51788	1	0
1174	829	0.0157834	0.00327447	4.82015	1	0
1174	126312	0.0408092	0.00848920	4.80719	1	0
1174	5983	0.0271355	0.00572565	4.73930	1	0
1174	14522	0.0933323	0.0326621	2.85751	1	0
1174	2612	0.0135672	0.00342186	3.96486	1	0
1174	48894	0.00947067	0.00257517	3.67769	1	0
1174	19661	0.0428203	0.0114167	3.75068	1	0
1174	3138	0.0546404	0.0155747	3.50829	1	0
1174	654	0.0156723	0.00342186	4.58004	1	1
1174	4698	0.0106380	0.00257517	4.13098	1	0
1174	127119	0.00897558	0.00257517	3.48543	1	0
1174	29242	0.00791487	0.00257517	3.07353	1	0
1174	4057	0.0151360	0.00342186	4.42333	1	0
1174	6288	0.0105353	0.00257517	4.09113	1	0
1174	3675	0.113219	0.0213309	5.30777	1	1
1174	3661	0.0144045	0.00342186	4.20954	1	0
1174	1522	0.357737	0.0855795	4.18018	1	0
1174	118154	0.0399053	0.0112566	3.54505	1	0
1174	19183	0.0306039	0.00658092	4.65039	1	0
1174	2893	0.0121395	0.00342186	3.54764	1	0
1174	4699	0.0595402	0.0116033	5.13134	1	0
1174	128096	1.72432	0.419974	4.10578	1	0
1174	53180	0.0100524	0.00257517	3.90361	1	0
1174	35831	0.0153686	0.00342186	4.49128	1	0
1174	243	0.00872090	0.00257517	3.38654	1	0
576	3756	0.0587080	0.0178493	3.28909	1	0
576	2810	0.0123599	0.00374929	3.29661	1	0
576	534	0.175120	0.133163	1.31508	1	0
576	531	0.0142355	0.00374929	3.79686	1	0
576	4390	0.0161579	0.00374929	4.30958	1	0
576	406	0.192667	0.0462215	4.16833	1	0
576	4517	0.0358536	0.00938671	3.81961	1	0
576	3703	0.0133124	0.00374929	3.55064	1	0
576	533	0.0566305	0.0122879	4.60863	1	0
576	503	0.0566150	0.0164109	3.44984	1	0
576	313	0.0174125	0.00450512	3.86504	1	0
576	5845	0.0375867	0.0103566	3.62924	1	0
576	4896	0.0475028	0.00920756	5.15911	1	0
576	112	0.0126074	0.00374929	3.36261	1	0
576	125	0.0351511	0.00938671	3.74477	1	0
576	4598	0.0541830	0.0151204	3.58344	1	0
576	3305	0.0661902	0.0151204	4.37754	1	0
576	592	0.0178286	0.00330483	5.39472	1	0
576	6299	0.0616501	0.0151204	4.07728	1	0
576	71	0.178038	0.0457460	3.89187	1	1
576	204	0.0579872	0.0151204	3.83503	1	0
576	2277	0.0132138	0.00374929	3.52434	1	0
576	24598	0.0541475	0.0151204	3.58109	1	0
576	363	0.0129211	0.00374929	3.44628	1	0
576	4226	0.0161859	0.00450512	3.59278	1	0
576	75709	0.0649898	0.0151204	4.29815	1	0
576	4211	0.0373080	0.0103566	3.60233	1	0
576	354	0.0599606	0.0151204	3.96554	1	0
576	27422	0.0538409	0.0151204	3.56081	1	0
576	32332	0.0155488	0.00450512	3.45135	1	0
576	96	0.0524152	0.0151204	3.46652	1	0
578	4730	5.22686	1.29998	45.0509	9	1
578	4738	3.52959	0.934918	26.2530	6	1
578	3228	0.867317	0.260935	9.97166	3	0
578	2685	1.11691	0.334726	13.3472	4	0
578	3207	0.0425779	0.0153016	2.78258	1	0
578	237	1.47756	0.355268	8.31800	2	0
578	129091	0.0436178	0.00842240	5.17879	1	0
578	3401	0.503458	0.154222	3.26449	1	0
578	4103	0.100173	0.0332394	3.01368	1	0
578	497	1.59350	0.440973	10.9509	3	1
578	71244	0.462569	0.212284	2.17901	1	0
578	991	0.0306833	0.0140429	2.18497	1	0
578	4850	0.305799	0.198602	1.53975	1	1
578	125327	0.761423	0.377357	2.01778	1	0
578	104357	0.0899772	0.0478875	1.87893	1	0
578	2242	0.0375185	0.0332394	1.12874	1	0
578	4595	0.329454	0.139317	2.36477	1	0
578	2065	0.0311811	0.0140429	2.22042	1	0
578	4714	2.81199	0.772829	18.8983	5	1
578	6598	0.467366	0.125000	3.73893	1	0
578	19625	0.0358584	0.00842240	4.25750	1	0
578	34512	0.549579	0.167363	6.56750	2	1
578	9633	0.541906	0.218572	5.09100	2	1
578	12746	0.605759	0.206993	2.92647	1	0
578	120023	0.0415917	0.00842240	4.93822	1	0
578	5027	0.727966	0.193318	3.76565	1	0
578	36350	3.55489	2.21348	43.3833	9	1
578	2737	0.0325730	0.00842240	3.86742	1	0
578	47783	1.46468	0.508264	14.6279	5	0
578	12666	1.36919	0.414693	13.3390	4	0
578	38994	0.271138	0.0935714	2.89766	1	0
578	28775	0.538292	0.154222	3.49036	1	0
11067	10812	0.0940568	0.0207033	4.54307	1	0
11067	4141	0.101155	0.0446117	2.26745	1	0
11067	2941	0.0399526	0.00957653	4.17193	1	0
11067	10833	0.0857183	0.0229174	3.74032	1	0
11067	3354	0.0107222	0.00342186	3.13344	1	0
11067	4664	0.0109420	0.00342186	3.19768	1	0
11067	4140	0.0685597	0.0159672	4.29379	1	0
11067	3715	0.0124858	0.00342186	3.64882	1	0
756	1384	3.04792	0.955620	3.18946	1	1
756	12893	0.317399	0.142576	2.22617	1	0
756	1554	0.719854	0.500000	1.43971	1	1
756	40300	0.338714	0.285152	2.37567	2	1
756	41075	0.304890	0.142576	2.13844	1	0
756	8684	0.116257	0.0410424	2.83260	1	1
756	88758	0.395818	0.142576	2.77619	1	0
472	3328	0.0217928	0.00776818	2.80539	1	0
472	10467	99.6657	53.1964	1121.66	178	1
472	29557	0.103979	0.0458395	2.26834	1	0
472	4864	0.0721209	0.0279841	2.57721	1	0
472	4815	0.0117206	0.00257517	4.55137	1	0
472	1120	0.141458	0.0568642	2.48765	1	0
472	633	0.0637601	0.0279841	2.27844	1	0
472	460	0.0109912	0.00257517	4.26816	1	0
472	6278	0.0492526	0.0279841	1.76002	1	0
472	18190	0.0640257	0.0279841	2.28793	1	0
472	135	0.0704515	0.0158645	4.44082	1	0
472	81384	0.0659648	0.0279841	2.35723	1	0
472	119	0.0506787	0.0279841	1.81099	1	0
472	18426	0.286589	0.0830004	3.45286	1	0
472	10468	12.6723	8.71813	131.134	29	1
472	5496	0.135023	0.0456556	2.95743	1	0
472	5831	0.176585	0.0666667	2.64878	1	0
472	6183	0.479016	0.230718	2.07620	1	0
472	10459	3.40239	1.48591	22.6842	8	1
472	8184	0.0169275	0.00813565	2.08066	1	0
472	4425	0.305476	0.128508	5.13332	2	0
472	22010	0.343833	0.103456	3.32347	1	0
472	3833	0.0619943	0.0279841	2.21534	1	0
472	4901	2.13662	0.922722	4.75448	2	1
472	10463	7.42511	5.23839	39.4534	18	1
472	33089	0.0656778	0.0158645	4.13991	1	0
472	85756	0.0204323	0.00813565	2.51145	1	0
472	201	0.0148441	0.00982259	1.51122	1	0
472	70664	0.0489645	0.0412745	1.18631	1	0
472	56488	0.0109759	0.00257517	4.26222	1	0
472	5570	0.0216021	0.00982259	2.19923	1	0
472	4828	0.0144693	0.00776818	1.86264	1	0
472	8588	0.100038	0.0374447	2.67163	1	0
443	41	0.0171365	0.00337193	5.08211	1	0
443	6461	0.0169205	0.00337193	5.01805	1	0
443	7136	0.0169887	0.00337193	5.03826	1	0
1695	3439	0.0175851	0.00342186	5.13904	1	0
1695	3396	0.0164786	0.00342186	4.81569	1	0
1695	3119	0.0160395	0.00342186	4.68735	1	0
1695	102223	0.0165997	0.00342186	4.85106	1	0
19177	19955	0.488496	0.259844	3.75991	2	0
19177	49938	0.945799	0.228760	4.13445	1	0
19177	39076	0.147201	0.0503383	2.92423	1	0
19177	121146	0.165401	0.0503383	3.28580	1	0
19177	132963	0.173695	0.100677	3.45056	2	0
19177	54756	0.188789	0.100677	3.75041	2	0
18916	16817	2.96730	0.869714	8.50099	2	1
18916	14788	0.374478	0.142857	2.62135	1	0
588	1108	0.00860509	0.00374929	2.29513	1	0
588	3756	0.257229	0.216033	2.43018	2	0
588	337	0.586534	0.472236	4.45322	3	0
588	2810	0.0464137	0.0331378	2.80297	2	0
588	19404	0.00679427	0.00374929	1.81215	1	0
588	401	0.372464	0.204314	14.0743	5	1
588	350	0.369696	0.262132	10.9415	3	0
588	4989	0.0987750	0.0658781	3.03529	2	0
588	267	0.290900	0.242668	5.55961	3	0
588	6156	0.00639755	0.00374929	1.70634	1	0
588	573	0.0600220	0.0380414	1.57781	1	0
588	18898	0.0221083	0.0139735	1.58216	1	0
588	4794	0.0404165	0.0451534	0.895094	1	0
588	4879	0.0159573	0.00749857	4.25609	2	0
588	3155	0.368378	0.0750223	4.91025	1	0
588	4678	0.0993747	0.0731217	1.35903	1	0
588	4804	0.00684818	0.00374929	1.82653	1	0
588	19378	0.0148106	0.00749857	3.95025	2	0
588	3574	0.235176	0.299045	0.786423	1	0
588	11096	0.0111822	0.00663830	1.68450	1	0
588	490	0.125836	0.0886330	3.20095	2	0
588	4141	0.0694149	0.0320678	4.32926	2	0
588	211	0.0659805	0.0579315	2.62336	2	1
588	460	0.00880682	0.00374929	2.34893	1	0
588	4690	0.0353159	0.0158812	2.22376	1	0
588	15505	0.0614968	0.0321884	1.91053	1	0
588	515	0.0427142	0.0380414	1.12283	1	0
588	10762	0.0101410	0.00374929	2.70479	1	0
588	116	0.176300	0.111112	1.58669	1	0
588	2241	0.00473821	0.00374929	1.26376	1	0
588	18190	0.00892063	0.00374929	2.37929	1	0
588	510	0.0534563	0.0279547	3.85473	2	0
588	4517	0.0304685	0.0160339	1.90025	1	0
588	4627	0.113867	0.0650447	3.55415	2	0
588	5739	0.0142469	0.0114679	1.24233	1	0
588	15067	0.0956325	0.0378680	2.52542	1	0
588	3703	0.00617854	0.00374929	1.64793	1	0
588	5237	0.0150457	0.00749857	4.01295	2	0
588	4936	0.0132894	0.0110360	1.20418	1	0
588	3682	0.0102370	0.00705534	1.45095	1	0
588	3817	0.00520328	0.00374929	1.38781	1	0
588	436	0.174948	0.111277	3.27560	2	0
588	533	0.0672286	0.0362531	1.85442	1	0
588	3018	0.00914032	0.00749857	2.43788	2	0
588	141	0.0424673	0.0279547	3.06009	2	0
588	6248	0.00412730	0.00374929	1.10082	1	0
588	15249	0.00641473	0.00374929	1.71092	1	0
588	313	0.0124397	0.00663830	1.87394	1	0
588	266	0.0107235	0.00671582	1.59676	1	0
588	335	0.672100	0.625444	2.21930	2	0
588	135	0.325901	0.101128	7.47067	2	0
588	148	0.0651275	0.0631823	3.54680	3	0
588	3769	0.00712266	0.00529994	1.34391	1	0
588	312	0.0432115	0.0279547	3.11545	2	0
588	5504	0.0269207	0.0158812	1.69513	1	0
588	131	0.0311075	0.0242054	1.28515	1	0
588	248	0.00661859	0.00374929	1.76529	1	0
588	5845	0.0144748	0.00952127	3.05903	2	0
588	8626	0.00798431	0.00374929	2.12956	1	0
588	242	0.149237	0.0655102	2.27807	1	0
588	6594	0.0140412	0.00529994	2.64931	1	0
588	4078	0.0107182	0.00749857	2.85874	2	0
588	6296	0.129856	0.0851135	3.06529	2	0
588	197	0.0356236	0.0230730	3.15615	2	0
588	859	0.00656752	0.00374929	1.75167	1	0
588	5970	0.0111286	0.00529994	2.09976	1	0
588	4904	0.00879541	0.00749857	2.34589	2	0
588	4617	0.00605488	0.00374929	1.61494	1	0
588	5277	0.0147276	0.00904922	3.49125	2	0
588	535	0.00546853	0.00374929	1.45855	1	0
588	428	0.00491844	0.00374929	1.31183	1	0
588	525	0.0109312	0.00749857	2.91555	2	0
588	577	0.0124049	0.00529994	2.34058	1	0
588	3697	0.0454297	0.0242054	1.87684	1	0
588	4210	0.00921523	0.00529994	1.73874	1	0
588	4151	0.00482828	0.00374929	1.28779	1	0
588	107	0.0515753	0.0279547	3.71534	2	0
588	2105	0.00746198	0.00374929	1.99024	1	0
588	539	0.00566183	0.00374929	1.51011	1	0
588	3716	0.0153973	0.00749857	4.10672	2	0
588	3771	0.0410106	0.0242054	1.69428	1	0
588	2754	0.0103270	0.00749857	2.75438	2	0
588	4743	0.129484	0.0946579	2.78604	2	0
588	4103	0.0100356	0.00749857	2.67667	2	0
588	204	0.0224576	0.0132465	1.69536	1	0
588	434	0.00684646	0.00529994	1.29180	1	0
588	5200	0.00679687	0.00374929	1.81284	1	0
588	5219	0.0826435	0.0888323	3.20125	3	0
588	8743	0.00622785	0.00374929	1.66108	1	0
588	224	0.0343606	0.0233798	4.41084	3	0
588	3824	0.288383	0.239288	2.86748	2	0
588	10636	0.00718213	0.00374929	1.91560	1	0
588	9867	0.00683745	0.00374929	1.82367	1	0
588	3376	0.00775977	0.00374929	2.06967	1	0
588	1999	0.0292293	0.0196305	2.98329	2	0
588	4702	0.0314694	0.0196305	3.20713	2	0
588	14799	0.0158082	0.0112479	4.21631	3	0
588	127119	0.0113795	0.00529994	2.14711	1	0
588	471	0.0198144	0.0158812	1.24767	1	0
588	3559	0.00539121	0.00374929	1.43793	1	0
588	11298	0.0759527	0.0348836	4.73217	2	0
588	4057	0.00566124	0.00374929	1.50995	1	0
588	6288	0.0113735	0.00663830	1.71332	1	0
588	439	0.239252	0.153762	1.55599	1	0
588	4117	0.0350268	0.0122879	2.85051	1	0
588	2899	0.0260662	0.0279547	1.86891	2	0
588	233	0.397213	0.299045	1.32827	1	0
588	3727	0.0392777	0.0242054	1.62269	1	0
588	172	0.0371667	0.0279547	2.69271	2	0
588	3675	0.0311902	0.0242054	1.28857	1	0
588	6763	0.00590441	0.00374929	1.57481	1	0
588	203	0.0801375	0.0531376	1.50811	1	0
588	4756	0.0152022	0.0114679	1.32562	1	0
588	18217	0.0972991	0.0271733	3.58069	1	0
588	2378	0.00787993	0.00374929	2.10172	1	0
588	4609	0.0523124	0.0332546	5.46523	3	0
588	5819	0.0111141	0.00529994	2.09703	1	0
588	163	0.0775584	0.0234867	3.30222	1	0
588	4195	0.0170509	0.00904922	3.98979	2	0
588	3745	0.00659787	0.00374929	1.75977	1	0
588	33641	0.608770	0.333334	1.82631	1	0
588	547	0.0378769	0.0380414	0.995677	1	0
588	8091	0.00600330	0.00374929	1.60118	1	0
588	2489	0.00548921	0.00374929	1.46407	1	0
588	15257	0.158801	0.0351718	4.51500	1	0
588	4533	0.00559191	0.00374929	1.49146	1	0
588	19061	0.00799176	0.00529994	1.50790	1	0
588	363	0.00578728	0.00374929	1.54357	1	0
588	159115	0.0327454	0.0114679	2.85539	1	0
588	5617	0.00741734	0.00374929	1.97834	1	0
588	7319	0.0401699	0.0242054	1.65954	1	0
588	4636	0.0104694	0.00529994	1.97538	1	0
588	6087	0.00760508	0.00374929	2.02841	1	0
588	11250	1.23208	0.271691	4.53486	1	1
588	11243	0.0396617	0.0340853	2.43122	2	0
588	347	0.00701571	0.00374929	1.87121	1	0
588	3679	0.0139235	0.00749857	3.71365	2	0
588	4211	0.00905185	0.00529994	1.70792	1	0
588	6581	0.152967	0.114861	2.68356	2	0
588	1777	0.0137049	0.00749857	3.65533	2	0
588	8154	0.00398963	0.00374929	1.06410	1	0
588	5732	0.127138	0.0464834	2.73513	1	0
588	58409	0.00555898	0.00374929	1.48268	1	0
588	4705	0.00645888	0.00374929	1.72270	1	0
588	10310	0.106720	0.0946579	2.33690	2	0
588	18383	0.0401942	0.0308437	2.62554	2	0
588	67714	0.0413713	0.0242054	1.70918	1	0
588	41519	0.00686622	0.00374929	1.83134	1	0
588	27422	0.00538530	0.00374929	1.43635	1	0
588	1432	0.0200283	0.0158812	1.26113	1	0
588	290	0.00587651	0.00374929	1.56737	1	0
588	16754	0.00800828	0.00374929	2.13595	1	0
588	3936	0.0172006	0.00904922	3.82512	2	0
588	96	0.0226750	0.0158812	1.42779	1	0
588	8588	0.0102772	0.00749857	2.74110	2	0
588	5837	0.00891906	0.00529994	1.68286	1	0
588	5738	0.00412696	0.00374929	1.10073	1	0
588	5244	0.00787617	0.00529994	1.48609	1	0
588	3736	0.00462207	0.00374929	1.23279	1	0
588	1941	0.0320903	0.0242054	1.32575	1	0
588	4428	0.0191977	0.00904922	4.44593	2	0
680	205	1.76082	0.807085	4.41589	2	1
680	49804	0.408433	0.161754	2.52503	1	0
680	4738	0.0118167	0.00257517	4.58870	1	0
680	2056	0.171905	0.0619455	2.77509	1	0
680	38657	0.112274	0.0655829	1.71194	1	0
680	39371	9.08241	3.45809	81.1142	16	1
680	38349	0.203198	0.0913232	2.22505	1	0
680	12246	0.0679260	0.0397208	1.71009	1	0
