588	18898	1.58216	1.00000	1.58216	1	0
588	4794	5.72733	6.00000	5.72733	6	0
588	4879	8.78186	3.00000	8.78186	3	0
588	3155	4.91025	1.00000	4.91025	1	0
588	4678	11.3315	8.00000	11.3315	8	0
588	4804	9.14208	5.00000	9.14208	5	0
588	19378	5.92537	3.00000	5.92537	3	0
588	3574	8.78177	11.0000	8.78177	11	0
588	11096	1.68450	1.00000	1.68450	1	0
588	490	8.00236	5.00000	8.00236	5	0
588	4141	4.32926	2.00000	4.32926	2	0
588	211	11.8051	9.00000	11.8051	9	1
588	460	2.34893	1.00000	2.34893	1	0
588	4690	2.22376	1.00000	2.22376	1	0
588	15505	1.96695	1.00000	1.96695	1	0
588	515	3.74451	3.00000	3.74451	3	0
588	10762	2.70479	1.00000	2.70479	1	0
588	116	4.76008	3.00000	4.76008	3	0
588	2241	2.52753	2.00000	2.52753	2	0
588	18190	2.37929	1.00000	2.37929	1	0
588	510	7.83954	4.00000	7.83954	4	0
588	4517	3.84425	2.00000	3.84425	2	0
588	4627	7.10831	4.00000	7.10831	4	0
588	5739	1.24233	1.00000	1.24233	1	0
588	15067	2.52542	1.00000	2.52542	1	0
588	3703	6.60691	4.00000	6.60691	4	0
588	5237	4.01295	2.00000	4.01295	2	0
588	4936	4.81671	4.00000	4.81671	4	0
588	3682	1.45095	1.00000	1.45095	1	0
588	3817	5.66947	4.00000	5.66947	4	0
588	436	8.18900	5.00000	8.18900	5	0
588	533	3.70885	2.00000	3.70885	2	0
588	3018	6.29384	5.00000	6.29384	5	0
588	141	4.59013	3.00000	4.59013	3	0
588	6248	4.40329	4.00000	4.40329	4	0
588	15249	1.71092	1.00000	1.71092	1	0
588	313	1.87394	1.00000	1.87394	1	0
588	266	1.59676	1.00000	1.59676	1	0
588	335	3.66178	3.00000	3.66178	3	0
588	135	22.4120	6.00000	22.4120	6	0
588	148	4.72906	4.00000	4.72906	4	0
588	3769	2.68783	2.00000	2.68783	2	0
588	312	4.67318	3.00000	4.67318	3	0
588	5504	3.39026	2.00000	3.39026	2	0
588	131	2.57030	2.00000	2.57030	2	0
588	248	3.53059	2.00000	3.53059	2	0
588	5845	4.59618	3.00000	4.59618	3	0
588	8626	4.33557	2.00000	4.33557	2	0
588	242	2.27807	1.00000	2.27807	1	0
588	6594	2.64931	1.00000	2.64931	1	0
588	4078	2.85874	2.00000	2.85874	2	0
588	6296	4.59794	3.00000	4.59794	3	0
588	197	7.89137	5.00000	7.89137	5	0
588	859	1.75167	1.00000	1.75167	1	0
588	5970	8.39904	4.00000	8.39904	4	0
588	4904	2.34589	2.00000	2.34589	2	0
588	4617	8.07472	5.00000	8.07472	5	0
588	5277	8.72813	5.00000	8.72813	5	0
588	535	1.45855	1.00000	1.45855	1	0
588	428	1.31183	1.00000	1.31183	1	0
588	525	7.28887	5.00000	7.28887	5	0
588	577	2.34058	1.00000	2.34058	1	0
588	3697	5.64564	3.00000	5.64564	3	0
588	4210	6.95497	4.00000	6.95497	4	0
588	4151	3.86336	3.00000	3.86336	3	0
588	107	7.43067	4.00000	7.43067	4	0
588	2105	1.99024	1.00000	1.99024	1	0
588	539	1.51011	1.00000	1.51011	1	0
588	3716	4.10672	2.00000	4.10672	2	0
588	3771	5.13458	3.00000	5.13458	3	0
588	2754	5.50876	4.00000	5.50876	4	0
588	4743	4.17906	3.00000	4.17906	3	0
588	4103	4.01500	3.00000	4.01500	3	0
588	204	3.40191	2.00000	3.40191	2	0
588	434	2.58360	2.00000	2.58360	2	0
588	5200	1.81284	1.00000	1.81284	1	0
588	5219	7.46959	7.00000	7.46959	7	0
588	8743	3.32215	2.00000	3.32215	2	0
588	224	4.41084	3.00000	4.41084	3	0
588	3824	2.86748	2.00000	2.86748	2	0
588	10636	1.91560	1.00000	1.91560	1	0
588	9867	3.64734	2.00000	3.64734	2	0
588	3376	2.06967	1.00000	2.06967	1	0
588	1999	5.96657	4.00000	5.96657	4	0
588	4702	6.42962	4.00000	6.42962	4	0
588	14799	7.03436	5.00000	7.03436	5	0
588	127119	4.29422	2.00000	4.29422	2	0
588	471	4.99066	4.00000	4.99066	4	0
588	3559	2.87586	2.00000	2.87586	2	0
588	11298	4.73217	2.00000	4.73217	2	0
588	4057	1.50995	1.00000	1.50995	1	0
588	6288	3.82970	2.00000	3.82970	2	0
588	439	3.11198	2.00000	3.11198	2	0
588	4117	8.55154	3.00000	8.55154	3	0
588	2899	7.47564	8.00000	7.47564	8	0
588	233	3.98481	3.00000	3.98481	3	0
588	3727	1.62269	1.00000	1.62269	1	0
588	172	4.03907	3.00000	4.03907	3	0
588	3675	2.57713	2.00000	2.57713	2	0
588	6763	4.80052	3.00000	4.80052	3	0
588	203	3.01622	2.00000	3.01622	2	0
588	4756	1.32562	1.00000	1.32562	1	0
588	18217	3.58069	1.00000	3.58069	1	0
588	2378	2.10172	1.00000	2.10172	1	0
588	4609	5.46523	3.00000	5.46523	3	0
588	5819	2.09703	1.00000	2.09703	1	0
588	163	3.30222	1.00000	3.30222	1	0
588	4195	3.98979	2.00000	3.98979	2	0
588	3745	1.75977	1.00000	1.75977	1	0
588	33641	1.82631	1.00000	1.82631	1	0
588	547	0.995677	1.00000	0.995677	1	0
588	8091	4.80355	3.00000	4.80355	3	0
588	2489	4.40014	3.00000	4.40014	3	0
588	15257	4.51500	1.00000	4.51500	1	0
588	4533	4.47438	3.00000	4.47438	3	0
588	19061	3.01580	2.00000	3.01580	2	0
588	363	6.32117	4.00000	6.32117	4	0
588	159115	2.85539	1.00000	2.85539	1	0
588	5617	1.97834	1.00000	1.97834	1	0
588	7319	3.31909	2.00000	3.31909	2	0
588	4636	1.97538	1.00000	1.97538	1	0
588	6087	4.06260	2.00000	4.06260	2	0
588	11250	4.53486	1.00000	4.53486	1	1
588	11243	4.86244	4.00000	4.86244	4	0
588	347	1.87121	1.00000	1.87121	1	0
588	3679	3.71365	2.00000	3.71365	2	0
588	4211	1.70792	1.00000	1.70792	1	0
588	6581	4.02534	3.00000	4.02534	3	0
588	1777	3.65533	2.00000	3.65533	2	0
588	8154	5.32052	5.00000	5.32052	5	0
588	5732	2.73513	1.00000	2.73513	1	0
588	58409	7.51544	5.00000	7.51544	5	0
588	4705	1.72270	1.00000	1.72270	1	0
588	10310	4.67380	4.00000	4.67380	4	0
588	18383	6.72716	5.00000	6.72716	5	0
588	67714	3.41835	2.00000	3.41835	2	0
588	41519	1.83134	1.00000	1.83134	1	0
588	27422	1.43635	1.00000	1.43635	1	0
588	1432	1.26113	1.00000	1.26113	1	0
588	290	1.56737	1.00000	1.56737	1	0
588	16754	2.13595	1.00000	2.13595	1	0
588	3936	3.82512	2.00000	3.82512	2	0
588	96	4.30602	3.00000	4.30602	3	0
588	8588	6.85276	5.00000	6.85276	5	0
588	5837	8.41430	5.00000	8.41430	5	0
588	5738	3.30219	3.00000	3.30219	3	0
588	5244	1.48609	1.00000	1.48609	1	0
588	3736	2.46558	2.00000	2.46558	2	0
588	1941	2.65150	2.00000	2.65150	2	0
588	4428	6.66889	3.00000	6.66889	3	0
680	205	6.62384	3.00000	6.62384	3	1
680	49804	2.52503	1.00000	2.52503	1	0
680	4738	2.42804	0.529134	4.58870	1	0
680	2056	2.77509	1.00000	2.77509	1	0
680	38657	1.71194	1.00000	1.71194	1	0
680	39371	96.3231	19.0000	96.3231	19	1
680	38349	4.45009	2.00000	4.45009	2	0
680	12246	1.71009	1.00000	1.71009	1	0
680	21025	5.74701	2.00000	5.74701	2	0
680	12252	2.35073	1.00000	2.35073	1	0
680	12205	45.4196	8.00000	45.4196	8	1
680	109691	1.71108	1.00000	1.71108	1	0
1198	18898	2.74643	1.00000	2.74643	1	0
1198	323	4.41410	1.00000	4.41410	1	0
1198	3870	3.45381	1.00000	3.45381	1	0
1198	11206	2.78645	1.00000	2.78645	1	0
1198	5667	4.22018	1.00000	4.22018	1	0
1198	1416	4.18173	1.00000	4.18173	1	0
1198	13137	2.71195	1.00000	2.71195	1	0
1198	5882	3.57103	1.00000	3.57103	1	0
1198	22554	2.79911	1.00000	2.79911	1	0
1198	203	4.06720	1.00000	4.06720	1	0
1198	5262	2.87241	1.00000	2.87241	1	0
1198	2859	3.07859	1.00000	3.07859	1	0
3222	226	4.63635	1.00000	4.63635	1	0
3222	4627	3.65447	1.00000	3.65447	1	0
3222	11070	3.62592	1.00000	3.62592	1	0
3222	124112	3.91653	1.00000	3.91653	1	0
3222	4743	4.92675	1.00000	4.92675	1	0
3222	4735	4.95600	1.00000	4.95600	1	0
819	842	2.52625	1.00000	2.52625	1	0
819	3328	44.1358	7.00000	44.1358	7	1
819	267	6.10156	2.00000	6.10156	2	0
819	956	3.52901	1.00000	3.52901	1	0
819	10837	2.44159	1.00000	2.44159	1	0
819	10812	2.71610	1.00000	2.71610	1	0
819	2319	3.32975	1.00000	3.32975	1	0
819	323	2.94575	1.00000	2.94575	1	0
819	5236	3.00411	1.00000	3.00411	1	0
819	266	2.18167	1.00000	2.18167	1	0
819	14447	4.02483	1.00000	4.02483	1	0
