49918	10616	9.42395	2.00000	9.42395	2	1
49918	6903	3.55803	1.00000	3.55803	1	1
49918	54444	13.4024	4.00000	13.4024	4	0
49918	1135	6.12358	2.00000	6.12358	2	0
49918	6794	8.78487	2.00000	8.78487	2	1
49918	7070	0.703402	0.333334	2.11020	1	1
49918	11930	0.721480	0.333334	2.16444	1	0
49918	45056	6.52436	2.00000	6.52436	2	0
2	1174	4.90993	1.00000	4.90993	1	1
2	1146	4.70497	1.00000	4.70497	1	1
2	10446	2.60104	1.00000	2.60104	1	0
2	1557	4.33599	1.00000	4.33599	1	1
2	5468	4.17934	1.00000	4.17934	1	0
19096	588	10.5711	9.83333	11.8253	11	0
19096	3756	10.6492	8.34829	12.7562	10	0
19096	2810	8.64139	5.50000	9.42697	6	0
19096	19404	1.86556	1.00000	1.86556	1	0
19096	401	10.0882	5.33333	11.3492	6	1
19096	350	3.54726	2.33333	4.56077	3	0
19096	521	5.04163	2.33333	6.48210	3	0
19096	267	0.454847	0.333334	1.36454	1	0
19096	4794	13.4930	13.0000	13.4930	13	0
19096	4879	2.96907	1.33333	4.45360	2	0
19096	4678	14.5666	7.78868	16.8321	9	0
19096	18352	4.01079	1.00000	4.01079	1	0
19096	11096	1.75569	1.00000	1.75569	1	0
19096	490	12.5163	8.00000	12.5163	8	0
19096	211	5.25706	4.63727	5.66827	5	0
19096	460	0.424865	0.174144	2.43973	1	0
19096	515	3.18828	2.50000	3.82594	3	0
19096	11097	2.99356	2.00000	2.99356	2	0
19096	138	0.470326	0.333334	1.41098	1	0
19096	5576	0.621688	0.134151	9.26851	2	0
19096	3817	2.19750	1.50000	2.93001	2	0
19096	8703	15.7014	5.00000	15.7014	5	1
19096	6248	2.31896	2.00000	2.31896	2	0
19096	335	2.97865	2.33333	3.82969	3	0
19096	384	2.06832	1.00000	2.06832	1	0
19096	19537	20.6171	4.56708	27.0858	6	0
19096	43981	4.95744	4.00000	4.95744	4	0
19096	6296	5.02107	3.00000	5.02107	3	0
19096	3716	2.13813	0.834336	5.12535	2	0
19096	39700	0.167773	0.0439075	3.82106	1	0
19096	5607	0.421736	0.151199	2.78928	1	0
19096	2754	3.54309	2.11034	5.03675	3	0
19096	6299	1.81349	0.400409	9.05817	2	0
19096	70730	5.70098	3.00000	5.70098	3	0
19096	434	4.11544	3.00000	4.11544	3	0
19096	8743	0.300436	0.166667	1.80262	1	0
19096	1405	5.48587	3.33333	6.58304	4	0
19096	10636	2.91497	1.33333	4.37246	2	0
19096	4676	4.42436	2.50000	5.30924	3	0
19096	14799	5.93884	3.97060	7.47851	5	0
19096	11210	9.18264	2.06708	13.3270	3	0
19096	5395	4.94268	3.00000	4.94268	3	0
19096	2277	2.33245	0.567075	8.22626	2	0
19096	172	2.71431	0.681178	7.96946	2	0
19096	29073	5.54714	1.40041	11.8833	3	0
19096	6763	6.87945	4.00000	6.87945	4	0
19096	4609	4.21685	2.63727	4.79684	3	0
19096	5819	0.550597	0.104993	5.24412	1	0
19096	4195	4.59244	1.06708	8.60752	2	0
19096	23215	0.829588	0.333334	2.48876	1	0
19096	8091	9.13682	5.00000	9.13682	5	0
19096	2489	1.60796	1.00000	1.60796	1	0
19096	4533	9.31779	6.00000	9.31779	6	0
19096	19061	15.8437	4.06708	19.4781	5	0
19096	3933	2.62774	1.50000	3.50366	2	0
19096	5048	0.225539	0.110340	2.04404	1	0
19096	11243	2.59995	2.00000	2.59995	2	0
19096	32332	4.30921	3.00000	4.30921	3	0
19096	3751	4.55368	1.06708	8.53488	2	0
19096	1004	1.11053	0.210744	5.26957	1	0
19096	5738	2.39357	2.11034	3.40263	3	0
19096	4590	0.259619	0.0670753	3.87056	1	0
19096	3736	5.45632	4.00000	5.45632	4	0
695	728	3.94365	1.00000	3.94365	1	0
695	10812	0.182180	0.0398545	4.57112	1	0
695	3018	3.37707	1.00000	3.37707	1	0
695	15546	0.361935	0.0735743	4.91931	1	0
19278	19957	4.89392	1.00000	4.89392	1	0
19278	54756	4.16866	1.00000	4.16866	1	0
22	3236	0.579369	0.116970	4.95315	1	0
22	2810	3.00760	1.11034	5.41744	2	0
22	3158	2.95944	0.529134	5.59299	1	0
22	19378	0.318167	0.110340	2.88352	1	0
22	211	2.45228	1.00000	2.45228	1	0
22	11097	2.63003	1.00000	2.63003	1	0
22	3914	0.531968	0.134151	7.93092	2	0
22	5845	0.268999	0.110340	2.43791	1	0
22	4559	4.73506	1.04391	9.07180	2	0
22	859	0.293512	0.110340	2.66007	1	0
22	6424	1.99588	0.500000	3.99176	1	0
22	22142	0.332230	0.0670753	4.95310	1	0
22	6153	0.273359	0.110340	2.47743	1	0
22	12822	0.232970	0.0439075	5.30593	1	0
22	6152	0.275613	0.110340	2.49786	1	0
22	5734	2.23203	1.00000	2.23203	1	0
22	5219	0.217975	0.110340	1.97548	1	0
22	39653	3.17785	1.00000	3.17785	1	0
22	3675	0.318678	0.0670753	4.75105	1	0
22	29073	4.40104	1.00000	4.40104	1	0
22	163	0.315610	0.0670753	4.70531	1	0
22	4922	2.25656	1.00000	2.25656	1	1
22	58845	0.163107	0.0439075	3.71479	1	0
22	605	2.56658	1.00000	2.56658	1	0
22	5729	7.71462	3.00000	7.71462	3	0
22	5146	2.56047	1.00000	2.56047	1	0
22	5738	2.32094	1.00000	2.32094	1	0
22	7429	0.454886	0.116970	3.88892	1	0
53	5604	5.27353	1.00000	5.27353	1	1
53	2798	3.40565	1.00000	3.40565	1	0
53	3328	0.914249	0.258971	3.53032	1	0
53	10467	0.911843	0.353554	2.57908	1	0
53	486	1.08865	0.310901	3.50160	1	0
53	457	4.44429	1.00000	4.44429	1	0
53	4738	2.45735	1.00000	2.45735	1	0
53	4864	3.32688	1.00000	3.32688	1	0
53	633	0.946648	0.310901	3.04485	1	0
53	116	1.05121	0.310901	3.38117	1	0
53	4781	0.877632	0.200000	4.38817	1	0
53	313	3.59930	1.00000	3.59930	1	0
53	197	0.905711	0.310901	2.91318	1	0
53	372	0.783424	0.200000	3.91713	1	0
53	5529	2.87363	1.00000	2.87363	1	0
53	6323	3.57279	1.00000	3.57279	1	0
53	577	0.155280	0.0398545	3.89618	1	0
53	48894	3.61696	1.00000	3.61696	1	0
53	6179	2.29986	1.00000	2.29986	1	1
53	4473	10.0246	2.31090	13.0139	3	0
53	5737	0.175856	0.0398545	4.41245	1	0
53	2755	0.763786	0.200000	3.81894	1	0
53	52	3.28398	1.00000	3.28398	1	0
53	5526	4.09101	1.00000	4.09101	1	0
53	5343	2.83225	1.00000	2.83225	1	0
53	13048	0.860835	0.310901	2.76884	1	0
53	5548	0.806279	0.200000	4.03140	1	0
18830	44791	2.82642	1.00000	2.82642	1	0
1174	2798	0.578718	0.122373	4.72912	1	1
1174	1146	4.81613	1.00000	4.81613	1	0
1174	4794	0.253466	0.0670753	3.77882	1	0
1174	3631	6.25484	1.00000	6.25484	1	0
1174	3165	4.37429	1.00000	4.37429	1	0
1174	4738	1.37296	0.348220	3.94279	1	0
1174	6278	0.134088	0.0398545	3.36444	1	0
1174	19755	0.160888	0.0398545	4.03688	1	0
1174	125152	1.07974	0.205751	5.24783	1	0
1174	5739	3.12545	1.00000	3.12545	1	0
1174	38428	0.379839	0.0759242	5.00287	1	0
1174	865	4.57105	1.00000	4.57105	1	0
1174	535	2.02198	0.636637	6.35206	2	0
1174	5607	2.51788	1.00000	2.51788	1	0
1174	829	0.365966	0.0759242	4.82015	1	0
1174	126312	0.989083	0.205751	4.80719	1	0
1174	5983	0.473269	0.0998606	4.73930	1	0
1174	14522	2.85751	1.00000	2.85751	1	0
1174	2612	0.299138	0.0754474	3.96486	1	0
1174	48894	0.146572	0.0398545	3.67769	1	0
1174	19661	1.87534	0.500000	3.75068	1	0
1174	3138	3.50829	1.00000	3.50829	1	0
1174	654	0.345552	0.0754474	4.58004	1	1
1174	4698	0.164638	0.0398545	4.13098	1	0
1174	127119	0.138910	0.0398545	3.48543	1	0
1174	29242	0.122494	0.0398545	3.07353	1	0
1174	4057	0.333729	0.0754474	4.42333	1	0
1174	6288	0.163050	0.0398545	4.09113	1	0
1174	3675	1.68222	0.316935	5.30777	1	1
1174	3661	0.317598	0.0754474	4.20954	1	0
1174	1522	4.18018	1.00000	4.18018	1	0
1174	118154	1.23446	0.348220	3.54505	1	0
1174	19183	2.19456	0.471909	4.65039	1	0
1174	2893	0.267660	0.0754474	3.54764	1	0
1174	4699	1.71045	0.333334	5.13134	1	0
1174	128096	4.10578	1.00000	4.10578	1	0
1174	53180	0.155576	0.0398545	3.90361	1	0
1174	35831	0.338855	0.0754474	4.49128	1	0
1174	243	0.134969	0.0398545	3.38654	1	0
576	3756	3.28909	1.00000	3.28909	1	0
576	2810	0.363748	0.110340	3.29661	1	0
576	534	1.31508	1.00000	1.31508	1	0
576	531	2.40076	0.610340	7.86696	2	0
576	4390	0.475519	0.110340	4.30958	1	0
576	406	4.16833	1.00000	4.16833	1	0
576	4517	1.27321	0.333334	3.81961	1	0
576	3703	0.391777	0.110340	3.55064	1	0
576	533	1.12459	0.244019	4.60863	1	0
576	503	0.689967	0.200000	3.44984	1	0
576	313	0.761666	0.197065	3.86504	1	0
576	5845	0.957762	0.263901	3.62924	1	0
576	4896	0.631337	0.122373	5.15911	1	0
576	112	0.371030	0.110340	3.36261	1	0
576	125	1.24826	0.333334	3.74477	1	0
576	4598	1.79172	0.500000	3.58344	1	0
576	3305	2.18877	0.500000	4.37754	1	0
576	592	0.361852	0.0670753	5.39472	1	0
576	6299	2.03864	0.500000	4.07728	1	0
576	71	3.89187	1.00000	3.89187	1	1
576	204	1.91751	0.500000	3.83503	1	0
576	2277	0.388876	0.110340	3.52434	1	0
576	24598	1.79054	0.500000	3.58109	1	0
576	363	0.380262	0.110340	3.44628	1	0
576	4226	0.708013	0.197065	3.59278	1	0
576	75709	2.14908	0.500000	4.29815	1	0
576	4211	0.950660	0.263901	3.60233	1	0
576	354	1.98277	0.500000	3.96554	1	0
576	27422	1.78041	0.500000	3.56081	1	0
576	32332	0.680141	0.197065	3.45135	1	0
576	96	1.73326	0.500000	3.46652	1	0
578	4730	60.0678	12.0000	60.0678	12	1
578	4738	39.3795	9.00000	39.3795	9	1
578	3228	19.9433	6.00000	19.9433	6	0
578	2685	16.6840	5.00000	16.6840	5	0
578	3207	1.39129	0.500000	2.78258	1	0
578	237	8.31800	2.00000	8.31800	2	0
578	129091	3.09712	0.598040	5.17879	1	0
578	3401	9.79348	3.00000	9.79348	3	0
578	4103	1.50684	0.500000	3.01368	1	0
578	497	14.6012	4.00000	14.6012	4	1
578	71244	2.17901	1.00000	2.17901	1	0
578	991	1.04705	0.479207	2.18497	1	0
578	4850	1.53975	1.00000	1.53975	1	1
578	125327	2.01778	1.00000	2.01778	1	0
578	104357	1.87893	1.00000	1.87893	1	0
578	2242	0.564368	0.500000	1.12874	1	0
578	4595	2.36477	1.00000	2.36477	1	0
578	2065	1.06404	0.479207	2.22042	1	0
578	4714	22.6779	6.00000	22.6779	6	1
578	6598	3.73893	1.00000	3.73893	1	0
578	19625	2.54616	0.598040	4.25750	1	0
578	34512	6.56750	2.00000	6.56750	2	1
578	9633	7.63650	3.00000	7.63650	3	1
578	12746	2.92647	1.00000	2.92647	1	0
578	120023	2.95325	0.598040	4.93822	1	0
578	5027	11.2969	3.00000	11.2969	3	0
578	36350	48.2036	10.0000	48.2036	10	1
578	2737	2.31287	0.598040	3.86742	1	0
578	47783	20.4791	7.00000	20.4791	7	0
578	12666	13.3390	4.00000	13.3390	4	0
578	38994	2.89766	1.00000	2.89766	1	0
578	28775	10.4711	3.00000	10.4711	3	0
11067	10812	4.54307	1.00000	4.54307	1	0
11067	4141	2.26745	1.00000	2.26745	1	0
11067	2941	1.04299	0.250001	4.17193	1	0
11067	10833	3.74032	1.00000	3.74032	1	0
11067	3354	0.236410	0.0754474	3.13344	1	0
11067	4664	0.241257	0.0754474	3.19768	1	0
11067	4140	2.14690	0.500000	4.29379	1	0
11067	3715	0.275294	0.0754474	3.64882	1	0
756	1384	3.18946	1.00000	3.18946	1	1
756	12893	2.22617	1.00000	2.22617	1	0
756	1554	2.87941	2.00000	2.87941	2	1
756	40300	2.37567	2.00000	2.37567	2	1
756	41075	2.13844	1.00000	2.13844	1	0
756	8684	2.83260	1.00000	2.83260	1	1
756	88758	2.77619	1.00000	2.77619	1	0
472	3328	0.609365	0.217212	2.80539	1	0
472	10467	1185.97	188.205	1216.18	193	1
472	29557	0.801979	0.353554	2.26834	1	0
472	4864	0.801259	0.310901	2.57721	1	0
472	4815	0.181393	0.0398545	4.55137	1	0
472	1120	2.48765	1.00000	2.48765	1	0
472	633	0.708371	0.310901	2.27844	1	0
472	460	0.170105	0.0398545	4.26816	1	0
472	6278	0.547194	0.310901	1.76002	1	0
472	18190	0.711322	0.310901	2.28793	1	0
472	135	4.44082	1.00000	4.44082	1	0
472	81384	0.732865	0.310901	2.35723	1	0
472	119	0.563038	0.310901	1.81099	1	0
472	18426	3.45286	1.00000	3.45286	1	0
472	10468	162.787	36.0000	162.787	36	1
472	5496	2.95743	1.00000	2.95743	1	0
472	5831	2.64878	1.00000	2.64878	1	0
472	6183	4.15714	2.00000	4.15714	2	0
472	10459	22.6842	8.00000	22.6842	8	1
472	8184	0.239003	0.114869	2.08066	1	0
472	4425	4.12279	1.60629	5.13332	2	0
472	22010	3.32347	1.00000	3.32347	1	0
472	3833	0.688753	0.310901	2.21534	1	0
472	4901	7.13172	3.00000	7.13172	3	1
472	10463	50.4127	23.0000	50.4127	23	1
472	33089	4.13991	1.00000	4.13991	1	0
472	85756	0.288489	0.114869	2.51145	1	0
472	201	1.51122	1.00000	1.51122	1	0
472	70664	1.18631	1.00000	1.18631	1	0
472	56488	0.169869	0.0398545	4.26222	1	0
472	5570	2.19923	1.00000	2.19923	1	0
472	4828	0.404588	0.217212	1.86264	1	0
472	8588	2.67163	1.00000	2.67163	1	0
443	41	0.581298	0.114381	5.08211	1	0
443	6461	0.573970	0.114381	5.01805	1	0
443	7136	0.576281	0.114381	5.03826	1	0
1695	3439	0.387727	0.0754474	5.13904	1	0
1695	3396	0.363331	0.0754474	4.81569	1	0
1695	3119	0.353648	0.0754474	4.68735	1	0
1695	102223	0.366000	0.0754474	4.85106	1	0
19177	19955	2.65266	1.41102	3.75991	2	0
19177	49938	4.13445	1.00000	4.13445	1	0
19177	39076	2.96648	1.00000	2.96648	1	0
19177	121146	3.28580	1.00000	3.28580	1	0
19177	132963	3.45056	2.00000	3.45056	2	0
19177	54756	3.75041	2.00000	3.75041	2	0
18916	16817	12.7515	3.00000	12.7515	3	1
18916	14788	2.62135	1.00000	2.62135	1	0
588	1108	0.253244	0.110340	2.29513	1	0
588	3756	7.29053	6.00000	7.29053	6	0
588	337	19.2973	13.0000	19.2973	13	0
588	2810	8.71818	6.22068	11.2119	8	0
588	19404	3.87899	2.11034	5.51426	3	0
588	401	20.0488	7.12252	25.3337	9	1
588	350	11.8533	3.25000	14.5887	4	0
588	4989	7.42705	5.00000	7.42705	5	0
588	267	7.10395	3.83333	9.26602	5	0
588	6156	0.188277	0.110340	1.70634	1	0
588	573	0.394454	0.250001	1.57781	1	0
588	18898	0.901635	0.569877	1.58216	1	0
588	4794	5.72733	6.00000	5.72733	6	0
588	4879	3.57328	1.22068	8.78186	3	0
588	3155	4.91025	1.00000	4.91025	1	0
588	4678	8.41881	5.94367	11.3315	8	0
588	4804	7.51541	4.11034	9.14208	5	0
588	19378	0.653804	0.331020	5.92537	3	0
588	3574	8.78177	11.0000	8.78177	11	0
588	11096	0.561500	0.333334	1.68450	1	0
588	490	6.72198	4.20000	8.00236	5	0
588	4141	4.32926	2.00000	4.32926	2	0
588	211	10.7558	8.20000	11.8051	9	1
588	460	0.259181	0.110340	2.34893	1	0
588	4690	0.741254	0.333334	2.22376	1	0
588	15505	1.96695	1.00000	1.96695	1	0
588	515	1.35219	1.08334	3.74451	3	0
588	10762	0.298446	0.110340	2.70479	1	0
588	116	3.70229	2.33333	4.76008	3	0
588	2241	1.40321	1.11034	2.52753	2	0
588	18190	0.262530	0.110340	2.37929	1	0
588	510	6.09591	3.11034	7.83954	4	0
588	4517	3.84425	2.00000	3.84425	2	0
588	4627	4.63878	2.61034	7.10831	4	0
588	5739	0.648724	0.522185	1.24233	1	0
588	15067	1.26271	0.500000	2.52542	1	0
588	3703	5.13743	3.11034	6.60691	4	0
588	5237	0.442788	0.220680	4.01295	2	0
588	4936	4.21463	3.50000	4.81671	4	0
588	3682	0.418856	0.288676	1.45095	1	0
588	3817	3.46358	2.44367	5.66947	4	0
588	436	8.18900	5.00000	8.18900	5	0
588	533	2.97874	1.60629	3.70885	2	0
588	3018	4.05409	3.22068	6.29384	5	0
588	141	3.22891	2.11034	4.59013	3	0
588	6248	2.95044	2.68022	4.40329	4	0
588	15249	0.188783	0.110340	1.71092	1	0
588	313	0.624647	0.333334	1.87394	1	0
588	266	0.266126	0.166667	1.59676	1	0
588	335	3.66178	3.00000	3.66178	3	0
588	135	16.8369	4.50748	22.4120	6	0
588	148	2.99507	2.53333	4.72906	4	0
588	3769	1.61270	1.20000	2.68783	2	0
588	312	3.28733	2.11034	4.67318	3	0
588	5504	2.26017	1.33333	3.39026	2	0
588	131	2.57030	2.00000	2.57030	2	0
588	248	1.07743	0.610340	3.53059	2	0
588	5845	1.96791	1.28448	4.59618	3	0
588	8626	2.40698	1.11034	4.33557	2	0
588	242	2.27807	1.00000	2.27807	1	0
588	6594	0.529861	0.200000	2.64931	1	0
588	4078	0.315433	0.220680	2.85874	2	0
588	6296	3.23441	2.11034	4.59794	3	0
588	197	5.08311	3.22068	7.89137	5	0
588	859	0.193279	0.110340	1.75167	1	0
588	5970	6.71923	3.20000	8.39904	4	0
588	4904	0.258845	0.220680	2.34589	2	0
588	4617	5.83050	3.61034	8.07472	5	0
588	5277	5.77862	3.31034	8.72813	5	0
588	535	0.160936	0.110340	1.45855	1	0
588	428	0.144748	0.110340	1.31183	1	0
588	525	3.96614	2.72068	7.28887	5	0
588	577	0.468115	0.200000	2.34058	1	0
588	3697	4.09148	2.17414	5.64564	3	0
588	4210	5.56398	3.20000	6.95497	4	0
588	4151	2.71767	2.11034	3.86336	3	0
588	107	3.61070	1.94367	7.43067	4	0
588	2105	0.219603	0.110340	1.99024	1	0
588	539	0.166625	0.110340	1.51011	1	0
588	3716	0.453135	0.220680	4.10672	2	0
588	3771	5.13458	3.00000	5.13458	3	0
588	2754	3.05830	2.22068	5.50876	4	0
588	4743	2.01106	1.44367	4.17906	3	0
588	4103	1.63368	1.22068	4.01500	3	0
588	204	2.50288	1.47146	3.40191	2	0
588	434	1.55016	1.20000	2.58360	2	0
588	5200	0.200029	0.110340	1.81284	1	0
588	5219	6.52025	6.11034	7.46959	7	0
588	8743	1.84436	1.11034	3.32215	2	0
588	224	0.814556	0.554014	4.41084	3	0
588	3824	1.59194	1.11034	2.86748	2	0
588	10636	0.211367	0.110340	1.91560	1	0
588	9867	2.02489	1.11034	3.64734	2	0
588	3376	0.228367	0.110340	2.06967	1	0
588	1999	1.90484	1.27701	5.96657	4	0
588	4702	3.92798	2.44367	6.42962	4	0
588	14799	3.59317	2.55401	7.03436	5	0
588	127119	1.14513	0.533334	4.29422	2	0
588	471	3.53506	2.83333	4.99066	4	0
588	3559	0.637972	0.443674	2.87586	2	0
588	11298	3.60162	1.52219	4.73217	2	0
588	4057	0.166608	0.110340	1.50995	1	0
588	6288	1.02125	0.533334	3.82970	2	0
588	439	3.11198	2.00000	3.11198	2	0
588	4117	6.39661	2.24402	8.55154	3	0
588	2899	6.02132	6.44367	7.47564	8	0
588	233	3.98481	3.00000	3.98481	3	0
588	3727	1.62269	1.00000	1.62269	1	0
588	172	2.84127	2.11034	4.03907	3	0
588	3675	2.57713	2.00000	2.57713	2	0
588	6763	2.67892	1.67414	4.80052	3	0
588	203	3.01622	2.00000	3.01622	2	0
588	4756	0.692222	0.522185	1.32562	1	0
588	18217	3.58069	1.00000	3.58069	1	0
588	2378	0.231903	0.110340	2.10172	1	0
588	4609	2.38710	1.31034	5.46523	3	0
588	5819	0.419406	0.200000	2.09703	1	0
588	163	3.30222	1.00000	3.30222	1	0
588	4195	0.619095	0.310339	3.98979	2	0
588	3745	0.194172	0.110340	1.75977	1	0
588	33641	1.82631	1.00000	1.82631	1	0
588	547	0.248920	0.250001	0.995677	1	0
588	8091	2.57845	1.61034	4.80355	3	0
588	2489	2.36191	1.61034	4.40014	3	0
588	15257	4.51500	1.00000	4.51500	1	0
588	4533	2.15318	1.44367	4.47438	3	0
588	19061	0.467960	0.310339	3.01580	2	0
588	363	4.91525	3.11034	6.32117	4	0
588	159115	1.49104	0.522185	2.85539	1	0
588	5617	0.218289	0.110340	1.97834	1	0
588	7319	3.31909	2.00000	3.31909	2	0
588	4636	0.395074	0.200000	1.97538	1	0
588	6087	2.25544	1.11034	4.06260	2	0
588	11250	4.53486	1.00000	4.53486	1	1
588	11243	2.77704	2.28448	4.86244	4	0
588	347	0.206469	0.110340	1.87121	1	0
588	3679	0.409764	0.220680	3.71365	2	0
588	4211	0.341582	0.200000	1.70792	1	0
588	6581	2.16072	1.61034	4.02534	3	0
588	1777	0.403329	0.220680	3.65533	2	0
588	8154	4.37383	4.11034	5.32052	5	0
588	5732	2.73513	1.00000	2.73513	1	0
588	58409	5.17614	3.44367	7.51544	5	0
588	4705	0.190082	0.110340	1.72270	1	0
588	10310	2.27109	1.94367	4.67380	4	0
588	18383	4.93326	3.66667	6.72716	5	0
588	67714	2.27890	1.33333	3.41835	2	0
588	41519	0.202070	0.110340	1.83134	1	0
588	27422	0.158487	0.110340	1.43635	1	0
588	1432	0.420379	0.333334	1.26113	1	0
588	290	0.172943	0.110340	1.56737	1	0
588	16754	0.235680	0.110340	2.13595	1	0
588	3936	0.593542	0.310339	3.82512	2	0
588	96	2.07216	1.44367	4.30602	3	0
588	8588	3.72883	2.72068	6.85276	5	0
588	5837	5.94611	3.53333	8.41430	5	0
588	5738	2.32292	2.11034	3.30219	3	0
588	5244	0.297217	0.200000	1.48609	1	0
588	3736	1.36881	1.11034	2.46558	2	0
588	1941	1.76767	1.33333	2.65150	2	0
588	4428	2.91284	1.31034	6.66889	3	0
680	205	6.62384	3.00000	6.62384	3	1
680	49804	2.52503	1.00000	2.52503	1	0
680	4738	0.182880	0.0398545	4.58870	1	0
680	2056	2.77509	1.00000	2.77509	1	0
680	38657	1.71194	1.00000	1.71194	1	0
680	39371	96.3231	19.0000	96.3231	19	1
680	38349	4.45009	2.00000	4.45009	2	0
680	12246	1.71009	1.00000	1.71009	1	0
680	21025	5.74701	2.00000	5.74701	2	0
680	12252	2.35073	1.00000	2.35073	1	0
680	12205	45.4196	8.00000	45.4196	8	1
680	109691	1.71108	1.00000	1.71108	1	0
1198	18898	2.74643	1.00000	2.74643	1	0
1198	323	1.47137	0.333334	4.41410	1	0
1198	3870	3.45381	1.00000	3.45381	1	0
1198	11206	2.78645	1.00000	2.78645	1	0
1198	5667	4.22018	1.00000	4.22018	1	0
1198	1416	1.20931	0.289188	4.18173	1	0
1198	13137	0.569473	0.209987	2.71195	1	0
1198	5882	3.57103	1.00000	3.57103	1	0
1198	22554	2.79911	1.00000	2.79911	1	0
1198	203	4.06720	1.00000	4.06720	1	0
1198	5262	1.63692	0.569877	2.87241	1	0
1198	2859	3.07859	1.00000	3.07859	1	0
3222	226	4.63635	1.00000	4.63635	1	0
3222	4627	3.65447	1.00000	3.65447	1	0
3222	11070	3.62592	1.00000	3.62592	1	0
3222	124112	3.91653	1.00000	3.91653	1	0
3222	4743	1.23169	0.250001	4.92675	1	0
3222	4735	1.23901	0.250001	4.95600	1	0
819	842	2.52625	1.00000	2.52625	1	0
819	3328	44.1358	7.00000	44.1358	7	1
819	267	2.16601	0.709987	6.10156	2	0
819	956	0.741047	0.209987	3.52901	1	0
819	10837	1.22080	0.500000	2.44159	1	0
819	10812	2.71610	1.00000	2.71610	1	0
819	2319	0.699203	0.209987	3.32975	1	0
819	323	1.47288	0.500000	2.94575	1	0
