19096	11243	2.59995	2.00000	2.59995	2	1.31699	1.01309	0
19096	19404	1.86556	1.00000	1.86556	1	1.86556	1.00000	0
19096	401	9.01108	4.76390	11.3492	6	2.75449	1.68524	1
19096	350	3.44171	2.26390	4.56077	3	1.65041	1.20897	0
19096	172	4.09956	1.02882	7.96946	2	4.09956	2.00000	0
19096	3751	4.36861	1.02371	8.53488	2	1.97790	1.43978	0
19096	6299	1.30261	0.287610	9.05817	2	0.695997	1.49247	0
19096	19061	15.6748	4.02371	19.4781	5	2.24763	1.55326	0
19096	3736	5.45632	4.00000	5.45632	4	1.84316	1.35121	0
19096	5048	0.0821037	0.0401674	2.04404	1	0.0821037	1.00000	0
19096	11210	8.98999	2.02371	13.3270	3	2.98701	1.64869	0
19096	19537	18.7285	4.14871	27.0858	6	2.41902	1.53471	0
19096	1405	5.37160	3.26390	6.58304	4	2.45371	1.54271	0
19096	5576	0.219741	0.0474166	9.26851	2	0.172611	1.57104	0
19096	29073	6.03554	1.52371	11.8833	3	2.26343	1.65564	0
19096	23215	0.656787	0.263901	2.48876	1	0.656787	1.00000	0
19096	521	4.89161	2.26390	6.48210	3	2.67330	1.41395	0
19096	3933	3.50366	2.00000	3.50366	2	1.81807	1.03781	0
19096	211	5.66827	5.00000	5.66827	5	1.52864	1.34842	0
19096	267	0.360103	0.263901	1.36454	1	0.360103	1.00000	0
19096	8703	11.7761	3.75000	15.7014	5	11.7574	4.98874	1
19096	6763	6.87945	4.00000	6.87945	4	2.05788	1.19654	0
19096	5395	3.56971	2.16667	4.94268	3	1.00005	1.44033	0
19096	11096	1.75569	1.00000	1.75569	1	1.75569	1.00000	0
19096	14799	5.98281	4.00000	7.47851	5	2.18782	1.57414	0
19096	490	9.05198	5.78571	12.5163	8	1.97217	1.56999	0
19096	8091	9.13682	5.00000	9.13682	5	2.30552	1.26166	0
19096	2489	1.60796	1.00000	1.60796	1	1.60796	1.00000	0
19096	4533	8.54131	5.50000	9.31779	6	2.15464	1.54278	0
19096	1004	0.230176	0.0436802	5.26957	1	0.230176	1.00000	0
19096	4609	4.79684	3.00000	4.79684	3	2.16093	1.35147	0
19096	460	0.247243	0.101340	2.43973	1	0.247243	1.00000	0
19096	3817	2.19750	1.50000	2.93001	2	1.58919	1.16954	0
19096	5819	0.175431	0.0334528	5.24412	1	0.175431	1.00000	0
19096	4794	13.4930	13.0000	13.4930	13	1.60591	1.54724	0
19096	3716	2.74205	1.07000	5.12535	2	2.64629	1.46615	0
19096	434	4.11544	3.00000	4.11544	3	1.62096	1.18162	0
19096	5738	2.31398	2.04017	3.40263	3	1.33864	1.18887	0
19096	4879	2.50515	1.12500	4.45360	2	0.673490	1.17745	0
19096	8743	0.288870	0.160250	1.80262	1	0.288870	1.00000	0
19096	6248	2.31896	2.00000	2.31896	2	1.17237	1.01112	0
19096	4590	0.0917643	0.0237083	3.87056	1	0.0917643	1.00000	0
19096	6296	4.18423	2.50000	5.02107	3	2.06352	1.45619	0
19096	32332	4.30921	3.00000	4.30921	3	1.89968	1.32253	0
19096	11097	1.81109	1.20999	2.99356	2	0.463210	1.09948	0
19096	515	3.82594	3.00000	3.82594	3	2.11724	1.66017	0
19096	39700	0.110115	0.0288179	3.82106	1	0.110115	1.00000	0
19096	5607	0.239576	0.0858915	2.78928	1	0.239576	1.00000	0
19096	2754	3.42527	2.04017	5.03675	3	0.998325	1.55446	0
19096	43981	4.95744	4.00000	4.95744	4	1.45860	1.17689	0
19096	4676	5.30924	3.00000	5.30924	3	2.36769	1.33787	0
695	3018	3.37707	1.00000	3.37707	1	3.37707	1.00000	0
695	10812	0.0808968	0.0176974	4.57112	1	0.0808968	1.00000	0
695	728	3.94365	1.00000	3.94365	1	3.94365	1.00000	0
695	15546	0.239356	0.0486565	4.91931	1	0.239356	1.00000	0
19278	19957	4.89392	1.00000	4.89392	1	4.89392	1.00000	0
19278	54756	4.16866	1.00000	4.16866	1	4.16866	1.00000	0
22	4922	2.25656	1.00000	2.25656	1	2.25656	1.00000	1
22	3236	0.135413	0.0273388	4.95315	1	0.135413	1.00000	0
22	2810	1.46316	0.540167	5.41744	2	0.140136	1.02314	0
22	22142	0.117430	0.0237083	4.95310	1	0.117430	1.00000	0
22	7429	0.106318	0.0273388	3.88892	1	0.106318	1.00000	0
22	6424	0.997945	0.250001	3.99176	1	0.997945	1.00000	0
22	6152	0.100332	0.0401674	2.49786	1	0.100332	1.00000	0
22	5146	1.28023	0.500000	2.56047	1	1.28023	1.00000	0
22	19378	0.115823	0.0401674	2.88352	1	0.115823	1.00000	0
22	3675	0.112639	0.0237083	4.75105	1	0.112639	1.00000	0
22	29073	4.40104	1.00000	4.40104	1	4.40104	1.00000	0
22	39653	1.58893	0.500000	3.17785	1	1.58893	1.00000	0
22	211	1.22614	0.500000	2.45228	1	1.22614	1.00000	0
22	12822	0.152906	0.0288179	5.30593	1	0.152906	1.00000	0
22	5845	0.0979247	0.0401674	2.43791	1	0.0979247	1.00000	0
22	6153	0.0995117	0.0401674	2.47743	1	0.0995117	1.00000	0
22	163	0.111555	0.0237083	4.70531	1	0.111555	1.00000	0
22	5738	1.16047	0.500000	2.32094	1	1.16047	1.00000	0
22	5729	3.85731	1.50000	7.71462	3	1.68277	1.30877	0
22	859	0.106848	0.0401674	2.66007	1	0.106848	1.00000	0
22	5734	1.11601	0.500000	2.23203	1	1.11601	1.00000	0
22	5219	0.0793500	0.0401674	1.97548	1	0.0793500	1.00000	0
22	605	1.28329	0.500000	2.56658	1	1.28329	1.00000	0
22	11097	1.31502	0.500000	2.63003	1	1.31502	1.00000	0
22	58845	0.107052	0.0288179	3.71479	1	0.107052	1.00000	0
22	4559	1.64268	0.362152	9.07180	2	1.64268	2.00000	0
22	3914	0.188029	0.0474166	7.93092	2	0.135023	1.43620	0
22	3158	0.737997	0.131950	5.59299	1	0.737997	1.00000	0
53	48894	3.61696	1.00000	3.61696	1	3.61696	1.00000	0
53	577	0.0689521	0.0176974	3.89618	1	0.0689521	1.00000	0
53	486	0.875405	0.250001	3.50160	1	0.875405	1.00000	0
53	5737	0.0780887	0.0176974	4.41245	1	0.0780887	1.00000	0
53	52	3.28398	1.00000	3.28398	1	3.28398	1.00000	0
53	2755	0.494990	0.129615	3.81894	1	0.494990	1.00000	0
53	5526	4.09101	1.00000	4.09101	1	4.09101	1.00000	0
53	5548	0.522528	0.129615	4.03140	1	0.522528	1.00000	0
53	13048	0.692213	0.250001	2.76884	1	0.692213	1.00000	0
53	10467	2.57908	1.00000	2.57908	1	2.57908	1.00000	0
53	633	0.761216	0.250001	3.04485	1	0.761216	1.00000	0
53	6323	3.57279	1.00000	3.57279	1	3.57279	1.00000	0
53	5529	1.43682	0.500000	2.87363	1	1.43682	1.00000	0
53	4473	9.76042	2.25000	13.0139	3	9.76018	2.99994	0
53	5604	2.63677	0.500000	5.27353	1	2.63677	1.00000	1
53	457	4.44429	1.00000	4.44429	1	4.44429	1.00000	0
53	313	0.899828	0.250001	3.59930	1	0.899828	1.00000	0
53	2798	3.40565	1.00000	3.40565	1	3.40565	1.00000	0
53	197	0.728298	0.250001	2.91318	1	0.728298	1.00000	0
53	116	0.845296	0.250001	3.38117	1	0.845296	1.00000	0
53	4864	3.32688	1.00000	3.32688	1	3.32688	1.00000	0
53	5343	2.83225	1.00000	2.83225	1	2.83225	1.00000	0
53	372	0.507717	0.129615	3.91713	1	0.507717	1.00000	0
53	4781	0.568771	0.129615	4.38817	1	0.568771	1.00000	0
53	6179	2.29986	1.00000	2.29986	1	2.29986	1.00000	1
53	3328	0.614786	0.174144	3.53032	1	0.614786	1.00000	0
53	4738	2.45735	1.00000	2.45735	1	2.45735	1.00000	0
18830	44791	0.706608	0.250001	2.82642	1	0.706608	1.00000	0
1174	654	0.137852	0.0300985	4.58004	1	0.137852	1.00000	1
1174	5739	0.701452	0.224433	3.12545	1	0.701452	1.00000	0
1174	3165	2.18714	0.500000	4.37429	1	2.18714	1.00000	0
1174	3138	0.925842	0.263901	3.50829	1	0.925842	1.00000	0
1174	35831	0.135181	0.0300985	4.49128	1	0.135181	1.00000	0
1174	125152	0.308413	0.0587696	5.24783	1	0.308413	1.00000	0
1174	126312	0.282517	0.0587696	4.80719	1	0.282517	1.00000	0
1174	865	4.57105	1.00000	4.57105	1	4.57105	1.00000	0
1174	19661	0.557545	0.148652	3.75068	1	0.557545	1.00000	0
1174	2798	0.187052	0.0395531	4.72912	1	0.187052	1.00000	1
1174	4057	0.133136	0.0300985	4.42333	1	0.133136	1.00000	0
1174	19183	0.165970	0.0356895	4.65039	1	0.165970	1.00000	0
1174	29242	0.0543934	0.0176974	3.07353	1	0.0543934	1.00000	0
1174	3675	0.687965	0.129615	5.30777	1	0.687965	1.00000	1
1174	1146	4.81613	1.00000	4.81613	1	4.81613	1.00000	0
1174	4738	0.288220	0.0731005	3.94279	1	0.288220	1.00000	0
1174	829	0.0968836	0.0200997	4.82015	1	0.0968836	1.00000	0
1174	535	1.86689	0.587808	6.35206	2	1.86528	1.99773	0
1174	2612	0.119336	0.0300985	3.96486	1	0.119336	1.00000	0
1174	128096	4.10578	1.00000	4.10578	1	4.10578	1.00000	0
1174	2893	0.106779	0.0300985	3.54764	1	0.106779	1.00000	0
1174	48894	0.0650854	0.0176974	3.67769	1	0.0650854	1.00000	0
1174	4698	0.0731074	0.0176974	4.13098	1	0.0731074	1.00000	0
1174	6278	0.0595417	0.0176974	3.36444	1	0.0595417	1.00000	0
1174	1522	2.09009	0.500000	4.18018	1	2.09009	1.00000	0
1174	6288	0.0724022	0.0176974	4.09113	1	0.0724022	1.00000	0
1174	127119	0.0616830	0.0176974	3.48543	1	0.0616830	1.00000	0
1174	38428	0.100556	0.0200997	5.00287	1	0.100556	1.00000	0
1174	14522	0.424294	0.148484	2.85751	1	0.424294	1.00000	0
1174	4699	0.429732	0.0837466	5.13134	1	0.429732	1.00000	0
1174	4794	0.0895895	0.0237083	3.77882	1	0.0895895	1.00000	0
1174	243	0.0599327	0.0176974	3.38654	1	0.0599327	1.00000	0
1174	5983	0.178349	0.0376320	4.73930	1	0.178349	1.00000	0
1174	118154	0.259145	0.0731005	3.54505	1	0.259145	1.00000	0
1174	3631	5.62257	0.898916	6.25484	1	5.62257	1.00000	0
1174	3661	0.126701	0.0300985	4.20954	1	0.126701	1.00000	0
1174	53180	0.0690835	0.0176974	3.90361	1	0.0690835	1.00000	0
1174	5607	2.51788	1.00000	2.51788	1	2.51788	1.00000	0
1174	19755	0.0714421	0.0176974	4.03688	1	0.0714421	1.00000	0
576	533	0.921725	0.200000	4.60863	1	0.921725	1.00000	0
576	354	1.32185	0.333334	3.96554	1	1.32185	1.00000	0
576	4517	0.545659	0.142857	3.81961	1	0.545659	1.00000	0
576	534	0.469657	0.357132	1.31508	1	0.469657	1.00000	0
576	96	1.15551	0.333334	3.46652	1	1.15551	1.00000	0
576	531	1.46916	0.373501	7.86696	2	0.455388	1.22681	0
576	4598	1.19448	0.333334	3.58344	1	1.19448	1.00000	0
576	4390	0.173105	0.0401674	4.30958	1	0.173105	1.00000	0
576	4896	0.204059	0.0395531	5.15911	1	0.204059	1.00000	0
576	71	1.02707	0.263901	3.89187	1	1.02707	1.00000	1
576	3756	3.28909	1.00000	3.28909	1	3.28909	1.00000	0
576	3305	1.45918	0.333334	4.37754	1	1.45918	1.00000	0
576	2810	0.132416	0.0401674	3.29661	1	0.132416	1.00000	0
576	204	1.27834	0.333334	3.83503	1	1.27834	1.00000	0
576	125	0.534967	0.142857	3.74477	1	0.534967	1.00000	0
576	5845	0.518463	0.142857	3.62924	1	0.518463	1.00000	0
576	2277	0.141564	0.0401674	3.52434	1	0.141564	1.00000	0
576	313	0.270537	0.0699958	3.86504	1	0.270537	1.00000	0
576	363	0.138428	0.0401674	3.44628	1	0.138428	1.00000	0
576	24598	1.19370	0.333334	3.58109	1	1.19370	1.00000	0
576	3703	0.142620	0.0401674	3.55064	1	0.142620	1.00000	0
576	27422	1.18694	0.333334	3.56081	1	1.18694	1.00000	0
576	592	0.127900	0.0237083	5.39472	1	0.127900	1.00000	0
576	503	0.442183	0.128175	3.44984	1	0.442183	1.00000	0
576	6299	1.35909	0.333334	4.07728	1	1.35909	1.00000	0
576	4211	0.514619	0.142857	3.60233	1	0.514619	1.00000	0
576	75709	1.43272	0.333334	4.29815	1	1.43272	1.00000	0
576	32332	0.241580	0.0699958	3.45135	1	0.241580	1.00000	0
576	4226	0.251480	0.0699958	3.59278	1	0.251480	1.00000	0
576	406	1.20330	0.288676	4.16833	1	1.20330	1.00000	0
576	112	0.135067	0.0401674	3.36261	1	0.135067	1.00000	0
11067	4141	0.566865	0.250001	2.26745	1	0.566865	1.00000	0
11067	10812	1.13577	0.250001	4.54307	1	1.13577	1.00000	0
11067	4140	0.715631	0.166667	4.29379	1	0.715631	1.00000	0
11067	10833	0.935084	0.250001	3.74032	1	0.935084	1.00000	0
11067	3715	0.109824	0.0300985	3.64882	1	0.109824	1.00000	0
11067	3354	0.0943118	0.0300985	3.13344	1	0.0943118	1.00000	0
11067	4664	0.0962454	0.0300985	3.19768	1	0.0962454	1.00000	0
11067	2941	0.310081	0.0743256	4.17193	1	0.310081	1.00000	0
578	5027	11.2969	3.00000	11.2969	3	5.37568	1.42756	0
578	125327	2.01778	1.00000	2.01778	1	2.01778	1.00000	0
578	104357	1.87893	1.00000	1.87893	1	1.87893	1.00000	0
578	237	8.31800	2.00000	8.31800	2	5.09838	1.22587	0
578	38994	1.02448	0.353554	2.89766	1	1.02448	1.00000	0
578	34512	4.44473	1.35355	6.56750	2	3.53705	1.21817	1
578	4850	1.53975	1.00000	1.53975	1	1.53975	1.00000	1
578	4595	2.36477	1.00000	2.36477	1	2.36477	1.00000	0
578	12746	1.82149	0.622421	2.92647	1	1.82149	1.00000	0
578	3228	11.3485	3.41421	19.9433	6	2.18469	1.38898	0
578	991	0.728326	0.333334	2.18497	1	0.728326	1.00000	0
578	120023	0.262077	0.0530712	4.93822	1	0.262077	1.00000	0
578	28775	10.4711	3.00000	10.4711	3	4.56899	1.30903	0
578	6598	3.73893	1.00000	3.73893	1	3.73893	1.00000	0
578	4103	0.181497	0.0602243	3.01368	1	0.181497	1.00000	0
578	4730	53.5961	10.7071	60.0678	12	15.3472	3.83725	1
578	19625	0.225951	0.0530712	4.25750	1	0.225951	1.00000	0
578	47783	14.8054	5.06066	20.4791	7	2.10143	1.50965	0
578	497	14.6012	4.00000	14.6012	4	5.42798	1.48700	1
578	71244	2.17901	1.00000	2.17901	1	2.17901	1.00000	0
578	2737	0.205249	0.0530712	3.86742	1	0.205249	1.00000	0
578	2685	10.2128	3.06066	16.6840	5	3.93066	1.26326	0
578	12666	13.3390	4.00000	13.3390	4	4.62031	1.38551	0
578	2065	0.740142	0.333334	2.22042	1	0.740142	1.00000	0
578	129091	0.274845	0.0530712	5.17879	1	0.274845	1.00000	0
578	3207	0.364810	0.131105	2.78258	1	0.364810	1.00000	0
578	4714	22.6779	6.00000	22.6779	6	8.88186	2.34991	1
578	36350	48.2036	10.0000	48.2036	10	39.1294	8.11752	1
578	3401	9.79348	3.00000	9.79348	3	3.68910	1.13007	0
578	2242	0.0679772	0.0602243	1.12874	1	0.0679772	1.00000	0
578	9633	4.34544	1.70711	7.63650	3	1.09468	1.09650	1
578	4738	36.5509	8.35355	39.3795	9	12.0032	3.38969	1
472	5570	0.131960	0.0600030	2.19923	1	0.131960	1.00000	0
472	18190	0.571986	0.250001	2.28793	1	0.571986	1.00000	0
472	85756	0.174258	0.0693853	2.51145	1	0.174258	1.00000	0
472	4425	3.24400	1.26390	5.13332	2	3.24399	1.99999	0
472	4815	0.0805473	0.0176974	4.55137	1	0.0805473	1.00000	0
472	22010	3.32347	1.00000	3.32347	1	3.32347	1.00000	0
472	201	0.0906779	0.0600030	1.51122	1	0.0906779	1.00000	0
472	10468	159.773	35.3333	162.787	36	56.2575	12.6694	1
472	5831	1.32439	0.500000	2.64878	1	1.32439	1.00000	0
472	4828	0.121595	0.0652813	1.86264	1	0.121595	1.00000	0
472	6278	0.440008	0.250001	1.76002	1	0.440008	1.00000	0
472	29557	2.26834	1.00000	2.26834	1	2.26834	1.00000	0
472	10467	1124.60	178.467	1216.18	193	262.854	45.1717	1
472	135	1.48028	0.333334	4.44082	1	1.48028	1.00000	0
472	633	0.569613	0.250001	2.27844	1	0.569613	1.00000	0
472	8184	0.144367	0.0693853	2.08066	1	0.144367	1.00000	0
472	10459	20.7938	7.33333	22.6842	8	16.6983	5.90873	1
472	460	0.0755351	0.0176974	4.26816	1	0.0755351	1.00000	0
472	8588	2.67163	1.00000	2.67163	1	2.67163	1.00000	0
472	1120	2.48765	1.00000	2.48765	1	2.48765	1.00000	0
472	18426	3.45286	1.00000	3.45286	1	3.45286	1.00000	0
472	81384	0.589309	0.250001	2.35723	1	0.589309	1.00000	0
472	119	0.452748	0.250001	1.81099	1	0.452748	1.00000	0
472	10463	50.4127	23.0000	50.4127	23	28.8142	13.1460	1
472	70664	1.18631	1.00000	1.18631	1	1.18631	1.00000	0
472	4901	7.13172	3.00000	7.13172	3	4.83688	2.03466	1
472	4864	0.644306	0.250001	2.57721	1	0.644306	1.00000	0
472	33089	1.37997	0.333334	4.13991	1	1.37997	1.00000	0
472	56488	0.0754300	0.0176974	4.26222	1	0.0754300	1.00000	0
472	6183	4.15714	2.00000	4.15714	2	4.13926	1.99140	0
472	5496	2.95743	1.00000	2.95743	1	2.95743	1.00000	0
472	3833	0.553838	0.250001	2.21534	1	0.553838	1.00000	0
472	3328	0.183139	0.0652813	2.80539	1	0.183139	1.00000	0
756	1554	2.87941	2.00000	2.87941	2	2.87890	1.99964	1
756	40300	0.918521	0.773272	2.37567	2	0.917870	1.99858	1
756	12893	0.860719	0.386636	2.22617	1	0.860719	1.00000	0
756	41075	0.826798	0.386636	2.13844	1	0.826798	1.00000	0
756	8684	2.83260	1.00000	2.83260	1	2.83260	1.00000	1
756	1384	3.18946	1.00000	3.18946	1	3.18946	1.00000	1
756	88758	1.07337	0.386636	2.77619	1	1.07337	1.00000	0
1695	3396	0.144945	0.0300985	4.81569	1	0.144945	1.00000	0
1695	3119	0.141082	0.0300985	4.68735	1	0.141082	1.00000	0
1695	102223	0.146010	0.0300985	4.85106	1	0.146010	1.00000	0
1695	3439	0.154677	0.0300985	5.13904	1	0.154677	1.00000	0
443	6461	0.145424	0.0289803	5.01805	1	0.145424	1.00000	0
443	41	0.147281	0.0289803	5.08211	1	0.147281	1.00000	0
443	7136	0.146010	0.0289803	5.03826	1	0.146010	1.00000	0
18916	14788	2.62135	1.00000	2.62135	1	2.62135	1.00000	0
18916	16817	12.7515	3.00000	12.7515	3	12.5288	2.94761	1
19177	121146	0.821452	0.250001	3.28580	1	0.821452	1.00000	0
19177	132963	0.862644	0.500002	3.45056	2	0.862525	1.99973	0
19177	54756	0.937607	0.500002	3.75041	2	0.902916	1.92600	0
19177	39076	2.96648	1.00000	2.96648	1	2.96648	1.00000	0
19177	49938	4.13445	1.00000	4.13445	1	4.13445	1.00000	0
19177	19955	1.91819	1.02034	3.75991	2	1.91814	1.99994	0
680	12252	2.35073	1.00000	2.35073	1	2.35073	1.00000	0
680	39371	88.7187	17.5000	96.3231	19	56.3856	11.7659	1
680	205	6.62384	3.00000	6.62384	3	6.41139	2.90378	1
680	109691	0.350058	0.204583	1.71108	1	0.350058	1.00000	0
680	49804	2.52503	1.00000	2.52503	1	2.52503	1.00000	0
680	38657	0.570649	0.333334	1.71194	1	0.570649	1.00000	0
680	2056	1.01813	0.366880	2.77509	1	1.01813	1.00000	0
680	12205	45.4196	8.00000	45.4196	8	31.4682	5.54267	1
680	12246	0.349855	0.204583	1.71009	1	0.349855	1.00000	0
680	38349	3.08533	1.38664	4.45009	2	2.41304	1.21853	0
680	21025	5.74701	2.00000	5.74701	2	5.54025	1.92805	0
680	4738	0.0812079	0.0176974	4.58870	1	0.0812079	1.00000	0
588	1108	0.0921893	0.0401674	2.29513	1	0.0921893	1.00000	0
588	3756	7.29053	6.00000	7.29053	6	1.88746	1.55335	0
588	2810	8.52149	6.08033	11.2119	8	2.21982	2.02453	0
588	337	19.2973	13.0000	19.2973	13	2.60905	1.75764	0
588	19404	3.75000	2.04017	5.51426	3	2.00503	2.05007	0
588	11298	2.48961	1.05220	4.73217	2	2.48961	2.00000	0
588	401	17.4470	6.19820	25.3337	9	7.10060	3.69710	1
588	363	3.61914	2.29017	6.32117	4	0.447832	1.38091	0
588	159115	0.149065	0.0522048	2.85539	1	0.149065	1.00000	0
588	350	9.38547	2.57336	14.5887	4	9.11496	3.64678	0
588	19061	0.197649	0.131076	3.01580	2	0.125097	1.47073	0
588	5970	6.49017	3.09091	8.39904	4	3.07506	1.51596	0
