49918	10610	6.76689	2.00000	6.76689	2	3.93959	1.16437	0
49918	49938	14.0544	3.00000	14.0544	3	10.0613	2.14765	0
49918	6794	8.78487	2.00000	8.78487	2	4.96610	1.13060	1
49918	39750	3.13899	1.00000	3.13899	1	3.13899	1.00000	0
49918	1135	6.12358	2.00000	6.12358	2	3.51388	1.14765	0
49918	56332	346.835	55.0000	346.835	55	114.007	18.0788	1
49918	10616	9.42395	2.00000	9.42395	2	9.42395	2.00000	1
49918	11930	2.16444	1.00000	2.16444	1	2.16444	1.00000	0
49918	54444	16.7530	5.00000	16.7530	5	4.14459	1.23697	0
49918	7070	2.11020	1.00000	2.11020	1	2.11020	1.00000	1
2	1557	4.33599	1.00000	4.33599	1	4.33599	1.00000	1
2	1174	4.90993	1.00000	4.90993	1	4.90993	1.00000	1
2	5468	4.17934	1.00000	4.17934	1	4.17934	1.00000	0
2	10446	2.60104	1.00000	2.60104	1	2.60104	1.00000	0
2	1146	4.70497	1.00000	4.70497	1	4.70497	1.00000	1
19096	70730	5.70098	3.00000	5.70098	3	2.27886	1.19919	0
19096	384	2.06832	1.00000	2.06832	1	2.06832	1.00000	0
19096	4678	22.4428	12.0000	24.3130	13	2.15713	1.66734	0
19096	588	44.0762	41.0000	44.0762	41	1.88328	1.75184	0
19096	10636	5.25280	2.33333	6.75360	3	2.46375	1.09512	0
19096	138	1.41098	1.00000	1.41098	1	1.41098	1.00000	0
19096	3756	68.0468	53.0583	69.2546	54	1.54949	1.68518	0
19096	2810	16.6095	10.5000	17.4005	11	1.58828	1.50406	0
19096	335	5.10625	4.00000	5.10625	4	1.98366	1.55391	0
19096	4195	5.37970	1.25000	8.60752	2	2.96864	1.43978	0
19096	18352	4.01079	1.00000	4.01079	1	4.01079	1.00000	0
19096	2277	5.14141	1.25000	8.22626	2	1.72943	1.17047	0
19096	11243	3.89992	3.00000	3.89992	3	1.31705	1.01314	0
19096	19404	1.86556	1.00000	1.86556	1	1.86556	1.00000	0
19096	401	45.3968	24.0000	45.3968	24	3.19787	1.69062	1
19096	350	4.56077	3.00000	4.56077	3	1.83795	1.20897	0
19096	172	9.58912	2.40647	11.9542	3	5.63534	2.00777	0
19096	3751	9.60174	2.25000	12.8023	3	2.94407	1.43989	0
19096	6299	5.66136	1.25000	9.05817	2	3.36272	1.49247	0
19096	19061	16.5563	4.25000	19.4781	5	3.12917	1.55326	0
19096	3736	5.45632	4.00000	5.45632	4	1.84316	1.35121	0
19096	5048	0.355888	0.174110	2.04404	1	0.355888	1.00000	0
19096	11210	9.99525	2.25000	13.3270	3	3.99227	1.64869	0
19096	19537	21.4429	4.75000	27.0858	6	3.48422	1.53471	0
19096	1405	8.22880	5.00000	8.22880	5	2.53902	1.54277	0
19096	5576	2.31713	0.500000	9.26851	2	1.82016	1.57104	0
19096	29073	8.91244	2.25000	11.8833	3	3.58731	1.65564	0
19096	23215	2.48876	1.00000	2.48876	1	2.48876	1.00000	0
19096	521	6.48210	3.00000	6.48210	3	3.05512	1.41395	0
19096	3933	3.50366	2.00000	3.50366	2	1.81807	1.03781	0
19096	211	25.8218	22.0000	25.8218	22	1.58445	1.34995	0
19096	267	1.36454	1.00000	1.36454	1	1.36454	1.00000	0
19096	8703	18.8417	6.00000	18.8417	6	15.6671	4.98907	1
19096	6763	6.87945	4.00000	6.87945	4	2.05788	1.19654	0
19096	5395	6.59023	4.00000	6.59023	4	2.37302	1.44033	0
19096	11096	1.75569	1.00000	1.75569	1	1.75569	1.00000	0
19096	14799	8.97422	6.00000	8.97422	6	2.35447	1.57416	0
19096	490	14.0809	9.00000	14.0809	9	2.45637	1.57002	0
19096	8091	10.9642	6.00000	10.9642	6	2.30559	1.26170	0
19096	2489	1.60796	1.00000	1.60796	1	1.60796	1.00000	0
19096	4533	9.31779	6.00000	9.31779	6	2.39589	1.54278	0
19096	1004	5.26957	1.00000	5.26957	1	5.26957	1.00000	0
19096	4609	4.79684	3.00000	4.79684	3	2.16093	1.35147	0
19096	460	1.29094	0.529134	2.43973	1	1.29094	1.00000	0
19096	3817	4.45896	3.00000	4.45896	3	1.73862	1.16975	0
19096	5819	1.54728	0.295051	5.24412	1	1.54728	1.00000	0
19096	4794	59.1615	57.0000	59.1615	57	1.60918	1.55039	0
19096	3716	3.46872	1.35355	5.12535	2	2.98503	1.46615	0
19096	434	9.61403	7.00000	9.61403	7	1.62383	1.18231	0
19096	5738	3.60011	3.17411	4.53684	4	1.34014	1.18899	0
19096	4879	5.19587	2.33333	6.68040	3	1.13746	1.17747	0
19096	8743	0.901310	0.500000	1.80262	1	0.901310	1.00000	0
19096	6248	12.7543	11.0000	12.7543	11	1.17446	1.01292	0
19096	4590	0.967639	0.250000	3.87056	1	0.967639	1.00000	0
19096	6296	5.02107	3.00000	5.02107	3	2.43722	1.45619	0
19096	32332	4.30921	3.00000	4.30921	3	1.89968	1.32253	0
19096	11097	2.99356	2.00000	2.99356	2	1.64569	1.09948	0
19096	515	3.82594	3.00000	3.82594	3	2.11724	1.66017	0
19096	39700	1.55313	0.406466	3.82106	1	1.55313	1.00000	0
19096	5607	1.39464	0.500000	2.78928	1	1.39464	1.00000	0
19096	2754	3.65015	2.17411	5.03675	3	1.22320	1.55446	0
19096	43981	24.1675	19.5000	24.7872	20	1.46369	1.18105	0
19096	4676	5.30924	3.00000	5.30924	3	2.36769	1.33787	0
695	3018	3.37707	1.00000	3.37707	1	3.37707	1.00000	0
695	10812	0.722627	0.158085	4.57112	1	0.722627	1.00000	0
695	728	3.94365	1.00000	3.94365	1	3.94365	1.00000	0
695	15546	0.983862	0.200000	4.91931	1	0.983862	1.00000	0
19278	19957	4.89392	1.00000	4.89392	1	4.89392	1.00000	0
19278	54756	4.16866	1.00000	4.16866	1	4.16866	1.00000	0
22	4922	2.25656	1.00000	2.25656	1	2.25656	1.00000	1
22	3236	1.80150	0.363708	4.95315	1	1.80150	1.00000	0
22	2810	3.18034	1.17411	5.41744	2	0.534284	1.02314	0
22	22142	1.23827	0.250000	4.95310	1	1.23827	1.00000	0
22	7429	1.41443	0.363708	3.88892	1	1.41443	1.00000	0
22	6424	3.99176	1.00000	3.99176	1	3.99176	1.00000	0
22	6152	0.434902	0.174110	2.49786	1	0.434902	1.00000	0
22	5146	2.56047	1.00000	2.56047	1	2.56047	1.00000	0
22	19378	0.502050	0.174110	2.88352	1	0.502050	1.00000	0
22	3675	1.18776	0.250000	4.75105	1	1.18776	1.00000	0
22	29073	4.40104	1.00000	4.40104	1	4.40104	1.00000	0
22	39653	3.17785	1.00000	3.17785	1	3.17785	1.00000	0
22	211	2.45228	1.00000	2.45228	1	2.45228	1.00000	0
22	12822	2.15668	0.406466	5.30593	1	2.15668	1.00000	0
22	5845	0.424466	0.174110	2.43791	1	0.424466	1.00000	0
22	6153	0.431345	0.174110	2.47743	1	0.431345	1.00000	0
22	163	1.17633	0.250000	4.70531	1	1.17633	1.00000	0
22	5738	2.32094	1.00000	2.32094	1	2.32094	1.00000	0
22	5729	7.71462	3.00000	7.71462	3	3.36555	1.30877	0
22	859	0.463145	0.174110	2.66007	1	0.463145	1.00000	0
22	5734	2.23203	1.00000	2.23203	1	2.23203	1.00000	0
22	5219	0.343952	0.174110	1.97548	1	0.343952	1.00000	0
22	605	2.56658	1.00000	2.56658	1	2.56658	1.00000	0
22	11097	2.63003	1.00000	2.63003	1	2.63003	1.00000	0
22	58845	1.50993	0.406466	3.71479	1	1.50993	1.00000	0
22	4559	6.37958	1.40647	9.07180	2	6.37958	2.00000	0
22	3914	1.98273	0.500000	7.93092	2	1.42380	1.43620	0
22	3158	5.59299	1.00000	5.59299	1	5.59299	1.00000	0
53	48894	3.61696	1.00000	3.61696	1	3.61696	1.00000	0
53	577	0.615929	0.158085	3.89618	1	0.615929	1.00000	0
53	486	7.00321	2.00000	7.00321	2	3.50366	1.00059	0
53	5737	0.697543	0.158085	4.41245	1	0.697543	1.00000	0
53	52	6.56795	2.00000	6.56795	2	3.28487	1.00027	0
53	2755	3.81894	1.00000	3.81894	1	3.81894	1.00000	0
53	5526	4.09101	1.00000	4.09101	1	4.09101	1.00000	0
53	5548	4.03140	1.00000	4.03140	1	4.03140	1.00000	0
53	13048	2.76884	1.00000	2.76884	1	2.76884	1.00000	0
53	10467	2.57908	1.00000	2.57908	1	2.57908	1.00000	0
53	633	3.04485	1.00000	3.04485	1	3.04485	1.00000	0
53	6323	3.57279	1.00000	3.57279	1	3.57279	1.00000	0
53	5529	2.87363	1.00000	2.87363	1	2.87363	1.00000	0
53	4473	13.0139	3.00000	13.0139	3	13.0136	2.99994	0
53	5604	5.27353	1.00000	5.27353	1	5.27353	1.00000	1
53	457	4.44429	1.00000	4.44429	1	4.44429	1.00000	0
53	313	3.59930	1.00000	3.59930	1	3.59930	1.00000	0
53	2798	3.40565	1.00000	3.40565	1	3.40565	1.00000	0
53	197	2.91318	1.00000	2.91318	1	2.91318	1.00000	0
53	116	3.38117	1.00000	3.38117	1	3.38117	1.00000	0
53	4864	7.14717	2.00000	7.14717	2	3.59896	1.00710	0
53	5343	2.83225	1.00000	2.83225	1	2.83225	1.00000	0
53	372	3.91713	1.00000	3.91713	1	3.91713	1.00000	0
53	4781	4.38817	1.00000	4.38817	1	4.38817	1.00000	0
53	6179	4.66763	2.00000	4.66763	2	2.33391	1.00004	1
53	3328	3.53032	1.00000	3.53032	1	3.53032	1.00000	0
53	4738	2.45735	1.00000	2.45735	1	2.45735	1.00000	0
18830	44791	2.82642	1.00000	2.82642	1	2.82642	1.00000	0
1174	654	1.02413	0.223607	4.58004	1	1.02413	1.00000	1
1174	5739	3.12545	1.00000	3.12545	1	3.12545	1.00000	0
1174	3165	4.37429	1.00000	4.37429	1	4.37429	1.00000	0
1174	3138	3.50829	1.00000	3.50829	1	3.50829	1.00000	0
1174	35831	1.00428	0.223607	4.49128	1	1.00428	1.00000	0
1174	125152	10.4957	2.00000	10.4957	2	5.25264	1.00092	0
1174	126312	4.80719	1.00000	4.80719	1	4.80719	1.00000	0
1174	865	4.57105	1.00000	4.57105	1	4.57105	1.00000	0
1174	19661	3.75068	1.00000	3.75068	1	3.75068	1.00000	0
1174	2798	4.72912	1.00000	4.72912	1	4.72912	1.00000	1
1174	4057	0.989087	0.223607	4.42333	1	0.989087	1.00000	0
1174	19183	1.18957	0.255799	4.65039	1	1.18957	1.00000	0
1174	29242	0.485880	0.158085	3.07353	1	0.485880	1.00000	0
1174	3675	5.30777	1.00000	5.30777	1	5.30777	1.00000	1
1174	1146	4.81613	1.00000	4.81613	1	4.81613	1.00000	0
1174	4738	3.94279	1.00000	3.94279	1	3.94279	1.00000	0
1174	829	1.03371	0.214455	4.82015	1	1.03371	1.00000	0
1174	535	4.76405	1.50000	6.35206	2	4.75684	1.99773	0
1174	2612	0.886569	0.223607	3.96486	1	0.886569	1.00000	0
1174	128096	4.10578	1.00000	4.10578	1	4.10578	1.00000	0
1174	2893	0.793276	0.223607	3.54764	1	0.793276	1.00000	0
1174	48894	0.581388	0.158085	3.67769	1	0.581388	1.00000	0
1174	4698	0.653047	0.158085	4.13098	1	0.653047	1.00000	0
1174	6278	0.531868	0.158085	3.36444	1	0.531868	1.00000	0
1174	1522	4.18018	1.00000	4.18018	1	4.18018	1.00000	0
1174	6288	0.646747	0.158085	4.09113	1	0.646747	1.00000	0
1174	127119	0.550995	0.158085	3.48543	1	0.550995	1.00000	0
1174	38428	1.07289	0.214455	5.00287	1	1.07289	1.00000	0
1174	14522	2.85751	1.00000	2.85751	1	2.85751	1.00000	0
1174	4699	5.13134	1.00000	5.13134	1	5.13134	1.00000	0
1174	4794	0.944706	0.250000	3.77882	1	0.944706	1.00000	0
1174	243	0.535361	0.158085	3.38654	1	0.535361	1.00000	0
1174	5983	1.25071	0.263902	4.73930	1	1.25071	1.00000	0
1174	118154	3.54505	1.00000	3.54505	1	3.54505	1.00000	0
1174	3631	6.25484	1.00000	6.25484	1	6.25484	1.00000	0
1174	3661	0.941281	0.223607	4.20954	1	0.941281	1.00000	0
1174	53180	0.617102	0.158085	3.90361	1	0.617102	1.00000	0
1174	5607	2.51788	1.00000	2.51788	1	2.51788	1.00000	0
1174	19755	0.638171	0.158085	4.03688	1	0.638171	1.00000	0
576	533	4.60863	1.00000	4.60863	1	4.60863	1.00000	0
576	354	3.96554	1.00000	3.96554	1	3.96554	1.00000	0
576	4517	3.81961	1.00000	3.81961	1	3.81961	1.00000	0
576	534	1.31508	1.00000	1.31508	1	1.31508	1.00000	0
576	96	3.46652	1.00000	3.46652	1	3.46652	1.00000	0
576	531	4.61834	1.17411	7.86696	2	1.57703	1.22681	0
576	4598	3.58344	1.00000	3.58344	1	3.58344	1.00000	0
576	4390	0.750342	0.174110	4.30958	1	0.750342	1.00000	0
576	4896	5.15911	1.00000	5.15911	1	5.15911	1.00000	0
576	71	3.89187	1.00000	3.89187	1	3.89187	1.00000	1
576	3756	3.28909	1.00000	3.28909	1	3.28909	1.00000	0
576	3305	5.92523	1.35355	8.75508	2	4.37771	1.00011	0
576	2810	0.573974	0.174110	3.29661	1	0.573974	1.00000	0
576	204	3.83503	1.00000	3.83503	1	3.83503	1.00000	0
576	125	3.74477	1.00000	3.74477	1	3.74477	1.00000	0
576	5845	1.92035	0.529134	3.62924	1	1.92035	1.00000	0
576	2277	0.613624	0.174110	3.52434	1	0.613624	1.00000	0
576	313	1.36650	0.353553	3.86504	1	1.36650	1.00000	0
576	363	0.600033	0.174110	3.44628	1	0.600033	1.00000	0
576	24598	4.84719	1.35355	7.16217	2	3.58122	1.00011	0
576	3703	0.618202	0.174110	3.55064	1	0.618202	1.00000	0
576	27422	3.56081	1.00000	3.56081	1	3.56081	1.00000	0
576	592	1.34868	0.250000	5.39472	1	1.34868	1.00000	0
576	503	3.44984	1.00000	3.44984	1	3.44984	1.00000	0
576	6299	4.07728	1.00000	4.07728	1	4.07728	1.00000	0
576	4211	1.90612	0.529134	3.60233	1	1.90612	1.00000	0
576	75709	4.29815	1.00000	4.29815	1	4.29815	1.00000	0
576	32332	1.22024	0.353553	3.45135	1	1.22024	1.00000	0
576	4226	1.27024	0.353553	3.59278	1	1.27024	1.00000	0
576	406	8.34101	2.00000	8.34101	2	4.17092	1.00010	0
576	112	0.585464	0.174110	3.36261	1	0.585464	1.00000	0
11067	4141	2.26745	1.00000	2.26745	1	2.26745	1.00000	0
11067	10812	4.54307	1.00000	4.54307	1	4.54307	1.00000	0
11067	4140	4.29379	1.00000	4.29379	1	4.29379	1.00000	0
11067	10833	3.74032	1.00000	3.74032	1	3.74032	1.00000	0
11067	3715	0.815900	0.223607	3.64882	1	0.815900	1.00000	0
11067	3354	0.700659	0.223607	3.13344	1	0.700659	1.00000	0
11067	4664	0.715024	0.223607	3.19768	1	0.715024	1.00000	0
11067	2941	2.08597	0.500000	4.17193	1	2.08597	1.00000	0
578	5027	11.2969	3.00000	11.2969	3	5.37568	1.42756	0
578	125327	2.01778	1.00000	2.01778	1	2.01778	1.00000	0
578	104357	1.87893	1.00000	1.87893	1	1.87893	1.00000	0
578	237	8.31800	2.00000	8.31800	2	5.09838	1.22587	0
578	38994	2.89766	1.00000	2.89766	1	2.89766	1.00000	0
578	34512	9.85125	3.00000	9.85125	3	4.00021	1.21818	1
578	4850	1.53975	1.00000	1.53975	1	1.53975	1.00000	1
578	4595	2.36477	1.00000	2.36477	1	2.36477	1.00000	0
578	12746	2.92647	1.00000	2.92647	1	2.92647	1.00000	0
578	3228	23.2672	7.00000	23.2672	7	4.61713	1.38908	0
578	991	2.18497	1.00000	2.18497	1	2.18497	1.00000	0
578	120023	1.66214	0.336587	4.93822	1	1.66214	1.00000	0
578	28775	10.4711	3.00000	10.4711	3	4.56899	1.30903	0
578	6598	3.73893	1.00000	3.73893	1	3.73893	1.00000	0
578	4103	3.01368	1.00000	3.01368	1	3.01368	1.00000	0
578	4730	60.0678	12.0000	60.0678	12	19.2079	3.83725	1
578	19625	1.43302	0.336587	4.25750	1	1.43302	1.00000	0
578	47783	23.4047	8.00000	23.4047	8	4.41662	1.50965	0
578	497	14.6012	4.00000	14.6012	4	5.42798	1.48700	1
578	71244	2.17901	1.00000	2.17901	1	2.17901	1.00000	0
578	2737	1.30172	0.336587	3.86742	1	1.30172	1.00000	0
578	2685	23.3576	7.00000	23.3576	7	4.21560	1.26337	0
578	12666	20.0084	6.00000	20.0084	6	4.62229	1.38610	0
578	2065	2.22042	1.00000	2.22042	1	2.22042	1.00000	0
578	129091	1.74311	0.336587	5.17879	1	1.74311	1.00000	0
578	3207	2.78258	1.00000	2.78258	1	2.78258	1.00000	0
578	4714	26.4576	7.00000	26.4576	7	8.89245	2.35271	1
578	36350	48.2036	10.0000	48.2036	10	39.1294	8.11752	1
578	3401	9.79348	3.00000	9.79348	3	3.68910	1.13007	0
578	2242	1.12874	1.00000	1.12874	1	1.12874	1.00000	0
578	9633	7.63650	3.00000	7.63650	3	2.79115	1.09650	1
578	4738	39.3795	9.00000	39.3795	9	14.8316	3.38969	1
472	5570	2.19923	1.00000	2.19923	1	2.19923	1.00000	0
472	18190	2.28793	1.00000	2.28793	1	2.28793	1.00000	0
472	85756	1.25573	0.500000	2.51145	1	1.25573	1.00000	0
472	4425	5.13332	2.00000	5.13332	2	5.13330	1.99999	0
472	4815	0.719505	0.158085	4.55137	1	0.719505	1.00000	0
472	22010	3.32347	1.00000	3.32347	1	3.32347	1.00000	0
472	201	1.51122	1.00000	1.51122	1	1.51122	1.00000	0
472	10468	174.092	38.5000	176.353	39	56.5301	12.6726	1
472	5831	2.64878	1.00000	2.64878	1	2.64878	1.00000	0
472	4828	1.86264	1.00000	1.86264	1	1.86264	1.00000	0
472	6278	1.76002	1.00000	1.76002	1	1.76002	1.00000	0
472	29557	2.26834	1.00000	2.26834	1	2.26834	1.00000	0
472	10467	1399.92	222.158	1411.53	224	282.275	45.1873	1
472	135	2.22041	0.500000	4.44082	1	2.22041	1.00000	0
472	633	2.27844	1.00000	2.27844	1	2.27844	1.00000	0
472	8184	1.04033	0.500000	2.08066	1	1.04033	1.00000	0
472	10459	22.6842	8.00000	22.6842	8	16.7543	5.90873	1
472	460	0.674732	0.158085	4.26816	1	0.674732	1.00000	0
472	8588	2.67163	1.00000	2.67163	1	2.67163	1.00000	0
472	1120	2.48765	1.00000	2.48765	1	2.48765	1.00000	0
472	18426	3.45286	1.00000	3.45286	1	3.45286	1.00000	0
472	81384	2.35723	1.00000	2.35723	1	2.35723	1.00000	0
472	119	1.81099	1.00000	1.81099	1	1.81099	1.00000	0
472	10463	50.4127	23.0000	50.4127	23	28.8142	13.1460	1
472	70664	1.18631	1.00000	1.18631	1	1.18631	1.00000	0
472	4901	7.13172	3.00000	7.13172	3	4.83688	2.03466	1
472	4864	2.57721	1.00000	2.57721	1	2.57721	1.00000	0
472	33089	2.06996	0.500000	4.13991	1	2.06996	1.00000	0
472	56488	0.673794	0.158085	4.26222	1	0.673794	1.00000	0
472	6183	4.15714	2.00000	4.15714	2	4.13926	1.99140	0
472	5496	2.95743	1.00000	2.95743	1	2.95743	1.00000	0
472	3833	2.21534	1.00000	2.21534	1	2.21534	1.00000	0
472	3328	2.80539	1.00000	2.80539	1	2.80539	1.00000	0
756	1554	2.87941	2.00000	2.87941	2	2.87890	1.99964	1
756	40300	2.37567	2.00000	2.37567	2	2.37399	1.99858	1
756	12893	2.22617	1.00000	2.22617	1	2.22617	1.00000	0
756	41075	2.13844	1.00000	2.13844	1	2.13844	1.00000	0
756	8684	2.83260	1.00000	2.83260	1	2.83260	1.00000	1
756	1384	3.18946	1.00000	3.18946	1	3.18946	1.00000	1
756	88758	2.77619	1.00000	2.77619	1	2.77619	1.00000	0
1695	3396	1.07682	0.223607	4.81569	1	1.07682	1.00000	0
1695	3119	1.04812	0.223607	4.68735	1	1.04812	1.00000	0
1695	102223	1.08473	0.223607	4.85106	1	1.08473	1.00000	0
1695	3439	1.14912	0.223607	5.13904	1	1.14912	1.00000	0
443	6461	1.05372	0.209987	5.01805	1	1.05372	1.00000	0
443	41	1.06718	0.209987	5.08211	1	1.06718	1.00000	0
443	7136	1.05797	0.209987	5.03826	1	1.05797	1.00000	0
18916	14788	2.62135	1.00000	2.62135	1	2.62135	1.00000	0
18916	16817	12.7515	3.00000	12.7515	3	12.5288	2.94761	1
19177	121146	3.28580	1.00000	3.28580	1	3.28580	1.00000	0
19177	132963	3.45056	2.00000	3.45056	2	3.45008	1.99973	0
19177	54756	3.75041	2.00000	3.75041	2	3.61165	1.92600	0
19177	39076	5.93296	2.00000	5.93296	2	2.96654	1.00002	0
19177	49938	4.13445	1.00000	4.13445	1	4.13445	1.00000	0
19177	19955	3.75991	2.00000	3.75991	2	3.75981	1.99994	0
680	12252	2.35073	1.00000	2.35073	1	2.35073	1.00000	0
680	39371	106.462	21.0000	106.462	21	59.6491	11.7660	1
680	205	6.62384	3.00000	6.62384	3	6.41139	2.90378	1
680	109691	1.71108	1.00000	1.71108	1	1.71108	1.00000	0
680	49804	2.52503	1.00000	2.52503	1	2.52503	1.00000	0
680	38657	1.71194	1.00000	1.71194	1	1.71194	1.00000	0
680	2056	2.77509	1.00000	2.77509	1	2.77509	1.00000	0
680	12205	51.0970	9.00000	51.0970	9	31.4749	5.54385	1
680	12246	1.71009	1.00000	1.71009	1	1.71009	1.00000	0
680	38349	4.45009	2.00000	4.45009	2	2.71129	1.21853	0
680	21025	5.74701	2.00000	5.74701	2	5.54025	1.92805	0
680	4738	0.725406	0.158085	4.58870	1	0.725406	1.00000	0
588	1108	0.399605	0.174110	2.29513	1	0.399605	1.00000	0
588	3756	40.0979	33.0000	40.0979	33	1.89655	1.56083	0
588	2810	15.9044	11.3482	18.2193	13	2.31728	2.02848	0
588	337	51.9543	35.0000	51.9543	35	2.61960	1.76474	0
588	19404	3.99620	2.17411	5.51426	3	2.25108	2.05007	0
588	11298	3.31236	1.39993	4.73217	2	3.31236	2.00000	0
588	401	84.4455	30.0000	84.4455	30	10.4215	3.70234	1
588	363	5.01603	3.17411	6.32117	4	0.877097	1.38091	0
588	159115	1.14196	0.399930	2.85539	1	1.14196	1.00000	0
588	350	12.7651	3.50000	14.5887	4	11.4768	3.64678	0
588	19061	0.765173	0.507443	3.01580	2	0.499145	1.47073	0
588	5970	6.99920	3.33333	8.39904	4	3.10388	1.51596	0
588	4057	0.262898	0.174110	1.50995	1	0.262898	1.00000	0
588	4904	0.408443	0.348220	2.34589	2	0.235843	1.15484	0
588	5617	0.344448	0.174110	1.97834	1	0.344448	1.00000	0
588	4617	5.93348	3.67411	8.07472	5	2.19830	1.69781	0
588	428	0.228404	0.174110	1.31183	1	0.228404	1.00000	0
588	525	4.15206	2.84822	7.28887	5	1.95746	1.71621	0
