695	10812	0.139866	0.0305977	4.57112	1	0
695	3018	3.37707	1.00000	3.37707	1	0
695	15546	0.228797	0.0465099	4.91931	1	0
19278	19957	4.89392	1.00000	4.89392	1	0
19278	54756	4.16866	1.00000	4.16866	1	0
22	3236	0.254637	0.0514091	4.95315	1	0
22	2810	0.486491	0.179602	5.41744	2	0
22	3158	0.481877	0.0861574	5.59299	1	0
22	19378	0.0892452	0.0309501	2.88352	1	0
22	211	0.364535	0.148652	2.45228	1	0
22	11097	0.390958	0.148652	2.63003	1	0
22	3914	0.278157	0.0701449	7.93092	2	0
22	5845	0.0754536	0.0309501	2.43791	1	0
22	4559	4.68113	1.03202	9.07180	2	0
22	859	0.0823294	0.0309501	2.66007	1	0
22	6424	0.665293	0.166667	3.99176	1	0
22	22142	0.173717	0.0350724	4.95310	1	0
22	6153	0.0766765	0.0309501	2.47743	1	0
22	12822	0.169883	0.0320176	5.30593	1	0
22	6152	0.0773088	0.0309501	2.49786	1	0
22	5734	0.331794	0.148652	2.23203	1	0
22	5219	0.0611413	0.0309501	1.97548	1	0
22	39653	0.472393	0.148652	3.17785	1	0
22	3675	0.166631	0.0350724	4.75105	1	0
22	29073	2.20052	0.500000	4.40104	1	0
22	163	0.165026	0.0350724	4.70531	1	0
22	4922	2.25656	1.00000	2.25656	1	1
22	58845	0.118939	0.0320176	3.71479	1	0
22	605	0.381526	0.148652	2.56658	1	0
22	5729	1.14679	0.445955	7.71462	3	0
22	5146	0.380617	0.148652	2.56047	1	0
22	5738	0.345012	0.148652	2.32094	1	0
22	7429	0.199926	0.0514091	3.88892	1	0
53	5604	5.27353	1.00000	5.27353	1	1
53	2798	0.851417	0.250001	3.40565	1	0
53	3328	0.201537	0.0570875	3.53032	1	0
53	10467	2.57908	1.00000	2.57908	1	0
53	486	0.443025	0.126521	3.50160	1	0
53	457	4.44429	1.00000	4.44429	1	0
53	4738	1.22867	0.500000	2.45735	1	0
53	4864	0.831723	0.250001	3.32688	1	0
53	633	0.385237	0.126521	3.04485	1	0
53	116	0.427788	0.126521	3.38117	1	0
53	4781	0.764023	0.174110	4.38817	1	0
53	313	0.952255	0.264567	3.59930	1	0
53	197	0.368577	0.126521	2.91318	1	0
53	372	0.682010	0.174110	3.91713	1	0
53	5529	1.04517	0.363709	2.87363	1	0
53	6323	3.57279	1.00000	3.57279	1	0
53	577	0.119214	0.0305977	3.89618	1	0
53	48894	3.61696	1.00000	3.61696	1	0
53	6179	2.29986	1.00000	2.29986	1	1
53	4473	9.22477	2.12652	13.0139	3	0
53	5737	0.135011	0.0305977	4.41245	1	0
53	2755	0.664914	0.174110	3.81894	1	0
53	52	1.64199	0.500000	3.28398	1	0
53	5526	4.09101	1.00000	4.09101	1	0
53	5343	1.00135	0.353554	2.83225	1	0
53	13048	0.350315	0.126521	2.76884	1	0
53	5548	0.701906	0.174110	4.03140	1	0
18830	44791	0.471070	0.166667	2.82642	1	0
1174	2798	0.303653	0.0642091	4.72912	1	1
1174	1146	2.40806	0.500000	4.81613	1	0
1174	4794	0.132532	0.0350724	3.77882	1	0
1174	3631	3.30965	0.529134	6.25484	1	0
1174	3165	4.37429	1.00000	4.37429	1	0
1174	4738	0.286694	0.0727134	3.94279	1	0
1174	6278	0.102944	0.0305977	3.36444	1	0
1174	19755	0.123519	0.0305977	4.03688	1	0
1174	125152	0.326438	0.0622044	5.24783	1	0
1174	5739	1.04182	0.333334	3.12545	1	0
1174	38428	0.112971	0.0225811	5.00287	1	0
1174	865	2.28552	0.500000	4.57105	1	0
1174	535	3.40606	1.07243	6.35206	2	0
1174	5607	2.51788	1.00000	2.51788	1	0
1174	829	0.108845	0.0225811	4.82015	1	0
1174	126312	0.299028	0.0622044	4.80719	1	0
1174	5983	0.345048	0.0728058	4.73930	1	0
1174	14522	0.571501	0.200000	2.85751	1	0
1174	2612	0.102740	0.0259128	3.96486	1	0
1174	48894	0.112529	0.0305977	3.67769	1	0
1174	19661	0.312556	0.0833331	3.75068	1	0
1174	3138	0.465482	0.132681	3.50829	1	0
1174	654	0.118681	0.0259128	4.58004	1	1
1174	4698	0.126399	0.0305977	4.13098	1	0
1174	127119	0.106646	0.0305977	3.48543	1	0
1174	29242	0.0940431	0.0305977	3.07353	1	0
1174	4057	0.114621	0.0259128	4.42333	1	0
1174	6288	0.125179	0.0305977	4.09113	1	0
1174	3675	1.33848	0.252173	5.30777	1	1
1174	3661	0.109081	0.0259128	4.20954	1	0
1174	1522	4.18018	1.00000	4.18018	1	0
1174	118154	0.257773	0.0727134	3.54505	1	0
1174	19183	0.260663	0.0560517	4.65039	1	0
1174	2893	0.0919291	0.0259128	3.54764	1	0
1174	4699	0.307330	0.0598927	5.13134	1	0
1174	128096	4.10578	1.00000	4.10578	1	0
1174	53180	0.119441	0.0305977	3.90361	1	0
1174	35831	0.116381	0.0259128	4.49128	1	0
1174	243	0.103620	0.0305977	3.38654	1	0
576	3756	0.527076	0.160250	3.28909	1	0
576	2810	0.102030	0.0309501	3.29661	1	0
576	534	0.969729	0.737392	1.31508	1	0
576	531	0.806736	0.205095	7.86696	2	0
576	4390	0.133382	0.0309501	4.30958	1	0
576	406	0.725892	0.174144	4.16833	1	0
576	4517	0.446779	0.116970	3.81961	1	0
576	3703	0.109893	0.0309501	3.55064	1	0
576	533	0.629129	0.136511	4.60863	1	0
576	503	0.373036	0.108131	3.44984	1	0
576	313	0.182208	0.0471425	3.86504	1	0
576	5845	0.218197	0.0601220	3.62924	1	0
576	4896	0.331262	0.0642091	5.15911	1	0
576	112	0.104073	0.0309501	3.36261	1	0
576	125	0.438025	0.116970	3.74477	1	0
576	4598	0.624036	0.174144	3.58344	1	0
576	3305	0.762324	0.174144	4.37754	1	0
576	592	0.189206	0.0350724	5.39472	1	0
576	6299	0.710035	0.174144	4.07728	1	0
576	71	1.94594	0.500000	3.89187	1	1
576	204	0.667849	0.174144	3.83503	1	0
576	2277	0.109079	0.0309501	3.52434	1	0
576	24598	0.623626	0.174144	3.58109	1	0
576	363	0.106663	0.0309501	3.44628	1	0
576	4226	0.169373	0.0471425	3.59278	1	0
576	75709	0.748500	0.174144	4.29815	1	0
576	4211	0.216579	0.0601220	3.60233	1	0
576	354	0.690577	0.174144	3.96554	1	0
576	27422	0.620095	0.174144	3.56081	1	0
576	32332	0.162705	0.0471425	3.45135	1	0
576	96	0.603676	0.174144	3.46652	1	0
578	4730	56.7307	11.3333	60.0678	12	1
578	4738	39.3795	9.00000	39.3795	9	1
578	3228	19.9433	6.00000	19.9433	6	0
578	2685	16.6840	5.00000	16.6840	5	0
578	3207	0.231881	0.0833331	2.78258	1	0
578	237	8.31800	2.00000	8.31800	2	0
578	129091	0.442069	0.0853615	5.17879	1	0
578	3401	9.79348	3.00000	9.79348	3	0
578	4103	0.204099	0.0677243	3.01368	1	0
578	497	12.8824	3.52913	14.6012	4	1
578	71244	2.17901	1.00000	2.17901	1	0
578	991	0.325613	0.149024	2.18497	1	0
578	4850	1.53975	1.00000	1.53975	1	1
578	125327	2.01778	1.00000	2.01778	1	0
578	104357	1.87893	1.00000	1.87893	1	0
578	2242	0.0764428	0.0677243	1.12874	1	0
578	4595	2.36477	1.00000	2.36477	1	0
578	2065	0.330895	0.149024	2.22042	1	0
578	4714	20.8982	5.52913	22.6779	6	1
578	6598	3.73893	1.00000	3.73893	1	0
578	19625	0.363427	0.0853615	4.25750	1	0
578	34512	6.56750	2.00000	6.56750	2	1
578	9633	7.63650	3.00000	7.63650	3	1
578	12746	2.92647	1.00000	2.92647	1	0
578	120023	0.421534	0.0853615	4.93822	1	0
578	5027	11.2969	3.00000	11.2969	3	0
578	36350	48.2036	10.0000	48.2036	10	1
578	2737	0.330129	0.0853615	3.86742	1	0
578	47783	20.4791	7.00000	20.4791	7	0
578	12666	13.3390	4.00000	13.3390	4	0
578	38994	2.89766	1.00000	2.89766	1	0
578	28775	10.4711	3.00000	10.4711	3	0
11067	10812	0.567885	0.125000	4.54307	1	0
11067	4141	0.824693	0.363709	2.26745	1	0
11067	2941	0.254074	0.0609007	4.17193	1	0
11067	10833	0.623386	0.166667	3.74032	1	0
11067	3354	0.0811961	0.0259128	3.13344	1	0
11067	4664	0.0828608	0.0259128	3.19768	1	0
11067	4140	0.390343	0.0909087	4.29379	1	0
11067	3715	0.0945509	0.0259128	3.64882	1	0
756	1384	3.18946	1.00000	3.18946	1	1
756	12893	0.587490	0.263901	2.22617	1	0
756	1554	2.87941	2.00000	2.87941	2	1
756	40300	0.626943	0.527803	2.37567	2	1
756	41075	0.564337	0.263901	2.13844	1	0
756	8684	0.493281	0.174144	2.83260	1	1
756	88758	0.732639	0.263901	2.77619	1	0
472	3328	0.131161	0.0467533	2.80539	1	0
472	10467	1051.00	166.787	1216.18	193	1
472	29557	2.26834	1.00000	2.26834	1	0
472	4864	0.326071	0.126521	2.57721	1	0
472	4815	0.139262	0.0305977	4.55137	1	0
472	1120	0.718125	0.288676	2.48765	1	0
472	633	0.288270	0.126521	2.27844	1	0
472	460	0.130596	0.0305977	4.26816	1	0
472	6278	0.222679	0.126521	1.76002	1	0
472	18190	0.289471	0.126521	2.28793	1	0
472	135	1.48028	0.333334	4.44082	1	0
472	81384	0.298238	0.126521	2.35723	1	0
472	119	0.229127	0.126521	1.81099	1	0
472	18426	2.85125	0.825766	3.45286	1	0
472	10468	159.773	35.3333	162.787	36	1
472	5496	1.49270	0.504726	2.95743	1	0
472	5831	2.64878	1.00000	2.64878	1	0
472	6183	4.15714	2.00000	4.15714	2	0
472	10459	18.5732	6.55021	22.6842	8	1
472	8184	0.155205	0.0745944	2.08066	1	0
472	4425	3.00483	1.17071	5.13332	2	0
472	22010	3.32347	1.00000	3.32347	1	0
472	3833	0.280287	0.126521	2.21534	1	0
472	4901	7.13172	3.00000	7.13172	3	1
472	10463	50.4127	23.0000	50.4127	23	1
472	33089	1.37997	0.333334	4.13991	1	0
472	85756	0.187340	0.0745944	2.51145	1	0
472	201	0.128609	0.0851024	1.51122	1	0
472	70664	0.593157	0.500000	1.18631	1	0
472	56488	0.130414	0.0305977	4.26222	1	0
472	5570	0.187159	0.0851024	2.19923	1	0
472	4828	0.0870845	0.0467533	1.86264	1	0
472	8588	0.944565	0.353554	2.67163	1	0
443	41	0.127941	0.0251748	5.08211	1	0
443	6461	0.126329	0.0251748	5.01805	1	0
443	7136	0.126837	0.0251748	5.03826	1	0
1695	3439	0.133167	0.0259128	5.13904	1	0
1695	3396	0.124788	0.0259128	4.81569	1	0
1695	3119	0.121462	0.0259128	4.68735	1	0
1695	102223	0.125704	0.0259128	4.85106	1	0
19177	19955	3.75991	2.00000	3.75991	2	0
19177	49938	4.13445	1.00000	4.13445	1	0
19177	39076	2.96648	1.00000	2.96648	1	0
19177	121146	0.850295	0.258779	3.28580	1	0
19177	132963	0.892933	0.517558	3.45056	2	0
19177	54756	0.970528	0.517558	3.75041	2	0
18916	16817	12.7515	3.00000	12.7515	3	1
18916	14788	2.62135	1.00000	2.62135	1	0
588	1108	0.0710344	0.0309501	2.29513	1	0
588	3756	5.58221	4.59407	7.29053	6	0
588	337	17.0353	11.4762	19.2973	13	0
588	2810	6.61802	4.72215	11.2119	8	0
588	19404	3.73306	2.03095	5.51426	3	0
588	401	7.59617	2.69861	25.3337	9	1
588	350	4.09218	1.12202	14.5887	4	0
588	4989	2.87356	1.93452	7.42705	5	0
588	267	4.39137	2.36961	9.26602	5	0
588	6156	0.0528113	0.0309501	1.70634	1	0
588	573	0.114273	0.0724253	1.57781	1	0
588	18898	0.188292	0.119010	1.58216	1	0
588	4794	3.46221	3.62704	5.72733	6	0
588	4879	0.560619	0.191515	8.78186	3	0
588	3155	3.30671	0.673429	4.91025	1	0
588	4678	6.66838	4.70787	11.3315	8	0
588	4804	4.62763	2.53095	9.14208	5	0
588	19378	0.183391	0.0928502	5.92537	3	0
588	3574	6.55433	8.20992	8.78177	11	0
588	11096	0.0781118	0.0463710	1.68450	1	0
588	490	6.48329	4.05086	8.00236	5	0
588	4141	0.407260	0.188143	4.32926	2	0
588	211	7.31916	5.58000	11.8051	9	1
588	460	0.0726997	0.0309501	2.34893	1	0
588	4690	0.222375	0.0999995	2.22376	1	0
588	15505	1.96695	1.00000	1.96695	1	0
588	515	0.311228	0.249348	3.74451	3	0
588	10762	0.0837135	0.0309501	2.70479	1	0
588	116	3.33206	2.10000	4.76008	3	0
588	2241	0.116078	0.0918508	2.52753	2	0
588	18190	0.0736392	0.0309501	2.37929	1	0
588	510	4.30708	2.19762	7.83954	4	0
588	4517	1.14188	0.594072	3.84425	2	0
588	4627	2.85731	1.60787	7.10831	4	0
588	5739	0.0753136	0.0606231	1.24233	1	0
588	15067	1.26271	0.500000	2.52542	1	0
588	3703	3.35458	2.03095	6.60691	4	0
588	5237	0.124201	0.0619001	4.01295	2	0
588	4936	1.97223	1.63782	4.81671	4	0
588	3682	0.0625419	0.0431040	1.45095	1	0
588	3817	1.13051	0.797616	5.66947	4	0
588	436	3.16497	1.93245	8.18900	5	0
588	533	0.328377	0.177078	3.70885	2	0
588	3018	3.22484	2.56190	6.29384	5	0
588	141	1.06738	0.697617	4.59013	3	0
588	6248	2.68316	2.43742	4.40329	4	0
588	15249	0.0529532	0.0309501	1.71092	1	0
588	313	0.0868963	0.0463710	1.87394	1	0
588	266	0.0701516	0.0439339	1.59676	1	0
588	335	2.77027	2.26961	3.66178	3	0
588	135	10.4789	2.80534	22.4120	6	0
588	148	1.97263	1.66852	4.72906	4	0
588	3769	0.740311	0.550862	2.68783	2	0
588	312	1.86556	1.19762	4.67318	3	0
588	5504	1.86464	1.10000	3.39026	2	0
588	131	1.49934	1.16667	2.57030	2	0
588	248	0.190428	0.107873	3.53059	2	0
588	5845	0.872691	0.569619	4.59618	3	0
588	8626	2.23488	1.03095	4.33557	2	0
588	242	1.13904	0.500000	2.27807	1	0
588	6594	0.134749	0.0508620	2.64931	1	0
588	4078	0.0884782	0.0619001	2.85874	2	0
588	6296	1.92788	1.25788	4.59794	3	0
588	197	2.72815	1.72857	7.89137	5	0
588	859	0.0542144	0.0309501	1.75167	1	0
588	5970	6.40608	3.05086	8.39904	4	0
588	4904	0.0726054	0.0619001	2.34589	2	0
588	4617	5.01904	3.10787	8.07472	5	0
588	5277	4.50688	2.58181	8.72813	5	0
588	535	0.0451423	0.0309501	1.45855	1	0
588	428	0.0406014	0.0309501	1.31183	1	0
588	525	3.11792	2.13882	7.28887	5	0
588	577	0.119046	0.0508620	2.34058	1	0
588	3697	1.32736	0.705336	5.64564	3	0
588	4210	2.98634	1.71753	6.95497	4	0
588	4151	1.54227	1.19762	3.86336	3	0
588	107	0.695770	0.374539	7.43067	4	0
588	2105	0.0615981	0.0309501	1.99024	1	0
588	539	0.0467380	0.0309501	1.51011	1	0
588	3716	0.127103	0.0619001	4.10672	2	0
588	3771	2.85254	1.66667	5.13458	3	0
588	2754	1.13820	0.826467	5.50876	4	0
588	4743	1.57543	1.13095	4.17906	3	0
588	4103	0.752010	0.561900	4.01500	3	0
588	204	0.350806	0.206241	3.40191	2	0
588	434	1.35750	1.05086	2.58360	2	0
588	5200	0.0561077	0.0309501	1.81284	1	0
588	5219	3.62107	3.39342	7.46959	7	0
588	8743	1.71249	1.03095	3.32215	2	0
588	224	0.238038	0.161900	4.41084	3	0
588	3824	0.803016	0.560084	2.86748	2	0
588	10636	0.0592880	0.0309501	1.91560	1	0
588	9867	0.360387	0.197617	3.64734	2	0
588	3376	0.0640563	0.0309501	2.06967	1	0
588	1999	0.379241	0.254244	5.96657	4	0
588	4702	2.62160	1.63095	6.42962	4	0
588	14799	1.16569	0.828566	7.03436	5	0
588	127119	0.323916	0.150861	4.29422	2	0
588	471	1.05252	0.843589	4.99066	4	0
588	3559	0.188296	0.130950	2.87586	2	0
588	11298	0.734963	0.310624	4.73217	2	0
588	4057	0.0467331	0.0309501	1.50995	1	0
588	6288	0.186187	0.0972330	3.82970	2	0
588	439	2.33398	1.50000	3.11198	2	0
588	4117	3.71473	1.30318	8.55154	3	0
588	2899	3.24421	3.47176	7.47564	8	0
588	233	3.35937	2.52913	3.98481	3	0
588	3727	0.270447	0.166667	1.62269	1	0
588	172	0.939241	0.697617	4.03907	3	0
588	3675	0.859044	0.666667	2.57713	2	0
588	6763	0.451662	0.282258	4.80052	3	0
588	203	1.25843	0.834444	3.01622	2	0
588	4756	0.0803634	0.0606231	1.32562	1	0
588	18217	0.752748	0.210224	3.58069	1	0
588	2378	0.0650482	0.0309501	2.10172	1	0
588	4609	0.452664	0.248479	5.46523	3	0
588	5819	0.106659	0.0508620	2.09703	1	0
588	163	0.920872	0.278864	3.30222	1	0
588	4195	0.163207	0.0818120	3.98979	2	0
588	3745	0.0544649	0.0309501	1.75977	1	0
588	33641	1.82631	1.00000	1.82631	1	0
588	547	0.0721121	0.0724253	0.995677	1	0
588	8091	1.77391	1.10787	4.80355	3	0
588	2489	0.891576	0.607873	4.40014	3	0
588	15257	1.26412	0.279982	4.51500	1	0
588	4533	0.443883	0.297616	4.47438	3	0
588	19061	0.123364	0.0818120	3.01580	2	0
588	363	2.68273	1.69762	6.32117	4	0
588	159115	0.173102	0.0606231	2.85539	1	0
588	5617	0.0612296	0.0309501	1.97834	1	0
588	7319	1.93613	1.16667	3.31909	2	0
588	4636	0.100471	0.0508620	1.97538	1	0
588	6087	0.401419	0.197617	4.06260	2	0
588	11250	4.53486	1.00000	4.53486	1	1
588	11243	1.51193	1.24376	4.86244	4	0
588	347	0.0579142	0.0309501	1.87121	1	0
588	3679	0.114938	0.0619001	3.71365	2	0
588	4211	0.0868679	0.0508620	1.70792	1	0
588	6581	1.48652	1.10787	4.02534	3	0
588	1777	0.113133	0.0619001	3.65533	2	0
588	8154	4.28935	4.03095	5.32052	5	0
588	5732	1.36756	0.500000	2.73513	1	0
588	58409	4.70609	3.13095	7.51544	5	0
588	4705	0.0533176	0.0309501	1.72270	1	0
588	10310	1.34868	1.15424	4.67380	4	0
588	18383	2.43932	1.81304	6.72716	5	0
588	67714	0.455779	0.266666	3.41835	2	0
588	41519	0.0566802	0.0309501	1.83134	1	0
588	27422	0.0444552	0.0309501	1.43635	1	0
588	1432	0.126113	0.0999995	1.26113	1	0
588	290	0.0485102	0.0309501	1.56737	1	0
588	16754	0.0661077	0.0309501	2.13595	1	0
588	3936	0.156470	0.0818120	3.82512	2	0
588	96	0.427180	0.297616	4.30602	3	0
588	8588	1.10397	0.805490	6.85276	5	0
588	5837	3.05865	1.81753	8.41430	5	0
588	5738	1.31825	1.19762	3.30219	3	0
588	5244	0.0755853	0.0508620	1.48609	1	0
588	3736	0.243619	0.197617	2.46558	2	0
588	1941	0.353532	0.266666	2.65150	2	0
588	4428	2.40483	1.08181	6.66889	3	0
680	205	5.93070	2.68607	6.62384	3	1
680	49804	1.26251	0.500000	2.52503	1	0
680	4738	0.140404	0.0305977	4.58870	1	0
680	2056	1.40183	0.505146	2.77509	1	0
680	38657	0.646174	0.377451	1.71194	1	0
680	39371	83.8957	16.5487	96.3231	19	1
680	38349	4.45009	2.00000	4.45009	2	0
680	12246	0.904864	0.529134	1.71009	1	0
680	21025	5.74701	2.00000	5.74701	2	0
680	12252	2.35073	1.00000	2.35073	1	0
680	12205	45.4196	8.00000	45.4196	8	1
680	109691	0.905390	0.529134	1.71108	1	0
1198	18898	2.74643	1.00000	2.74643	1	0
1198	323	0.385846	0.0874122	4.41410	1	0
1198	3870	1.72690	0.500000	3.45381	1	0
1198	11206	2.78645	1.00000	2.78645	1	0
1198	5667	1.01587	0.240718	4.22018	1	0
1198	1416	0.337067	0.0806046	4.18173	1	0
1198	13137	0.223558	0.0824346	2.71195	1	0
1198	5882	1.78551	0.500000	3.57103	1	0
1198	22554	2.79911	1.00000	2.79911	1	0
1198	203	2.03360	0.500000	4.06720	1	0
1198	5262	1.43621	0.500000	2.87241	1	0
1198	2859	3.07859	1.00000	3.07859	1	0
3222	226	1.54545	0.333334	4.63635	1	0
3222	4627	1.21816	0.333334	3.65447	1	0
3222	11070	1.20864	0.333334	3.62592	1	0
3222	124112	1.30551	0.333334	3.91653	1	0
3222	4743	0.345756	0.0701794	4.92675	1	0
3222	4735	0.347810	0.0701794	4.95600	1	0
