620	38275	3.30473	2.31592	5.70785	4	2.29469	2.81588	0
620	101529	2.66195	1.00000	2.66195	1	2.66195	1.00000	0
620	38172	6.24690	3.98914	10.9618	7	4.15151	4.65200	0
620	12835	2.01543	0.500000	4.03086	1	2.01543	1.00000	1
620	178449	12.5057	4.75260	21.0507	8	9.78786	6.20451	0
620	38167	13.5705	5.00000	13.5705	5	9.75395	3.59382	1
49918	45056	4.34958	1.33333	6.52436	2	1.68166	1.18217	0
49918	6903	1.18601	0.333334	3.55803	1	1.18601	1.00000	1
49918	10610	3.38345	1.00000	6.76689	2	1.96980	1.16437	0
49918	49938	8.58880	1.83333	14.0544	3	4.59574	2.14765	0
49918	6794	8.78487	2.00000	8.78487	2	4.96610	1.13060	1
49918	39750	1.04633	0.333334	3.13899	1	1.04633	1.00000	0
49918	1135	4.08239	1.33333	6.12358	2	1.47269	1.14765	0
49918	56332	285.276	45.2382	308.999	49	104.785	18.0778	1
49918	10616	7.06796	1.50000	9.42395	2	7.06796	2.00000	1
49918	11930	0.193420	0.0893629	2.16444	1	0.193420	1.00000	0
49918	54444	6.70120	2.00000	13.4024	4	2.07048	1.23589	0
49918	7070	0.188574	0.0893629	2.11020	1	0.188574	1.00000	1
2	1557	4.33599	1.00000	4.33599	1	4.33599	1.00000	1
2	1174	1.63665	0.333334	4.90993	1	1.63665	1.00000	1
2	5468	4.17934	1.00000	4.17934	1	4.17934	1.00000	0
2	10446	2.60104	1.00000	2.60104	1	2.60104	1.00000	0
2	1146	1.56833	0.333334	4.70497	1	1.56833	1.00000	1
19096	70730	4.00907	2.10967	5.70098	3	0.586947	1.19919	0
19096	384	2.06832	1.00000	2.06832	1	2.06832	1.00000	0
19096	4678	13.2959	7.10922	16.8321	9	1.25796	1.66606	0
19096	588	9.89005	9.19980	11.8253	11	0.886616	1.74087	0
19096	10636	2.31000	1.05662	4.37246	2	2.19787	1.09406	0
19096	138	0.0798825	0.0566151	1.41098	1	0.0798825	1.00000	0
19096	3756	9.26851	7.26589	12.7562	10	0.874322	1.68503	0
19096	2810	7.19109	4.57692	9.42697	6	0.805075	1.50305	0
19096	335	2.62540	2.05662	3.82969	3	1.69131	1.55379	0
19096	4195	4.35378	1.01162	8.60752	2	1.94271	1.43978	0
19096	18352	0.606426	0.151199	4.01079	1	0.606426	1.00000	0
19096	2277	0.458278	0.111418	8.22626	2	0.117774	1.17047	0
19096	11243	1.48568	1.14286	2.59995	2	0.202732	1.01309	0
19096	19404	0.932781	0.500000	1.86556	1	0.932781	1.00000	0
19096	401	9.56476	5.05662	11.3492	6	2.75472	1.68524	1
19096	350	3.12658	2.05662	4.56077	3	1.59760	1.20897	0
19096	172	1.40163	0.351751	7.96946	2	1.40163	2.00000	0
19096	3751	4.31703	1.01162	8.53488	2	1.92632	1.43978	0
19096	6299	0.309050	0.0682368	9.05817	2	0.178913	1.49247	0
19096	19061	15.6277	4.01162	19.4781	5	2.20054	1.55326	0
19096	3736	4.77428	3.50000	5.45632	4	1.73993	1.35121	0
19096	5048	0.0367583	0.0179832	2.04404	1	0.0367583	1.00000	0
19096	11210	8.93629	2.01162	13.3270	3	2.93332	1.64869	0
19096	19537	18.4569	4.08854	27.0858	6	2.35886	1.53471	0
19096	1405	5.03045	3.05662	6.58304	4	2.42971	1.54271	0
19096	5576	0.107716	0.0232434	9.26851	2	0.0846133	1.57104	0
19096	29073	4.40323	1.11162	11.8833	3	1.87353	1.65564	0
19096	23215	0.140901	0.0566151	2.48876	1	0.140901	1.00000	0
19096	521	3.00326	1.38995	6.48210	3	2.31530	1.41395	0
19096	3933	1.92666	1.09980	3.50366	2	0.241068	1.03781	0
19096	211	4.15673	3.66667	5.66827	5	1.28998	1.34842	0
19096	267	0.0772533	0.0566151	1.36454	1	0.0772533	1.00000	0
19096	8703	10.6016	3.37600	15.7014	5	10.5857	4.98874	1
19096	6763	6.01952	3.50000	6.87945	4	1.92773	1.19654	0
19096	5395	3.41471	2.07258	4.94268	3	0.845049	1.44033	0
19096	11096	0.192552	0.109673	1.75569	1	0.192552	1.00000	0
19096	14799	5.13525	3.43333	7.47851	5	1.30698	1.57414	0
19096	490	8.15440	5.21201	12.5163	8	1.90980	1.56999	0
19096	8091	8.22314	4.50000	9.13682	5	2.15789	1.26166	0
19096	2489	1.60796	1.00000	1.60796	1	1.60796	1.00000	0
19096	4533	9.31779	6.00000	9.31779	6	2.39589	1.54278	0
19096	1004	0.224578	0.0426179	5.26957	1	0.224578	1.00000	0
19096	4609	2.66491	1.66667	4.79684	3	0.901631	1.35147	0
19096	460	0.0653967	0.0268049	2.43973	1	0.0653967	1.00000	0
19096	3817	1.61121	1.09980	2.93001	2	0.394576	1.16954	0
19096	5819	0.0977627	0.0186423	5.24412	1	0.0977627	1.00000	0
19096	4794	10.7252	10.3333	13.4930	13	0.724930	1.54724	0
19096	3716	0.912844	0.356207	5.12535	2	0.881552	1.46615	0
19096	434	2.94755	2.14865	4.11544	3	1.59659	1.18162	0
19096	5738	2.28882	2.01798	3.40263	3	1.33841	1.18887	0
19096	4879	0.528925	0.237527	4.45360	2	0.162593	1.17745	0
19096	8743	0.0633292	0.0351317	1.80262	1	0.0633292	1.00000	0
19096	6248	2.31896	2.00000	2.31896	2	1.17237	1.01112	0
19096	45
