588	4879	0.00000	0	6.09866	2	0
588	3155	0.00000	0	4.91820	1	0
588	4678	0.00000	0	1.47851	1	0
588	4804	0.00000	0	1.96339	1	0
588	19378	0.00000	0	6.12271	2	0
588	3574	0.00000	0	0.875014	1	0
588	11096	0.00000	0	1.86904	1	0
588	490	0.00000	0	3.73768	2	0
588	4141	0.00000	0	2.80280	2	0
588	211	0.00000	0	5.35552	2	1
588	460	0.00000	0	2.47395	1	0
588	4690	0.00000	0	2.35790	1	0
588	15505	0.00000	0	2.03811	1	0
588	515	0.00000	0	1.33383	1	0
588	10762	0.00000	0	2.89290	1	0
588	116	0.00000	0	1.74308	1	0
588	2241	0.00000	0	1.45126	1	0
588	18190	0.00000	0	2.50758	1	0
588	510	0.00000	0	1.47397	2	0
588	4517	0.00000	0	2.03168	1	0
588	4627	0.00000	0	2.46194	2	0
588	5739	0.00000	0	1.46959	1	0
588	15067	0.00000	0	2.81111	1	0
588	3703	0.00000	0	1.87390	1	0
588	5237	0.00000	0	5.22605	2	0
588	4936	0.00000	0	1.35444	1	0
588	3682	0.00000	0	1.72061	1	0
588	3817	0.00000	0	1.61933	1	0
588	436	0.00000	0	5.77868	2	0
588	533	0.00000	0	2.11161	1	0
588	3018	0.00000	0	3.38116	2	0
588	141	0.00000	0	1.19965	2	0
588	6248	0.00000	0	1.29336	1	0
588	15249	0.00000	0	1.88325	1	0
588	313	0.00000	0	2.07809	1	0
588	266	0.00000	0	1.78346	1	0
588	335	0.00000	0	5.05744	2	0
588	135	0.00000	0	7.18448	2	0
588	148	0.00000	0	6.65300	3	0
588	3769	0.00000	0	1.61128	1	0
588	312	0.00000	0	1.24940	2	0
588	5504	0.00000	0	1.83230	1	0
588	131	0.00000	0	1.49019	1	0
588	248	0.00000	0	1.89556	1	0
588	5845	0.00000	0	4.05355	2	0
588	8626	0.00000	0	2.27139	1	0
588	242	0.00000	0	2.64864	1	0
588	6594	0.00000	0	2.83222	1	0
588	4078	0.00000	0	4.04302	2	0
588	6296	0.00000	0	6.19801	2	0
588	197	0.00000	0	1.33550	2	0
680	205	0.00000	0	9.87030	2	1
680	49804	0.00000	0	2.97249	1	0
680	4738	0.00000	0	4.68215	1	0
1198	18898	0.00000	0	3.19711	1	0
1198	323	0.00000	0	4.65487	1	0
1198	3870	0.00000	0	3.69489	1	0
1198	11206	0.00000	0	3.24016	1	0
3222	226	0.00000	0	4.84164	1	0
3222	4627	0.00000	0	3.87744	1	0
3222	11070	0.00000	0	3.82396	1	0
3222	124112	0.00000	0	4.12625	1	0
819	842	0.00000	0	2.77330	1	0
819	3328	0.00000	0	51.4042	6	1
819	267	0.00000	0	12.4510	2	0
819	956	0.00000	0	3.92045	1	0
819	10837	0.00000	0	2.85357	1	0
819	10812	0.00000	0	2.93470	1	0
819	2319	0.00000	0	3.78828	1	0
819	323	0.00000	0	3.40074	1	0
819	5236	0.00000	0	3.33687	1	0
819	266	0.00000	0	2.36133	1	0
819	14447	0.00000	0	4.11864	1	0
819	131	0.00000	0	2.68639	1	0
819	3499	0.00000	0	3.97541	1	0
819	242	0.00000	0	3.42724	1	0
819	180	0.00000	0	4.09091	1	0
819	4078	0.00000	0	4.17156	1	0
819	3383	0.00000	0	3.78715	1	0
491	551	0.00000	0	88.0647	19	1
491	2810	0.00000	0	1.83467	1	0
491	350	0.00000	0	3.52265	1	0
491	3340	0.00000	0	17.3020	2	1
491	267	0.00000	0	3.52692	1	0
491	138	0.00000	0	3.68275	1	1
491	1759	0.00000	0	4.20154	1	0
1108	3756	0.00000	0	2.64844	1	0
1108	2810	0.00000	0	2.80975	1	0
1108	1827	0.00000	0	2.30051	1	1
1108	4989	0.00000	0	10.1804	3	0
1108	267	0.00000	0	2.76707	1	0
1108	6156	0.00000	0	9.64043	2	0
1108	205	0.00000	0	2.44408	1	1
1108	573	0.00000	0	3.30077	1	0
1108	4879	0.00000	0	3.56657	1	0
1108	4368	0.00000	0	4.62769	1	0
1108	4283	0.00000	0	2.43434	1	1
1108	4678	0.00000	0	3.16881	1	0
1108	124	0.00000	0	3.88371	1	0
1108	19378	0.00000	0	3.37481	1	0
1108	1388	0.00000	0	5.26142	1	0
1108	3574	0.00000	0	2.64785	1	0
1108	490	0.00000	0	2.85068	1	0
1108	1773	0.00000	0	3.56410	1	0
1108	3400	0.00000	0	5.53593	1	1
1108	138	0.00000	0	2.72613	1	0
1108	98	0.00000	0	3.25907	1	0
1108	4319	0.00000	0	5.10696	1	0
1108	2241	0.00000	0	2.98986	1	0
1108	510	0.00000	0	10.4039	2	0
1108	2255	0.00000	0	13.6567	2	1
1108	5717	0.00000	0	3.15784	1	0
1108	5576	0.00000	0	3.23034	1	0
1108	494	0.00000	0	2.94961	1	0
1108	3703	0.00000	0	3.15220	1	0
1108	5237	0.00000	0	3.41955	1	0
1108	3123	0.00000	0	4.48264	1	1
1108	1192	0.00000	0	3.83287	1	0
1108	3817	0.00000	0	7.36699	2	0
1108	4165	0.00000	0	11.8555	2	0
1108	3018	0.00000	0	2.66365	1	0
1108	141	0.00000	0	2.96734	1	0
1108	335	0.00000	0	10.1171	2	0
1108	135	0.00000	0	12.3050	3	0
1108	384	0.00000	0	3.47648	1	0
1108	18953	0.00000	0	16.9197	3	0
1108	312	0.00000	0	3.03778	1	0
1108	4467	0.00000	0	16.4565	2	0
1108	5504	0.00000	0	3.46223	1	0
1108	248	0.00000	0	3.17386	1	0
1108	19537	0.00000	0	3.74354	1	0
1108	865	0.00000	0	6.00634	1	1
1108	5845	0.00000	0	3.37484	1	0
1108	8626	0.00000	0	3.54969	1	0
1108	10107	0.00000	0	3.35695	1	0
1108	43981	0.00000	0	2.58320	1	0
1108	4078	0.00000	0	2.93483	1	0
1108	112	0.00000	0	2.93551	1	0
1108	3888	0.00000	0	3.34760	1	0
1108	3383	0.00000	0	2.55576	1	0
1108	6296	0.00000	0	23.2834	4	0
1108	197	0.00000	0	2.99760	1	0
19194	109236	0.00000	0	2.77441	1	0
19194	111026	0.00000	0	2.67450	1	0
551	2810	0.00000	0	2.18519	1	0
551	3340	0.00000	0	36.6341	5	1
551	3476	0.00000	0	4.21311	1	0
3236	6756	0.00000	0	5.24553	1	0
3236	3106	0.00000	0	5.02232	1	0
3236	3870	0.00000	0	5.22448	1	0
3236	741	0.00000	0	2.96992	1	0
3384	5994	0.00000	0	4.01591	1	0
19456	5479	0.00000	0	9.32591	2	0
19456	102810	0.00000	0	0.762188	2	0
3756	337	0.00000	0	6.19814	2	0
3756	2810	0.00000	0	1.72295	1	0
3756	19404	0.00000	0	2.60298	1	0
3756	401	0.00000	0	1.83600	1	0
3756	350	0.00000	0	5.92572	2	0
3756	521	0.00000	0	5.68523	1	0
3756	4989	0.00000	0	45.4031	7	1
3756	267	0.00000	0	4.94179	1	0
3756	4794	0.00000	0	1.27364	1	0
3756	4879	0.00000	0	2.46859	1	1
3756	4804	0.00000	0	2.13397	1	0
3756	4318	0.00000	0	10.7612	3	0
3756	19378	0.00000	0	5.50912	1	0
3756	1388	0.00000	0	25.0799	3	0
3756	11096	0.00000	0	2.06054	1	0
3756	490	0.00000	0	4.50139	2	0
3756	211	0.00000	0	1.45330	1	0
3756	460	0.00000	0	2.67751	1	0
3756	515	0.00000	0	1.47994	1	0
3756	116	0.00000	0	1.94720	1	0
3756	138	0.00000	0	1.77359	1	0
3756	98	0.00000	0	2.17840	1	0
3756	4319	0.00000	0	4.15445	2	0
3756	510	0.00000	0	4.68904	1	0
3756	4517	0.00000	0	2.23875	1	0
3756	4627	0.00000	0	2.15549	1	0
3756	5576	0.00000	0	1.50678	2	0
3756	494	0.00000	0	7.67348	3	1
3756	5237	0.00000	0	2.35659	1	0
3756	3817	0.00000	0	1.83396	1	0
3756	436	0.00000	0	2.92863	1	0
3756	4165	0.00000	0	1.94788	1	0
3756	141	0.00000	0	8.06676	3	0
3756	15249	0.00000	0	2.05334	1	0
3756	313	0.00000	0	8.35511	2	0
3756	135	0.00000	0	9.07286	3	0
3756	148	0.00000	0	1.48811	1	0
3756	5504	0.00000	0	5.50933	1	0
3756	131	0.00000	0	1.62539	1	0
3756	5845	0.00000	0	1.85810	1	0
3756	10107	0.00000	0	2.27014	1	0
3756	43981	0.00000	0	1.46786	1	0
3756	3888	0.00000	0	5.02305	1	0
3756	3383	0.00000	0	1.43982	1	0
3756	6296	0.00000	0	0.824318	2	0
3756	197	0.00000	0	1.90635	1	0
337	401	0.00000	0	4.23657	3	0
337	350	0.00000	0	1.69848	1	0
337	4989	0.00000	0	2.34008	2	0
337	4794	0.00000	0	1.28612	1	0
337	4879	0.00000	0	2.77566	1	0
337	486	0.00000	0	4.80308	2	1
337	1388	0.00000	0	8.31358	2	0
337	11096	0.00000	0	2.03739	1	0
337	490	0.00000	0	8.48952	4	0
337	211	0.00000	0	1.50965	1	0
337	5236	0.00000	0	4.89517	1	0
337	138	0.00000	0	1.69195	1	0
337	18190	0.00000	0	2.74325	1	0
337	436	0.00000	0	1.78483	1	0
337	4165	0.00000	0	5.44055	2	0
337	335	0.00000	0	1.56628	1	0
337	135	0.00000	0	4.43606	2	0
337	4467	0.00000	0	2.19498	1	0
337	43981	0.00000	0	0.781518	2	0
337	3383	0.00000	0	1.46496	1	0
337	197	0.00000	0	1.96187	1	0
19074	108117	0.00000	0	22.0921	8	1
2810	19404	0.00000	0	2.42169	1	0
2810	4989	0.00000	0	2.28291	2	0
2810	267	0.00000	0	1.99920	1	0
2810	6156	0.00000	0	2.29835	1	0
2810	18898	0.00000	0	4.24877	1	0
2810	4794	0.00000	0	5.22040	2	0
2810	4879	0.00000	0	2.65560	1	0
2810	4678	0.00000	0	1.89604	1	0
2810	486	0.00000	0	3.74931	1	0
2810	4804	0.00000	0	2.37037	1	0
2810	4717	0.00000	0	4.96309	1	0
2810	4318	0.00000	0	2.32767	1	0
2810	19378	0.00000	0	2.46383	1	0
2810	3229	0.00000	0	2.96737	1	0
2810	531	0.00000	0	8.65315	2	0
2810	11096	0.00000	0	2.23637	1	0
2810	490	0.00000	0	1.92877	1	0
2810	460	0.00000	0	2.86891	1	0
2810	4690	0.00000	0	3.39370	1	0
2810	515	0.00000	0	6.22411	2	0
2810	6116	0.00000	0	9.07723	3	0
2810	510	0.00000	0	2.44430	1	0
2810	2255	0.00000	0	2.58239	1	0
2810	12321	0.00000	0	4.62810	1	0
2810	5576	0.00000	0	2.31937	1	0
2810	3299	0.00000	0	3.97600	1	0
2810	3703	0.00000	0	2.24122	1	0
2810	533	0.00000	0	3.27949	1	0
2810	4165	0.00000	0	2.12371	1	0
2810	3018	0.00000	0	1.75268	1	0
2810	6248	0.00000	0	1.66068	1	0
2810	15249	0.00000	0	2.19052	1	0
2810	313	0.00000	0	2.44541	1	0
2810	14869	0.00000	0	3.54118	1	0
2810	335	0.00000	0	1.85782	1	0
2810	248	0.00000	0	2.26289	1	0
2810	10107	0.00000	0	8.12151	2	0
2810	43981	0.00000	0	3.30859	2	0
2810	4078	0.00000	0	6.71993	2	0
2810	112	0.00000	0	2.08331	1	0
2810	3888	0.00000	0	3.08479	1	0
2810	6296	0.00000	0	2.03443	1	0
39579	939	0.00000	0	2.60436	1	0
39579	10147	0.00000	0	2.48158	1	0
6207	130	0.00000	0	132.516	17	1
241	19379	0.00000	0	4.30573	1	0
39729	111011	0.00000	0	3.23199	2	0
39729	41970	0.00000	0	1.75187	1	1
103757	103755	0.00000	0	2.46596	1	1
728	8606	0.00000	0	3.92091	1	0
728	3888	0.00000	0	4.14569	1	0
3486	16936	0.00000	0	4.48132	1	0
3486	3003	0.00000	0	5.66166	1	0
3486	19481	0.00000	0	4.72537	1	1
753	135	0.00000	0	7.58109	2	0
753	2237	0.00000	0	1.86789	1	0
6425	3396	0.00000	0	3.53944	1	0
5604	457	0.00000	0	2.16905	1	0
5604	119	0.00000	0	2.34041	1	0
19404	350	0.00000	0	48.0439	7	1
19404	1766	0.00000	0	3.05959	1	0
19404	267	0.00000	0	22.3408	4	0
19404	4794	0.00000	0	1.95189	1	0
19404	6155	0.00000	0	21.3332	2	1
19404	4678	0.00000	0	2.40021	1	0
19404	4804	0.00000	0	2.83877	1	0
19404	460	0.00000	0	3.34934	1	0
19404	5236	0.00000	0	3.22207	1	0
19404	10762	0.00000	0	3.76828	1	0
19404	116	0.00000	0	8.86893	2	0
19404	2241	0.00000	0	2.32665	1	0
19404	510	0.00000	0	2.95236	1	0
19404	4517	0.00000	0	2.92263	1	0
19404	4627	0.00000	0	2.80248	1	0
19404	5237	0.00000	0	3.01664	1	0
19404	5230	0.00000	0	2.83130	1	0
19404	6139	0.00000	0	15.4285	2	1
19404	3018	0.00000	0	14.4321	3	0
19404	6248	0.00000	0	2.16875	1	0
19404	15249	0.00000	0	2.75864	1	0
19404	148	0.00000	0	2.28275	1	0
19404	5845	0.00000	0	2.54199	1	0
19404	4078	0.00000	0	2.53192	1	0
19404	3383	0.00000	0	2.08418	1	0
1404	1080	0.00000	0	20.8312	2	0
898	10335	0.00000	0	2.56039	1	0
898	106785	0.00000	0	3.88499	1	0
401	350	0.00000	0	10.5310	3	1
401	4989	0.00000	0	2.15664	1	0
401	1766	0.00000	0	2.66308	1	0
401	267	0.00000	0	7.62057	3	1
401	956	0.00000	0	4.11109	1	1
401	573	0.00000	0	12.8775	2	0
401	18898	0.00000	0	1.01389	2	0
401	19585	0.00000	0	3.30481	1	0
401	4368	0.00000	0	3.81388	1	0
401	3155	0.00000	0	3.24823	1	0
401	4678	0.00000	0	8.50045	2	0
401	486	0.00000	0	2.08017	1	0
401	4804	0.00000	0	2.44377	1	0
401	4318	0.00000	0	2.47565	1	0
401	323	0.00000	0	3.62604	1	1
401	124	0.00000	0	3.31428	1	0
401	19378	0.00000	0	3.11952	1	0
401	1388	0.00000	0	2.80836	1	0
401	3574	0.00000	0	10.8265	3	0
401	490	0.00000	0	18.0053	4	0
401	4141	0.00000	0	6.92482	2	0
401	211	0.00000	0	1.70751	1	1
401	3667	0.00000	0	4.18950	1	0
401	5236	0.00000	0	10.9568	2	0
401	515	0.00000	0	9.48937	3	0
401	11097	0.00000	0	1.40923	2	0
401	116	0.00000	0	12.7865	3	0
401	138	0.00000	0	7.53500	2	0
401	98	0.00000	0	21.4220	3	0
401	2241	0.00000	0	6.83904	2	1
401	209	0.00000	0	3.47456	1	0
401	510	0.00000	0	2.66628	1	0
401	3842	0.00000	0	2.88485	1	0
401	4627	0.00000	0	9.52459	2	0
401	5717	0.00000	0	2.23261	1	0
401	5576	0.00000	0	7.87893	2	0
401	494	0.00000	0	5.65590	2	0
401	5237	0.00000	0	10.0102	2	0
401	3817	0.00000	0	12.7597	3	0
401	436	0.00000	0	9.97563	3	0
401	4165	0.00000	0	3.18401	1	1
401	3018	0.00000	0	7.30364	2	0
401	141	0.00000	0	8.87419	2	0
401	6248	0.00000	0	9.97154	2	0
401	5812	0.00000	0	2.50405	1	0
401	15249	0.00000	0	4.65997	1	0
401	313	0.00000	0	10.0892	2	0
401	335	0.00000	0	10.5602	3	1
401	135	0.00000	0	11.4272	3	0
401	384	0.00000	0	3.27586	1	0
401	312	0.00000	0	2.61617	1	0
401	4467	0.00000	0	7.61418	2	0
401	11206	0.00000	0	2.47411	1	0
401	5504	0.00000	0	12.4821	3	0
401	483	0.00000	0	3.96771	1	1
401	248	0.00000	0	10.3132	2	0
401	19537	0.00000	0	2.43179	1	0
401	5845	0.00000	0	2.14699	1	0
401	180	0.00000	0	4.06585	1	0
401	4398	0.00000	0	3.03030	1	0
401	10107	0.00000	0	2.60588	1	0
401	43981	0.00000	0	2.16740	2	0
401	3888	0.00000	0	2.51763	1	0
401	6296	0.00000	0	2.61954	1	0
401	197	0.00000	0	8.75625	2	0
842	3914	0.00000	0	3.11037	1	0
842	335	0.00000	0	1.92383	1	0
111565	118351	0.00000	0	37.5751	10	1
111565	111568	0.00000	0	27.3468	11	1
346	2890	0.00000	0	3.59657	1	0
976	783	0.00000	0	2.88307	1	0
976	2562	0.00000	0	3.95883	1	0
3295	2305	0.00000	0	4.53129	1	0
3295	457	0.00000	0	3.86604	1	0
3295	633	0.00000	0	3.70652	1	0
3295	10508	0.00000	0	3.75438	1	0
3295	2237	0.00000	0	2.27717	1	0
350	521	0.00000	0	26.4282	8	1
350	267	0.00000	0	205.089	115	1
350	6156	0.00000	0	3.66350	1	0
350	3273	0.00000	0	33.2980	5	1
350	573	0.00000	0	62.2204	22	1
350	10368	0.00000	0	4.57168	1	0
350	10812	0.00000	0	2.86807	1	0
350	3155	0.00000	0	2.15293	1	0
350	4678	0.00000	0	1.91699	1	0
350	2319	0.00000	0	3.07204	1	0
350	486	0.00000	0	5.43487	2	0
350	124	0.00000	0	9.62768	2	0
350	19378	0.00000	0	2.60214	1	0
350	3574	0.00000	0	1.31211	1	0
350	531	0.00000	0	2.31068	1	0
350	11096	0.00000	0	7.34546	3	0
350	490	0.00000	0	6.83477	2	0
350	4141	0.00000	0	2.66502	1	0
350	211	0.00000	0	0.745111	2	1
350	5236	0.00000	0	14.7037	3	0
350	4690	0.00000	0	2.71174	1	0
350	515	0.00000	0	126.329	67	1
350	116	0.00000	0	1.78481	1	0
350	138	0.00000	0	200.089	69	1
350	98	0.00000	0	62.4024	14	1
350	2241	0.00000	0	6.07466	2	0
350	510	0.00000	0	19.7663	5	0
350	4627	0.00000	0	6.80139	3	0
350	12321	0.00000	0	1.84700	1	0
350	5717	0.00000	0	17.8120	6	0
350	5576	0.00000	0	2.32622	1	0
350	4216	0.00000	0	2.54035	1	0
350	3682	0.00000	0	16.1430	3	0
350	6139	0.00000	0	3.04935	1	1
350	436	0.00000	0	10.0699	4	0
350	29115	0.00000	0	4.64669	1	0
350	4165	0.00000	0	2.04502	1	0
350	3018	0.00000	0	1.58949	1	0
350	6248	0.00000	0	5.11423	3	0
350	313	0.00000	0	10.7159	3	0
350	335	0.00000	0	121.514	70	1
350	135	0.00000	0	11.8198	3	0
350	237	0.00000	0	2.09810	1	0
350	148	0.00000	0	1.27321	1	0
350	312	0.00000	0	3.36543	1	0
350	4467	0.00000	0	2.26651	1	0
350	5504	0.00000	0	10.5216	3	0
350	19537	0.00000	0	2.28845	1	0
350	468	0.00000	0	3.41211	1	0
350	2141	0.00000	0	1.31168	1	0
350	8626	0.00000	0	1.24898	2	0
350	242	0.00000	0	13.0215	2	0
350	3888	0.00000	0	2.55594	1	0
350	6296	0.00000	0	2.03277	1	0
4893	135	0.00000	0	16.7208	2	0
18584	521	0.00000	0	3.96292	1	0
18584	4535	0.00000	0	3.02172	2	0
16936	105758	0.00000	0	4.54787	1	0
3395	3396	0.00000	0	436.283	51	1
3252	3129	0.00000	0	4.59386	1	0
3252	4517	0.00000	0	3.28365	1	0
3252	312	0.00000	0	4.70575	1	0
3252	741	0.00000	0	38.9427	6	1
105286	106155	0.00000	0	1.76307	1	0
1827	49804	0.00000	0	12.2919	3	1
1827	8704	0.00000	0	17.1331	3	1
1403	38201	0.00000	0	4.24815	1	1
1265	113789	0.00000	0	2.98735	1	0
786	10812	0.00000	0	4.39684	1	0
108899	180	0.00000	0	4.71248	1	0
19294	108555	0.00000	0	98.1524	26	1
19294	10386	0.00000	0	1.92399	1	0
19294	4819	0.00000	0	4.42134	1	0
19294	19293	0.00000	0	63.1191	10	1
39612	118351	0.00000	0	4.58498	1	0
39612	49920	0.00000	0	3.71287	1	0
2798	3463	0.00000	0	4.21510	1	0
2798	1146	0.00000	0	4.37417	1	0
2798	3229	0.00000	0	13.8427	2	0
2798	633	0.00000	0	3.36526	1	0
2798	6278	0.00000	0	2.89090	1	0
2798	116	0.00000	0	3.73839	1	0
2798	510	0.00000	0	4.85396	1	0
2798	114604	0.00000	0	3.60051	1	0
2798	533	0.00000	0	4.04347	1	0
2798	281	0.00000	0	2.93279	1	0
3340	1759	0.00000	0	3.82088	1	0
4302	3440	0.00000	0	5.71834	1	0
4302	177	0.00000	0	5.08576	3	1
4302	5808	0.00000	0	4.52515	1	0
4302	633	0.00000	0	4.78023	1	0
4302	4390	0.00000	0	4.30269	1	0
4302	116	0.00000	0	5.27598	1	0
4302	119172	0.00000	0	1.50595	1	0
4302	510	0.00000	0	3.82240	1	0
4302	384	0.00000	0	5.38829	1	0
1479	44200	0.00000	0	4.33812	1	0
1479	34352	0.00000	0	4.06782	1	1
1725	3349	0.00000	0	2.34425	2	0
10731	1180	0.00000	0	4.13414	1	0
10731	1352	0.00000	0	5.26383	1	0
10731	515	0.00000	0	4.53500	1	0
10731	5717	0.00000	0	4.40050	1	0
10731	6296	0.00000	0	3.80854	1	0
3463	3440	0.00000	0	3.93474	1	0
3463	10368	0.00000	0	4.28790	1	0
3463	4368	0.00000	0	2.32477	1	0
3463	124	0.00000	0	3.20666	1	0
3463	5556	0.00000	0	2.80834	1	0
3463	6278	0.00000	0	3.29735	1	0
3463	510	0.00000	0	11.4766	2	0
3463	4819	0.00000	0	3.91946	1	0
3463	5230	0.00000	0	5.29104	1	0
3463	946	0.00000	0	5.17941	1	0
3463	29115	0.00000	0	3.21673	1	0
3463	4467	0.00000	0	2.78121	1	1
3463	29294	0.00000	0	7.94455	2	0
3463	119	0.00000	0	3.59993	1	0
3463	6296	0.00000	0	4.17439	1	0
130	4855	0.00000	0	1.96701	1	0
130	221	0.00000	0	3.34475	1	0
130	510	0.00000	0	2.61825	1	0
130	585	0.00000	0	3.06856	1	0
130	197	0.00000	0	2.86262	1	0
2366	12788	0.00000	0	4.15523	1	0
