156157	0.00000
780996	0.00000
4498433	0.00000
167638	0.00000
824272	0.00000
290115	0.00000
756860	0.00000
95879	0.00000
182796	0.00000
190563	0.00000
334065	0.00000
793153	0.00000
1545243	0.00000
237053	0.00000
303146	0.00000
711566	0.00000
95928	0.00000
360035	0.00000
225997	0.00000
260940	0.00000
1523670	0.00000
167663	0.00000
1545279	0.00000
756821	0.00000
893569	0.00000
505692	0.00000
210433	0.00000
2480111	0.00000
26068	0.00000
650984	0.00000
201750	0.00000
3612625	0.00000
4732086	0.00000
589302	0.00000
450802	0.00000
598970	0.00000
130889	0.00000
554048	0.00000
190494	0.00000
435200	0.00000
1285310	0.00000
373611	0.00000
26106	0.00000
167605	0.00000
132911	0.00000
175311	0.00000
225930	0.00000
52741	0.00000
3876092	0.00000
1179232	0.00000
1001867	0.00000
554079	0.00000
1231713	0.00000
590330	0.00000
737703	0.00000
4676810	0.00000
95770	0.00000
78552	0.00000
1259443	0.00000
793311	0.00000
1476484	0.00000
78538	0.00000
397083	0.00000
642140	0.00000
722301	0.00000
333951	0.00000
104734	0.00000
1514789	0.00000
711438	0.00000
1338601	0.00000
95787	0.00000
1170638	0.00000
167524	0.00000
2579195	0.00000
412668	0.00000
261067	0.00000
390916	0.00000
104828	0.00000
60638	0.00000
264997	0.00000
703936	0.00000
661036	0.00000
133020	0.00000
18227	0.00000
95828	0.00000
18226	0.00000
132997	0.00000
3806516	0.00000
1476569	0.00000
236807	0.00000
78467	0.00000
78466	0.00000
1109447	0.00000
824117	0.00000
971673	0.00000
512300	0.00000
69847	0.00000
1001751	0.00000
252387	0.00000
245569	0.00000
1056940	0.00000
1250726	0.00000
642104	0.00000
963879	0.00000
642099	0.00000
95842	0.00000
25956	0.00000
684216	0.00000
225806	0.00000
95843	0.00000
1025573	0.00000
16527	0.00000
564348	0.00000
36297	0.00000
236195	0.00000
452573	0.00000
183663	0.00000
588497	0.00000
793904	0.00000
1024443	0.00000
473479	0.00000
720554	0.00000
3427150	0.00000
902010	0.00000
1197565	0.00000
824507	0.00000
404103	0.00000
4559371	0.00000
886719	0.00000
729300	0.00000
1093260	0.00000
265395	0.00000
358678	0.00000
9730	0.00000
36320	0.00000
634166	0.00000
192305	0.00000
44959	0.00000
1338114	0.00000
265377	0.00000
1934996	0.00000
1099828	0.00000
1135285	0.00000
1812553	0.00000
901980	0.00000
9836	0.00000
901921	0.00000
1135303	0.00000
1360025	0.00000
106118	0.00000
4040331	0.00000
521352	0.00000
289378	0.00000
1135321	0.00000
614406	0.00000
1360008	0.00000
668584	0.00000
901944	0.00000
1257504	0.00000
756592	0.00000
1474585	0.00000
901888	0.00000
71467	0.00000
226793	0.00000
274072	0.00000
94598	0.00000
1822392	0.00000
1093317	0.00000
51559	0.00000
503914	0.00000
157430	0.00000
963289	0.00000
606794	0.00000
131153	0.00000
261245	0.00000
839711	0.00000
16628	0.00000
2059619	0.00000
1267303	0.00000
226563	0.00000
941327	0.00000
764393	0.00000
174930	0.00000
139986	0.500402
243799	0.00000
1274925	0.00000
1415098	0.00000
954466	0.00000
1197390	0.00000
711797	0.00000
774002	0.00000
1760618	0.00000
201624	0.00000
703183	0.00000
591433	0.00000
44828	0.00000
3549483	0.00000
404008	0.00000
553961	0.00000
51651	0.00000
9952	0.00000
591413	0.00000
404057	0.00000
60333	0.00000
1119894	0.00000
591397	0.00000
253627	0.00000
677257	0.00000
1041844	0.00000
174875	0.00000
1338351	0.00000
1570056	0.00000
351109	0.00000
4489666	0.00000
573133	0.00000
894253	0.00000
513623	0.00000
261356	0.00000
993481	0.00000
756722	0.00000
579648	0.00000
1135220	0.00000
435172	0.00000
113749	0.00000
9943	0.00000
9948	0.00000
591371	0.00000
711715	0.00000
659587	0.00000
236466	0.00000
614735	0.00000
395747	0.00000
1578468	0.00000
121623	0.00000
4370137	0.00000
1073901	0.00000
192004	0.00000
121603	0.00000
1100038	0.00000
1344799	0.00000
304709	0.00000
721826	0.00000
496458	0.00000
106494	0.00000
1539431	0.00000
564551	0.00000
1120118	0.00000
712174	0.00000
106473	0.00000
9996	0.00000
879010	0.00000
289558	0.00000
1003434	0.00000
25547	0.00000
2541200	0.00000
78851	0.00000
443543	0.00000
343260	0.00000
16802	0.00000
763939	0.00000
280833	0.00000
465583	0.00000
599498	0.00000
51283	0.00000
1058422	0.00000
591777	0.00000
166136	0.00000
114163	0.00000
1322675	0.00000
404444	0.00000
25517	0.00000
1544765	0.00000
4722873	0.00000
932454	0.00000
226507	0.00000
1135559	0.00000
86783	0.00000
10075	0.00000
1919633	0.00000
855889	0.00000
712097	0.00000
78935	0.00000
720846	0.00000
265708	0.00000
482887	0.00000
335593	0.00000
121715	0.00000
10057	0.00000
94349	0.00000
1135597	0.00000
10059	0.00000
94346	0.00000
94345	0.00000
304665	0.00000
94339	0.00000
4476218	0.00000
16663	0.00000
746925	0.00000
395616	0.00000
923857	0.00000
1531809	0.00000
949878	0.00000
192157	0.00000
253944	0.00000
395620	0.00000
894039	0.00000
980988	0.00000
1093433	0.00000
51354	0.00000
1267570	0.00000
4220797	0.00000
106304	0.00000
79013	0.00000
71364	0.00000
265496	0.00000
35917	0.00000
443448	0.00000
94316	0.00000
121741	0.00000
113964	0.00000
86578	0.00000
1430123	0.00000
94288	0.00000
296108	0.00000
2891414	0.00000
1443917	0.00000
121790	0.00000
51367	0.00000
1250190	0.00000
2191937	0.00000
3733617	0.00000
4100712	0.00000
253882	0.00000
79093	0.00000
954647	0.00000
35859	0.00000
553600	0.00000
980912	0.00000
343081	0.00000
140184	0.00000
993786	0.00000
545001	0.00000
513897	0.00000
1267507	0.00000
381696	0.00000
5234853	0.00000
44645	0.00000
35847	0.00000
677014	0.00000
25387	0.00000
545017	0.00000
165985	0.00000
281003	0.00000
60049	0.00000
703368	0.00000
183444	0.00000
79064	0.00000
746948	0.00000
746970	0.00000
1010944	0.00000
434932	0.00000
421820	0.00000
226406	0.00000
1602493	0.00000
44621	0.00000
847907	0.00000
1016300	0.00000
253003	0.00000
591061	0.00000
1352794	0.00000
2774399	0.00000
9223	0.00000
4100576	0.00000
9221	0.00000
5594208	0.00000
962718	0.00000
9241	0.00000
572459	0.00000
773607	0.00000
530383	0.00000
9247	0.00000
9246	0.562335
359180	0.00000
24787	0.00000
265898	0.00000
166810	0.00000
817597	0.00000
626045	0.00000
685364	0.00000
1127982	0.00000
1050443	0.00000
855076	0.00000
9259	0.693147
24815	0.00000
1134728	0.00000
434456	0.00000
1092781	0.00000
420949	0.00000
304504	0.00000
218606	0.00000
840300	0.00000
794414	0.00000
729826	0.00000
591084	0.00000
335235	0.00000
184178	0.00000
44476	0.00000
2818697	0.00000
1383566	0.00000
24817	0.00000
9267	0.00000
685358	0.00000
625946	0.00000
1222817	0.00000
1050413	0.00000
244386	0.00000
2549692	0.00000
191846	0.00000
809857	0.00000
942060	0.00000
24711	0.00000
149130	0.00000
564759	0.00000
24709	0.00000
59648	0.00000
24706	0.00000
24705	0.00000
312251	0.00000
3426619	0.00000
564749	0.00000
381094	0.00000
530313	0.00000
5633994	0.00000
1178391	0.00000
530305	0.00000
273545	0.00000
24720	0.00000
403673	0.00000
52043	0.00000
729776	0.00000
764722	0.00000
2936876	0.00000
894860	0.00000
530354	0.00000
95163	0.00000
1016221	0.00000
156882	0.00000
24767	0.00000
9337	0.00000
24760	0.00000
129585	0.00000
79734	0.00000
590928	0.00000
209902	0.00000
1997903	0.00000
1383479	0.00000
685458	0.00000
9359	0.00000
1016179	0.00000
16947	0.00000
149083	0.00000
36726	0.00000
71164	0.00000
1143389	0.00000
121018	0.00000
59868	0.00000
201111	0.00000
3139043	0.00000
24672	0.00000
980197	0.00000
24675	0.00000
24676	0.00000
24677	0.00000
24678	0.00000
24679	0.00000
1205508	0.00000
9387	0.00000
281299	0.00000
166688	0.00000
86281	0.00000
9394	0.00000
365710	0.00000
24693	0.00000
184312	0.00000
114239	0.00000
660230	0.00000
36702	0.00000
24700	0.00000
71131	0.00000
1205615	0.00000
794571	0.00000
296952	0.00000
1414655	0.00000
156782	0.00000
9410	0.693147
738489	0.00000
191969	0.00000
590873	0.00000
1429811	0.00000
2021354	0.00000
129672	0.00000
129679	0.00000
17003	0.00000
444252	0.00000
9416	0.00000
4515136	0.00000
949534	0.00000
495796	0.00000
289020	0.00000
129697	0.00000
817480	0.00000
590902	0.00000
747259	0.00000
1188238	0.00000
1407735	0.00000
59817	0.00000
121040	0.00000
9457	0.00000
1663876	0.00000
1205599	0.00000
95034	0.00000
1050527	0.00000
1663885	0.00000
1135039	0.00000
253267	0.00000
545291	0.00000
2930678	0.00000
17329	0.00000
781966	0.00000
1513925	0.00000
1187940	0.00000
218305	0.00000
365878	0.00000
79370	0.00000
174304	0.00000
712689	0.00000
121120	0.00000
667865	0.00000
606508	0.00000
4264029	0.00000
1223120	0.00000
649925	0.00000
482361	0.00000
591352	0.00000
157070	0.00000
94948	0.00000
625779	0.00000
1065607	0.00000
9508	0.00000
1293005	0.00000
9567	0.00000
4109019	0.00000
105914	0.00000
235997	0.00000
1178131	0.00000
1085363	0.00000
1143701	0.00000
434277	0.00000
36527	0.00000
343699	0.00000
537853	0.00000
1407829	0.00000
1205459	0.00000
1232691	0.00000
200816	0.00000
9593	0.00000
1015958	0.00000
949426	0.00000
296525	0.00000
1223064	0.00000
1240410	0.00000
1934845	0.00000
296522	0.00000
794233	0.00000
451736	0.00000
1162985	0.00000
51780	0.00000
764479	0.00000
157129	0.00000
1180269	0.00000
24993	0.00000
1407871	0.00000
809567	0.00000
580357	0.00000
941618	0.00000
9626	0.693147
166419	0.00000
848309	0.00000
980441	0.00000
9631	0.00000
1751261	0.00000
1301707	0.00000
4644976	0.00000
702937	0.00000
949325	0.00000
17193	0.00000
17198	0.00000
1919040	0.00000
1154135	0.00000
773195	0.00000
1360717	0.00000
17174	0.00000
17179	0.00000
1399237	0.00000
1492780	0.00000
591208	0.00000
209620	0.00000
1360708	0.00000
4316573	0.00000
1513842	0.00000
44067	0.00000
1050310	0.00000
184043	0.00000
545461	0.00000
720177	0.693147
3718881	0.00000
1919004	0.00000
149278	0.00000
9693	0.00000
253328	0.00000
281532	0.00000
1205355	0.00000
121315	0.00000
9670	0.693147
1399231	0.00000
59523	0.00000
17249	0.00000
36387	0.00000
1128389	0.00000
1011469	0.00000
1128398	0.00000
1399220	0.00000
359125	0.00000
59574	0.00000
2440238	0.00000
3892459	0.00000
24882	0.00000
840635	0.00000
191696	0.00000
9726	0.00000
9724	0.00000
200946	0.00000
9721	0.00000
949308	0.00000
24870	0.00000
9702	0.00000
24868	0.00000
70787	0.00000
24869	0.00000
9698	0.00000
1128423	0.00000
24877	0.00000
9705	0.00000
667701	0.00000
218147	0.00000
842931	0.00000
403017	0.00000
392290	0.00000
487820	0.00000
279694	0.00000
306092	0.00000
19542	1.05492
556953	0.00000
72590	0.00000
556955	0.00000
80364	0.00000
41836	0.00000
905122	0.00000
72582	0.00000
1362969	0.00000
97570	0.636514
10982	0.00000
570088	0.00000
262241	0.00000
912885	0.00000
80345	0.00000
110682	0.00000
4986335	0.00000
50679	0.00000
1237754	0.00000
110672	0.00000
747730	0.00000
59276	0.00000
453432	0.00000
946952	0.00000
403061	0.00000
1019680	0.00000
556977	0.00000
905098	0.00000
1477865	0.00000
10938	0.00000
89884	0.00000
1380875	0.00000
499429	0.00000
972947	0.00000
3358431	0.00000
790975	0.00000
10931	0.00000
409785	0.00000
4834108	0.00000
1307014	0.00000
984780	0.00000
10921	0.00000
1398486	0.00000
3583132	0.00000
288445	0.00000
1042916	0.00000
33093	0.00000
41765	0.00000
33091	0.00000
5300964	0.00000
314725	0.00000
41756	0.00000
149584	0.00000
1354433	0.00000
1486509	0.00000
165143	0.00000
480128	0.00000
262185	0.00000
1198429	0.00000
59342	0.00000
418546	0.00000
402994	0.00000
173931	0.00000
89892	0.00000
877788	0.00000
1128565	0.00000
10866	0.00000
1596514	0.00000
19669	0.00000
10872	0.00000
19673	0.00000
262340	0.00000
90073	0.00000
349982	0.00000
142862	0.00000
227779	0.00000
3105450	0.00000
392439	0.00000
561215	0.00000
50511	0.00000
1077166	0.00000
314773	0.00000
1268376	0.00000
384684	0.00000
418341	0.00000
480068	0.00000
1406024	0.00000
808348	0.00000
1926645	0.00000
1452015	0.00000
103098	0.00000
262372	0.00000
922918	0.00000
1501876	0.00000
984611	0.00000
72481	0.00000
110786	0.00000
384697	0.00000
1328434	0.00000
41928	0.693147
2666623	0.00000
1090253	0.00000
561249	0.00000
2768355	0.00000
297218	0.00000
931644	0.00000
592626	0.00000
870126	0.00000
522449	0.00000
631060	0.636514
142913	0.00000
912644	0.00000
28372	0.00000
4596388	0.00000
984694	0.00000
120378	0.00000
671681	0.00000
128088	0.00000
212342	0.00000
41887	0.00000
19641	0.00000
514708	0.00000
1077188	0.00000
72548	0.00000
174063	0.00000
120362	0.00000
1381041	0.00000
5001666	0.00000
905025	0.00000
966282	0.00000
357653	0.00000
808384	0.00000
1253347	0.00000
981934	0.00000
570320	0.00000
755418	0.00000
5339424	0.00000
4164867	0.00000
763065	0.00000
340025	0.00000
887403	0.00000
297153	0.00000
5045200	0.00000
110970	0.00000
755396	0.00000
825718	0.00000
28467	0.00000
180412	0.00000
28466	0.00000
708877	0.00000
1237977	0.00000
732461	0.00000
4164907	0.00000
648243	0.00000
860599	0.00000
740258	0.00000
28442	0.00000
173617	0.00000
1128919	0.00000
895037	0.00000
1059539	0.00000
1182942	0.00000
128407	0.00000
5384890	0.00000
204508	0.00000
472165	0.00000
134562	0.00000
3280546	0.00000
110888	0.00000
288693	0.00000
1222469	0.00000
1076835	0.00000
103239	0.00000
895053	0.00000
755334	0.00000
799449	0.00000
180418	0.00000
367537	0.00000
3063049	0.00000
1146178	0.00000
103267	0.00000
1547990	0.00000
640530	0.00000
28480	0.00000
570288	0.00000
617973	0.00000
28508	0.00000
3105626	0.00000
180447	0.00000
514818	0.00000
887535	0.00000
394676	0.00000
111076	0.00000
243080	0.00000
709019	0.00000
219822	0.00000
19919	0.00000
1213948	0.00000
19921	0.00000
1306718	0.00000
1191444	0.00000
1050648	0.00000
250672	0.00000
922649	0.00000
1433279	0.00000
1000423	0.00000
41670	0.00000
843021	0.00000
1502142	0.00000
561437	0.00000
1027281	0.00000
1138675	0.00000
250652	0.00000
1000441	0.00000
1493453	0.00000
262629	0.00000
992605	0.00000
816886	0.00000
11102	0.00000
180328	0.00000
1237769	0.00000
630801	0.00000
623221	0.00000
851717	0.00000
28652	0.00000
173765	0.00000
630812	0.00000
1354605	0.00000
479782	0.00000
41649	0.00000
877981	0.00000
922715	0.00000
992572	0.00000
79930	0.00000
41657	0.00000
630796	0.00000
59003	0.00000
1588151	0.00000
58949	0.00000
297019	0.00000
58946	0.00000
1389014	0.00000
11031	0.00000
128338	0.00000
5402295	0.00000
1000381	0.00000
1222640	0.00000
1345826	0.00000
578952	0.00000
262759	0.00000
80850	0.00000
80852	0.00000
791515	0.00000
825947	0.00000
134877	0.00000
763804	0.00000
808714	0.00000
622997	0.00000
631752	0.00000
375456	0.00000
4527431	0.00000
833554	0.00000
102430	0.00000
452877	0.00000
693956	0.00000
1034709	0.00000
80875	0.00000
98088	0.00000
1059310	0.00000
181152	0.00000
686585	0.00000
98083	0.00000
128674	0.00000
410355	0.00000
1129189	0.00000
315233	0.00000
10392	0.00000
931226	0.00000
1536749	0.00000
41246	0.00000
10387	0.00000
1389132	0.00000
878143	0.00000
10385	0.00000
89393	0.00000
591939	0.00000
119981	0.00000
10377	0.693147
27727	0.00000
41218	0.636514
228139	0.00000
305630	0.00000
4802710	0.00000
923616	0.00000
181194	0.00000
1311488	0.00000
732774	0.00000
649034	0.00000
340846	0.00000
89365	0.00000
561894	0.00000
514105	0.00000
384084	0.00000
262675	0.00000
19979	0.00000
825892	0.00000
507536	0.00000
464243	0.00000
701693	0.00000
340872	0.00000
2240056	0.00000
1106966	0.00000
150174	0.00000
1019326	0.00000
808853	0.00000
58654	0.00000
10332	0.00000
600813	0.00000
181015	0.00000
5619486	0.00000
150153	0.00000
297854	0.00000
142380	0.00000
41417	0.00000
965874	0.00000
4291511	0.00000
10353	0.00000
1183612	0.00000
41456	0.00000
10354	0.00000
27836	0.00000
1556303	0.00000
89561	0.00000
913237	0.00000
965887	0.00000
5749587	0.00000
173455	0.00000
671165	0.00000
134766	0.00000
1512624	0.00000
89551	0.00000
119884	0.00000
618014	0.00000
1237061	0.00000
10259	0.00000
732873	0.00000
2207891	0.00000
1137854	0.00000
340928	0.00000
693821	0.00000
1451441	0.00000
640400	0.00000
102639	0.00000
150210	0.00000
150208	0.00000
622948	0.00000
5424763	0.00000
1485828	0.00000
1183540	0.00000
332165	0.00000
1120346	0.00000
20127	0.00000
219637	0.00000
671231	0.00000
128609	0.00000
548667	0.00000
671223	0.00000
366609	0.00000
808452	0.00000
931016	0.00000
188640	0.00000
548575	0.00000
622749	0.00000
71852	0.00000
111424	0.00000
142760	0.00000
538740	0.00000
1451125	0.00000
1107328	0.00000
1307371	0.00000
142769	0.00000
50936	0.00000
203998	0.00000
429698	0.00000
1917980	0.00000
2550310	0.00000
1354120	0.00000
1229724	0.00000
4640380	0.00000
981419	0.00000
270641	0.00000
808480	0.00000
2411547	0.00000
1493878	0.00000
10720	0.00000
479468	0.00000
204017	0.00000
58555	0.00000
701867	0.00000
1926750	0.00000
102764	0.00000
3020014	0.00000
843713	0.00000
40968	0.00000
548508	0.00000
904386	0.00000
212719	0.00000
770175	0.00000
670811	0.00000
1198666	0.00000
80534	0.00000
410498	0.00000
694184	0.00000
111406	0.00000
3503539	0.00000
80553	0.00000
622843	0.00000
763636	0.00000
305403	0.00000
2887854	0.00000
5370597	0.00000
20251	0.00000
678598	0.00000
111414	0.00000
1398222	0.00000
1336493	0.00000
10677	0.693147
618291	0.00000
305177	0.00000
622616	0.00000
946323	0.00000
165599	0.00000
50801	0.00000
4205912	0.00000
4414614	0.00000
701703	0.00000
670904	0.00000
531124	0.00000
1206478	0.00000
50766	0.00000
851267	0.00000
981297	0.00000
58417	0.00000
754756	0.00000
50782	0.00000
165621	0.00000
10616	0.00000
33507	0.00000
4956766	0.00000
1406746	0.00000
41095	0.00000
499033	0.00000
1562778	0.00000
717205	0.00000
50729	0.00000
1398130	0.00000
808647	0.00000
548382	0.00000
1493893	0.00000
41105	0.00000
938672	0.00000
280417	0.00000
331940	0.00000
748292	0.00000
402839	0.00000
1146850	0.00000
3863222	0.00000
770256	0.00000
58477	0.00000
315080	0.00000
3645024	0.00000
288046	0.00000
50710	0.00000
488007	0.00000
10554	0.00000
946431	0.00000
120093	0.00000
41146	0.00000
686117	0.00000
98047	0.00000
1176049	0.00000
18452	0.693147
2526179	0.00000
383563	0.00000
1160499	0.00000
27249	0.00000
96631	0.00000
481184	0.00000
1529518	0.00000
1476841	0.00000
127228	0.00000
1152860	0.00000
241747	0.00000
287421	0.00000
624628	0.00000
481201	0.00000
42793	0.00000
688009	0.00000
896377	0.00000
42769	0.00000
1097905	0.00000
410758	0.00000
104052	0.00000
27231	0.00000
3754377	0.00000
701124	0.00000
287384	0.00000
96583	0.00000
383603	0.00000
868928	0.00000
34155	0.00000
948045	0.00000
111741	0.00000
1175997	0.00000
73628	0.00000
826480	0.00000
103966	0.00000
1511986	0.00000
632274	0.00000
670514	0.00000
119543	0.00000
562304	0.00000
1091160	0.00000
356805	0.00000
1036283	0.00000
624525	0.00000
103997	0.00000
34107	0.00000
2526091	0.00000
2904854	0.00000
888654	0.00000
73637	0.00000
947968	0.00000
1327548	0.00000
164171	0.00000
88941	0.00000
368375	0.00000
792000	0.00000
471418	0.00000
1572159	0.00000
911634	0.00000
341479	0.00000
5680645	0.00000
692236	0.00000
141888	0.00000
164259	0.00000
159360	0.00000
904035	0.00000
133161	0.00000
647633	0.00000
437014	0.00000
608777	0.00000
632104	0.00000
42910	0.00000
133140	0.00000
555878	0.00000
133146	0.00000
5687429	0.00000
251485	0.00000
58192	0.00000
11794	0.00000
861311	0.693147
1259617	0.00000
221120	0.00000
531926	0.00000
11780	0.00000
1404954	0.00000
2612370	0.00000
313850	0.00000
555785	0.00000
251442	0.00000
921877	0.00000
96692	0.00000
1152918	0.00000
2797610	0.00000
791935	0.00000
11883	0.00000
700978	0.00000
27311	0.00000
81250	0.00000
3425053	0.00000
1389702	0.00000
298339	0.00000
555820	0.00000
4343957	0.00000
515778	0.00000
2652450	0.00000
850554	0.00000
11862	0.00000
853595	0.00000
1327405	0.00000
1008776	0.00000
96646	0.00000
11846	0.00000
306975	0.00000
11844	0.00000
58119	0.00000
586582	0.00000
555730	0.00000
3467577	0.00000
104266	0.00000
647259	0.00000
463482	0.00000
547001	0.00000
624352	0.00000
5637228	0.00000
42552	0.00000
58105	0.00000
12164	0.00000
771704	0.00000
815659	0.00000
754358	0.00000
12174	0.00000
12171	0.00000
2815240	0.00000
49332	0.693147
723754	0.00000
903895	0.00000
368605	0.00000
96295	0.00000
1026156	0.00000
190172	0.00000
1327241	0.00000
33813	0.00000
81137	0.00000
791805	0.00000
2595238	0.00000
1259923	0.00000
718687	0.00000
119777	0.00000
104226	0.00000
1604537	0.00000
4266667	0.00000
278962	0.00000
4398811	0.00000
3409517	0.00000
1129771	0.00000
348754	0.00000
104399	0.00000
1450652	0.00000
42660	0.00000
57952	0.00000
42659	0.00000
876942	0.00000
251767	0.00000
18847	0.00000
1152729	0.00000
3808131	0.00000
1520001	0.00000
480797	0.00000
670418	0.00000
42636	0.00000
1175628	0.00000
5773790	0.00000
3444538	0.00000
376128	0.00000
1604461	0.00000
104442	0.00000
1199315	0.00000
306756	0.00000
679011	0.00000
104446	0.00000
34041	0.00000
593868	0.00000
3273297	0.00000
1129750	0.00000
104437	0.00000
73227	0.00000
220841	0.00000
1459318	0.00000
1212904	0.00000
12133	0.00000
1736551	0.00000
12153	0.00000
