819	267	1.29236	0.423615	6.10156	2	1.12569	1.79298	0
819	956	0.563633	0.159714	3.52901	1	0.563633	1.00000	0
491	551	35.0823	6.67080	105.182	20	25.3257	14.3741	1
491	2810	0.388241	0.229122	1.69447	1	0.388241	1.00000	0
491	350	0.646414	0.190413	3.39480	1	0.646414	1.00000	0
491	3340	2.54125	0.552821	9.19375	2	2.52986	1.96824	1
491	267	0.644964	0.190413	3.38719	1	0.644964	1.00000	0
1108	3756	0.360912	0.131676	5.48183	2	0.284426	1.27394	0
1108	2810	0.135547	0.0504063	2.68909	1	0.135547	1.00000	0
1108	1827	0.728326	0.363709	2.00249	1	0.728326	1.00000	1
1108	4989	1.57948	0.277160	17.0964	3	0.523983	1.20224	0
1108	267	0.236417	0.0932417	2.53552	1	0.236417	1.00000	0
1108	6156	0.471092	0.156233	6.03062	2	0.228689	1.24036	0
1108	205	1.91777	0.884921	4.33434	2	1.91777	2.00000	1
1108	573	0.154986	0.0504063	3.07473	1	0.154986	1.00000	0
19194	109236	0.800352	0.342166	2.33908	1	0.800352	1.00000	0
551	2810	0.737564	0.371267	1.98662	1	0.737564	1.00000	0
551	3340	8.96112	1.76249	25.4218	5	6.91555	4.15269	1
19456	5479	2.16598	0.968489	4.47290	2	2.16383	1.99809	0
3756	337	3.21251	2.13364	10.5396	7	0.497677	1.67815	0
3756	2810	0.474515	0.290130	6.54211	4	0.154721	1.39430	0
3756	19404	0.499753	0.217548	6.89162	3	0.279886	1.15067	0
3756	401	1.49593	0.877363	6.82012	4	0.468581	1.78556	0
3756	350	0.426724	0.301525	2.83044	2	0.331818	1.39645	0
3756	521	0.968758	0.171199	11.3173	2	0.772101	1.42162	0
3756	4989	19.5073	5.03766	38.7229	10	14.9803	8.02889	1
3756	267	2.76299	0.560087	9.86630	2	1.57495	1.51834	0
3756	4794	1.55323	1.27884	4.85826	4	0.662600	1.50801	0
337	401	3.54357	1.87666	11.3294	6	0.830634	1.37059	0
337	350	0.157764	0.105827	1.49077	1	0.157764	1.00000	0
337	4989	1.76446	0.940679	7.50291	4	0.485828	1.49022	0
337	4794	4.02855	2.87172	11.2227	8	0.481368	1.53525	0
2810	19404	0.734229	0.333334	2.20268	1	0.734229	1.00000	0
2810	4989	2.76219	0.963523	14.3338	5	0.856586	1.67568	0
2810	267	0.0884380	0.0504063	1.75450	1	0.0884380	1.00000	0
2810	6156	0.105868	0.0504063	2.10030	1	0.105868	1.00000	0
2810	18898	0.334534	0.0816519	4.09708	1	0.334534	1.00000	0
2810	4794	2.40792	1.68415	7.14877	5	0.778087	1.86675	0
6207	130	60.2508	10.1944	130.024	22	21.8057	7.89844	1
39729	111011	1.73570	1.49356	2.32425	2	0.944927	1.17134	0
3486	16936	0.885463	0.203077	4.36023	1	0.885463	1.00000	0
19404	350	15.4626	3.46944	40.1111	9	8.87651	5.31603	1
19404	1766	0.308178	0.107345	2.87092	1	0.308178	1.00000	0
19404	267	3.86760	1.41671	10.9199	4	3.72295	3.86054	0
19404	4794	0.351272	0.200000	1.75636	1	0.351272	1.00000	0
401	350	2.62691	0.818086	16.0552	5	2.36066	4.21651	1
401	4989	2.10686	1.04669	10.0644	5	0.401354	1.69917	0
401	1766	0.754761	0.295024	7.67491	3	0.249073	1.36255	0
401	267	2.93919	0.951856	21.6149	7	1.28501	3.54055	1
401	956	0.720235	0.200000	3.60118	1	0.720235	1.00000	1
401	573	1.01882	0.295473	10.3443	3	0.565224	2.21070	0
401	18898	2.97596	0.476191	12.4990	2	0.910988	1.00874	0
350	521	4.33806	1.97978	21.9118	10	1.63520	3.69915	1
350	267	140.408	39.1973	483.583	135	43.8483	44.2051	1
350	6156	0.184982	0.0585602	3.15883	1	0.184982	1.00000	0
350	3273	8.81932	2.19679	20.0732	5	8.81929	4.99999	1
350	573	13.0630	4.26037	70.5218	23	6.76371	12.0431	1
18584	521	1.94466	0.500000	3.88932	1	1.94466	1.00000	0
1403	38201	3.99765	0.956439	4.17972	1	3.99765	1.00000	1
2798	3463	0.169634	0.0409121	4.14631	1	0.169634	1.00000	0
2798	1146	0.236410	0.0571549	4.13631	1	0.236410	1.00000	0
469	267	0.690465	0.190413	3.62615	1	0.690465	1.00000	0
469	573	0.789807	0.190413	4.14786	1	0.789807	1.00000	0
521	4989	1.37744	0.549488	5.01354	2	1.28048	1.21842	0
521	1766	1.28566	0.405560	12.6804	4	0.608728	1.36790	0
521	267	8.46405	2.36260	46.5727	13	3.04915	3.59888	1
521	573	0.137413	0.0504063	2.72612	1	0.137413	1.00000	1
4989	4794	0.550635	0.390194	4.23355	3	0.215774	1.44222	0
1766	267	0.251225	0.105827	2.37393	1	0.251225	1.00000	0
1766	6156	0.139560	0.0504063	2.76871	1	0.139560	1.00000	0
11019	18898	0.397528	0.0767148	5.18188	1	0.397528	1.00000	0
109236	111011	1.25625	0.686074	1.83107	1	1.25625	1.00000	0
267	573	74.2312	11.4584	291.524	45	26.6963	15.6666	1
267	18898	1.08086	0.897513	6.02144	5	1.00072	4.52530	0
267	4794	0.0663101	0.0504063	1.31551	1	0.0663101	1.00000	0
6156	4794	1.33860	0.393421	6.80490	2	1.33860	2.00000	0
956	2704	0.648058	0.186936	3.46674	1	0.648058	1.00000	0
956	573	0.691529	0.200000	3.45765	1	0.691529	1.00000	0
573	1594	0.184620	0.0504063	3.66263	1	0.184620	1.00000	0
573	18898	1.25791	0.358655	14.0292	4	0.905636	3.01197	1
573	4794	0.168667	0.100101	1.68498	1	0.168667	1.00000	0
10467	5479	0.588534	0.262593	2.24124	1	0.588534	1.00000	0
29557	5479	0.126983	0.0546990	2.32148	1	0.126983	1.00000	0
4466	4794	0.228700	0.0510097	4.48347	1	0.228700	1.00000	0
