1408986	0.00000
841609	0.00000
282555	0.00000
282499	0.00000
1127420	0.00000
282497	0.00000
3918594	0.00000
282511	0.00000
282506	0.00000
1409005	0.00000
841632	0.00000
1127406	0.00000
282513	0.00000
564148	0.00000
3612471	0.00000
3612466	0.00000
1127396	0.00000
1409021	0.00000
841640	0.00000
1127315	0.00000
282604	0.376770
564165	0.00000
841693	0.00000
1408905	0.00000
1408919	0.00000
841669	0.00000
282616	0.693147
1959851	0.00000
1408932	0.00000
1127358	0.00000
3612527	0.00000
841717	0.00000
1408940	0.00000
282569	0.00000
3612513	0.00000
5003901	0.00000
564196	0.00000
1408939	0.00000
282578	1.32966
564217	0.00000
564219	0.00000
282577	0.00000
1127338	0.562335
2253581	0.00000
3612531	0.00000
3612529	0.00000
1408953	0.00000
564213	0.00000
282589	0.00000
841710	0.693147
1407026	0.00000
1127464	0.00000
564346	0.00000
280665	0.00000
564339	0.00000
839784	0.00000
280644	0.00000
1407009	0.00000
564331	0.00000
1407012	0.00000
280648	0.00000
839801	0.00000
1127436	0.00000
3919088	0.00000
839756	0.00000
280702	0.00000
280697	0.00000
839765	0.00000
839764	0.00000
564302	0.00000
3610816	0.00000
839771	0.00000
564290	0.00000
280593	0.00000
280592	0.00000
564284	0.00000
280603	0.00000
5633504	0.00000
1407079	0.00000
839730	0.00000
280578	0.00000
280579	0.00000
280588	0.636514
1957979	0.00000
839740	0.693147
280627	0.00000
1127500	0.00000
1407062	0.00000
3363968	0.00000
1407058	0.00000
839686	0.00000
564254	0.00000
839696	0.00000
1407046	0.00000
4723083	0.00000
280614	0.693147
564237	0.00000
280615	0.00000
5355998	0.00000
280613	0.693147
280618	0.00000
280622	0.00000
1407051	0.00000
1407050	0.00000
839918	0.00000
1407161	0.00000
564469	0.00000
839915	0.00000
839914	0.00000
280795	0.00000
280784	0.636514
280787	0.00000
839928	0.00000
564460	0.00000
280769	0.00000
839887	0.00000
564432	0.00000
280825	0.00000
1127565	0.00000
280819	0.00000
564443	0.00000
280812	0.00000
5355793	0.00000
280804	0.00000
564427	0.00000
1127654	0.693147
280723	0.00000
1127661	0.00000
564412	0.00000
564385	0.00000
280762	0.00000
1407196	0.00000
280755	0.00000
564378	0.00000
280758	0.00000
564382	0.00000
280756	0.00000
839814	0.00000
564352	0.00000
1682660	0.00000
564357	0.00000
5355863	0.00000
1127632	0.00000
564358	0.00000
564364	0.00000
280902	0.00000
564587	0.00000
840063	0.00000
280908	0.693147
280909	0.00000
840056	0.693147
1407279	0.00000
280919	0.00000
1127725	0.00000
564597	0.00000
1407291	0.00000
840040	0.693147
5633208	0.00000
1127718	0.00000
1127706	0.00000
564558	0.00000
4722888	0.00000
564554	0.00000
840018	0.00000
280931	0.00000
840016	0.00000
4722882	0.00000
280959	0.693147
1407257	0.00000
5633176	0.00000
280952	0.00000
280833	0.00000
5355763	0.00000
280847	0.00000
839998	0.00000
280849	0.00000
4722873	0.00000
839976	0.00000
280862	0.693147
839981	0.00000
564491	0.00000
564492	0.00000
1127764	0.636514
280877	1.09861
280878	0.00000
839964	0.00000
280882	0.00000
1127755	0.00000
564510	0.00000
280889	0.00000
1127751	0.00000
564710	0.00000
1127860	0.00000
564724	0.00000
4722807	0.00000
281051	0.533599
281048	0.00000
4722804	0.00000
840158	0.00000
1407368	0.00000
564676	0.00000
3919202	0.00000
564680	0.693147
840143	0.00000
564690	0.00000
1407391	0.00000
1127819	0.00000
840134	0.00000
840133	0.00000
564701	0.693147
281075	1.09861
280969	0.00000
1407467	0.00000
564648	0.00000
280962	0.00000
5633120	0.00000
280966	0.00000
840118	0.00000
280965	0.00000
280987	0.00000
280990	0.693147
280989	0.00000
564666	0.00000
280983	1.60944
280981	0.00000
840094	0.00000
564619	0.00000
280993	0.00000
280992	0.00000
1407428	0.00000
1127878	0.348832
281016	0.00000
564627	0.00000
564630	0.693147
281021	0.00000
564634	0.693147
281008	0.693147
1407446	0.00000
1407444	0.00000
564638	0.00000
281014	0.00000
564824	0.00000
1127948	0.00000
1127945	0.00000
564831	0.00000
281205	0.00000
281211	0.00000
840266	0.00000
1407519	0.00000
2817690	0.00000
281185	0.00000
564812	0.00000
564801	0.00000
281192	0.00000
281197	0.00000
1127982	0.00000
1127980	0.00000
564849	0.00000
281178	0.00000
281183	0.00000
1407525	0.00000
281155	0.00000
564846	0.00000
564844	0.00000
1682948	0.00000
564835	0.00000
1958430	0.00000
1127989	0.00000
4507592	0.00000
1128008	0.00000
281141	0.00000
1407570	0.00000
564766	0.00000
281137	0.00000
281151	0.00000
564756	0.00000
1128005	0.00000
840201	0.00000
1128007	0.00000
1407553	0.00000
281124	0.00000
5841902	0.00000
840214	0.00000
840210	0.00000
281121	0.00000
840216	0.00000
281128	0.00000
564738	0.00000
281129	0.00000
1128023	0.00000
281108	0.00000
564795	0.00000
840227	0.00000
564792	0.00000
281119	0.00000
1407613	0.00000
1128062	0.00000
281089	0.00000
1128061	0.00000
564775	0.00000
281103	0.00000
281097	1.09861
281099	1.09861
1407644	0.00000
1128077	0.00000
564953	0.00000
281329	0.693147
1407632	0.00000
564931	0.00000
840411	0.00000
281314	0.00000
3611208	0.00000
281319	0.00000
840431	0.00000
281309	0.00000
840418	0.178845
1128109	1.38629
1407664	0.00000
564963	0.00000
1407660	0.00000
840441	0.00000
564965	0.00000
1407653	0.00000
564974	0.00000
281287	0.693147
1407705	0.00000
281278	0.00000
281279	0.00000
281276	0.00000
564881	0.00000
281272	0.00000
281266	0.00000
281264	0.636514
1128142	0.693147
1128145	0.00000
1128147	0.00000
840346	0.693147
4723461	0.00000
564877	0.00000
1407684	0.00000
3919392	0.00000
564917	0.00000
564926	0.00000
281231	0.562335
281230	0.636514
1407727	0.00000
5005116	0.00000
281227	0.00000
4507394	0.00000
1128184	0.00000
1683148	0.00000
564906	0.00000
564905	0.00000
565066	0.00000
1128223	0.00000
281441	0.00000
840529	0.00000
281444	0.00000
1683236	0.00000
565061	0.00000
840513	0.00000
1407762	0.00000
281461	0.00000
565086	0.562335
281410	0.00000
840560	0.00000
1683212	0.00000
1128247	0.00000
565091	0.00000
281423	0.00000
281427	0.00000
1128238	0.00000
565105	0.00000
281435	0.00000
281434	1.47508
1128230	0.693147
1407800	0.00000
281380	0.00000
2817994	0.00000
840474	0.00000
1958782	0.00000
840473	0.00000
281387	0.00000
281399	0.00000
2254821	0.00000
840448	0.00000
5004936	0.00000
565013	0.00000
281406	0.00000
281400	0.00000
565009	0.00000
281350	0.636514
2501579	0.00000
840502	0.00000
840498	0.00000
1407856	0.693147
1128297	0.00000
840485	0.00000
5633780	0.00000
281364	0.693147
565049	0.00000
4229763	0.00000
565041	0.00000
281371	0.00000
1683364	0.00000
565187	0.00000
1128339	0.00000
840658	0.00000
281572	0.00000
1407875	0.00000
281574	0.00000
1128327	0.00000
2817823	0.00000
1407899	0.00000
281599	0.00000
565205	0.00000
840642	0.00000
565211	0.00000
281586	0.636514
840640	0.00000
281587	0.00000
5633556	0.00000
5356083	0.00000
1407904	0.00000
281543	0.00000
281542	0.00000
1128357	0.00000
840682	0.00000
281561	0.693147
1128352	0.00000
840686	0.00000
565240	0.00000
5356073	0.00000
281559	0.693147
840676	0.00000
281512	0.00000
1128404	0.00000
565134	0.00000
281504	0.00000
5356123	0.00000
840591	0.00000
840588	0.693147
281528	0.00000
1407964	0.00000
565150	0.00000
1128393	0.00000
565146	0.00000
281521	0.00000
1128397	0.00000
1407979	0.00000
840633	0.00000
840635	0.00000
840623	0.00000
565183	0.693147
561323	0.00000
842928	0.00000
842935	0.00000
561326	0.00000
279687	0.693147
279686	0.00000
842938	0.00000
279690	0.00000
1128688	0.00000
4726077	0.00000
279697	0.562335
279699	0.00000
4164623	0.00000
4164620	0.00000
561330	0.00000
1128674	0.00000
842924	0.00000
279715	0.00000
4164665	0.00000
842902	0.00000
5634372	0.00000
279716	0.00000
842905	0.00000
1128663	0.00000
4164660	0.500402
1406154	0.00000
842880	0.00000
561305	0.00000
279728	0.00000
4164653	0.00000
842884	0.00000
1406173	0.00000
279736	0.00000
279743	0.00000
279741	0.00000
5844343	0.00000
842998	0.693147
1128633	0.00000
279750	0.00000
279756	0.693147
279752	0.00000
279754	0.00000
1961118	0.00000
842983	0.00000
1128616	1.03972
1406135	0.00000
561400	0.00000
1406132	0.00000
1406139	0.00000
842991	0.00000
1128609	0.00000
842988	0.693147
842986	0.00000
1128613	0.00000
279782	0.00000
4164734	0.00000
279777	1.09861
279776	0.00000
561354	0.00000
1128606	0.00000
842973	0.00000
3915884	0.00000
279788	0.00000
279786	0.00000
561347	0.00000
279784	0.00000
1128586	0.00000
1406101	0.00000
279794	0.00000
279795	0.00000
1128589	0.00000
279793	0.00000
1128578	0.00000
842959	0.00000
561366	0.00000
1128583	0.00000
279801	0.00000
842811	0.00000
4164755	0.00000
561187	0.00000
1406062	0.00000
279561	0.636514
1128563	0.00000
1128560	0.00000
561188	0.00000
561189	0.00000
561198	0.00000
1128551	0.00000
279581	0.00000
3915934	0.00000
1128559	0.00000
4164747	0.00000
1128555	0.00000
561152	0.00000
561153	0.00000
1128534	0.00000
1406031	0.00000
1961082	0.00000
1406024	0.00000
561158	0.00000
561159	0.00000
842771	0.00000
561163	0.00000
842773	0.00000
561166	0.00000
1679464	0.00000
1128517	0.00000
279608	0.00000
1128513	0.00000
279614	0.00000
4726173	0.00000
279605	0.00000
561254	0.00000
5001722	0.00000
1405996	0.693147
4164827	0.00000
1128511	0.00000
279647	0.00000
1128480	0.00000
1406014	0.00000
842859	0.00000
279640	0.00000
561265	0.00000
279639	0.00000
1406000	0.00000
1128488	0.00000
561274	0.00000
1406005	0.00000
4164809	0.00000
1405960	0.00000
279660	0.00000
3916014	0.693147
279657	0.00000
5354910	0.00000
561229	0.00000
279655	0.00000
561230	0.00000
279677	0.00000
279676	0.693147
561234	0.00000
842827	0.00000
842820	0.00000
561245	0.00000
279669	0.00000
842823	0.00000
4164840	0.00000
1405974	0.00000
279954	0.636514
561593	0.00000
561594	0.00000
4164875	0.00000
1128942	0.00000
279957	0.00000
279960	0.00000
1679828	0.00000
1128930	0.00000
843183	0.00000
843190	0.00000
561562	0.00000
279984	0.636514
843137	0.00000
1679867	0.00000
1128902	0.00000
279993	1.60944
279997	0.00000
843150	0.00000
279999	0.00000
843154	0.00000
279968	0.00000
279971	0.00000
1128920	0.00000
4164915	0.00000
843166	0.00000
1406410	0.00000
1128913	0.00000
843164	0.00000
561660	0.693147
280020	0.00000
843233	0.00000
280028	0.00000
4164929	0.00000
280027	0.00000
1406373	0.00000
1128892	0.00000
1128895	0.00000
561643	0.00000
280000	0.00000
1128880	0.00000
1406381	0.00000
1128886	0.00000
4725849	0.00000
3063049	0.00000
280048	0.00000
561627	0.00000
1128845	0.00000
561616	0.00000
561617	0.00000
280037	0.00000
280033	0.00000
2499885	0.00000
5001302	0.00000
4725825	0.00000
280044	0.636514
280046	0.00000
843048	0.00000
2500053	0.00000
1406335	0.00000
843052	0.00000
1128802	0.00000
279825	0.00000
2255302	0.00000
1128820	0.00000
561441	0.00000
843069	0.00000
1406312	0.00000
561446	0.00000
561454	0.00000
1406306	0.00000
4228263	0.00000
279866	0.00000
561430	0.00000
279856	0.00000
1406285	0.00000
3916194	0.00000
1128799	0.00000
843025	1.09861
843031	0.00000
3365268	0.00000
4228283	0.00000
843116	0.00000
561521	0.00000
279899	0.500402
279897	0.00000
1128745	0.00000
561533	0.00000
843109	0.00000
1128747	0.00000
279892	0.00000
279890	0.00000
279886	0.693147
843132	0.00000
561517	0.693147
4507844	0.00000
279933	0.00000
279935	0.00000
279931	0.00000
561489	0.00000
561500	0.693147
1406229	0.00000
843100	0.00000
561474	0.636514
4228343	0.693147
279909	0.00000
843093	0.00000
561480	0.00000
3916334	0.00000
4726533	0.00000
561794	0.00000
843396	0.562335
280244	0.693147
280243	0.00000
843392	0.00000
280254	0.00000
843405	0.00000
1406681	0.00000
1406680	0.00000
1406683	0.00000
561838	0.00000
280198	0.00000
3063409	0.00000
280201	0.00000
1129207	0.00000
561826	0.00000
280212	0.00000
280214	0.00000
561852	0.693147
843426	0.00000
843424	0.00000
843439	0.00000
280221	0.00000
1129187	0.00000
1129191	0.00000
280217	0.693147
1406594	0.00000
1406606	0.00000
1406601	0.00000
561876	0.00000
843468	0.00000
280316	0.00000
843506	0.00000
1406629	0.00000
843509	0.00000
2255367	0.00000
280274	0.00000
1129128	0.00000
843499	0.00000
280281	0.00000
561668	0.693147
561664	0.00000
561665	0.00000
561667	0.00000
561678	0.00000
561679	0.00000
1129027	0.00000
1406556	0.00000
561681	0.00000
1129028	0.00000
280121	0.00000
3916474	0.00000
1406559	0.00000
1129037	0.00000
843265	0.00000
561688	0.00000
843266	0.00000
280077	0.00000
280079	0.00000
280072	0.00000
280071	0.00000
280093	0.693147
843310	0.00000
280095	0.00000
561715	0.00000
280088	0.693147
561712	0.636514
4229003	0.00000
1406578	0.00000
1129065	0.00000
1129064	0.693147
1406583	0.00000
280174	0.00000
1128990	0.00000
2255536	0.00000
5355394	0.00000
1128964	0.00000
4165349	0.00000
1406490	0.00000
843342	0.00000
280179	0.00000
843328	0.00000
561757	0.00000
2814610	0.00000
843387	0.00000
561761	0.00000
280140	0.00000
1406506	0.00000
843388	0.00000
561765	0.00000
280129	0.00000
843382	0.00000
280133	0.00000
1406519	0.00000
280144	0.00000
561788	0.00000
562078	0.00000
843653	0.00000
280503	0.00000
1129423	0.00000
562070	0.00000
1129408	0.00000
3063619	0.00000
562069	0.00000
562064	0.00000
562065	0.00000
562061	0.00000
843669	0.00000
1406913	0.00000
1129439	0.00000
5001750	0.00000
280482	0.00000
280492	0.636514
562054	0.00000
4228663	0.00000
843675	0.00000
562049	0.00000
280468	0.00000
843692	0.00000
1961928	0.00000
843694	0.00000
280477	0.693147
562093	0.00000
843701	0.00000
1129467	0.00000
1129469	0.00000
280449	0.00000
5355126	0.00000
843709	0.950271
280460	0.00000
562139	0.00000
1129356	0.00000
1406869	0.00000
843719	0.00000
1129355	0.00000
843717	0.00000
843721	0.00000
280545	0.00000
280551	0.00000
562124	0.00000
4726341	0.00000
280555	0.00000
5355030	0.00000
3610438	0.00000
280530	0.00000
1129391	0.00000
1129387	0.00000
280539	0.00000
843760	0.00000
4165468	0.00000
1129397	0.00000
843768	0.00000
843770	0.00000
280521	0.00000
843772	0.00000
562151	0.00000
280525	0.693147
1406891	0.00000
1129283	0.00000
5634778	0.00000
1129291	0.00000
561949	0.00000
280374	0.00000
1129294	0.00000
5355210	0.00000
280371	0.00000
5001862	0.00000
1129299	0.00000
1406792	0.00000
1406787	0.693147
1406785	0.00000
843538	0.00000
1406789	0.00000
280351	0.00000
843567	0.00000
280343	0.00000
561983	0.00000
1406834	0.00000
1129322	0.00000
843553	0.00000
5355254	0.00000
1129332	0.00000
280331	0.00000
280326	0.00000
280324	0.00000
1406818	0.00000
280323	0.00000
280320	0.00000
562005	0.00000
1406744	0.00000
562011	0.00000
280435	0.00000
280436	0.00000
562012	0.00000
1406733	0.00000
561985	0.00000
1406728	0.00000
5634694	0.00000
280409	0.00000
843626	0.00000
280414	0.00000
2814904	0.00000
562040	0.00000
1129256	0.00000
1406771	0.00000
1129268	0.00000
1406767	0.00000
1406761	0.00000
843645	0.00000
1406760	0.00000
280396	0.00000
843633	0.00000
562024	0.693147
280387	0.00000
280385	0.693147
280390	0.00000
562029	0.00000
3063739	0.00000
843636	0.00000
562030	0.00000
841982	0.00000
5002618	0.00000
3608686	0.00000
4725099	0.00000
278744	0.00000
841961	0.00000
278741	0.00000
278743	0.00000
278736	0.00000
3061807	0.00000
1129616	0.00000
1405067	0.00000
278760	0.00000
278753	0.00000
278783	0.00000
562391	0.00000
4163681	0.00000
1129604	0.00000
278779	0.00000
5635352	0.00000
841930	0.00000
1129608	0.00000
562397	0.00000
1129609	0.00000
562392	0.00000
278771	0.693147
1129613	0.00000
1129614	0.00000
278768	0.693147
278669	0.00000
278657	0.693147
1405156	0.00000
1129720	0.00000
1405183	0.00000
562353	0.00000
278684	0.00000
1405176	0.00000
1129708	0.00000
1129709	0.00000
1129685	0.00000
278698	0.00000
278696	0.636514
562311	0.693147
278689	0.00000
2815044	0.00000
1129669	0.00000
278712	0.00000
278719	0.00000
4725009	0.00000
278706	0.00000
1405140	0.00000
278704	0.00000
1129673	0.00000
1404962	0.00000
1129529	0.00000
841844	0.00000
278595	0.00000
562278	0.00000
1404970	0.00000
278600	0.00000
278612	0.00000
278609	0.00000
562299	0.00000
278608	0.00000
562296	0.00000
1404986	0.00000
278620	0.00000
841837	0.00000
1959986	0.00000
1129497	0.00000
278631	0.00000
278628	0.00000
1959984	0.00000
2256056	0.00000
1959993	0.00000
278637	0.00000
562240	0.00000
1129492	0.00000
5002716	0.00000
841818	0.00000
562269	0.00000
841798	0.00000
1129483	0.00000
278655	0.00000
1129472	0.00000
562260	0.00000
841806	0.00000
1959983	0.00000
278529	0.00000
562219	0.00000
562222	0.00000
278535	0.00000
562210	0.00000
841786	0.00000
841785	0.00000
278542	0.00000
1129585	0.00000
5353961	0.00000
1129581	0.00000
278546	0.693147
278551	0.00000
841764	0.00000
3608766	0.00000
1405055	0.00000
1129573	0.00000
278559	0.00000
278560	0.00000
1129552	0.00000
841728	0.693147
1960038	0.00000
562202	0.00000
278581	0.00000
841736	0.00000
1129540	0.00000
562195	0.00000
841739	0.00000
842221	0.693147
3366244	0.00000
842214	0.693147
562680	0.00000
1129904	0.00000
278990	0.562335
1405353	0.00000
1129909	0.00000
562658	1.09861
278981	0.00000
278980	0.00000
1129919	0.00000
1129918	0.00000
562645	0.00000
562643	0.00000
842184	0.00000
2256173	0.00000
1405329	0.00000
842180	0.00000
4163947	0.00000
842178	0.00000
2498877	0.00000
1129873	0.693147
1129879	0.00000
279019	0.693147
1129883	0.00000
279009	0.00000
1405319	0.00000
562634	0.00000
279011	0.00000
562633	0.00000
1405316	0.00000
562608	0.00000
562610	0.00000
278936	0.693147
278937	0.00000
562613	0.00000
278941	0.00000
1405429	0.00000
562617	0.00000
562619	0.693147
3608894	0.00000
278934	0.00000
278935	0.00000
842171	0.693147
278927	0.00000
1129968	0.00000
278925	0.00000
1129983	0.00000
3608878	0.00000
842165	0.00000
562604	0.00000
278969	0.693147
842120	0.00000
562583	0.00000
842126	0.00000
278973	0.00000
562586	0.00000
278961	1.09861
1680894	0.00000
562562	0.00000
278952	0.00000
278955	0.00000
278957	0.00000
278956	0.00000
562565	0.00000
278945	0.00000
278946	0.00000
278948	0.00000
278951	0.00000
1960434	0.00000
1129768	0.00000
1129771	0.00000
278868	0.00000
1129770	0.00000
1405235	0.00000
562554	0.00000
5353638	0.00000
1405241	0.00000
842093	0.00000
278877	0.00000
842095	0.00000
1405246	0.00000
278854	0.00000
1129786	0.636514
562536	0.00000
1129788	0.00000
1129780	0.00000
562531	0.00000
3917302	0.00000
562525	0.00000
278899	0.00000
1405211	0.00000
278910	0.00000
278905	0.00000
562510	0.00000
278885	0.00000
1405185	0.00000
1129744	0.00000
1129745	0.00000
1129750	0.00000
562489	0.00000
3609018	0.00000
1129839	0.00000
278807	1.03972
278808	0.00000
2256329	0.00000
1129824	0.00000
1405287	0.00000
562475	0.636514
842037	0.00000
562478	0.00000
1960272	0.00000
5843136	0.00000
3608994	0.00000
2815465	0.00000
1129842	0.00000
841987	0.00000
3366277	0.00000
278836	0.00000
278840	0.00000
278843	0.00000
1405277	0.00000
841997	0.00000
3366288	0.00000
278817	0.00000
1405252	0.00000
278820	0.00000
1129819	0.00000
278822	0.00000
278827	0.00000
278829	0.00000
278830	0.304636
562886	0.693147
1405572	0.00000
842453	0.00000
562892	0.00000
1405571	0.00000
1405596	0.00000
279288	0.00000
279289	0.00000
2815513	0.00000
1130125	0.00000
842432	0.00000
1405591	0.00000
4725597	0.00000
1405585	0.00000
562908	0.00000
562911	0.00000
842489	0.00000
279244	0.00000
842495	0.00000
562917	0.00000
562922	0.00000
842483	0.00000
1960596	0.00000
1405607	0.00000
562926	0.00000
842487	0.00000
1405600	0.00000
1130169	0.00000
3609198	0.00000
562930	0.00000
842473	0.00000
562935	0.00000
279262	0.693147
279249	0.00000
1130156	0.00000
279251	0.00000
279211	0.562335
3062358	0.00000
1130196	0.00000
1405647	0.00000
562830	0.00000
842391	0.00000
562838	1.00424
1130185	0.00000
4164143	0.00000
562846	0.00000
279221	0.00000
5003066	0.00000
1405678	0.00000
842426	0.00000
562849	0.00000
842424	0.00000
562863	0.00000
3366453	0.00000
562861	0.00000
1405671	0.00000
842417	0.00000
562868	0.00000
