282578	1.38629
564219	0.00000
1127343	0.00000
1127337	0.00000
1127338	0.693147
3612531	0.00000
282585	0.00000
1408953	0.00000
564213	0.693147
841710	0.00000
1407026	0.00000
1127464	0.00000
839779	0.00000
564346	0.562335
3919069	0.00000
839784	0.00000
564335	0.636514
1407009	0.00000
1127480	0.00000
280647	1.09861
564331	0.00000
1682444	0.00000
1407013	0.00000
280653	0.00000
280654	0.00000
280648	0.00000
564322	0.00000
2500795	0.00000
1407000	0.00000
280697	0.00000
839755	0.693147
839764	0.00000
1406979	0.00000
564297	0.00000
839770	0.00000
564291	0.00000
280598	0.00000
564273	0.00000
1407100	0.00000
4507034	0.00000
1127522	0.00000
839724	0.00000
1407079	0.00000
280577	0.00000
564264	0.00000
280580	0.00000
1127542	0.00000
280587	0.00000
839743	0.00000
564260	0.00000
1407061	0.00000
1127503	0.00000
280630	0.00000
280634	0.693147
280637	0.00000
280610	0.00000
1407046	0.00000
1958001	0.00000
839709	0.00000
280620	0.00000
280794	0.00000
1127589	0.00000
280782	0.00000
564452	0.00000
1127608	0.00000
564460	0.00000
1407143	0.00000
1127613	0.00000
564437	0.00000
280823	0.00000
564440	0.00000
839872	0.693147
1127567	0.00000
839900	0.00000
839903	0.00000
839892	0.00000
839891	0.00000
280800	0.00000
1127654	0.00000
280731	0.00000
280735	0.00000
1682652	0.00000
1407219	0.00000
839845	0.00000
839865	0.00000
1407210	0.00000
280716	0.00000
3610662	0.00000
2253911	0.00000
5633380	0.00000
280711	0.693147
280710	0.00000
1127672	0.00000
839861	0.00000
564396	0.00000
1127620	0.00000
1127621	0.00000
280766	0.00000
564373	0.00000
280755	0.00000
564379	0.00000
564352	0.00000
1127639	0.00000
280751	0.00000
564358	0.00000
280737	0.693147
564367	0.00000
280902	0.693147
1407269	0.00000
1407277	0.00000
564577	0.00000
280917	0.00000
280914	0.00000
1127713	0.00000
564597	0.00000
1407289	0.00000
564592	0.00000
280921	0.00000
280920	0.00000
840019	0.00000
280930	0.00000
564552	0.00000
1127709	0.00000
1407236	0.00000
1127699	0.00000
564548	0.00000
1127701	0.00000
1127694	0.00000
564521	0.00000
280833	0.693147
1127807	0.00000
839986	0.00000
280836	0.00000
839992	0.00000
280841	0.00000
1127795	0.00000
564538	0.00000
839972	0.00000
3611068	0.00000
280857	0.00000
839981	0.00000
1407355	0.00000
5633276	0.00000
839955	0.00000
839954	0.00000
564482	0.00000
280873	0.00000
280874	0.00000
280875	0.00000
1127760	0.00000
1407304	0.00000
280881	0.00000
280886	0.00000
280891	0.693147
280890	0.00000
1127746	0.00000
839951	0.00000
1407401	0.00000
1958298	0.00000
564706	0.00000
281031	0.00000
1407392	0.00000
840176	0.00000
281048	0.00000
281042	0.00000
1407368	0.693147
840154	0.693147
281067	0.00000
281057	0.00000
281084	0.00000
840137	0.00000
1407389	0.00000
564688	0.00000
1127819	0.00000
564700	0.00000
564701	0.00000
564698	0.00000
1958309	0.00000
281075	0.00000
564643	0.00000
5633128	0.00000
280974	0.00000
1407467	0.00000
1127933	0.00000
1407485	0.00000
2817405	0.00000
280984	0.00000
280990	1.27703
564661	0.00000
280988	0.00000
564666	0.00000
2254151	0.00000
280982	0.00000
280983	0.693147
840100	0.00000
280981	0.693147
281003	0.693147
1127889	0.00000
5633088	0.00000
840084	0.00000
280998	0.00000
1407455	0.00000
1127878	0.00000
564627	0.00000
281018	0.00000
564625	0.00000
840072	0.00000
281021	1.01140
1407449	0.00000
281009	0.00000
1407443	0.693147
1407441	0.00000
1407440	0.00000
564831	0.00000
840264	0.00000
281210	0.00000
281209	0.00000
1407519	0.00000
281212	0.693147
281186	0.00000
281184	0.00000
1682988	0.00000
281190	0.00000
564812	0.00000
840279	0.00000
281188	0.00000
840281	0.00000
281194	0.00000
1127958	0.693147
840286	0.00000
1127982	0.00000
1127980	0.693147
564863	0.00000
4162253	0.00000
564849	0.00000
281179	0.00000
564854	0.00000
281183	0.00000
281182	0.00000
564840	0.00000
840305	0.00000
564846	0.00000
1127992	0.00000
564833	0.00000
4507592	0.00000
840193	0.00000
281137	0.00000
281151	0.00000
281150	0.00000
281146	0.693147
564755	0.00000
840211	0.00000
1128021	0.00000
840216	0.00000
564799	0.00000
281109	0.00000
281108	0.693147
564792	1.60944
1407608	0.00000
281114	0.00000
1407586	0.693147
1128056	0.00000
281095	0.00000
281090	0.00000
3611306	0.00000
564775	0.693147
281102	0.00000
281096	0.00000
1128054	0.00000
564770	0.00000
1407598	0.00000
281099	1.38629
281340	0.00000
564952	0.00000
840386	0.00000
281329	0.00000
1128072	0.00000
1128073	0.00000
840412	0.00000
564933	0.00000
1407624	1.09861
5005146	0.00000
564935	0.00000
1128083	0.00000
564934	0.00000
281315	0.00000
281318	0.00000
564940	0.00000
281317	0.00000
564943	0.00000
564977	0.00000
281309	0.00000
564983	0.00000
840429	0.00000
1128097	0.00000
840418	0.00000
1128109	0.00000
3611236	0.00000
564965	0.693147
281294	0.00000
564971	0.00000
840435	0.00000
564975	0.00000
281284	0.00000
564974	0.00000
564973	0.00000
281287	0.00000
1407649	0.00000
840332	0.00000
281279	0.693147
564881	0.693147
1407699	0.00000
1128139	0.00000
1407700	0.00000
1958628	0.00000
281264	0.693147
564864	0.00000
1128152	0.00000
564916	0.00000
564912	1.09861
1128164	0.00000
564913	0.00000
1407729	0.00000
1407735	0.00000
281235	0.00000
840382	0.00000
840380	0.00000
281224	0.00000
2501188	0.00000
281221	0.693147
564909	0.00000
281223	0.00000
1128184	0.693147
281217	0.00000
1683148	0.00000
564905	0.00000
281218	0.00000
1128223	0.00000
281441	0.00000
840529	0.00000
1407745	0.00000
840533	0.00000
5633672	0.00000
3611586	0.00000
1128212	0.00000
840543	0.00000
565063	0.00000
565061	0.00000
1128207	0.00000
281456	0.00000
1128205	0.00000
565086	0.00000
1128202	0.00000
281463	0.00000
281465	0.00000
281464	0.00000
281470	0.00000
840525	0.00000
565076	0.00000
840561	0.693147
1407788	0.00000
565090	0.00000
840571	0.00000
840570	0.00000
565092	0.00000
840573	0.00000
281423	0.693147
1128243	0.00000
1407798	0.00000
840548	0.00000
1128232	0.00000
281434	0.00000
565109	0.00000
281438	0.00000
2254834	0.00000
281381	0.00000
1128280	0.00000
281376	0.00000
2501613	0.00000
2254847	0.00000
1128266	0.00000
281393	0.00000
840450	0.00000
281395	0.693147
565011	0.00000
1128262	0.00000
1407836	0.00000
565009	0.00000
565036	0.00000
565038	0.00000
281349	0.636514
281346	0.00000
1128316	0.00000
840496	0.00000
565035	0.00000
281356	0.00000
281354	0.00000
565027	0.00000
4229783	0.00000
1128297	0.00000
1407856	0.00000
1407857	0.00000
281366	0.00000
565049	0.00000
5004966	0.00000
281361	0.00000
1128289	0.00000
281374	0.00000
1128290	0.00000
840489	0.00000
840490	0.00000
281579	0.00000
840669	0.00000
840656	0.00000
1407877	0.00000
281573	0.00000
281574	0.693147
1407902	0.00000
840650	0.00000
565205	0.693147
840642	0.00000
281547	0.00000
1128372	0.00000
565219	0.00000
840698	0.00000
840700	0.00000
5004921	0.00000
1128381	0.00000
5356093	0.00000
1128357	0.00000
840683	0.693147
281561	0.00000
1407930	0.00000
281556	0.00000
281557	0.00000
840605	0.00000
281512	0.00000
3919658	0.00000
1407948	0.00000
840598	0.00000
565133	0.00000
5633628	0.00000
1128386	0.00000
840590	0.00000
1128390	0.00000
1128389	0.00000
1128393	0.00000
1407959	0.00000
281521	0.410116
281522	0.00000
840638	0.00000
5633644	0.00000
281481	0.00000
565164	0.00000
281473	0.00000
1407993	0.00000
565173	0.00000
840616	0.00000
2501460	0.00000
281494	0.00000
565182	0.00000
840615	0.00000
561323	0.00000
1961172	0.00000
279687	0.693147
279686	0.00000
561314	0.00000
279694	0.00000
279699	0.00000
279701	0.00000
842916	0.00000
1128681	0.00000
279705	0.00000
1406206	0.00000
4164608	0.00000
279708	0.00000
842924	0.00000
4164665	0.00000
1406144	0.00000
842906	0.00000
561282	0.00000
842909	0.00000
842881	0.00000
842887	0.00000
279733	0.00000
1679607	0.00000
1406175	0.00000
279740	0.00000
842998	0.693147
279749	0.00000
842999	0.00000
3609710	0.00000
842994	0.00000
842992	0.00000
279747	0.693147
1128626	0.00000
279756	0.00000
843005	0.00000
561377	0.00000
1128619	0.00000
4164684	0.00000
842978	0.00000
842977	0.00000
1128621	0.00000
561401	0.00000
279773	0.00000
1406142	0.00000
1406141	0.693147
279779	0.693147
4164729	0.00000
279778	0.00000
279777	0.00000
561354	0.00000
279788	0.00000
561347	0.00000
561346	0.00000
279799	0.00000
1128585	0.00000
561373	0.00000
561374	0.00000
1406098	0.00000
1406104	0.00000
561366	0.00000
561186	0.00000
561187	0.00000
842810	0.00000
1406062	0.00000
561184	0.00000
561185	0.693147
1128565	1.03972
1128560	0.00000
1128561	0.00000
842803	0.00000
1406055	0.00000
561195	0.00000
2499787	0.00000
561197	0.00000
561203	0.00000
1128550	0.00000
842793	0.00000
1128557	0.00000
1128555	0.00000
279594	0.00000
279595	0.00000
4164786	0.00000
1128528	0.00000
1128529	0.00000
3063004	0.00000
1406023	0.00000
561163	0.00000
4228543	0.00000
1406019	0.00000
842762	0.00000
561171	0.00000
561172	0.00000
561176	0.00000
1406039	0.00000
279605	0.693147
1128522	0.00000
842759	0.00000
561254	0.00000
279630	0.00000
1128502	0.00000
279625	0.00000
1405996	0.693147
1128506	0.00000
279616	0.00000
279641	0.00000
1128487	0.00000
279640	0.00000
1128489	0.00000
1128492	0.00000
2499745	0.00000
279659	0.00000
279655	0.00000
279652	0.00000
1128475	0.00000
279650	0.693147
4164837	0.00000
279677	0.693147
1679412	0.00000
561245	0.693147
842823	0.00000
1128458	0.00000
279954	0.00000
1128940	0.00000
561596	0.00000
279958	0.00000
1128937	0.00000
843172	0.00000
279960	0.00000
561587	0.00000
279967	0.00000
1406437	0.00000
561576	0.00000
561578	0.00000
279942	0.00000
1406447	0.00000
561575	0.00000
561574	0.00000
279986	0.00000
561566	0.00000
1406418	0.00000
1406417	0.00000
1128905	0.00000
843145	0.00000
279996	0.00000
561556	0.00000
843148	0.00000
279999	0.00000
561547	0.00000
279968	0.00000
561546	0.00000
279972	0.00000
561550	0.00000
561539	0.00000
279976	0.00000
1406389	0.00000
1128879	0.00000
1128866	0.00000
280029	0.00000
280027	0.00000
1128871	0.00000
561647	0.00000
561643	0.00000
280015	0.00000
1128883	0.00000
2499843	0.00000
1406379	0.00000
561632	0.00000
280053	0.00000
280049	0.00000
280056	0.00000
280058	0.00000
561614	0.00000
561610	0.00000
561607	0.00000
280044	0.693147
561604	0.00000
280043	0.00000
843225	0.00000
843049	0.00000
561456	0.00000
279833	0.693147
843050	0.00000
843041	0.00000
1128810	0.00000
279819	0.00000
279816	0.00000
5634274	0.00000
843056	0.00000
279811	0.00000
561450	0.00000
1406310	0.00000
1128824	0.00000
843061	0.00000
1406304	0.00000
561430	0.00000
279857	0.00000
279856	0.00000
3609990	0.00000
279855	0.00000
3916194	0.00000
279842	0.00000
279844	0.00000
843031	0.693147
279902	0.00000
1128741	0.00000
561523	0.636514
279895	0.00000
843108	0.00000
561532	0.00000
1406258	0.00000
561529	0.00000
279886	0.00000
1128757	0.00000
561517	0.00000
843121	0.00000
1128765	0.693147
561514	0.00000
561515	0.00000
1128707	0.00000
1128706	0.00000
279935	0.00000
843083	0.00000
1406236	0.00000
1128708	0.00000
279922	0.00000
279916	0.00000
561479	0.00000
843097	0.00000
1128724	0.00000
279909	0.00000
561480	0.00000
4508451	0.00000
1129182	0.00000
5355350	0.00000
280238	0.00000
2255484	0.00000
280240	0.00000
4508470	0.00000
1406683	0.00000
843406	0.00000
561808	0.00000
843403	0.00000
1406691	0.00000
280198	0.00000
843455	0.00000
1129201	0.00000
1129207	0.00000
1129205	0.00000
561824	0.00000
561846	0.00000
1129187	0.00000
280223	0.00000
1129191	0.00000
280217	1.38629
561864	0.00000
1129119	0.00000
843482	0.00000
280296	0.00000
1129104	0.00000
843456	0.00000
1129101	0.00000
1129096	0.00000
280309	0.00000
843465	0.00000
280315	0.693147
843464	0.00000
280318	0.00000
561899	0.00000
561896	0.00000
280262	0.00000
843515	0.00000
561888	0.00000
561894	0.00000
280270	0.00000
280274	0.00000
280277	0.693147
1129126	0.00000
1406654	0.00000
561905	0.00000
1129125	0.00000
1129042	0.00000
280109	1.09861
280104	0.00000
561666	0.00000
843291	0.00000
561667	0.00000
1406529	0.00000
1129048	0.00000
280103	0.693147
1406530	0.00000
843280	0.00000
280124	0.00000
843273	0.00000
1129028	0.00000
561682	0.00000
280117	0.00000
1406548	0.00000
561688	0.693147
1406551	0.00000
561702	0.693147
1129078	0.00000
280073	0.00000
280074	0.00000
280068	0.00000
3610284	0.00000
1406563	0.693147
1406566	0.00000
561707	0.00000
280095	0.00000
280094	0.00000
280089	0.00000
561715	0.00000
280090	0.00000
561712	0.00000
3063529	0.00000
843301	0.00000
280086	0.00000
561723	0.00000
843296	0.00000
1128981	0.00000
1128976	0.00000
561734	0.00000
1128988	0.00000
280161	0.00000
1406465	0.00000
561743	0.00000
1128964	0.00000
1128967	0.00000
843338	0.00000
561749	0.693147
843333	0.00000
1128971	0.00000
561759	0.693147
1128970	0.00000
561765	0.00000
843371	0.00000
561778	0.00000
280156	0.00000
1129004	0.00000
561790	0.00000
843364	0.00000
1129418	0.617242
280497	0.693147
562075	0.00000
1406939	0.00000
562069	0.00000
1129413	0.00000
562063	0.00000
843668	0.00000
1129439	0.00000
843677	0.00000
280488	0.00000
280491	0.00000
280470	0.00000
843687	0.00000
1406965	0.00000
280467	0.00000
1129440	0.00000
1129443	0.00000
1129444	0.00000
562092	0.00000
1129469	0.00000
562088	0.00000
280449	0.693147
562085	0.00000
843709	0.00000
562087	0.00000
280458	0.00000
1406871	0.00000
1129356	0.00000
1406869	0.00000
1129357	0.693147
562142	0.00000
280565	0.00000
1129355	0.00000
1129349	0.00000
1406875	0.00000
280574	0.00000
843730	0.00000
562123	0.00000
562121	0.00000
562120	0.00000
562124	0.00000
562114	0.00000
1406859	0.00000
562118	0.00000
562117	0.00000
280531	0.00000
1129389	0.00000
1129384	0.00000
562172	0.00000
1129387	0.00000
280533	0.00000
280538	0.00000
843752	0.00000
280543	0.00000
562158	0.00000
843768	0.00000
843770	0.00000
280381	0.00000
280380	0.00000
2500599	0.00000
843526	0.00000
1129291	0.00000
1406802	0.00000
561951	0.693147
280372	0.00000
843527	0.00000
561949	1.00424
1406807	0.00000
280368	0.693147
561946	0.00000
561927	0.00000
843550	0.00000
3610508	0.00000
843539	0.00000
561975	0.00000
1129314	0.00000
1406845	0.00000
561983	0.00000
280340	0.00000
1129322	0.00000
561978	0.00000
280327	0.00000
1406821	0.00000
1129223	0.00000
562000	0.00000
1406744	0.00000
2500529	0.00000
562011	0.00000
280435	0.693147
562015	0.00000
843591	0.00000
280438	0.00000
2814862	0.00000
280427	0.00000
280431	0.693147
1406727	0.00000
280417	0.00000
562032	0.00000
1129252	0.00000
2500501	0.00000
1129254	0.00000
280414	0.00000
280412	0.00000
562041	0.00000
562040	0.00000
843617	0.00000
280407	0.00000
280405	0.00000
843623	0.00000
1680153	0.00000
4228823	0.00000
1406766	0.00000
4726497	0.00000
280387	0.00000
562028	0.00000
280390	0.00000
562029	0.00000
562404	0.00000
278725	0.00000
841970	0.00000
3366002	0.00000
841965	0.00000
278740	0.00000
841958	0.00000
841957	0.00000
841956	0.00000
1405071	0.00000
278760	0.693147
1129629	0.00000
562377	0.00000
278783	0.00000
841935	0.00000
3608658	0.00000
1405087	0.00000
1680569	0.00000
562398	0.00000
278771	0.00000
278768	0.00000
1405166	0.00000
1129718	0.00000
2255965	0.00000
562336	0.00000
562341	0.00000
278657	0.00000
1129726	0.00000
562345	0.00000
278660	0.00000
562349	0.00000
1129720	0.00000
841909	0.00000
562348	0.00000
1960146	0.00000
278680	0.00000
1129703	0.00000
841902	0.00000
562356	0.00000
841901	0.00000
3608634	0.00000
1129707	0.00000
278698	0.00000
841883	0.00000
562306	0.00000
278696	0.00000
562309	0.00000
278703	0.00000
278702	0.00000
278700	0.00000
278690	0.693147
1680621	0.00000
278695	0.00000
278694	0.00000
1405123	0.00000
278714	0.00000
1405144	0.00000
562333	0.00000
562335	0.00000
278709	0.00000
1959953	0.00000
1129531	0.00000
562287	0.00000
5843340	0.00000
278593	0.00000
841842	0.00000
1959960	0.00000
562279	0.00000
1404968	0.00000
278600	0.00000
4509135	0.00000
841851	0.636514
1129525	0.00000
278612	0.00000
841831	0.00000
5843357	0.00000
2815156	0.00000
1404980	0.00000
278610	0.00000
1959945	0.00000
278623	0.00000
841837	0.00000
278618	0.00000
562254	0.00000
1129489	0.00000
278635	0.00000
562269	0.00000
278647	0.00000
278646	0.00000
841804	0.00000
1404953	0.00000
841806	0.00000
1129474	0.00000
1129479	0.00000
562218	0.00000
278532	0.00000
278539	0.00000
841760	0.00000
278546	0.00000
841768	0.00000
562225	0.00000
1129572	0.00000
1405050	0.00000
278556	0.00000
562229	0.00000
4725135	0.00000
841745	0.00000
1404999	0.00000
278561	0.00000
562187	0.00000
841752	0.00000
841754	0.00000
1405000	0.00000
841756	0.00000
562202	0.00000
1129550	0.00000
1405008	0.00000
278580	0.00000
841735	0.00000
2815198	0.00000
1129540	0.00000
562195	0.00000
1129536	0.00000
279004	0.00000
1129894	0.00000
562687	0.00000
842214	0.00000
562680	0.00000
2256134	0.00000
842238	0.00000
278989	0.00000
842232	0.00000
5635114	0.00000
562658	0.693147
4508736	0.00000
562669	0.00000
3608942	0.00000
278981	0.00000
562670	0.00000
562664	0.00000
1129916	0.00000
842226	0.00000
278976	0.00000
279037	0.00000
562645	0.00000
3917174	0.00000
562650	0.00000
4163947	0.00000
279027	0.00000
842203	0.00000
562626	0.00000
1129883	0.00000
562639	0.00000
562636	0.00000
1405318	0.00000
562634	0.00000
562608	0.00000
1129956	0.00000
278936	0.00000
5635198	0.00000
562613	0.00000
562619	0.00000
842146	0.693147
562620	0.00000
1129974	0.00000
278927	0.636514
1129971	0.00000
278913	0.00000
278917	0.00000
278916	0.00000
1405404	0.00000
1405403	0.00000
842126	0.00000
562586	0.00000
278961	0.693147
1129933	0.00000
562585	0.00000
278963	0.00000
842116	0.00000
562563	0.00000
1405386	0.00000
278959	0.00000
1405378	0.00000
278948	0.00000
842133	0.00000
1129769	0.00000
562557	0.00000
842084	0.00000
1405233	0.00000
1405234	0.00000
1405237	0.00000
842093	0.693147
842095	0.636514
1129767	0.00000
278854	0.500402
278850	0.00000
562537	0.00000
278862	0.00000
842108	0.00000
1129778	0.00000
562535	0.00000
562531	0.00000
278897	0.693147
562517	0.00000
278905	0.00000
278904	0.00000
562510	0.00000
562508	0.00000
842067	0.00000
278882	0.00000
1129744	0.00000
278891	0.00000
562489	0.00000
842022	0.00000
842023	1.03972
4724919	0.00000
842025	0.00000
1680725	0.00000
1129824	0.00000
1405285	0.00000
1129854	0.00000
278790	0.00000
1405281	0.00000
1960272	0.00000
1405282	0.00000
3608994	0.00000
1129846	0.00000
278833	0.00000
562457	0.00000
1129805	0.00000
562456	0.00000
841990	0.693147
841998	0.00000
1405273	0.00000
1405254	0.00000
278820	0.693147
562439	0.00000
278830	0.00000
1129808	0.00000
842013	0.00000
279272	0.00000
842460	0.693147
1960632	0.00000
562886	0.00000
279267	0.00000
562892	0.00000
279269	0.00000
1130114	0.00000
279293	0.00000
279284	0.00000
562915	0.00000
279245	0.693147
1130163	0.00000
562917	0.00000
562920	0.00000
4725609	0.00000
2815549	0.00000
279258	0.00000
1130146	0.00000
1130147	0.00000
279262	0.00000
3609206	0.00000
279252	0.00000
1405619	0.00000
279253	0.693147
1405617	0.00000
279215	0.00000
842396	0.00000
1130192	0.00000
279213	0.636514
842398	0.00000
279212	0.00000
1405634	0.00000
1405636	0.00000
1405637	0.00000
562836	0.00000
1405656	0.00000
562838	1.03972
279228	0.00000
279229	0.636514
279226	0.00000
279227	0.00000
562845	0.00000
1405655	0.00000
562852	0.636514
279176	0.00000
279173	0.00000
562863	0.00000
279169	0.00000
1130238	0.00000
1405668	0.00000
562857	0.00000
1130211	0.00000
562868	0.00000
842412	0.00000
279194	0.00000
1405680	0.00000
562875	0.00000
279139	0.00000
1405446	0.00000
842325	0.00000
1405443	0.00000
1405442	0.00000
842331	0.00000
1405460	0.693147
562777	0.00000
279154	0.693147
3609306	0.00000
842315	0.636514
279160	0.693147
1129985	0.00000
842355	0.00000
562792	0.00000
