282087	0.00000
841172	0.00000
5632000	0.00000
282093	0.00000
2816269	0.00000
282091	0.376770
1408397	0.00000
282100	0.00000
841154	0.00000
2816278	0.00000
1126797	0.00000
1126784	0.00000
1408603	0.00000
563729	0.693147
1126982	0.00000
4231083	0.00000
841216	0.00000
1408599	0.00000
841247	0.00000
1126996	0.636514
841240	0.00000
282152	0.00000
5632968	0.00000
1127000	0.00000
282151	0.00000
282148	0.693147
1127002	0.00000
1408579	0.562335
3061465	0.00000
1408580	0.00000
563723	0.00000
841234	0.00000
1408582	0.00000
282142	0.00000
5357543	0.00000
841278	0.00000
841275	0.00000
841273	0.00000
841272	0.00000
3363508	0.00000
1408609	0.00000
1408615	0.00000
1408541	0.00000
282233	0.673012
4231139	0.00000
841284	0.00000
563804	0.00000
1408531	0.00000
563777	0.00000
1959485	0.00000
563781	0.00000
1126931	0.00000
563783	0.00000
841297	0.00000
282208	0.00000
1408512	0.00000
282202	0.693147
841327	0.693147
1408569	0.00000
563837	0.00000
282184	0.00000
282185	0.585953
282186	0.693147
1126975	0.00000
4163289	0.00000
1126971	0.00000
563868	0.00000
282295	0.00000
5632852	0.00000
282293	0.00000
563871	0.00000
282290	0.693147
5004036	0.00000
282289	0.00000
563867	0.00000
841357	0.00000
1959659	0.00000
563862	0.00000
841352	0.00000
282299	1.60944
1127129	0.00000
1127128	0.00000
563851	0.00000
282272	0.00000
841375	0.00000
1408715	0.00000
282280	0.00000
282259	0.00000
1127138	0.00000
5632892	0.00000
841387	0.00000
1408767	0.00000
282265	0.00000
1408765	0.00000
3061351	0.00000
841398	0.00000
282255	0.00000
282250	0.00000
282355	0.00000
282358	0.00000
563934	0.00000
282357	0.00000
841414	0.00000
1127046	0.00000
841423	0.00000
282365	0.00000
282338	1.33218
282341	0.00000
282340	0.00000
282347	0.00000
282346	0.450561
1682076	0.00000
1127087	0.00000
1408674	0.00000
1127097	0.00000
1408685	0.00000
1127088	0.693147
841503	0.00000
563972	0.693147
282415	0.00000
1127254	0.00000
1408844	0.00000
841494	0.00000
282431	0.00000
1408860	0.00000
563998	0.00000
1408848	0.00000
282422	0.00000
1127247	0.00000
282382	0.00000
1408876	0.00000
282374	0.00000
282368	1.09861
1127264	0.00000
282397	0.00000
282391	0.00000
841509	0.00000
3363748	0.00000
841510	0.693147
282389	0.00000
564026	0.00000
1127189	0.00000
282477	0.00000
1408776	0.00000
564037	0.00000
841555	0.00000
282470	0.00000
1127175	0.00000
282491	0.693147
282482	0.00000
1408786	0.00000
841540	0.00000
282487	0.00000
841593	0.00000
1408815	0.00000
564066	0.00000
4163541	0.00000
1127216	0.00000
282445	0.693147
3918784	0.00000
282433	0.00000
1127225	0.00000
564078	0.693147
564085	0.00000
282462	0.00000
5632700	0.00000
282451	0.00000
282449	0.00000
564093	0.500402
282452	0.00000
564110	0.00000
1408963	0.00000
1408969	0.00000
2502497	0.00000
282536	0.00000
841624	0.00000
282549	0.00000
1127368	0.00000
564125	0.00000
564122	0.00000
1127374	0.00000
3612436	0.00000
1408991	0.00000
4506116	0.00000
1127420	0.00000
282509	0.693147
1409003	0.00000
841636	0.00000
1127407	0.00000
841645	0.00000
3612471	0.00000
1127394	0.00000
282520	0.00000
1408900	0.00000
1127323	0.00000
3612492	0.00000
564172	0.00000
3612508	0.00000
1127303	0.00000
841673	0.00000
282621	0.00000
2253611	0.00000
4724307	0.00000
841676	0.00000
1959851	0.00000
3612520	0.00000
564193	0.00000
841720	0.00000
282571	0.00000
3612513	0.00000
1408942	0.00000
1408936	0.00000
564196	0.693147
5632556	0.00000
282572	0.00000
282578	1.09861
282579	0.00000
1408948	0.00000
1127338	1.09861
282581	0.693147
564208	0.00000
3612531	0.00000
1127333	0.00000
282584	0.693147
1407031	0.00000
839790	0.00000
280671	0.00000
1407039	0.00000
5355938	0.00000
564333	0.00000
280641	0.00000
5355963	0.00000
564329	0.00000
1407016	0.00000
1407023	0.00000
280648	0.00000
564320	0.00000
280692	0.693147
1406996	0.00000
839745	0.00000
3919088	0.00000
1407000	0.00000
839756	0.00000
280702	0.00000
564310	0.00000
1407005	0.00000
839755	0.00000
839764	0.00000
564303	0.00000
1406981	0.00000
839760	0.00000
564290	0.00000
1407092	0.00000
564285	0.00000
280603	0.636514
839727	0.00000
564266	0.00000
1407078	0.00000
280580	0.00000
1407074	0.00000
280587	0.00000
839736	0.00000
5356018	0.00000
564257	0.00000
839743	0.00000
1407060	0.00000
280627	0.00000
564248	0.00000
564252	0.00000
1407059	0.00000
1127493	0.00000
280634	0.00000
280610	0.00000
1127513	0.00000
280618	0.00000
1407053	0.00000
839709	0.00000
280796	0.00000
5633340	0.00000
1407167	0.00000
3610746	0.00000
280777	0.00000
839922	0.00000
564458	0.00000
280828	0.00000
1127554	0.00000
5633308	0.00000
280829	0.00000
1127558	0.00000
280824	0.00000
4723029	0.00000
839872	0.00000
839900	0.00000
4723011	0.00000
1127570	0.562335
1127574	0.00000
1407104	0.00000
1127576	0.00000
564424	0.00000
280800	0.00000
1127582	0.00000
280733	0.00000
5355878	0.00000
280720	0.00000
280723	0.00000
5633396	0.00000
1407217	0.00000
564413	0.00000
839858	0.00000
1682636	0.00000
280711	0.00000
280762	0.00000
839820	0.00000
4722975	0.00000
1127629	0.00000
564377	0.00000
564382	0.00000
564362	0.00000
564367	0.00000
280902	0.693147
4162015	0.693147
564580	0.00000
1407272	0.00000
280908	0.00000
5633196	0.00000
1407277	0.00000
5633192	0.00000
2501018	0.00000
564603	0.00000
564597	0.00000
280925	0.00000
1127718	0.00000
3919335	0.00000
4722888	0.00000
1127705	0.00000
280929	0.00000
280940	0.00000
564551	0.00000
280941	0.00000
840026	0.00000
840024	0.00000
2817424	0.00000
1407248	0.00000
840002	0.00000
1127694	0.00000
840001	0.00000
280956	0.00000
1407341	0.00000
1407338	0.00000
564519	0.00000
839976	0.00000
1682772	0.00000
839979	0.00000
564533	0.00000
280860	0.00000
839963	0.00000
280873	0.00000
280875	0.00000
1958265	0.693147
5004441	0.00000
280877	0.693147
839939	0.00000
1127755	0.00000
1127751	0.00000
280890	0.693147
839949	0.00000
281035	0.00000
1407398	0.00000
281054	0.00000
564724	0.00000
281048	0.00000
564722	0.00000
564723	0.00000
281049	0.693147
4722804	0.00000
840164	0.00000
1407410	0.00000
1407412	0.636514
1682844	0.00000
1407374	0.00000
281066	0.00000
4161917	0.00000
1407366	0.00000
281057	0.00000
281084	0.00000
564690	0.00000
281080	0.636514
1127812	0.693147
281083	0.00000
840133	0.693147
1407377	0.00000
4722783	0.00000
281075	0.00000
280971	0.00000
840124	0.00000
840125	0.00000
564650	0.00000
280966	0.00000
280964	0.00000
840107	0.00000
840109	0.00000
280990	0.00000
280989	0.00000
840096	0.693147
280979	0.00000
280983	0.693147
4722693	0.00000
840094	0.00000
1407435	0.00000
1407432	0.00000
1682924	0.00000
280992	0.562335
280996	0.00000
564621	0.00000
281019	0.00000
564625	0.00000
840079	0.00000
840078	0.00000
281008	0.693147
4722717	0.00000
281009	0.00000
1407446	0.00000
1127945	0.00000
3060363	0.00000
281204	0.00000
281208	0.00000
1407512	0.00000
281213	0.00000
281212	0.00000
1127938	0.693147
564812	0.00000
2501290	0.00000
564800	0.693147
1127956	0.00000
1127982	0.00000
564858	1.03972
564857	0.00000
1127977	0.00000
281179	0.00000
281181	0.00000
281182	0.00000
4723695	0.00000
281155	0.00000
281167	0.00000
564837	0.00000
1128008	0.00000
564760	0.00000
281150	0.00000
840201	0.00000
1683060	0.00000
1407552	0.00000
1407554	0.00000
281134	0.00000
564736	0.00000
1407605	0.00000
564792	0.00000
1128035	0.00000
281119	0.00000
564786	0.00000
281115	0.00000
281114	0.00000
1407586	0.00000
564775	0.00000
1407592	0.00000
564770	0.00000
281097	0.693147
1128053	0.00000
281099	0.600166
564950	0.00000
564952	0.00000
564953	0.00000
281328	0.00000
281329	1.09861
281332	0.00000
1128084	0.00000
281320	0.00000
1128080	0.00000
281325	0.00000
281324	0.00000
1407620	0.00000
840402	0.00000
564943	0.00000
1128091	0.00000
1407618	0.00000
281317	0.00000
281309	1.05492
564985	0.693147
840420	0.00000
281303	0.00000
564989	0.00000
564971	0.00000
281281	0.00000
1128122	0.00000
281287	0.693147
564973	0.00000
281286	0.00000
1128128	0.00000
281279	0.693147
840335	0.00000
4723479	0.00000
564882	0.00000
281272	0.00000
1128142	0.00000
281263	0.00000
4162099	0.00000
1128152	0.00000
1407738	0.00000
564916	0.693147
1128161	0.00000
1407743	0.00000
3060325	0.00000
564913	0.00000
3611194	0.00000
2254431	0.00000
564909	0.00000
1407749	0.00000
840529	0.00000
281443	0.00000
5633672	0.00000
565081	0.00000
1407762	0.00000
281460	0.00000
3611614	0.00000
3364808	0.00000
281464	0.00000
840526	0.00000
281468	0.00000
840561	0.00000
1128254	0.00000
1958672	0.00000
281418	0.00000
840569	0.636514
1407791	0.00000
565091	0.00000
281417	0.00000
281423	0.00000
840548	0.00000
1128232	0.00000
281430	0.00000
840552	0.00000
281434	0.693147
1128230	0.00000
281380	0.00000
1128283	0.00000
1407810	0.00000
281379	0.00000
1128274	0.00000
840477	0.00000
840474	0.00000
281387	0.00000
1407820	0.00000
1407827	0.00000
565020	0.00000
281395	0.00000
281394	0.693147
840463	0.00000
281400	0.636514
4723371	0.00000
4162463	0.00000
281349	0.00000
281346	0.00000
1407844	0.00000
281354	0.00000
281352	0.00000
565027	0.00000
2818032	0.00000
281364	0.00000
1958727	0.00000
1407861	0.00000
281362	0.636514
281374	0.693147
1128290	0.00000
840489	0.00000
565042	0.00000
281368	0.00000
840491	0.00000
840669	0.00000
565194	0.00000
565196	0.00000
1128327	0.00000
1128325	0.693147
565205	0.693147
281584	0.00000
840643	0.00000
281587	0.693147
5633556	0.00000
565215	0.00000
281547	0.00000
281545	0.00000
281550	0.00000
1407904	0.00000
281542	0.693147
4229723	0.00000
1128378	0.00000
281560	0.00000
281561	0.693147
565235	0.00000
840684	0.00000
565240	0.00000
3611516	0.00000
1407922	0.00000
1128363	0.00000
281509	0.00000
1407942	0.693147
565129	0.00000
1128384	0.00000
1407967	0.00000
1128390	0.00000
281529	0.00000
1128389	0.00000
2254691	0.00000
3060553	0.00000
1128398	0.636514
281522	0.410116
1407977	0.00000
281485	0.00000
1128436	0.00000
1407983	0.00000
840635	0.636514
565166	0.00000
1128442	0.00000
840631	0.00000
281474	0.00000
1407975	0.00000
2817918	0.00000
281496	0.00000
1128423	0.00000
1407987	0.00000
1683416	0.00000
565183	0.00000
281488	0.00000
565179	0.00000
561323	0.00000
279683	0.00000
279682	0.00000
561326	0.693147
279686	0.00000
561312	0.00000
2254938	0.00000
1406199	0.00000
4164618	0.00000
1406196	0.00000
279699	0.00000
561343	0.00000
1128681	0.00000
842916	0.693147
2814078	0.00000
279707	0.00000
1128674	0.00000
561333	0.00000
279715	0.00000
1128669	0.636514
279713	0.00000
842898	0.00000
4507938	0.00000
5634372	0.00000
842906	0.00000
279726	0.00000
842909	0.00000
4228403	0.00000
3609626	0.00000
1128655	0.00000
4164650	0.00000
561308	0.00000
1128650	0.00000
1406162	0.00000
561296	0.00000
279740	0.00000
842998	1.09861
561389	0.00000
279750	0.00000
1406118	0.00000
279745	0.00000
279747	0.00000
1406117	0.00000
843006	0.00000
1128626	0.00000
1406123	0.00000
279756	0.450561
1128628	0.00000
1128616	0.00000
842978	0.00000
1128621	0.00000
1406132	0.00000
279772	0.00000
842988	0.00000
561394	0.00000
1406142	0.00000
1406141	0.00000
1406140	0.00000
1128600	0.00000
279777	0.00000
561354	0.00000
561349	0.00000
279789	0.00000
1406090	0.00000
2499619	0.00000
1128594	0.00000
279786	0.00000
561344	0.00000
1128586	0.00000
3915894	0.00000
279806	0.693147
561366	0.00000
279805	0.00000
1128583	0.00000
279561	0.00000
1128565	0.00000
842812	0.00000
561189	0.00000
279552	0.00000
842801	0.00000
1679438	0.00000
561198	0.00000
1128571	0.00000
561197	0.00000
842798	0.00000
5354982	0.00000
279583	0.00000
1128559	0.00000
1406066	0.00000
279594	0.00000
842780	0.00000
1128531	0.00000
4228543	0.00000
561164	0.00000
561167	0.00000
1128517	0.00000
279608	0.00000
1406047	0.00000
1406040	0.00000
842765	0.00000
4508090	0.00000
279602	0.00000
561179	0.00000
279601	0.00000
279605	0.00000
561254	0.00000
842874	0.00000
561262	0.00000
279622	0.00000
279616	0.693147
842864	0.693147
279645	0.636514
561267	0.00000
1406015	0.00000
279640	0.693147
842856	0.00000
279642	0.00000
279636	0.00000
1679386	0.00000
1406000	0.00000
279632	0.00000
3916014	0.693147
1128468	0.636514
5001680	0.00000
279650	0.693147
561226	0.00000
279679	0.00000
842828	0.00000
1405977	0.693147
279677	0.00000
1405981	0.00000
561245	0.00000
842823	0.00000
1128941	0.00000
4164877	0.00000
279957	0.00000
1128933	0.00000
279960	0.00000
4228103	0.00000
279967	0.00000
843186	0.00000
1128959	0.00000
3916034	0.00000
279941	0.00000
561583	0.00000
4164880	0.00000
279945	0.00000
843136	0.00000
279993	0.950271
279997	0.00000
279971	0.00000
279973	0.00000
279976	0.00000
1679841	0.00000
279983	0.00000
843233	0.00000
561657	0.00000
4725885	0.00000
1128879	0.00000
4164932	0.00000
4507736	0.00000
1406397	0.00000
280024	0.00000
843242	0.00000
1406373	0.00000
843249	0.00000
1128895	0.00000
561637	0.00000
561638	0.00000
1128882	0.00000
1128885	0.00000
3063049	0.00000
561627	0.00000
280050	0.00000
1406357	0.00000
561624	0.00000
561625	0.00000
5001288	0.00000
280060	0.00000
280061	0.00000
561623	0.00000
843211	0.00000
561615	0.00000
843222	0.00000
561614	0.00000
843216	0.00000
561609	0.00000
1406344	0.00000
3365208	0.00000
2500053	0.00000
1128804	0.00000
279833	0.00000
279838	0.693147
1406329	0.00000
279827	0.00000
843041	0.636514
1128809	0.00000
843046	0.00000
279828	0.00000
279818	0.00000
279819	0.00000
2500039	0.00000
279816	0.00000
2814442	0.00000
1406311	0.00000
1406310	0.00000
1128824	0.00000
279815	0.00000
843060	0.00000
843016	0.00000
1406298	0.00000
561430	0.00000
279856	0.00000
1128779	0.00000
4507826	0.00000
1406289	0.00000
561410	0.00000
1128790	0.00000
279849	0.00000
843025	0.00000
843024	0.00000
4725897	0.00000
1406274	0.00000
1406264	0.00000
843119	0.00000
561526	0.00000
1128745	0.00000
843109	0.693147
279893	0.00000
1406259	0.00000
1128746	0.00000
1406260	0.00000
279885	0.00000
843127	0.00000
279877	0.00000
561515	0.00000
843083	0.00000
561488	0.00000
843076	0.00000
1406225	0.00000
843075	0.00000
1128718	0.00000
279917	0.693147
4228343	0.693147
279909	0.00000
561805	0.00000
280230	0.00000
843415	0.00000
5355350	0.00000
561797	0.00000
280238	0.00000
561792	0.00000
561794	0.00000
280244	0.00000
280245	0.693147
843392	1.09861
1129152	0.00000
561812	0.00000
280254	0.693147
561815	0.00000
561810	0.00000
5634918	0.00000
561830	0.00000
280204	0.00000
280212	0.00000
3916304	0.00000
561849	0.00000
280220	0.00000
1129186	0.00000
843480	0.00000
843461	0.00000
561885	0.693147
1129098	0.00000
843464	0.0618908
1129088	0.00000
1680049	0.00000
1406629	0.00000
280258	0.00000
843509	0.00000
280262	0.00000
280264	0.00000
561888	0.00000
280271	0.00000
843491	0.00000
280274	0.636514
1406642	0.00000
2814512	0.00000
561910	0.00000
843502	0.00000
561668	0.00000
561669	0.00000
561666	0.00000
843290	0.00000
5355483	0.00000
561673	0.00000
2814680	0.00000
1129027	0.00000
561681	0.00000
280121	0.00000
3916474	0.00000
1129030	0.00000
843269	0.00000
561689	0.00000
1406548	0.00000
561688	0.00000
561690	0.00000
280112	0.00000
280073	0.00000
561711	0.00000
280071	0.00000
280093	0.00000
561712	0.00000
1406578	0.00000
561722	0.00000
843296	0.673012
561728	0.00000
561729	0.00000
561730	0.00000
5002198	0.00000
843347	0.00000
1128990	0.00000
280166	0.00000
1406464	0.00000
1406466	0.00000
1406490	0.00000
4229103	0.00000
280182	0.00000
561759	0.693147
561761	0.00000
1406506	0.00000
3063484	0.00000
1406502	0.00000
1406522	0.00000
843366	0.00000
562079	0.00000
3916594	0.00000
280496	0.00000
280497	0.00000
1406942	0.00000
562064	0.00000
562065	0.693147
2500459	0.00000
280492	0.00000
562054	0.693147
280491	0.00000
1129448	0.00000
280468	0.00000
562102	0.00000
1129447	0.00000
1406946	0.00000
2814820	0.00000
1129470	0.00000
4726317	0.00000
562084	0.00000
3063664	0.00000
280566	0.00000
843721	0.00000
562134	0.00000
280574	0.00000
1129374	0.00000
280549	0.00000
2814722	0.00000
562124	0.00000
1129366	0.00000
562113	0.00000
1406861	0.00000
1406859	0.636514
280558	0.00000
3610438	0.00000
280531	0.00000
1129384	0.00000
280534	0.00000
1129381	0.00000
280536	0.00000
843756	0.00000
280543	0.00000
562152	0.00000
1406881	0.00000
562159	0.00000
562144	0.00000
562146	0.00000
280520	1.09861
562149	0.00000
1406891	0.00000
280383	0.00000
2255848	0.00000
1406815	0.00000
843529	0.00000
561950	0.00000
1406803	0.00000
561949	0.00000
3916724	0.00000
561948	0.00000
843522	0.00000
561925	0.00000
4726413	0.00000
561973	0.00000
1129312	0.00000
1406845	0.00000
1406847	0.00000
280343	0.00000
5355246	0.00000
843581	0.00000
280335	0.00000
280332	0.00000
1680192	0.00000
280330	0.00000
561952	0.693147
561965	0.00000
843568	0.00000
561962	0.00000
562002	0.00000
1129221	0.00000
562009	0.00000
3063694	0.00000
843590	0.00000
280436	0.00000
1129235	0.00000
280431	0.00000
1406728	0.562335
4726473	0.00000
5634694	0.00000
1406781	0.00000
843626	0.693147
843631	0.00000
1406773	0.00000
843618	0.00000
280405	0.00000
280396	0.00000
562022	0.00000
843646	0.00000
562024	0.693147
843632	0.00000
280387	0.00000
280385	0.950271
562029	1.33218
1129654	0.00000
278731	0.00000
278725	0.00000
1405114	0.636514
278751	0.00000
562418	0.00000
1129643	0.636514
841958	0.00000
278742	0.00000
1405104	0.00000
278736	0.00000
841953	0.00000
278739	0.00000
2815030	0.00000
278767	0.00000
1405066	0.00000
1129618	0.00000
4725063	0.00000
278762	0.693147
278758	0.00000
841943	0.00000
841937	0.00000
3608650	0.00000
841935	0.00000
1129602	0.00000
841928	0.00000
278774	0.00000
1405072	0.00000
562397	0.693147
278773	0.00000
278770	0.00000
278664	0.00000
1405163	0.00000
278657	0.00000
562347	0.693147
3365936	0.00000
278659	0.00000
2815072	0.00000
3061883	0.00000
841909	0.00000
278680	0.00000
1129703	0.00000
562352	0.00000
841903	0.00000
841901	0.00000
1405176	0.00000
562366	0.00000
278678	0.00000
1129685	0.00000
278697	0.00000
841882	0.00000
1129680	0.00000
3608582	0.00000
278702	0.00000
278700	0.00000
1129693	0.00000
278690	0.410116
841874	0.00000
278694	1.03972
1129691	0.00000
1405122	0.00000
278714	0.00000
1405148	0.00000
278716	0.00000
841860	0.00000
1129673	0.00000
278708	0.00000
278599	0.00000
278605	0.00000
1404970	0.00000
3917004	0.00000
841851	0.00000
1959965	0.00000
3608802	0.00000
562303	0.00000
841828	0.00000
278609	0.693147
562294	0.00000
1404987	0.00000
1129504	0.00000
1129511	0.00000
1129510	0.00000
841832	0.00000
278626	0.00000
1959990	0.00000
278627	0.00000
278639	0.00000
562245	1.03972
841823	0.00000
278635	0.00000
278644	0.00000
562266	0.00000
841807	0.00000
3917054	0.00000
1959983	0.00000
1129479	0.00000
562219	0.00000
841776	0.00000
278536	0.00000
562210	1.09861
278537	0.00000
278539	0.00000
278541	0.00000
3061997	0.00000
1129583	0.00000
278544	0.00000
278547	0.00000
278546	0.00000
1129578	0.00000
841764	0.00000
1129575	0.00000
3366057	0.00000
562225	0.00000
278556	0.00000
562184	0.00000
1404993	0.00000
1404994	0.00000
278570	0.00000
562178	0.00000
841757	0.00000
1405000	0.00000
1405003	0.00000
278572	0.00000
841758	0.00000
562203	0.00000
1405008	0.0936000
841735	0.00000
1129536	0.00000
279004	0.00000
279002	0.00000
4227143	0.00000
842212	0.00000
562661	0.00000
278990	0.00000
842235	0.00000
562658	0.00000
1129913	0.00000
1129919	0.693147
1129859	0.00000
842188	0.00000
562642	0.00000
279024	0.00000
1129872	0.00000
279016	0.636514
279019	0.00000
562639	0.00000
1405313	0.00000
279009	0.00000
1129886	0.00000
1405316	0.00000
1960398	0.00000
842154	0.00000
562619	0.00000
278934	0.00000
278933	1.09861
562593	0.00000
3608866	0.00000
2815338	0.00000
1129971	0.00000
278968	0.00000
1129926	0.00000
1405403	0.00000
562583	0.00000
842124	0.00000
278961	0.693147
1405396	0.00000
278967	0.00000
278952	0.00000
562562	0.00000
842136	0.00000
842140	0.00000
842128	0.00000
562575	0.00000
842135	0.00000
842084	0.00000
3062187	0.00000
562557	0.00000
1129768	0.00000
2815408	0.00000
1129771	0.00000
278868	0.00000
562553	0.00000
1129772	0.00000
278878	0.00000
842093	1.09861
1129762	0.00000
278854	0.00000
1129786	0.00000
1405218	0.00000
1129788	0.00000
278851	0.00000
278849	0.00000
278859	0.00000
3917302	0.00000
562522	0.00000
562521	0.00000
278899	0.693147
278898	0.00000
1405205	0.00000
4164073	0.00000
1405208	0.00000
842061	0.00000
1960236	0.00000
1405187	0.00000
1405185	0.693147
1129759	0.00000
842064	0.00000
562505	0.00000
3366310	0.00000
278807	0.636514
278810	0.693147
562484	0.00000
562474	0.00000
278790	0.00000
1960272	0.00000
562466	0.00000
1129846	0.00000
562469	0.693147
841987	0.00000
841991	0.00000
3366277	0.00000
278838	0.00000
278817	0.00000
562440	0.00000
278820	0.00000
562435	0.00000
562432	0.00000
2256381	0.693147
278827	0.636514
279275	0.00000
1130129	0.00000
1130130	0.00000
2815495	0.00000
3062301	0.00000
1405574	0.00000
842452	0.00000
1405596	0.00000
562897	0.00000
2256420	0.00000
842432	0.00000
562915	0.00000
842489	0.00000
2815531	0.00000
4725609	0.693147
3609202	0.00000
279262	1.09861
562932	0.00000
562933	0.00000
1130156	0.00000
1681050	0.00000
562821	0.00000
279215	0.562335
562823	0.00000
279213	0.00000
562822	0.00000
279211	0.00000
1405634	0.00000
5843816	0.00000
2499185	0.00000
279230	0.00000
279229	1.60944
279226	0.00000
562840	0.00000
842424	0.00000
1405671	0.00000
3062396	0.00000
1130237	0.00000
562856	0.00000
2815591	0.00000
1130211	0.00000
842413	0.00000
279193	0.00000
562864	0.00000
279194	0.00000
3366442	0.00000
1130213	0.00000
1405680	0.00000
1130222	0.00000
1405686	1.09861
1130223	0.00000
842400	0.00000
562761	0.00000
562762	0.636514
279136	0.693147
842325	0.00000
279143	0.00000
1405442	0.00000
562752	0.693147
842333	0.00000
1130001	0.00000
842332	0.00000
2815624	0.00000
1405460	0.00000
842306	0.00000
562783	0.00000
1405468	0.00000
3609298	0.00000
842315	0.00000
279160	0.693147
562794	0.00000
1130044	0.00000
842352	0.00000
279108	0.00000
1130040	0.00000
562790	0.00000
4164311	0.00000
842364	0.00000
842338	0.00000
279131	0.00000
1130021	0.00000
279130	0.00000
279132	0.00000
562805	0.00000
279077	0.00000
1405508	0.00000
1405511	0.00000
842259	0.00000
279086	0.00000
1405517	1.09861
279081	0.693147
842266	0.00000
3917492	0.00000
842246	0.00000
279092	0.00000
279090	0.00000
1130060	0.00000
279088	0.00000
1405533	0.00000
1405537	0.00000
1130105	0.00000
842289	0.00000
562729	0.00000
1405547	0.00000
842303	0.00000
842301	0.00000
1130097	0.00000
562722	0.00000
842298	0.00000
279060	0.00000
279062	0.00000
1130095	0.00000
842275	0.00000
4725693	0.00000
279069	0.00000
562738	0.636514
1405565	0.00000
3366728	0.00000
279543	0.00000
1130391	0.00000
279528	0.00000
1130390	0.00000
5843493	0.00000
279523	0.00000
1405828	0.00000
563151	0.00000
1130393	0.00000
1405882	0.00000
5635632	0.00000
279504	0.00000
4227663	0.00000
842722	0.00000
279499	0.00000
3366783	0.00000
279501	0.00000
842738	0.00000
1405857	0.00000
563183	0.00000
279484	0.00000
842639	0.00000
279481	0.00000
4227623	0.00000
1130436	0.00000
842631	1.24245
563099	0.00000
1130444	0.00000
3609370	0.00000
1405902	0.00000
842651	0.00000
279460	0.00000
3917606	0.00000
842647	0.00000
842644	0.00000
1130456	0.00000
842643	0.00000
842641	0.00000
563124	0.00000
279447	0.00000
