10971	103596	0.0120155	0.00559409	2.14789	1	0.0120155	1.00000	0
10971	10140	0.0929944	0.0498989	1.86366	1	0.0929944	1.00000	0
10971	10898	0.0107292	0.00559409	1.91796	1	0.0107292	1.00000	0
10971	39631	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	39618	0.389826	0.167122	2.33258	1	0.389826	1.00000	0
10971	55802	0.355130	0.0833333	4.26157	1	0.355130	1.00000	1
10971	56647	0.0215224	0.0111882	3.84735	2	0.0215224	2.00000	0
10971	54742	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	128096	0.164508	0.0479601	3.43010	1	0.164508	1.00000	0
10971	39185	0.0112168	0.00559409	2.00512	1	0.0112168	1.00000	0
10971	1649	13.8341	2.49103	49.9819	9	11.3953	7.20363	1
18931	4956	0.0257685	0.0145314	1.77329	1	0.0257685	1.00000	0
18931	39561	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	1400	0.0233317	0.00758992	3.07404	1	0.0233317	1.00000	0
18931	175	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	39619	0.183551	0.0665123	2.75966	1	0.183551	1.00000	0
18931	105321	0.146882	0.0627611	2.34034	1	0.146882	1.00000	0
18931	113232	0.0270055	0.0146595	1.84218	1	0.0270055	1.00000	0
18931	49920	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	107863	0.00000	0.00000	-0.00000	0	0.00000	0.00000	1
18931	149121	1.08701	0.231120	4.70323	1	1.08701	1.00000	0
18931	38185	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	39723	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	10145	0.0941271	0.0190774	4.93397	1	0.0941271	1.00000	0
18931	10956	0.989894	0.500000	1.97979	1	0.989894	1.00000	0
18931	54836	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	102071	0.0275840	0.00758992	3.63429	1	0.0275840	1.00000	0
18931	54834	0.154227	0.0385766	3.99796	1	0.154227	1.00000	0
18931	102893	0.0291820	0.00758992	3.84483	1	0.0291820	1.00000	0
18931	149130	0.0311298	0.00758992	4.10147	1	0.0311298	1.00000	0
18931	14788	0.145682	0.0839481	1.73538	1	0.145682	1.00000	0
18931	15680	0.0345461	0.0114554	3.01571	1	0.0345461	1.00000	0
620	12835	1.61688	0.401122	8.06178	2	1.61688	2.00000	1
620	38167	10.8201	2.96498	21.8957	6	8.49241	4.64163	1
620	38346	0.131191	0.0952185	1.37778	1	0.131191	1.00000	0
620	103549	0.347713	0.190437	3.65173	2	0.346426	1.99260	0
620	130004	0.809837	0.398951	4.05983	2	0.809614	1.99945	0
620	38275	0.451900	0.309261	4.38368	3	0.309819	2.09136	0
620	38172	0.753731	0.476093	7.91580	5	0.706438	4.68627	0
620	178449	0.907100	0.436568	8.31120	4	0.903715	3.98338	0
620	128434	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
620	59724	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
620	101529	0.401121	0.150912	2.65798	1	0.401121	1.00000	0
49918	39750	0.344500	0.111111	3.10050	1	0.344500	1.00000	0
49918	56332	112.517	19.1856	222.858	38	102.098	34.5528	1
49918	10610	0.745867	0.220680	6.75971	2	0.120354	0.322721	0
49918	49938	1.27678	0.280201	13.6699	3	0.415849	1.07217	0
49918	10616	1.10533	0.239954	9.21280	2	1.10533	2.00000	1
49918	6903	0.386627	0.111111	3.47965	1	0.386627	1.00000	1
49918	54444	1.47320	0.441360	13.3515	4	0.160107	0.434718	0
49918	1135	0.386922	0.129614	2.98518	1	0.386922	1.00000	0
49918	6794	0.532246	0.129614	4.10638	1	0.532246	1.00000	1
49918	7070	0.0825456	0.0394757	2.09105	1	0.0825456	1.00000	1
49918	11930	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
49918	45056	3.56082	1.11111	6.40947	2	0.648664	0.364334	0
2	1174	0.00000	0.00000	-0.00000	0	0.00000	0.00000	1
2	1146	0.388246	0.0837470	4.63594	1	0.388246	1.00000	1
2	10446	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
2	1557	0.00000	0.00000	-0.00000	0	0.00000	0.00000	1
2	5468	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
19096	588	14.3891	12.3465	37.2942	32	3.59240	8.00551	0
19096	3756	20.9051	16.1683	50.4258	39	1.97547	3.71614	0
19096	2810	8.78479	5.51914	22.2837	14	1.24487	2.24623	0
19096	19404	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
19096	401	11.1866	5.93019	30.1822	16	2.41212	3.73383	1
19096	350	0.398520	0.259664	3.06950	2	0.0804750	0.403869	0
19096	521	1.20623	0.625000	3.85992	2	0.00393335	0.00652175	0
19096	267	0.681960	0.500000	1.36392	1	0.681960	1.00000	0
19096	4794	16.5028	15.8097	49.0604	47	2.59057	7.38896	0
19096	4879	1.06139	0.359005	17.7389	6	0.112578	0.718527	0
19096	4678	7.50920	5.04105	16.3857	11	0.951822	1.46883	0
19096	18352	0.0936470	0.0235069	3.98381	1	0.0936470	1.00000	0
19096	11096	0.0331404	0.0187083	1.77143	1	0.0331404	1.00000	0
19096	490	6.01602	3.85221	12.4936	8	1.52878	2.02086	0
19096	211	4.81884	4.12428	18.6946	16	0.372538	1.35161	0
19096	460	0.139264	0.0574349	2.42473	1	0.139264	1.00000	0
19096	515	1.19806	0.929229	5.15723	4	0.315783	1.30144	0
19096	11097	0.821988	0.583333	2.81825	2	2.28327e-05	5.55548e-05	0
19096	138	0.0136487	0.00966418	1.41230	1	0.0136487	1.00000	0
19096	5576	0.0163735	0.00345197	4.74325	1	0.0163735	1.00000	0
19096	3817	0.504658	0.345895	2.91798	2	0.0940514	0.372733	0
19096	8703	5.12549	1.63372	15.6865	5	4.73586	4.49516	1
19096	6248	2.94157	2.55610	12.6589	11	0.0105520	0.0516911	0
19096	335	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
19096	384	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
19096	19537	3.15816	1.84686	6.84009	4	0.379418	0.500723	0
19096	43981	5.28764	4.18514	21.4783	17	0.473202	1.39318	0
19096	6296	1.09673	0.715909	4.59583	3	0.418248	0.911627	0
19096	3716	0.0655030	0.0301090	2.17553	1	0.0655030	1.00000	0
19096	39700	0.0170576	0.00460080	3.70752	1	0.0170576	1.00000	0
19096	5607	0.0273359	0.00963846	2.83612	1	0.0273359	1.00000	0
19096	2754	0.184573	0.109214	3.38003	2	0.0246525	0.267130	0
19096	6299	0.0235577	0.00966418	2.43764	1	0.0235577	1.00000	0
19096	70730	1.02096	0.545618	3.74238	2	0.207139	0.405775	0
19096	434	3.01076	2.19831	8.21748	6	0.307521	0.574532	0
19096	8743	0.0141237	0.00762291	1.85279	1	0.0141237	1.00000	0
19096	1405	1.38000	0.831949	9.95255	6	0.299471	1.30832	0
19096	10636	0.568860	0.259664	4.38150	2	0.0535082	0.188125	0
19096	4676	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
19096	14799	2.82301	1.90511	7.40906	5	0.657191	1.28311	0
19096	11210	0.604386	0.333333	1.81316	1	0.604386	1.00000	0
19096	5395	5.25973	1.32453	19.8551	5	0.940155	1.31054	0
19096	2277	0.125440	0.0725652	3.45731	2	0.00189101	0.0301501	0
19096	172	2.05505	0.534710	11.5299	3	1.04428	2.00777	0
19096	29073	0.0267205	0.0183047	1.45976	1	0.0267205	1.00000	0
19096	6763	0.668935	0.404762	3.30532	2	0.120035	0.358884	0
19096	4609	0.122335	0.0777281	3.14778	2	0.0230193	0.376330	0
19096	5819	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
19096	4195	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
19096	23215	0.855185	0.342998	4.98654	2	0.101810	0.238100	0
19096	8091	1.15783	0.704995	6.56928	4	0.160458	0.712519	0
19096	2489	0.100514	0.0620096	1.62094	1	0.100514	1.00000	0
19096	4533	1.84269	1.16667	4.73834	3	0.592002	0.964487	0
19096	19061	1.08000	0.762562	4.24885	3	0.296890	0.669017	0
19096	3933	0.0224913	0.0125618	1.79045	1	0.0224913	1.00000	0
19096	5048	0.00828079	0.00394657	2.09822	1	0.00828079	1.00000	0
19096	11243	2.45363	2.00000	2.45363	2	1.13632	0.926241	0
19096	32332	1.40448	1.00000	4.21344	3	0.341714	0.652744	0
19096	3751	1.98990	1.25000	3.18385	2	0.000225694	0.000226839	0
19096	1004	0.0436384	0.00824344	5.29370	1	0.0436384	1.00000	0
19096	5738	1.74460	1.55023	3.37615	3	0.174834	0.388241	0
19096	4590	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
19096	3736	1.34596	0.991667	5.42906	4	0.279936	0.799252	0
695	728	1.40818	0.353553	3.98294	1	1.40818	1.00000	0
695	10812	0.0123845	0.00267969	4.62163	1	0.0123845	1.00000	0
695	3018	0.563373	0.166667	3.38024	1	0.563373	1.00000	0
695	15546	0.0227392	0.00477399	4.76315	1	0.0227392	1.00000	0
19278	19957	0.998571	0.208653	4.78579	1	0.998571	1.00000	0
19278	54756	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
22	3236	0.0261954	0.00543278	4.82174	1	0.0261954	1.00000	0
22	2810	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
22	3158	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
22	19378	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
22	211	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
22	11097	0.111830	0.0429665	2.60272	1	0.111830	1.00000	0
22	3914	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
22	5845	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
22	4559	0.266404	0.0815103	3.26835	1	0.266404	1.00000	0
22	859	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
22	6424	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
22	22142	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
22	6153	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
22	12822	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
22	6152	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
22	5734	0.0963098	0.0429665	2.24151	1	0.0963098	1.00000	0
22	5219	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
22	39653	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
22	3675	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
22	29073	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
22	163	0.0163336	0.00345197	4.73169	1	0.0163336	1.00000	0
22	4922	0.364896	0.166667	2.18938	1	0.364896	1.00000	1
22	58845	0.0172365	0.00460080	3.74641	1	0.0172365	1.00000	0
22	605	0.110166	0.0429665	2.56401	1	0.110166	1.00000	0
22	5729	0.220341	0.0859330	5.12821	2	0.0628788	0.570741	0
22	5146	0.111309	0.0429665	2.59059	1	0.111309	1.00000	0
22	5738	0.0985687	0.0429665	2.29408	1	0.0985687	1.00000	0
22	7429	0.0213512	0.00543278	3.93007	1	0.0213512	1.00000	0
53	5604	0.00000	0.00000	-0.00000	0	0.00000	0.00000	1
53	2798	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
53	3328	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
53	10467	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
53	486	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
53	457	0.349082	0.0802017	4.35255	1	0.349082	1.00000	0
53	4738	0.676105	0.274641	2.46178	1	0.676105	1.00000	0
53	4864	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
53	633	0.204172	0.0666667	3.06258	1	0.204172	1.00000	0
53	116	0.0964292	0.0294120	3.27857	1	0.0964292	1.00000	0
53	4781	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
53	313	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
53	197	0.278646	0.0960786	5.80037	2	0.000163785	0.00117558	0
53	372	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
53	5529	0.139861	0.0484728	2.88536	1	0.139861	1.00000	0
53	6323	0.690658	0.193503	3.56923	1	0.690658	1.00000	0
53	577	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
53	48894	0.736186	0.212285	3.46792	1	0.736186	1.00000	0
53	6179	2.43761	1.04309	4.67385	2	9.59227e-05	7.87022e-05	1
53	4473	1.29955	0.393120	6.61148	2	1.29955	2.00000	0
53	5737	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
53	2755	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
53	52	1.50676	0.476190	6.32837	2	0.000408024	0.000541593	0
53	5526	1.33229	0.333333	3.99688	1	1.33229	1.00000	0
53	5343	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
53	13048	0.0796747	0.0294120	2.70892	1	0.0796747	1.00000	0
53	5548	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18830	44791	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
1174	2798	0.00000	0.00000	-0.00000	0	0.00000	0.00000	1
1174	1146	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
1174	4794	0.0130224	0.00345197	3.77245	1	0.0130224	1.00000	0
1174	3631	0.248752	0.0398001	6.25005	1	0.248752	1.00000	0
1174	3165	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
1174	4738	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
1174	6278	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
1174	19755	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
1174	125152	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
1174	5739	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
1174	38428	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
1174	865	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
1174	535	0.190406	0.0520410	3.65877	1	0.190406	1.00000	0
1174	5607	0.331368	0.129614	2.55657	1	0.331368	1.00000	0
1174	829	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
1174	126312	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
1174	5983	0.0293715	0.00631846	4.64851	1	0.0293715	1.00000	0
1174	14522	0.103394	0.0358731	2.88221	1	0.103394	1.00000	0
1174	2612	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
1174	48894	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
1174	19661	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
1174	3138	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
1174	654	0.00000	0.00000	-0.00000	0	0.00000	0.00000	1
1174	4698	0.0109402	0.00267969	4.08264	1	0.0109402	1.00000	0
1174	127119	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
1174	29242	0.00819772	0.00267969	3.05920	1	0.00819772	1.00000	0
1174	4057	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
1174	6288	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
1174	3675	0.109286	0.0213148	5.12724	1	0.109286	1.00000	1
1174	3661	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
1174	1522	0.233889	0.0556183	4.20526	1	0.233889	1.00000	0
1174	118154	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
1174	19183	0.0337465	0.00722851	4.66853	1	0.0337465	1.00000	0
1174	2893	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
1174	4699	0.0616875	0.0124505	4.95463	1	0.0616875	1.00000	0
1174	128096	1.66281	0.419974	3.95931	1	1.66281	1.00000	0
1174	53180	0.0102602	0.00267969	3.82887	1	0.0102602	1.00000	0
1174	35831	0.0164918	0.00365880	4.50742	1	0.0164918	1.00000	0
1174	243	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
576	3756	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
576	2810	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
576	534	0.176849	0.135136	1.30867	1	0.176849	1.00000	0
576	531	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
576	4390	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
576	406	0.841917	0.203032	8.29344	2	8.37978e-05	0.000199064	0
576	4517	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
576	3703	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
576	533	0.155218	0.0344599	9.00863	2	0.0137500	0.177170	0
576	503	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
576	313	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
576	5845	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
576	4896	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
576	112	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
576	125	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
576	4598	0.0737757	0.0202873	3.63655	1	0.0737757	1.00000	0
576	3305	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
576	592	0.0184052	0.00345197	5.33182	1	0.0184052	1.00000	0
576	6299	0.0834823	0.0202873	4.11501	1	0.0834823	1.00000	0
576	71	0.202911	0.0524967	3.86522	1	0.202911	1.00000	1
576	204	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
576	2277	0.0431064	0.0114750	3.75655	1	0.0431064	1.00000	0
576	24598	0.152666	0.0418710	7.29220	2	0.000115869	0.00151794	0
576	363	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
576	4226	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
576	75709	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
576	4211	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
576	354	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
576	27422	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
576	32332	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
576	96	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
578	4730	3.71737	0.921424	24.2062	6	2.08515	3.78824	1
578	4738	1.89342	0.435882	13.0317	3	1.89340	2.99996	1
578	3228	2.00112	0.611322	22.9140	7	0.285817	1.00162	0
578	2685	1.17639	0.350256	13.4346	4	0.157812	0.535468	0
578	3207	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
578	237	1.59974	0.393458	8.13168	2	0.291634	0.364603	0
578	129091	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
578	3401	0.817857	0.249153	6.56510	2	0.105007	0.256786	0
578	4103	0.262672	0.0888987	5.90947	2	0.0862800	0.656940	0
578	497	2.37197	0.660715	14.3601	4	0.652732	1.11485	1
578	71244	0.458701	0.209987	2.18443	1	0.458701	1.00000	0
578	991	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
578	4850	0.327644	0.217111	1.50910	1	0.327644	1.00000	1
578	125327	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
578	104357	0.0919450	0.0505969	1.81721	1	0.0919450	1.00000	0
578	2242	0.0376112	0.0339294	1.10851	1	0.0376112	1.00000	0
578	4595	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
578	2065	0.0370346	0.0170611	2.17070	1	0.0370346	1.00000	0
578	4714	1.72931	0.513055	10.1119	3	0.137229	0.260006	1
578	6598	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
578	19625	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
578	34512	0.577696	0.178381	6.47711	2	0.126016	0.436271	1
578	9633	0.418539	0.178381	4.69264	2	0.0129569	0.0619149	1
578	12746	0.630069	0.217863	2.89205	1	0.630069	1.00000	0
578	120023	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
578	5027	1.44918	0.400637	10.8515	3	0.412602	0.809887	0
578	36350	9.89296	2.05720	38.4716	8	9.53788	7.67330	1
578	2737	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
578	47783	1.46276	0.485434	12.0532	4	0.345570	0.870534	0
578	12666	1.59162	0.483322	13.1724	4	0.323768	0.840527	0
578	38994	0.258016	0.0891904	2.89287	1	0.258016	1.00000	0
578	28775	1.20997	0.348343	10.4205	3	0.241135	0.595187	0
11067	10812	0.111167	0.0248047	4.48168	1	0.111167	1.00000	0
11067	4141	0.107709	0.0478763	2.24973	1	0.107709	1.00000	0
11067	2941	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
11067	10833	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
11067	3354	0.0117644	0.00365880	3.21536	1	0.0117644	1.00000	0
11067	4664	0.0123727	0.00365880	3.38163	1	0.0123727	1.00000	0
11067	4140	0.0817242	0.0196078	4.16794	1	0.0817242	1.00000	0
11067	3715	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
756	1384	0.00000	0.00000	-0.00000	0	0.00000	0.00000	1
756	12893	0.327444	0.145412	2.25184	1	0.327444	1.00000	0
756	1554	0.697112	0.500000	1.39422	1	0.697112	1.00000	1
756	40300	0.347569	0.290823	2.39025	2	0.344910	1.98470	1
756	41075	0.310147	0.145412	2.13289	1	0.310147	1.00000	0
756	8684	0.00000	0.00000	-0.00000	0	0.00000	0.00000	1
756	88758	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
472	3328	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
472	10467	298.250	51.9515	970.216	169	286.463	162.320	1
472	29557	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
472	4864	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
472	4815	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
472	1120	0.315952	0.148651	2.12546	1	0.315952	1.00000	0
472	633	0.0677582	0.0294120	2.30376	1	0.0677582	1.00000	0
472	460	0.0114308	0.00267969	4.26572	1	0.0114308	1.00000	0
472	6278	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
472	18190	0.0654737	0.0294120	2.22609	1	0.0654737	1.00000	0
472	135	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
472	81384	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
472	119	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
472	18426	0.338578	0.0996335	3.39823	1	0.338578	1.00000	0
472	10468	13.2137	7.19168	45.9339	25	11.9807	22.6972	1
472	5496	0.150558	0.0516964	2.91234	1	0.150558	1.00000	0
472	5831	0.193667	0.0714286	2.71134	1	0.193667	1.00000	0
472	6183	1.65080	0.793640	4.16008	2	1.63660	1.98280	0
472	10459	2.82451	1.13855	14.8848	6	2.39064	5.41543	1
472	8184	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
472	4425	0.0619092	0.0358880	1.72507	1	0.0619092	1.00000	0
472	22010	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
472	3833	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
472	4901	2.12014	0.897642	4.72379	2	0.0741245	0.0699243	1
472	10463	10.8592	4.87648	37.8564	17	9.92656	15.5422	1
472	33089	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
472	85756	0.0231621	0.00924070	2.50654	1	0.0231621	1.00000	0
472	201	0.0160950	0.0106242	1.51493	1	0.0160950	1.00000	0
472	70664	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
472	56488	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
472	5570	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
472	4828	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
472	8588	0.124852	0.0472784	2.64078	1	0.124852	1.00000	0
443	41	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
443	6461	0.0181823	0.00369211	4.92463	1	0.0181823	1.00000	0
443	7136	0.0182674	0.00369211	4.94768	1	0.0182674	1.00000	0
1695	3439	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
1695	3396	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
1695	3119	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
1695	102223	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
19177	19955	0.254871	0.133867	1.90391	1	0.254871	1.00000	0
19177	49938	0.897792	0.209987	4.27547	1	0.897792	1.00000	0
19177	39076	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
19177	121146	0.169282	0.0533120	3.17531	1	0.169282	1.00000	0
19177	132963	0.184540	0.106624	3.46151	2	0.184489	1.99945	0
19177	54756	0.0991486	0.0533120	1.85978	1	0.0991486	1.00000	0
18916	16817	2.73474	1.00000	5.46949	2	2.69383	1.97008	1
18916	14788	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
588	1108	0.00911017	0.00394657	2.30838	1	0.00911017	1.00000	0
588	3756	12.2357	9.94499	39.3708	32	2.31605	6.46675	0
588	337	14.0807	11.1678	32.7817	26	3.54945	7.27171	0
588	2810	5.34639	3.80409	11.2435	8	2.30408	3.00966	0
588	19404	0.00731636	0.00394657	1.85385	1	0.00731636	1.00000	0
588	401	16.9346	6.02528	75.8859	27	6.16997	11.1734	1
588	350	0.481330	0.133003	10.8568	3	0.344342	2.24545	0
588	4989	4.47218	2.96255	19.6244	13	0.181212	0.739850	0
588	267	0.534905	0.391015	4.10397	3	0.418659	2.19512	0
588	6156	0.00677617	0.00394657	1.71697	1	0.00677617	1.00000	0
588	573	0.511689	0.284582	5.39410	3	0.0603697	0.427128	0
588	18898	0.0240646	0.0151769	1.58560	1	0.0240646	1.00000	0
588	4794	3.56004	3.67784	13.5516	14	0.776936	2.56904	0
588	4879	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
588	3155	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
588	4678	2.72476	1.94096	18.2497	13	0.611237	2.95354	0
