18931	14788	0.132341	0.0681803	1.94104	1	0
18931	15680	0.0268705	0.0112385	2.39093	1	0
620	12835	0.755263	0.264988	2.85018	1	1
620	38167	6.00631	2.81121	10.6828	5	1
620	38346	2.07648	1.11519	20.4819	11	0
620	103549	0.240483	0.191990	2.50517	2	0
620	130004	0.999051	0.734565	5.44023	4	0
620	38275	0.537416	0.399205	5.38486	4	0
620	38172	0.755240	0.671964	7.86750	7	0
620	178449	1.73122	0.799773	17.3171	8	0
620	128434	0.212802	0.155244	1.37076	1	0
620	59724	0.161095	0.0959949	1.67816	1	0
620	101529	0.371994	0.155244	2.39619	1	0
49918	39750	0.287554	0.0999995	2.87555	1	0
49918	56332	80.0846	24.0685	163.041	49	1
49918	10610	0.503023	0.213399	4.71440	2	0
49918	49938	0.975903	0.339380	8.62665	3	0
49918	10616	0.650669	0.239380	5.43628	2	1
49918	6903	0.287554	0.0999995	2.87555	1	1
49918	54444	1.00605	0.426797	9.42879	4	0
49918	1135	0.669084	0.232680	5.75110	2	0
49918	6794	0.667437	0.232590	5.73917	2	1
49918	7070	0.0641112	0.0398561	1.60857	1	1
49918	11930	0.0641112	0.0398561	1.60857	1	0
49918	45056	3.16310	1.10000	5.75110	2	0
2	1174	0.179294	0.0568443	3.15412	1	1
2	1146	0.179294	0.0568443	3.15412	1	1
2	10446	1.41209	0.584695	2.41509	1	0
2	1557	0.111377	0.0335359	3.32113	1	1
2	5468	0.111377	0.0335359	3.32113	1	0
19096	588	0.251547	0.165332	16.7361	11	0
19096	3756	0.217997	0.155243	14.0423	10	0
19096	2810	0.193525	0.0972576	11.9389	6	0
19096	19404	0.0856952	0.0346007	2.47669	1	0
19096	401	0.168872	0.0708364	14.3038	6	1
19096	350	0.309718	0.132297	7.02323	3	0
19096	521	0.0782190	0.0332423	7.05899	3	0
19096	267	0.0173095	0.00817953	2.11620	1	0
19096	4794	0.357483	0.299993	15.4913	13	0
19096	4879	0.0592865	0.0242334	4.89296	2	0
19096	4678	0.274683	0.131053	18.8637	9	0
19096	18352	0.0633947	0.0223779	2.83291	1	0
19096	11096	0.0378381	0.0208267	1.81681	1	0
19096	490	0.208916	0.117330	14.2446	8	0
19096	211	0.103933	0.0828456	6.27270	5	0
19096	460	0.0133651	0.00574951	2.32456	1	0
19096	515	0.0750805	0.0368488	6.11259	3	0
19096	11097	0.0853128	0.0410354	4.15801	2	0
19096	138	0.0173095	0.00817953	2.11620	1	0
19096	5576	0.0169293	0.00661217	5.12063	2	0
19096	3817	0.0464101	0.0243174	3.81703	2	0
19096	8703	3.60798	1.37750	13.0961	5	1
19096	6248	0.0658339	0.0420611	3.13039	2	0
19096	335	0.0703473	0.0332423	6.34860	3	0
19096	384	0.0746967	0.0324687	2.30058	1	0
19096	19537	0.161100	0.0659629	14.6537	6	0
19096	43981	0.0807703	0.0677809	4.76655	4	0
19096	6296	0.0814345	0.0465714	5.24578	3	0
19096	3716	0.0427045	0.0172899	4.93983	2	0
19096	39700	0.0106855	0.00446396	2.39373	1	0
19096	5607	0.0220068	0.00855927	2.57110	1	0
19096	2754	0.0945730	0.0466740	6.07874	3	0
19096	6299	0.0281319	0.0114856	4.89862	2	0
19096	70730	0.117160	0.0658267	5.33945	3	0
19096	434	0.126696	0.0751431	5.05818	3	0
19096	8743	0.0127098	0.00671582	1.89252	1	0
19096	1405	0.147120	0.0695208	8.46480	4	0
19096	10636	0.0438284	0.0207109	4.23240	2	0
19096	4676	0.111076	0.0567861	5.86812	3	0
19096	14799	0.0881339	0.0629083	7.00494	5	0
19096	11210	0.0688454	0.0283688	7.28039	3	0
19096	5395	0.0950156	0.0577829	4.93307	3	0
19096	2277	0.0366255	0.0150921	4.85359	2	0
19096	172	0.0391620	0.0172468	4.54136	2	0
19096	29073	0.0688454	0.0283688	7.28039	3	0
19096	6763	0.134708	0.0721949	7.46356	4	0
19096	4609	0.0607970	0.0378456	4.81935	3	0
19096	5819	0.0144989	0.00479909	3.02119	1	0
19096	4195	0.0384343	0.0158375	4.85359	2	0
19096	23215	0.0193522	0.00817953	2.36593	1	0
19096	8091	0.177448	0.0942729	9.41141	5	0
19096	2489	0.0895152	0.0523915	1.70858	1	0
19096	4533	0.142537	0.0951255	8.99048	6	0
19096	19061	0.127859	0.0526862	12.1340	5	0
19096	3933	0.0648132	0.0361910	3.58173	2	0
19096	5048	0.00701118	0.00376921	1.86012	1	0
19096	11243	0.0421337	0.0260165	3.23900	2	0
19096	32332	0.0704893	0.0458894	4.60821	3	0
19096	3751	0.0384343	0.0158375	4.85359	2	0
19096	1004	0.0250646	0.00754455	3.32222	1	0
19096	5738	0.0604604	0.0487692	3.71917	3	0
19096	4590	0.00802320	0.00330609	2.42680	1	0
19096	3736	0.125525	0.0721949	6.95480	4	0
695	728	1.15732	0.353554	3.27340	1	0
695	10812	0.00753901	0.00257517	2.92758	1	0
695	3018	0.370783	0.125000	2.96626	1	0
695	15546	0.0127269	0.00455500	2.79405	1	0
19278	19957	0.509005	0.172438	2.95182	1	0
19278	54756	0.404315	0.172438	2.34470	1	0
22	3236	0.0149147	0.00498985	2.98900	1	0
22	2810	0.0942565	0.0347115	5.43084	2	0
22	3158	0.0313678	0.00947243	3.31149	1	0
22	19378	0.0102350	0.00376921	2.71542	1	0
22	211	0.0900839	0.0309423	2.91135	1	0
22	11097	0.0884187	0.0309423	2.85753	1	0
22	3914	0.0169081	0.00661217	5.11422	2	0
22	5845	0.0102350	0.00376921	2.71542	1	0
22	4559	0.133953	0.0473856	5.65373	2	0
22	859	0.0102350	0.00376921	2.71542	1	0
22	6424	0.0613595	0.0202302	3.03307	1	0
22	22142	0.00845403	0.00330609	2.55711	1	0
22	6153	0.0102350	0.00376921	2.71542	1	0
22	12822	0.0126190	0.00446396	2.82687	1	0
22	6152	0.0102350	0.00376921	2.71542	1	0
22	5734	0.0720861	0.0309423	2.32969	1	0
22	5219	0.0102350	0.00376921	2.71542	1	0
22	39653	0.0720861	0.0309423	2.32969	1	0
22	3675	0.00845403	0.00330609	2.55711	1	0
22	29073	0.488434	0.150500	3.24540	1	0
22	163	0.00845403	0.00330609	2.55711	1	0
22	4922	0.402301	0.174144	2.31016	1	1
22	58845	0.0126190	0.00446396	2.82687	1	0
22	605	0.0720861	0.0309423	2.32969	1	0
22	5729	0.216258	0.0928270	6.98907	3	0
22	5146	0.0720861	0.0309423	2.32969	1	0
22	5738	0.0720861	0.0309423	2.32969	1	0
22	7429	0.0108536	0.00498985	2.17514	1	0
53	5604	0.363010	0.111112	3.26707	1	1
53	2798	0.124801	0.0454547	2.74561	1	0
53	3328	0.0221405	0.00797551	2.77606	1	0
53	10467	0.0870867	0.0303852	2.86609	1	0
53	486	0.0776544	0.0279841	2.77495	1	0
53	457	0.312191	0.0999995	3.12193	1	0
53	4738	0.346679	0.170556	2.03264	1	0
53	4864	0.124801	0.0454547	2.74561	1	0
53	633	0.0776544	0.0279841	2.77495	1	0
53	116	0.0776544	0.0279841	2.77495	1	0
53	4781	0.0775015	0.0268497	2.88649	1	0
53	313	0.0849015	0.0319172	2.66006	1	0
53	197	0.0776544	0.0279841	2.77495	1	0
53	372	0.0746625	0.0268497	2.78076	1	0
53	5529	0.150127	0.0496335	3.02471	1	0
53	6323	0.578286	0.217047	2.66433	1	0
53	577	0.00677893	0.00257517	2.63242	1	0
53	48894	0.438114	0.158085	2.77137	1	0
53	6179	0.827064	0.544659	1.51850	1	1
53	4473	1.56939	0.565554	8.32486	3	0
53	5737	0.00677893	0.00257517	2.63242	1	0
53	2755	0.0687006	0.0268497	2.55871	1	0
53	52	0.334564	0.142857	2.34195	1	0
53	5526	0.959593	0.333334	2.87877	1	0
53	5343	0.198210	0.0615571	3.21993	1	0
53	13048	0.0776544	0.0279841	2.77495	1	0
53	5548	0.0672635	0.0268497	2.50518	1	0
18830	44791	0.0548193	0.0251364	2.18088	1	0
1174	2798	0.0304441	0.00920756	3.30643	1	1
1174	1146	0.168612	0.0568443	2.96621	1	0
1174	4794	0.00867444	0.00330609	2.62378	1	0
1174	3631	0.115159	0.0348288	3.30643	1	0
1174	3165	0.419886	0.142857	2.93920	1	0
1174	4738	0.0293545	0.0112566	2.60776	1	0
1174	6278	0.00582627	0.00257517	2.26248	1	0
1174	19755	0.00670994	0.00257517	2.60563	1	0
1174	125152	0.0278961	0.00848920	3.28607	1	0
1174	5739	0.0921679	0.0313002	2.94464	1	0
1174	38428	0.00853275	0.00327447	2.60584	1	0
1174	865	0.168612	0.0568443	2.96621	1	0
1174	535	0.238546	0.0780563	6.11216	2	0
1174	5607	0.0757444	0.0296356	2.55586	1	0
1174	829	0.00882673	0.00327447	2.69562	1	0
1174	126312	0.0278961	0.00848920	3.28607	1	0
1174	5983	0.0179993	0.00570924	3.15267	1	0
1174	14522	0.103472	0.0326621	3.16796	1	0
1174	2612	0.00966914	0.00342186	2.82569	1	0
1174	48894	0.00582627	0.00257517	2.26248	1	0
1174	19661	0.0315831	0.0114167	2.76640	1	0
1174	3138	0.0514955	0.0155747	3.30636	1	0
1174	654	0.00966914	0.00342186	2.82569	1	1
1174	4698	0.00598542	0.00257517	2.32428	1	0
1174	127119	0.00582627	0.00257517	2.26248	1	0
1174	29242	0.00582627	0.00257517	2.26248	1	0
1174	4057	0.00966914	0.00342186	2.82569	1	0
1174	6288	0.00588280	0.00257517	2.28443	1	0
1174	3675	0.0679958	0.0213309	3.18767	1	1
1174	3661	0.00966914	0.00342186	2.82569	1	0
1174	1522	0.235215	0.0855795	2.74850	1	0
1174	118154	0.0293545	0.0112566	2.60776	1	0
1174	19183	0.0190990	0.00658092	2.90218	1	0
1174	2893	0.00966914	0.00342186	2.82569	1	0
1174	4699	0.0345551	0.0115860	2.98249	1	0
1174	128096	1.02167	0.419974	2.43271	1	0
1174	53180	0.00582627	0.00257517	2.26248	1	0
1174	35831	0.00966914	0.00342186	2.82569	1	0
1174	243	0.00582627	0.00257517	2.26248	1	0
576	3756	0.0500081	0.0178493	2.80168	1	0
576	2810	0.0105855	0.00376921	2.80841	1	0
576	534	0.159382	0.133163	1.19690	1	0
576	531	0.0530499	0.0188896	5.61683	2	0
576	4390	0.0105855	0.00376921	2.80841	1	0
576	406	0.118282	0.0462215	2.55902	1	0
576	4517	0.0267779	0.00938671	2.85274	1	0
576	3703	0.0105855	0.00376921	2.80841	1	0
576	533	0.0341011	0.0122879	2.77518	1	0
576	503	0.0312861	0.0164109	1.90642	1	0
576	313	0.0126820	0.00450702	2.81384	1	0
576	5845	0.0303070	0.0103566	2.92634	1	0
576	4896	0.0248445	0.00920756	2.69827	1	0
576	112	0.0105855	0.00376921	2.80841	1	0
576	125	0.0267779	0.00938671	2.85274	1	0
576	4598	0.0422751	0.0151204	2.79590	1	0
576	3305	0.0422751	0.0151204	2.79590	1	0
576	592	0.0109313	0.00330609	3.30643	1	0
576	6299	0.0422751	0.0151204	2.79590	1	0
576	71	0.135010	0.0457460	2.95129	1	1
576	204	0.0422751	0.0151204	2.79590	1	0
576	2277	0.0105855	0.00376921	2.80841	1	0
576	24598	0.0422751	0.0151204	2.79590	1	0
576	363	0.0105855	0.00376921	2.80841	1	0
576	4226	0.0126820	0.00450702	2.81384	1	0
576	75709	0.0422751	0.0151204	2.79590	1	0
576	4211	0.0303070	0.0103566	2.92634	1	0
576	354	0.0422751	0.0151204	2.79590	1	0
576	27422	0.0422751	0.0151204	2.79590	1	0
576	32332	0.0126820	0.00450702	2.81384	1	0
576	96	0.0422751	0.0151204	2.79590	1	0
578	4730	4.25851	1.33990	38.1388	12	1
578	4738	2.53895	0.987578	23.1379	9	1
578	3228	0.943566	0.454067	12.4682	6	0
578	2685	0.786305	0.378389	10.3902	5	0
578	3207	0.0447150	0.0153016	2.92225	1	0
578	237	0.655043	0.280943	4.66317	2	0
578	129091	0.0252184	0.00842240	2.99420	1	0
578	3401	0.604034	0.289808	6.25278	3	0
578	4103	0.0861064	0.0332394	2.59049	1	0
578	497	1.40477	0.546415	10.2835	4	1
578	71244	0.512563	0.212284	2.41451	1	0
578	991	0.0310592	0.0140429	2.21174	1	0
578	4850	0.203716	0.156870	1.29863	1	1
578	125327	0.858863	0.377357	2.27600	1	0
578	104357	0.100587	0.0478875	2.10048	1	0
578	2242	0.0620967	0.0332394	1.86817	1	0
578	4595	0.314982	0.139317	2.26089	1	0
578	2065	0.0298804	0.0140429	2.12780	1	0
578	4714	1.90148	0.739620	15.4253	6	1
578	6598	0.348680	0.125000	2.78943	1	0
578	19625	0.0252184	0.00842240	2.99420	1	0
578	34512	0.314522	0.151356	4.15606	2	1
578	9633	0.770876	0.276356	8.36830	3	1
578	12746	0.578100	0.206993	2.79285	1	0
578	120023	0.0252184	0.00842240	2.99420	1	0
578	5027	0.819291	0.344673	7.13102	3	0
578	36350	6.68772	2.28484	29.2700	10	1
578	2737	0.0252184	0.00842240	2.99420	1	0
578	47783	1.53884	0.647385	16.6391	7	0
578	12666	0.999178	0.420351	9.50803	4	0
578	38994	0.157261	0.0756778	2.07803	1	0
578	28775	0.604034	0.289808	6.25278	3	0
11067	10812	0.0635287	0.0207033	3.06852	1	0
11067	4141	0.0910666	0.0446117	2.04132	1	0
11067	2941	0.0281513	0.00957653	2.93961	1	0
11067	10833	0.0692056	0.0229174	3.01979	1	0
11067	3354	0.00870550	0.00342186	2.54408	1	0
11067	4664	0.00870550	0.00342186	2.54408	1	0
11067	4140	0.0512554	0.0159672	3.21005	1	0
11067	3715	0.00870550	0.00342186	2.54408	1	0
756	1384	3.05601	0.955620	3.19793	1	1
756	12893	0.314710	0.140632	2.23783	1	0
756	1554	1.66812	0.833334	4.00349	2	1
756	40300	0.291570	0.281264	2.07328	2	1
756	41075	0.293226	0.140632	2.08506	1	0
756	8684	0.0985750	0.0410424	2.40178	1	1
756	88758	0.337227	0.140632	2.39794	1	0
472	3328	0.0201186	0.00786644	2.55753	1	0
472	10467	179.767	54.4577	637.099	193	1
472	29557	0.0671083	0.0303852	2.20859	1	0
472	4864	0.0613098	0.0279841	2.19088	1	0
472	4815	0.00679122	0.00257517	2.63719	1	0
472	1120	0.130666	0.0479354	2.72588	1	0
472	633	0.0613098	0.0279841	2.19088	1	0
472	460	0.00679122	0.00257517	2.63719	1	0
472	6278	0.0613098	0.0279841	2.19088	1	0
472	18190	0.0613098	0.0279841	2.19088	1	0
472	135	0.0492090	0.0158645	3.10182	1	0
472	81384	0.0613098	0.0279841	2.19088	1	0
472	119	0.0613098	0.0279841	2.19088	1	0
472	18426	0.234558	0.0830004	2.82598	1	0
472	10468	31.2668	10.0801	111.666	36	1
472	5496	0.124497	0.0456556	2.72689	1	0
472	5831	0.0395606	0.0164897	2.39911	1	0
472	6183	1.10249	0.695462	3.17052	2	0
472	10459	4.01906	1.39349	23.0734	8	1
472	8184	0.0176755	0.00817414	2.16237	1	0
472	4425	0.318328	0.128219	4.96536	2	0
472	22010	0.130611	0.0478646	2.72877	1	0
472	3833	0.0613098	0.0279841	2.19088	1	0
472	4901	3.36481	1.12389	8.98171	3	1
472	10463	15.1892	6.21976	56.1681	23	1
472	33089	0.0492090	0.0158645	3.10182	1	0
472	85756	0.0195418	0.00817414	2.39069	1	0
472	201	0.0188103	0.00910101	2.06684	1	0
472	70664	0.0685932	0.0366123	1.87350	1	0
472	56488	0.00679122	0.00257517	2.63719	1	0
472	5570	0.0206108	0.00910101	2.26467	1	0
472	4828	0.0182957	0.00786644	2.32579	1	0
472	8588	0.0948696	0.0374447	2.53359	1	0
443	41	0.0100247	0.00337193	2.97300	1	0
443	6461	0.0100247	0.00337193	2.97300	1	0
443	7136	0.0100247	0.00337193	2.97300	1	0
1695	3439	0.0112770	0.00342186	3.29557	1	0
1695	3396	0.0112770	0.00342186	3.29557	1	0
1695	3119	0.0112770	0.00342186	3.29557	1	0
1695	102223	0.0112770	0.00342186	3.29557	1	0
19177	19955	0.420841	0.259844	3.23918	2	0
19177	49938	0.751496	0.228760	3.28508	1	0
19177	39076	1.79903	0.729500	2.46611	1	0
19177	121146	0.115829	0.0503383	2.30101	1	0
19177	132963	0.154714	0.100677	3.07349	2	0
19177	54756	0.154714	0.100677	3.07349	2	0
18916	16817	3.40997	1.43959	7.10613	3	1
18916	14788	0.385827	0.142857	2.70079	1	0
588	1108	0.00898606	0.00376921	2.38407	1	0
588	3756	0.174121	0.123997	8.42537	6	0
588	337	0.806533	0.326666	32.0968	13	0
588	2810	0.217669	0.143966	12.0956	8	0
588	19404	0.200128	0.0834579	7.19386	3	0
588	401	0.487094	0.148239	29.5728	9	1
588	350	0.355564	0.138028	10.3041	4	0
588	4989	0.122079	0.0717099	8.51201	5	0
588	267	0.399844	0.129328	15.4586	5	0
588	6156	0.00945113	0.00376921	2.50746	1	0
588	573	0.0951589	0.0451624	2.10704	1	0
588	18898	0.0281282	0.0139735	2.01296	1	0
588	4794	0.201013	0.155169	7.77267	6	0
588	4879	0.0751031	0.0228564	9.85762	3	0
588	3155	0.247241	0.0750223	3.29557	1	0
588	4678	0.255220	0.165279	12.3534	8	0
588	4804	0.126597	0.0657683	9.62446	5	0
588	19378	0.0200545	0.0113076	5.32062	3	0
588	3574	3.78329	3.22069	12.9215	11	0
588	11096	0.00685911	0.00376921	1.81977	1	0
588	490	0.311142	0.132478	11.7432	5	0
588	4141	0.0853739	0.0416534	4.09926	2	0
588	211	0.440057	0.216102	18.3270	9	1
588	460	0.00823132	0.00376921	2.18383	1	0
588	4690	0.0272037	0.0125314	2.17085	1	0
588	15505	0.0428822	0.0208267	2.05900	1	0
588	515	0.147967	0.0702252	6.32111	3	0
588	10762	0.0111338	0.00376921	2.95387	1	0
588	116	0.0618723	0.0375941	4.93739	3	0
588	2241	0.0324233	0.0189206	3.42730	2	0
588	18190	0.00866336	0.00376921	2.29846	1	0
588	510	0.119914	0.0532369	9.00986	4	0
588	4517	0.0697828	0.0333581	4.18387	2	0
588	4627	0.185756	0.0901274	8.24416	4	0
588	5739	0.0218631	0.0114679	1.90645	1	0
588	15067	0.0778490	0.0378680	2.05580	1	0
588	3703	0.170218	0.0850477	8.00576	4	0
588	5237	0.0151314	0.00753842	4.01448	2	0
588	4936	0.0816232	0.0527456	6.18996	4	0
588	3682	0.0155367	0.00705534	2.20212	1	0
588	3817	0.0963704	0.0532369	7.24088	4	0
588	436	0.497491	0.222705	11.1693	5	0
588	533	0.108372	0.0487845	4.44289	2	0
588	3018	0.123533	0.0657092	9.39998	5	0
588	141	0.0458983	0.0288320	4.77577	3	0
588	6248	0.371131	0.246774	6.01571	4	0
588	15249	0.00711688	0.00376921	1.88816	1	0
588	313	0.00918521	0.00376921	2.43691	1	0
588	266	0.0141888	0.00671582	2.11274	1	0
588	335	1.16452	0.494219	7.06884	3	0
588	135	0.328061	0.107087	18.3810	6	0
588	148	0.340944	0.189929	7.18045	4	0
588	3769	0.0623616	0.0297443	4.19317	2	0
588	312	0.0497187	0.0288320	5.17329	3	0
588	5504	0.0812546	0.0450000	3.61131	2	0
588	131	0.0451206	0.0250627	3.60061	2	0
588	248	0.0269661	0.0163006	3.30860	2	0
588	5845	0.0371877	0.0220501	5.05953	3	0
588	8626	0.0673821	0.0258473	5.21386	2	0
588	242	0.157123	0.0655102	2.39845	1	0
588	6594	0.0133662	0.00533941	2.50330	1	0
588	4078	0.0154276	0.00753842	4.09307	2	0
588	6296	0.124161	0.0819833	4.54339	3	0
588	197	0.0917783	0.0570061	8.04986	5	0
588	859	0.00658263	0.00376921	1.74642	1	0
588	5970	0.134333	0.0548071	9.80408	4	0
588	4904	0.0137630	0.00753842	3.65143	2	0
588	4617	0.115551	0.0738320	7.82525	5	0
588	5277	0.167629	0.0666400	12.5772	5	0
588	535	0.00753675	0.00376921	1.99956	1	0
588	428	0.00565380	0.00376921	1.50000	1	0
588	525	0.0665977	0.0451325	7.37801	5	0
588	577	0.0136894	0.00533941	2.56384	1	0
588	3697	0.0585289	0.0308123	5.69860	3	0
588	4210	0.127391	0.0512288	9.94685	4	0
588	4151	0.0440062	0.0288320	4.57889	3	0
588	107	0.0725059	0.0413633	7.01161	4	0
588	2105	0.00772768	0.00376921	2.05021	1	0
588	539	0.00680941	0.00376921	1.80659	1	0
588	3716	0.0130714	0.00753842	3.46795	2	0
588	3771	0.0941683	0.0494677	5.71090	3	0
588	2754	0.0791639	0.0525384	6.02712	4	0
588	4743	0.0356720	0.0288320	3.71171	3	0
588	4103	0.0360078	0.0200698	5.38239	3	0
588	204	0.0450439	0.0227409	3.96149	2	0
588	434	0.0533945	0.0297443	3.59023	2	0
588	5200	0.00897119	0.00376921	2.38012	1	0
588	5219	0.393208	0.278498	9.88322	7	0
588	8743	0.0311885	0.0163006	3.82668	2	0
588	224	0.0301772	0.0200698	4.51084	3	0
588	3824	0.479448	0.239308	4.00695	2	0
588	10636	0.00709455	0.00376921	1.88224	1	0
588	9867	0.0284043	0.0163006	3.48507	2	0
588	3376	0.00893219	0.00376921	2.36978	1	0
588	1999	0.0452615	0.0326012	5.55337	4	0
588	4702	0.0816923	0.0532369	6.13802	4	0
588	14799	0.0564983	0.0451325	6.25915	5	0
588	127119	0.0431223	0.0178708	4.82602	2	0
588	471	0.0615471	0.0501255	4.91144	4	0
588	3559	0.0241170	0.0163006	2.95903	2	0
588	11298	0.0885504	0.0348836	5.07691	2	0
588	4057	0.00666713	0.00376921	1.76884	1	0
588	6288	0.0195648	0.00910862	4.29588	2	0
588	439	0.572278	0.306263	3.73716	2	0
588	4117	0.118336	0.0460537	7.70854	3	0
588	2899	0.179398	0.134763	10.6497	8	0
588	233	1.43828	1.17162	3.68279	3	0
588	3727	0.0204543	0.0125314	1.63225	1	0
588	172	0.0455719	0.0288320	4.74181	3	0
588	3675	0.0349113	0.0250627	2.78591	2	0
588	6763	0.0550801	0.0308123	5.36281	3	0
588	203	0.187314	0.0856063	4.37618	2	0
588	4756	0.0218631	0.0114679	1.90645	1	0
588	18217	0.0870305	0.0271733	3.20279	1	0
588	2378	0.00674028	0.00376921	1.78825	1	0
588	4609	0.0501352	0.0216400	6.95035	3	0
588	5819	0.0115245	0.00533941	2.15838	1	0
588	163	0.0571003	0.0234867	2.43117	1	0
588	4195	0.0210943	0.00910862	4.63173	2	0
588	3745	0.00636748	0.00376921	1.68934	1	0
588	33641	0.568480	0.333334	1.70544	1	0
588	547	0.0951589	0.0451624	2.10704	1	0
588	8091	0.0457490	0.0288320	4.76024	3	0
588	2489	0.0675002	0.0407055	4.97477	3	0
588	15257	0.0906036	0.0351718	2.57603	1	0
588	4533	0.0364082	0.0288320	3.78832	3	0
588	19061	0.0195199	0.00910862	4.28604	2	0
588	363	0.103807	0.0532369	7.79960	4	0
588	159115	0.0232417	0.0114679	2.02667	1	0
588	5617	0.00803325	0.00376921	2.13128	1	0
588	7319	0.0438630	0.0250627	3.50026	2	0
588	4636	0.0113199	0.00533941	2.12007	1	0
588	6087	0.0318931	0.0163006	3.91313	2	0
588	11250	0.830823	0.271691	3.05797	1	1
588	11243	0.103444	0.0659817	6.27109	4	0
588	347	0.00628595	0.00376921	1.66771	1	0
588	3679	0.0131243	0.00753842	3.48198	2	0
588	4211	0.0108097	0.00533941	2.02452	1	0
588	6581	0.0363612	0.0288320	3.78343	3	0
588	1777	0.0141635	0.00753842	3.75768	2	0
588	8154	0.171444	0.130908	6.54828	5	0
588	5732	0.145738	0.0464834	3.13527	1	0
588	58409	0.147626	0.0975791	7.56442	5	0
588	4705	0.00525082	0.00376921	1.39308	1	0
588	10310	0.0383499	0.0326012	4.70534	4	0
588	18383	0.0868812	0.0657683	6.60510	5	0
588	67714	0.0337137	0.0250627	2.69034	2	0
588	41519	0.00665254	0.00376921	1.76497	1	0
588	27422	0.00488206	0.00376921	1.29525	1	0
588	1432	0.0210915	0.0125314	1.68309	1	0
588	290	0.00701602	0.00376921	1.86140	1	0
588	16754	0.00877284	0.00376921	2.32750	1	0
588	3936	0.0188274	0.00910862	4.13398	2	0
588	96	0.0415291	0.0288320	4.32116	3	0
588	8588	0.0550013	0.0451325	6.09330	5	0
588	5837	0.117220	0.0554649	10.5671	5	0
588	5738	0.0339160	0.0288320	3.52900	3	0
588	5244	0.0106265	0.00533941	1.99021	1	0
588	3736	0.0214503	0.0163006	2.63185	2	0
588	1941	0.0274045	0.0250627	2.18687	2	0
588	4428	0.0709102	0.0303431	7.01085	3	0
680	205	2.81596	0.938561	9.00089	3	1
680	49804	0.519169	0.161754	3.20962	1	0
680	4738	0.00800977	0.00257517	3.11039	1	0
680	2056	0.135846	0.0608009	2.23428	1	0
680	38657	0.119948	0.0629465	1.90555	1	0
680	39371	15.8847	4.82041	62.6107	19	1
680	38349	0.411938	0.181764	4.53267	2	0
680	12246	0.0537123	0.0386492	1.38974	1	0
680	21025	0.565738	0.178200	6.34947	2	0
680	12252	0.244993	0.0963883	2.54173	1	0
