588	159115	0.151707	0.0531303	2.85539	1	0
588	5617	0.0306388	0.0154872	1.97834	1	0
588	7319	2.21272	1.33333	3.31909	2	0
588	4636	0.0643238	0.0325628	1.97538	1	0
588	6087	0.708560	0.348821	4.06260	2	0
588	11250	4.53486	1.00000	4.53486	1	1
588	11243	1.60118	1.31718	4.86244	4	0
588	347	0.0289798	0.0154872	1.87121	1	0
588	3679	0.0575140	0.0309743	3.71365	2	0
588	4211	0.0556145	0.0325628	1.70792	1	0
588	6581	1.45401	1.08364	4.02534	3	0
588	1777	0.0566108	0.0309743	3.65533	2	0
588	8154	3.56350	3.34882	5.32052	5	0
588	5732	1.44725	0.529134	2.73513	1	0
588	58409	4.28203	2.84882	7.51544	5	0
588	4705	0.0266797	0.0154872	1.72270	1	0
588	10310	0.530321	0.453867	4.67380	4	0
588	18383	2.96474	2.20356	6.72716	5	0
588	67714	1.13945	0.666667	3.41835	2	0
588	41519	0.0283623	0.0154872	1.83134	1	0
588	27422	0.0222451	0.0154872	1.43635	1	0
588	1432	0.420378	0.333333	1.26113	1	0
588	290	0.0242741	0.0154872	1.56737	1	0
588	16754	0.0330798	0.0154872	2.13595	1	0
588	3936	0.0918984	0.0480500	3.82512	2	0
588	96	0.979123	0.682154	4.30602	3	0
588	8588	1.27799	0.932464	6.85276	5	0
588	5837	3.70100	2.19923	8.41430	5	0
588	5738	1.48469	1.34882	3.30219	3	0
588	5244	0.0483912	0.0325628	1.48609	1	0
588	3736	0.430022	0.348821	2.46558	2	0
588	1941	0.883833	0.666667	2.65150	2	0
588	4428	2.32978	1.04805	6.66889	3	0
680	205	6.62384	3.00000	6.62384	3	1
680	49804	1.26251	0.500000	2.52503	1	0
680	4738	0.0475799	0.0103689	4.58870	1	0
680	2056	1.46840	0.529134	2.77509	1	0
680	38657	0.323087	0.188725	1.71194	1	0
680	39371	87.0711	17.1750	96.3231	19	1
680	38349	2.53706	1.14023	4.45009	2	0
680	12246	0.207324	0.121236	1.71009	1	0
680	21025	3.83134	1.33333	5.74701	2	0
680	12252	2.35073	1.00000	2.35073	1	0
680	12205	45.4196	8.00000	45.4196	8	1
680	109691	0.207444	0.121236	1.71108	1	0
1198	18898	2.74643	1.00000	2.74643	1	0
1198	323	0.260087	0.0589218	4.41410	1	0
1198	3870	3.45381	1.00000	3.45381	1	0
1198	11206	2.78645	1.00000	2.78645	1	0
1198	5667	0.659496	0.156272	4.22018	1	0
1198	1416	0.320162	0.0765621	4.18173	1	0
1198	13137	0.248966	0.0918036	2.71195	1	0
1198	5882	3.57103	1.00000	3.57103	1	0
1198	22554	2.79911	1.00000	2.79911	1	0
1198	203	4.06720	1.00000	4.06720	1	0
1198	5262	0.500072	0.174095	2.87241	1	0
1198	2859	3.07859	1.00000	3.07859	1	0
3222	226	4.63635	1.00000	4.63635	1	0
3222	4627	3.65447	1.00000	3.65447	1	0
3222	11070	3.62592	1.00000	3.62592	1	0
