18931	39561	0.347421	0.183463	1.89368	1	0.347421	1.00000	0
18931	49920	0.262291	0.207356	1.26493	1	0.262291	1.00000	0
18931	113232	0.236421	0.128175	1.84451	1	0.236421	1.00000	0
18931	10145	0.326362	0.0660165	4.94365	1	0.326362	1.00000	0
18931	149130	0.0800387	0.0192743	4.15261	1	0.0800387	1.00000	0
18931	54834	1.95853	0.500000	3.91706	1	1.95853	1.00000	0
18931	54836	0.112275	0.0672641	1.66917	1	0.112275	1.00000	0
18931	39723	0.462010	0.298352	1.54854	1	0.462010	1.00000	0
18931	38185	0.990717	0.333333	2.97215	1	0.990717	1.00000	0
18931	107863	2.86761	1.00000	2.86761	1	2.86761	1.00000	1
18931	39619	1.42597	0.500000	2.85194	1	1.42597	1.00000	0
18931	10956	1.95750	1.00000	1.95750	1	1.95750	1.00000	0
620	38346	12.3252	5.67878	23.8744	11	7.16111	6.94111	0
620	130004	7.90346	4.00000	7.90346	4	7.75474	3.92473	0
620	59724	1.05581	0.467878	2.25659	1	1.05581	1.00000	0
620	128434	2.34888	1.00000	2.34888	1	2.34888	1.00000	0
620	103549	1.74451	0.935756	3.72856	2	1.74129	1.99630	0
620	38275	3.42990	2.40363	5.70785	4	1.95070	2.81588	0
620	101529	2.66195	1.00000	2.66195	1	2.66195	1.00000	0
620	38172	5.12880	3.27515	10.9618	7	3.40845	4.65200	0
620	12835	2.13286	0.529134	4.03086	1	2.13286	1.00000	1
620	178449	10.8980	4.14162	21.0507	8	8.65606	6.20451	0
620	38167	13.5705	5.00000	13.5705	5	9.75395	3.59382	1
49918	45056	6.52436	2.00000	6.52436	2	3.85644	1.18217	0
49918	6903	3.55803	1.00000	3.55803	1	3.55803	1.00000	1
49918	10610	2.55417	0.754902	6.76689	2	1.48700	1.16437	0
49918	49938	11.1379	2.37745	14.0544	3	7.14482	2.14765	0
49918	6794	8.78487	2.00000	8.78487	2	4.96610	1.13060	1
49918	39750	3.13899	1.00000	3.13899	1	3.13899	1.00000	0
49918	1135	6.12358	2.00000	6.12358	2	3.51388	1.14765	0
49918	56332	326.250	51.7357	346.835	55	104.011	18.0788	1
49918	10616	6.49051	1.37745	9.42395	2	6.49051	2.00000	1
49918	11930	0.264003	0.121973	2.16444	1	0.264003	1.00000	0
49918	54444	6.32343	1.88725	16.7530	5	1.56438	1.23697	0
49918	7070	0.257388	0.121973	2.11020	1	0.257388	1.00000	1
2	1557	4.33599	1.00000	4.33599	1	4.33599	1.00000	1
2	1174	2.45496	0.500000	4.90993	1	2.45496	1.00000	1
2	5468	4.17934	1.00000	4.17934	1	4.17934	1.00000	0
2	10446	2.60104	1.00000	2.60104	1	2.60104	1.00000	0
2	1146	2.35249	0.500000	4.70497	1	2.35249	1.00000	1
19096	70730	4.23537	2.22876	5.70098	3	0.813253	1.19919	0
19096	384	2.06832	1.00000	2.06832	1	2.06832	1.00000	0
19096	4678	20.9105	11.1807	24.3130	13	1.30665	1.66734	0
19096	588	38.6166	35.9214	44.0762	41	0.998439	1.75184	0
19096	10636	2.68676	1.19348	6.75360	3	2.28332	1.09512	0
19096	138	0.213338	0.151199	1.41098	1	0.213338	1.00000	0
19096	3756	64.7208	50.4649	69.2546	54	0.938407	1.68518	0
19096	2810	14.5825	9.21854	17.4005	11	0.994990	1.50406	0
19096	335	4.02270	3.15120	5.10625	4	1.72075	1.55391	0
19096	4195	4.35776	1.01255	8.60752	2	1.94669	1.43978	0
19096	18352	0.567111	0.141396	4.01079	1	0.567111	1.00000	0
19096	2277	0.874232	0.212547	8.22626	2	0.191836	1.17047	0
19096	11243	2.00627	1.54332	3.89992	3	0.445091	1.01314	0
19096	19404	1.86556	1.00000	1.86556	1	1.86556	1.00000	0
19096	401	41.5845	21.9845	45.3968	24	2.66308	1.69062	1
19096	350	3.27037	2.15120	4.56077	3	1.62169	1.20897	0
19096	172	4.90095	1.22993	11.9542	3	0.947175	2.00777	0
19096	3751	8.58842	2.01255	12.8023	3	1.93075	1.43989	0
19096	6299	0.741618	0.163746	9.05817	2	0.394067	1.49247	0
19096	19061	15.6313	4.01255	19.4781	5	2.20415	1.55326	0
19096	3736	5.45632	4.00000	5.45632	4	1.84316	1.35121	0
19096	5048	0.0495348	0.0242338	2.04404	1	0.0495348	1.00000	0
19096	11210	8.94040	2.01255	13.3270	3	2.93743	1.64869	0
19096	19537	18.6781	4.13755	27.0858	6	2.36864	1.53471	0
19096	1405	6.83187	4.15120	8.22880	5	2.44076	1.54277	0
19096	5576	0.116289	0.0250934	9.26851	2	0.0913478	1.57104	0
19096	29073	5.00105	1.26255	11.8833	3	2.00546	1.65564	0
19096	23215	0.376298	0.151199	2.48876	1	0.376298	1.00000	0
19096	521	4.64809	2.15120	6.48210	3	2.61484	1.41395	0
19096	3933	2.10219	1.20000	3.50366	2	0.416607	1.03781	0
19096	211	24.3076	20.7100	25.8218	22	1.45012	1.34995	0
19096	267	0.206316	0.151199	1.36454	1	0.206316	1.00000	0
19096	8703	16.6921	5.31545	18.8417	6	13.5314	4.98907	1
19096	6763	6.87945	4.00000	6.87945	4	2.05788	1.19654	0
19096	5395	5.28864	3.20999	6.59023	4	1.07143	1.44033	0
19096	11096	0.401634	0.228761	1.75569	1	0.401634	1.00000	0
19096	14799	6.67081	4.45999	8.97422	6	1.13091	1.57416	0
19096	490	9.80331	6.26594	14.0809	9	1.93221	1.57002	0
19096	8091	10.9642	6.00000	10.9642	6	2.30559	1.26170	0
19096	2489	1.60796	1.00000	1.60796	1	1.60796	1.00000	0
19096	4533	9.31779	6.00000	9.31779	6	2.39589	1.54278	0
19096	1004	0.184523	0.0350167	5.26957	1	0.184523	1.00000	0
19096	4609	3.53365	2.20999	4.79684	3	0.897741	1.35147	0
19096	460	0.160447	0.0657643	2.43973	1	0.160447	1.00000	0
19096	3817	1.92261	1.29354	4.45896	3	0.549281	1.16975	0
19096	5819	0.126019	0.0240304	5.24412	1	0.126019	1.00000	0
19096	4794	53.3664	51.4167	59.1615	57	0.818086	1.55039	0
19096	3716	0.621168	0.242390	5.12535	2	0.576838	1.46615	0
19096	434	8.92731	6.50000	9.61403	7	1.61395	1.18231	0
19096	5738	3.43012	3.02423	4.53684	4	1.33861	1.18899	0
19096	4879	3.46391	1.55556	6.68040	3	0.321445	1.17747	0
19096	8743	0.0746053	0.0413872	1.80262	1	0.0746053	1.00000	0
19096	6248	12.1745	10.5000	12.7543	11	1.17445	1.01292	0
19096	4590	0.0485627	0.0125467	3.87056	1	0.0485627	1.00000	0
19096	6296	3.47937	2.07886	5.02107	3	1.74876	1.45619	0
19096	32332	3.35161	2.33333	4.30921	3	1.88841	1.32253	0
19096	11097	1.66309	1.11111	2.99356	2	0.315214	1.09948	0
19096	515	2.80569	2.20000	3.82594	3	1.09699	1.66017	0
19096	39700	0.0762151	0.0199460	3.82106	1	0.0762151	1.00000	0
19096	5607	0.136744	0.0490249	2.78928	1	0.136744	1.00000	0
19096	2754	2.10368	1.25300	5.03675	3	0.752125	1.55446	0
19096	43981	18.3171	14.7795	24.7872	20	1.45644	1.18105	0
19096	4676	3.89344	2.20000	5.30924	3	2.16141	1.33787	0
695	3018	3.37707	1.00000	3.37707	1	3.37707	1.00000	0
695	10812	0.0521923	0.0114178	4.57112	1	0.0521923	1.00000	0
695	728	3.94365	1.00000	3.94365	1	3.94365	1.00000	0
695	15546	0.188658	0.0383505	4.91931	1	0.188658	1.00000	0
19278	19957	4.89392	1.00000	4.89392	1	4.89392	1.00000	0
19278	54756	4.16866	1.00000	4.16866	1	4.16866	1.00000	0
22	4922	2.25656	1.00000	2.25656	1	2.25656	1.00000	1
22	3236	0.191275	0.0386169	4.95315	1	0.191275	1.00000	0
22	2810	1.02332	0.377787	5.41744	2	0.0877989	1.02314	0
22	22142	0.0621450	0.0125467	4.95310	1	0.0621450	1.00000	0
22	7429	0.150178	0.0386169	3.88892	1	0.150178	1.00000	0
22	6424	0.570252	0.142857	3.99176	1	0.570252	1.00000	0
22	6152	0.0605324	0.0242338	2.49786	1	0.0605324	1.00000	0
22	5146	0.905261	0.353553	2.56047	1	0.905261	1.00000	0
22	19378	0.0698785	0.0242338	2.88352	1	0.0698785	1.00000	0
22	3675	0.0596099	0.0125467	4.75105	1	0.0596099	1.00000	0
22	29073	4.40104	1.00000	4.40104	1	4.40104	1.00000	0
22	39653	1.12354	0.353553	3.17785	1	1.12354	1.00000	0
22	211	0.867011	0.353553	2.45228	1	0.867011	1.00000	0
22	12822	0.105832	0.0199460	5.30593	1	0.105832	1.00000	0
22	5845	0.0590798	0.0242338	2.43791	1	0.0590798	1.00000	0
22	6153	0.0600373	0.0242338	2.47743	1	0.0600373	1.00000	0
22	163	0.0590361	0.0125467	4.70531	1	0.0590361	1.00000	0
22	5738	0.820576	0.353553	2.32094	1	0.820576	1.00000	0
22	5729	2.72753	1.06066	7.71462	3	1.18990	1.30877	0
22	859	0.0644635	0.0242338	2.66007	1	0.0644635	1.00000	0
22	5734	0.789141	0.353553	2.23203	1	0.789141	1.00000	0
22	5219	0.0478734	0.0242338	1.97548	1	0.0478734	1.00000	0
22	605	0.907423	0.353553	2.56658	1	0.907423	1.00000	0
22	11097	0.929857	0.353553	2.63003	1	0.929857	1.00000	0
22	58845	0.0740953	0.0199460	3.71479	1	0.0740953	1.00000	0
22	4559	0.646953	0.142630	9.07180	2	0.646953	2.00000	0
22	3914	0.0995068	0.0250934	7.93092	2	0.0714559	1.43620	0
22	3158	0.405754	0.0725469	5.59299	1	0.405754	1.00000	0
53	48894	3.61696	1.00000	3.61696	1	3.61696	1.00000	0
53	577	0.0444860	0.0114178	3.89618	1	0.0444860	1.00000	0
53	486	3.86269	1.10312	7.00321	2	0.363141	1.00059	0
53	5737	0.0503806	0.0114178	4.41245	1	0.0503806	1.00000	0
53	52	6.56795	2.00000	6.56795	2	3.28487	1.00027	0
53	2755	0.567688	0.148651	3.81894	1	0.567688	1.00000	0
53	5526	4.09101	1.00000	4.09101	1	4.09101	1.00000	0
53	5548	0.599271	0.148651	4.03140	1	0.599271	1.00000	0
53	13048	0.285521	0.103119	2.76884	1	0.285521	1.00000	0
53	10467	0.766765	0.297302	2.57908	1	0.766765	1.00000	0
53	633	0.313983	0.103119	3.04485	1	0.313983	1.00000	0
53	6323	3.57279	1.00000	3.57279	1	3.57279	1.00000	0
53	5529	0.758357	0.263902	2.87363	1	0.758357	1.00000	0
53	4473	9.12325	2.10312	13.0139	3	9.12301	2.99994	0
53	5604	5.27353	1.00000	5.27353	1	5.27353	1.00000	1
53	457	4.44429	1.00000	4.44429	1	4.44429	1.00000	0
53	313	1.03903	0.288675	3.59930	1	1.03903	1.00000	0
53	2798	3.40565	1.00000	3.40565	1	3.40565	1.00000	0
53	197	0.300405	0.103119	2.91318	1	0.300405	1.00000	0
53	116	0.348664	0.103119	3.38117	1	0.348664	1.00000	0
53	4864	4.10480	1.14865	7.14717	2	3.57736	1.00710	0
53	5343	2.83225	1.00000	2.83225	1	2.83225	1.00000	0
53	372	0.582285	0.148651	3.91713	1	0.582285	1.00000	0
53	4781	0.652305	0.148651	4.38817	1	0.652305	1.00000	0
53	6179	4.66763	2.00000	4.66763	2	2.33391	1.00004	1
53	3328	0.304221	0.0861737	3.53032	1	0.304221	1.00000	0
53	4738	2.45735	1.00000	2.45735	1	2.45735	1.00000	0
18830	44791	0.942140	0.333333	2.82642	1	0.942140	1.00000	0
1174	654	0.0993697	0.0216963	4.58004	1	0.0993697	1.00000	1
1174	5739	0.446493	0.142857	3.12545	1	0.446493	1.00000	0
1174	3165	4.37429	1.00000	4.37429	1	4.37429	1.00000	0
1174	3138	0.488157	0.139144	3.50829	1	0.488157	1.00000	0
1174	35831	0.0974440	0.0216963	4.49128	1	0.0974440	1.00000	0
1174	125152	1.26685	0.241404	10.4957	2	0.340003	1.00092	0
1174	126312	0.310676	0.0646273	4.80719	1	0.310676	1.00000	0
1174	865	2.28552	0.500000	4.57105	1	2.28552	1.00000	0
1174	19661	0.430840	0.114870	3.75068	1	0.430840	1.00000	0
1174	2798	0.238099	0.0503475	4.72912	1	0.238099	1.00000	1
1174	4057	0.0959697	0.0216963	4.42333	1	0.0959697	1.00000	0
1174	19183	0.172251	0.0370401	4.65039	1	0.172251	1.00000	0
1174	29242	0.0350931	0.0114178	3.07353	1	0.0350931	1.00000	0
1174	3675	0.608406	0.114626	5.30777	1	0.608406	1.00000	1
1174	1146	2.40806	0.500000	4.81613	1	2.40806	1.00000	0
1174	4738	0.148105	0.0375636	3.94279	1	0.148105	1.00000	0
1174	829	0.101818	0.0211234	4.82015	1	0.101818	1.00000	0
1174	535	1.19928	0.377604	6.35206	2	1.19808	1.99773	0
1174	2612	0.0860226	0.0216963	3.96486	1	0.0860226	1.00000	0
1174	128096	4.10578	1.00000	4.10578	1	4.10578	1.00000	0
1174	2893	0.0769705	0.0216963	3.54764	1	0.0769705	1.00000	0
1174	48894	0.0419912	0.0114178	3.67769	1	0.0419912	1.00000	0
1174	4698	0.0471668	0.0114178	4.13098	1	0.0471668	1.00000	0
1174	6278	0.0384146	0.0114178	3.36444	1	0.0384146	1.00000	0
1174	1522	4.18018	1.00000	4.18018	1	4.18018	1.00000	0
1174	6288	0.0467118	0.0114178	4.09113	1	0.0467118	1.00000	0
1174	127119	0.0397961	0.0114178	3.48543	1	0.0397961	1.00000	0
1174	38428	0.105678	0.0211234	5.00287	1	0.105678	1.00000	0
1174	14522	0.369731	0.129389	2.85751	1	0.369731	1.00000	0
1174	4699	0.365540	0.0712369	5.13134	1	0.365540	1.00000	0
1174	4794	0.0474118	0.0125467	3.77882	1	0.0474118	1.00000	0
1174	243	0.0386669	0.0114178	3.38654	1	0.0386669	1.00000	0
1174	5983	0.113535	0.0239561	4.73930	1	0.113535	1.00000	0
1174	118154	0.133165	0.0375636	3.54505	1	0.133165	1.00000	0
1174	3631	1.40380	0.224434	6.25484	1	1.40380	1.00000	0
1174	3661	0.0913312	0.0216963	4.20954	1	0.0913312	1.00000	0
1174	53180	0.0445707	0.0114178	3.90361	1	0.0445707	1.00000	0
1174	5607	2.51788	1.00000	2.51788	1	2.51788	1.00000	0
1174	19755	0.0460924	0.0114178	4.03688	1	0.0460924	1.00000	0
576	533	0.274273	0.0595128	4.60863	1	0.274273	1.00000	0
576	354	0.294740	0.0743254	3.96554	1	0.294740	1.00000	0
576	4517	0.318301	0.0833333	3.81961	1	0.318301	1.00000	0
576	534	0.694103	0.527803	1.31508	1	0.694103	1.00000	0
576	96	0.257651	0.0743254	3.46652	1	0.257651	1.00000	0
576	531	0.387681	0.0985592	7.86696	2	0.161634	1.22681	0
576	4598	0.266341	0.0743254	3.58344	1	0.266341	1.00000	0
576	4390	0.104437	0.0242338	4.30958	1	0.104437	1.00000	0
576	4896	0.259748	0.0503475	5.15911	1	0.259748	1.00000	0
576	71	1.94594	0.500000	3.89187	1	1.94594	1.00000	1
576	3756	0.822272	0.250000	3.28909	1	0.822272	1.00000	0
576	3305	0.467211	0.106729	8.75508	2	0.325378	1.00011	0
576	2810	0.0798893	0.0242338	3.29661	1	0.0798893	1.00000	0
576	204	0.285040	0.0743254	3.83503	1	0.285040	1.00000	0
576	125	0.312064	0.0833333	3.74477	1	0.312064	1.00000	0
576	5845	0.480089	0.132283	3.62924	1	0.480089	1.00000	0
576	2277	0.0854081	0.0242338	3.52434	1	0.0854081	1.00000	0
576	313	0.125241	0.0324036	3.86504	1	0.125241	1.00000	0
576	363	0.0835164	0.0242338	3.44628	1	0.0835164	1.00000	0
576	24598	0.382206	0.106729	7.16217	2	0.266178	1.00011	0
576	3703	0.0860453	0.0242338	3.55064	1	0.0860453	1.00000	0
576	27422	0.264659	0.0743254	3.56081	1	0.264659	1.00000	0
576	592	0.0676859	0.0125467	5.39472	1	0.0676859	1.00000	0
576	503	0.317556	0.0920495	3.44984	1	0.317556	1.00000	0
576	6299	0.303045	0.0743254	4.07728	1	0.303045	1.00000	0
576	4211	0.476529	0.132283	3.60233	1	0.476529	1.00000	0
576	75709	0.319462	0.0743254	4.29815	1	0.319462	1.00000	0
576	32332	0.111836	0.0324036	3.45135	1	0.111836	1.00000	0
576	4226	0.116419	0.0324036	3.59278	1	0.116419	1.00000	0
576	406	5.21313	1.25000	8.34101	2	1.04304	1.00010	0
576	112	0.0814886	0.0242338	3.36261	1	0.0814886	1.00000	0
11067	4141	2.26745	1.00000	2.26745	1	2.26745	1.00000	0
11067	10812	4.54307	1.00000	4.54307	1	4.54307	1.00000	0
11067	4140	1.07345	0.250000	4.29379	1	1.07345	1.00000	0
11067	10833	0.935080	0.250000	3.74032	1	0.935080	1.00000	0
11067	3715	0.0791657	0.0216963	3.64882	1	0.0791657	1.00000	0
11067	3354	0.0679840	0.0216963	3.13344	1	0.0679840	1.00000	0
11067	4664	0.0693778	0.0216963	3.19768	1	0.0693778	1.00000	0
11067	2941	0.284345	0.0681567	4.17193	1	0.284345	1.00000	0
578	5027	7.75070	2.05827	11.2969	3	3.26470	1.42756	0
578	125327	2.01778	1.00000	2.01778	1	2.01778	1.00000	0
578	104357	0.939464	0.500000	1.87893	1	0.939464	1.00000	0
578	237	8.31800	2.00000	8.31800	2	5.09838	1.22587	0
578	38994	2.89766	1.00000	2.89766	1	2.89766	1.00000	0
578	34512	8.30505	2.52913	9.85125	3	2.45401	1.21818	1
578	4850	1.53975	1.00000	1.53975	1	1.53975	1.00000	1
578	4595	2.36477	1.00000	2.36477	1	2.36477	1.00000	0
578	12746	2.92647	1.00000	2.92647	1	2.92647	1.00000	0
578	3228	20.1370	6.05827	23.2672	7	4.21477	1.38908	0
578	991	0.186988	0.0855793	2.18497	1	0.186988	1.00000	0
578	120023	0.295762	0.0598924	4.93822	1	0.295762	1.00000	0
578	28775	10.4711	3.00000	10.4711	3	4.56899	1.30903	0
578	6598	3.73893	1.00000	3.73893	1	3.73893	1.00000	0
578	4103	0.190431	0.0631890	3.01368	1	0.190431	1.00000	0
578	4730	57.7108	11.5291	60.0678	12	18.9907	3.83725	1
578	19625	0.254992	0.0598924	4.25750	1	0.254992	1.00000	0
578	47783	19.2720	6.58740	23.4047	8	4.04310	1.50965	0
578	497	12.8824	3.52913	14.6012	4	3.70919	1.48700	1
578	71244	2.17901	1.00000	2.17901	1	2.17901	1.00000	0
578	2737	0.231629	0.0598924	3.86742	1	0.231629	1.00000	0
578	2685	20.2152	6.05827	23.3576	7	2.43807	1.26337	0
578	12666	15.2978	4.58740	20.0084	6	2.47355	1.38610	0
578	2065	0.190022	0.0855793	2.22042	1	0.190022	1.00000	0
578	129091	0.310170	0.0598924	5.17879	1	0.310170	1.00000	0
578	3207	0.278258	0.100000	2.78258	1	0.278258	1.00000	0
578	4714	24.6779	6.52913	26.4576	7	7.11274	2.35271	1
578	36350	45.0621	9.34828	48.2036	10	36.8475	8.11752	1
578	3401	9.79348	3.00000	9.79348	3	3.68910	1.13007	0
578	2242	0.0713236	0.0631890	1.12874	1	0.0713236	1.00000	0
578	9633	7.63650	3.00000	7.63650	3	2.79115	1.09650	1
578	4738	37.3192	8.52913	39.3795	9	14.7285	3.38969	1
472	5570	0.106467	0.0484110	2.19923	1	0.106467	1.00000	0
472	18190	0.235930	0.103119	2.28793	1	0.235930	1.00000	0
472	85756	0.102015	0.0406197	2.51145	1	0.102015	1.00000	0
472	4425	2.94748	1.14837	5.13332	2	2.94746	1.99999	0
472	4815	0.0519668	0.0114178	4.55137	1	0.0519668	1.00000	0
472	22010	1.17502	0.353553	3.32347	1	1.17502	1.00000	0
472	201	0.0731597	0.0484110	1.51122	1	0.0731597	1.00000	0
472	10468	172.962	38.2500	176.353	39	56.1431	12.6726	1
472	5831	2.64878	1.00000	2.64878	1	2.64878	1.00000	0
472	4828	0.463510	0.248846	1.86264	1	0.463510	1.00000	0
472	6278	0.181492	0.103119	1.76002	1	0.181492	1.00000	0
472	29557	0.674381	0.297302	2.26834	1	0.674381	1.00000	0
472	10467	1236.94	196.295	1411.53	224	256.798	45.1873	1
472	135	1.11021	0.250000	4.44082	1	1.11021	1.00000	0
472	633	0.234951	0.103119	2.27844	1	0.234951	1.00000	0
472	8184	0.0845157	0.0406197	2.08066	1	0.0845157	1.00000	0
472	10459	21.2664	7.50000	22.6842	8	15.6760	5.90873	1
472	460	0.0487331	0.0114178	4.26816	1	0.0487331	1.00000	0
472	8588	0.667908	0.250000	2.67163	1	0.667908	1.00000	0
472	1120	1.24383	0.500000	2.48765	1	1.24383	1.00000	0
472	18426	1.72643	0.500000	3.45286	1	1.72643	1.00000	0
472	81384	0.243076	0.103119	2.35723	1	0.243076	1.00000	0
472	119	0.186748	0.103119	1.81099	1	0.186748	1.00000	0
472	10463	50.4127	23.0000	50.4127	23	28.8142	13.1460	1
472	70664	0.419425	0.353553	1.18631	1	0.419425	1.00000	0
472	4901	7.13172	3.00000	7.13172	3	4.83688	2.03466	1
472	4864	0.265761	0.103119	2.57721	1	0.265761	1.00000	0
472	33089	1.03498	0.250000	4.13991	1	1.03498	1.00000	0
472	56488	0.0486653	0.0114178	4.26222	1	0.0486653	1.00000	0
472	6183	4.15714	2.00000	4.15714	2	4.13926	1.99140	0
472	5496	0.515022	0.174145	2.95743	1	0.515022	1.00000	0
472	3833	0.228445	0.103119	2.21534	1	0.228445	1.00000	0
472	3328	0.698111	0.248846	2.80539	1	0.698111	1.00000	0
756	1554	2.87941	2.00000	2.87941	2	2.87890	1.99964	1
756	40300	0.573905	0.483152	2.37567	2	0.573498	1.99858	1
756	12893	0.537790	0.241576	2.22617	1	0.537790	1.00000	0
756	41075	0.516595	0.241576	2.13844	1	0.516595	1.00000	0
756	8684	2.83260	1.00000	2.83260	1	2.83260	1.00000	1
756	1384	3.18946	1.00000	3.18946	1	3.18946	1.00000	1
756	88758	0.670659	0.241576	2.77619	1	0.670659	1.00000	0
1695	3396	0.104483	0.0216963	4.81569	1	0.104483	1.00000	0
1695	3119	0.101698	0.0216963	4.68735	1	0.101698	1.00000	0
1695	102223	0.105250	0.0216963	4.85106	1	0.105250	1.00000	0
1695	3439	0.111498	0.0216963	5.13904	1	0.111498	1.00000	0
443	6461	0.0751306	0.0149721	5.01805	1	0.0751306	1.00000	0
443	41	0.0760898	0.0149721	5.08211	1	0.0760898	1.00000	0
443	7136	0.0754332	0.0149721	5.03826	1	0.0754332	1.00000	0
18916	14788	2.62135	1.00000	2.62135	1	2.62135	1.00000	0
18916	16817	12.7515	3.00000	12.7515	3	12.5288	2.94761	1
19177	121146	0.404493	0.123104	3.28580	1	0.404493	1.00000	0
19177	132963	0.424776	0.246207	3.45056	2	0.424718	1.99973	0
19177	54756	0.461689	0.246207	3.75041	2	0.444607	1.92600	0
19177	39076	3.33167	1.12310	5.93296	2	2.96649	1.00002	0
19177	49938	2.18768	0.529134	4.13445	1	2.18768	1.00000	0
19177	19955	2.14269	1.13975	3.75991	2	2.14263	1.99994	0
680	12252	2.35073	1.00000	2.35073	1	2.35073	1.00000	0
680	39371	100.111	19.7471	106.462	21	58.2163	11.7660	1
680	205	5.51986	2.50000	6.62384	3	5.30742	2.90378	1
680	109691	0.212821	0.124378	1.71108	1	0.212821	1.00000	0
680	49804	0.892732	0.353553	2.52503	1	0.892732	1.00000	0
680	38657	0.661900	0.386636	1.71194	1	0.661900	1.00000	0
680	2056	1.38755	0.500000	2.77509	1	1.38755	1.00000	0
680	12205	48.2583	8.50000	51.0970	9	28.6407	5.54385	1
680	12246	0.212697	0.124378	1.71009	1	0.212697	1.00000	0
680	38349	1.88733	0.848220	4.45009	2	1.01793	1.21853	0
680	21025	5.74701	2.00000	5.74701	2	5.54025	1.92805	0
680	4738	0.0523930	0.0114178	4.58870	1	0.0523930	1.00000	0
588	1108	0.0556196	0.0242338	2.29513	1	0.0556196	1.00000	0
588	3756	39.1608	32.2288	40.0979	33	1.73291	1.56083	0
588	2810	14.5499	10.3818	18.2193	13	2.21643	2.02848	0
588	337	47.5505	32.0333	51.9543	35	2.55163	1.76474	0
588	19404	3.72071	2.02423	5.51426	3	1.97576	2.05007	0
588	11298	0.882909	0.373152	4.73217	2	0.882909	2.00000	0
588	401	70.0389	24.8819	84.4455	30	5.30672	3.70234	1
588	363	3.72565	2.35757	6.32117	4	0.446829	1.38091	0
588	159115	0.164749	0.0576976	2.85539	1	0.164749	1.00000	0
588	350	8.54120	2.34187	14.5887	4	8.37252	3.64678	0
